89,5,0,25.047,261.977,0.569,406,12.741,372.838,0.374,0.271
90,5,0,25.116,264.093,0.574,405,12.677,376.007,0.375,0.278
91,10,0,25.535,265.698,0.573,407,12.43,383.431,0.381,0.32
92,13,0,25.93,269.884,0.58,413,12.054,397.54,0.386,0.364
93,10,0,26.163,277.488,0.609,418,11.879,406.685,0.394,0.408
94,9,0,26.233,278.744,0.617,423,11.234,413.944,0.399,0.424
95,10,0,26.581,279.512,0.62,429,10.744,429.155,0.406,0.472
96,4,0,26.721,280.581,0.621,429,10.739,430.239,0.406,0.483
97,7,0,26.767,280.721,0.618,431,10.601,438.897,0.411,0.507
98,7,0,26.953,280.721,0.616,434,10.974,443.563,0.414,0.534
99,10,0,27.419,285.209,0.641,436,10.983,449.322,0.413,0.567
100,6,0,27.837,286.349,0.645,433,10.95,454.468,0.415,0.603
101,4,0,28.209,288.442,0.648,433,10.889,459.492,0.414,0.627
102,4,0,28.302,288.442,0.65,432,10.926,460.705,0.413,0.632
103,8,0,28.605,290.558,0.65,434,11.776,467.17,0.417,0.672
104,6,0,28.419,290.395,0.65,435,11.909,461.382,0.413,0.648
105,4,0,28.465,289.488,0.65,430,12.072,457.589,0.406,0.627
106,13,0,28.721,303.279,0.655,435,11.864,470.999,0.415,0.677
107,12,0,28.86,307.93,0.663,442,11.918,476.133,0.419,0.696
108,7,0,29.14,308.14,0.66,447,11.865,488.674,0.422,0.725
109,11,0,29.488,312.605,0.68,453,11.538,505.189,0.43,0.764
110,12,0,29.349,312.605,0.681,459,11.343,513.063,0.436,0.773
111,6,0,29.07,312.628,0.682,459,11.43,506.127,0.436,0.756
112,6,0,28.837,312.0,0.68,461,11.561,499.858,0.433,0.736
113,12,1,29.465,313.581,0.692,468,18.771,516.479,0.444,0.834
114,10,0,26.302,316.116,0.671,471,26.319,460.815,0.451,0.729
115,9,0,26.535,316.116,0.674,473,26.313,466.572,0.449,0.738
116,7,0,26.93,316.837,0.682,472,26.264,473.991,0.446,0.752
117,8,0,27.256,317.744,0.678,474,21.968,479.711,0.446,0.743
118,9,0,27.302,318.116,0.678,480,21.817,483.183,0.452,0.762
119,4,0,18.558,307.163,0.641,477,29.053,317.428,0.447,0.199
120,6,0,18.884,307.744,0.653,477,28.902,328.717,0.449,0.219
121,4,0,19.302,308.651,0.653,474,28.818,336.007,0.446,0.234
122,5,0,19.977,309.581,0.658,470,28.654,344.323,0.444,0.267
123,13,0,20.721,311.302,0.659,476,28.091,372.112,0.45,0.329
124,6,0,20.581,309.488,0.658,480,28.032,369.339,0.452,0.325
125,11,0,20.884,309.651,0.658,487,22.203,378.375,0.456,0.319
126,4,0,21.488,312.047,0.665,485,22.1,385.944,0.454,0.351
127,9,0,22.651,313.256,0.672,485,22.033,411.164,0.452,0.429
128,5,0,22.953,313.256,0.673,486,22.005,415.648,0.45,0.446
129,11,0,23.256,313.233,0.675,491,21.826,421.425,0.451,0.473
130,5,0,23.349,313.372,0.675,491,21.726,424.059,0.452,0.484
131,8,1,23.814,315.744,0.678,489,21.742,428.444,0.45,0.51
132,6,1,24.047,315.744,0.682,489,21.765,432.02,0.447,0.52
133,2,0,24.605,315.744,0.685,485,21.783,437.383,0.442,0.542
134,7,0,24.651,316.326,0.686,491,17.567,442.138,0.444,0.521
135,11,0,24.837,315.907,0.683,497,17.324,450.946,0.45,0.553
136,3,0,25.488,318.07,0.684,494,17.182,458.883,0.448,0.596
137,12,0,25.302,318.372,0.687,502,17.414,463.871,0.455,0.607
138,10,0,25.907,318.302,0.688,503,16.988,476.943,0.457,0.654
139,7,0,26.488,318.302,0.693,500,17.164,481.948,0.455,0.691
140,9,0,26.442,325.884,0.705,506,23.04,491.422,0.462,0.747
141,13,1,26.837,326.302,0.71,513,22.782,497.665,0.466,0.779
142,10,1,26.628,322.372,0.71,511,22.459,493.806,0.467,0.768
143,5,0,26.535,321.651,0.714,508,22.509,486.078,0.465,0.758
144,8,1,26.698,324.186,0.715,510,22.274,494.091,0.467,0.771
145,5,1,27.209,324.186,0.715,505,22.245,502.287,0.46,0.782
146,5,1,27.395,324.186,0.72,501,22.263,502.141,0.454,0.774
147,9,2,27.953,325.209,0.727,503,22.158,514.715,0.456,0.809
148,12,2,28.512,325.791,0.728,504,22.171,513.872,0.456,0.835
149,10,0,22.791,335.256,0.705,509,27.74,414.484,0.455,0.498
150,7,0,23.279,335.581,0.708,509,27.561,423.632,0.455,0.536
151,7,0,23.465,335.581,0.712,506,27.311,427.894,0.457,0.555
152,7,0,23.767,334.093,0.713,500,27.26,425.153,0.452,0.562
153,8,0,24.279,334.093,0.712,500,26.866,444.463,0.454,0.604
154,13,0,24.512,334.209,0.712,510,26.699,456.152,0.461,0.643
155,10,0,24.953,334.209,0.712,514,26.547,469.716,0.464,0.682
156,7,2,25.279,334.209,0.716,514,26.452,480.094,0.465,0.707
157,10,1,25.767,334.209,0.729,519,26.173,490.392,0.468,0.744
158,6,0,26.0,334.209,0.727,519,26.145,493.334,0.469,0.76
159,9,2,26.372,335.395,0.731,521,20.169,506.952,0.474,0.758
160,7,0,26.186,335.395,0.732,523,20.317,501.889,0.473,0.745
161,9,0,20.326,329.558,0.63,530,27.296,389.204,0.478,0.392
162,7,0,20.837,329.698,0.635,532,27.073,399.639,0.48,0.435
163,3,0,21.256,329.698,0.649,531,26.801,404.72,0.479,0.462
164,10,0,22.233,331.419,0.665,533,26.176,426.406,0.482,0.541
165,2,0,22.558,332.628,0.667,531,26.112,436.335,0.481,0.564
166,6,0,22.837,332.767,0.665,534,25.882,448.845,0.483,0.589
167,8,1,23.163,333.116,0.671,536,25.659,454.445,0.485,0.618
168,9,0,23.744,333.116,0.682,541,25.311,475.456,0.492,0.682
169,4,1,24.093,332.372,0.684,535,25.21,473.798,0.487,0.689
170,6,0,24.605,331.791,0.695,536,25.038,484.308,0.487,0.72
171,6,0,25.395,331.791,0.71,535,20.104,502.273,0.486,0.734
172,9,0,26.279,332.163,0.714,536,19.251,520.492,0.489,0.787
173,13,1,26.372,332.163,0.716,542,19.224,527.619,0.493,0.801
174,9,2,26.558,332.558,0.719,548,18.792,538.287,0.499,0.821
175,7,2,22.512,332.442,0.674,547,25.406,445.975,0.502,0.628
176,6,1,22.791,334.488,0.669,548,25.253,451.628,0.504,0.654
177,5,0,23.442,334.488,0.676,546,25.313,461.058,0.498,0.679
178,11,1,23.953,334.488,0.687,547,25.056,469.806,0.498,0.713
179,5,1,24.581,334.698,0.694,540,25.2,473.222,0.488,0.722
180,5,0,25.093,334.977,0.7,542,25.036,483.949,0.491,0.76
181,6,0,25.186,334.977,0.701,540,25.027,480.032,0.485,0.75
182,13,2,25.884,335.372,0.707,546,24.634,500.651,0.493,0.805
183,7,1,25.698,335.907,0.702,546,24.837,494.592,0.491,0.793
184,13,2,25.93,336.767,0.7,555,24.675,503.737,0.498,0.818
185,11,2,26.07,336.884,0.704,560,24.618,505.993,0.503,0.837
186,13,2,26.163,339.023,0.703,566,24.583,507.664,0.506,0.846
187,12,1,26.86,339.023,0.716,569,24.325,523.195,0.506,0.871
188,8,2,27.372,339.023,0.716,569,24.176,535.43,0.505,0.885
189,5,2,27.884,339.023,0.718,566,24.181,544.722,0.501,0.895
190,10,1,28.395,339.023,0.719,562,24.192,551.468,0.496,0.904
191,7,0,28.953,340.465,0.718,562,24.076,558.005,0.498,0.92
192,5,1,29.233,340.558,0.72,559,24.114,557.048,0.494,0.921
193,12,0,29.651,340.86,0.714,563,23.523,568.335,0.496,0.932
194,11,1,29.977,340.512,0.722,565,19.206,582.362,0.497,0.93
195,6,1,30.07,340.512,0.723,563,17.887,584.323,0.494,0.926
196,8,1,28.628,340.186,0.709,562,24.349,511.137,0.487,0.899
197,10,1,29.372,340.512,0.711,563,23.616,527.675,0.491,0.92
198,5,0,29.372,340.512,0.713,560,23.694,526.797,0.485,0.913
199,5,0,29.698,340.512,0.716,558,23.58,535.364,0.486,0.922
200,5,0,29.93,340.395,0.717,557,23.595,538.853,0.485,0.926
201,13,0,30.07,340.535,0.722,565,18.846,544.294,0.49,0.924
202,6,2,25.628,332.651,0.693,560,25.764,459.788,0.494,0.802
203,10,1,26.233,332.651,0.7,564,25.479,476.083,0.501,0.843
204,8,0,26.93,333.279,0.711,562,25.17,489.013,0.496,0.86
205,11,1,27.442,333.767,0.714,564,20.829,501.04,0.496,0.861
206,6,1,27.442,336.581,0.723,567,19.357,506.006,0.501,0.864
207,9,0,26.0,341.674,0.67,571,26.332,465.207,0.495,0.824
208,3,0,26.558,341.674,0.672,566,25.762,471.514,0.491,0.837
209,8,1,26.837,341.674,0.673,567,25.679,476.424,0.494,0.855
210,13,1,27.14,341.419,0.676,572,25.57,479.892,0.498,0.873
211,13,2,28.488,341.419,0.684,575,25.04,505.404,0.498,0.911
212,9,0,29.14,341.419,0.694,575,25.014,519.042,0.498,0.926
213,9,0,29.977,341.419,0.698,576,24.905,535.006,0.5,0.943
214,6,0,30.395,341.419,0.706,577,24.882,541.131,0.498,0.948
215,13,3,30.209,340.116,0.708,579,22.984,526.551,0.502,0.946
216,7,1,30.767,340.465,0.718,581,21.284,538.91,0.506,0.954
217,4,1,31.047,340.465,0.719,579,21.302,541.085,0.505,0.957
218,6,0,31.302,340.465,0.721,579,21.216,545.776,0.503,0.959
219,4,0,31.814,340.465,0.722,579,21.143,555.5,0.502,0.964
220,8,0,32.488,328.744,0.735,580,21.084,566.693,0.501,0.97
221,7,0,32.814,329.302,0.736,577,20.273,577.074,0.497,0.971
222,5,0,32.395,329.302,0.737,575,20.311,575.543,0.496,0.966
223,7,1,32.674,329.302,0.737,573,20.309,576.307,0.495,0.968
224,6,2,33.465,329.302,0.741,564,20.369,589.66,0.485,0.972
225,7,1,33.698,329.326,0.741,565,20.311,594.735,0.487,0.974
226,4,0,33.651,329.326,0.742,565,20.329,594.343,0.486,0.973
227,7,0,33.465,329.326,0.741,570,20.303,593.067,0.489,0.973
228,7,0,33.977,329.326,0.745,566,20.251,599.555,0.489,0.977
229,4,0,34.163,329.326,0.739,557,20.305,600.557,0.485,0.977
230,6,0,34.256,329.326,0.744,560,20.25,604.3,0.487,0.978
231,12,3,34.512,329.326,0.746,561,20.099,616.826,0.492,0.981
232,7,0,34.558,329.326,0.744,560,20.119,611.779,0.491,0.981
233,3,1,34.605,329.326,0.747,555,20.346,599.394,0.482,0.979
234,4,0,34.651,329.326,0.744,555,20.346,599.204,0.481,0.979
235,8,3,34.698,329.326,0.747,556,19.916,605.458,0.484,0.98
236,10,1,34.977,329.512,0.746,560,19.638,615.9,0.485,0.982
237,5,1,35.093,329.512,0.745,558,19.702,614.167,0.481,0.981
238,12,1,35.581,329.512,0.746,557,19.614,617.765,0.481,0.984
239,10,0,35.581,329.651,0.744,560,19.568,631.743,0.486,0.985
240,11,0,35.535,329.651,0.742,557,19.59,626.268,0.483,0.984
241,13,1,35.209,329.651,0.739,560,19.638,617.393,0.482,0.982
242,3,1,35.116,328.884,0.741,552,15.007,616.114,0.477,0.977
243,5,1,35.326,327.791,0.741,545,20.589,616.848,0.472,0.981
244,9,1,35.163,327.791,0.744,546,20.693,613.135,0.474,0.98
245,11,5,35.558,327.791,0.743,547,20.459,619.039,0.479,0.984
246,12,1,24.023,323.07,0.684,553,27.15,410.234,0.481,0.677
247,8,2,24.349,323.163,0.685,556,27.066,415.705,0.481,0.7
248,7,0,24.907,323.372,0.686,554,26.768,419.228,0.477,0.723
249,7,0,25.163,333.279,0.688,554,26.801,421.049,0.474,0.728
250,6,0,25.442,333.279,0.689,554,26.761,426.832,0.472,0.739
251,7,0,25.93,333.279,0.691,555,26.656,440.041,0.473,0.77
252,8,2,26.442,333.279,0.7,557,26.587,447.255,0.473,0.797
253,7,1,26.907,334.186,0.7,556,26.527,453.497,0.474,0.82
254,12,1,27.256,335.302,0.702,556,25.132,451.297,0.47,0.821
255,10,1,27.628,335.302,0.706,562,24.97,465.431,0.474,0.845
256,7,1,28.186,335.302,0.71,565,24.556,476.644,0.48,0.874
257,2,0,28.628,335.209,0.712,562,22.209,481.46,0.477,0.877
258,4,0,29.023,335.209,0.711,559,21.384,486.127,0.473,0.88
259,10,1,29.442,335.209,0.717,555,20.969,492.099,0.47,0.887
260,11,3,29.907,335.209,0.717,557,20.811,498.943,0.474,0.907
261,7,2,30.047,335.209,0.717,552,20.653,495.505,0.471,0.906
262,8,0,30.0,335.209,0.715,555,20.446,498.642,0.475,0.909
263,5,0,30.14,337.395,0.719,554,14.54,506.766,0.475,0.896
264,5,0,30.419,337.488,0.719,551,14.516,516.039,0.476,0.905
265,7,0,30.884,336.86,0.722,550,14.466,524.772,0.477,0.917
266,9,2,30.186,333.256,0.717,554,19.554,513.236,0.477,0.914
267,12,1,29.814,333.256,0.718,560,19.441,513.233,0.482,0.91
268,10,0,22.698,327.512,0.683,565,25.89,407.084,0.484,0.582
269,4,0,23.07,327.07,0.691,564,26.11,414.405,0.483,0.611
270,12,0,23.674,326.698,0.695,570,25.412,426.928,0.488,0.666
271,12,0,24.512,330.302,0.707,577,21.232,445.653,0.497,0.72
272,4,0,24.837,330.302,0.715,574,21.224,447.344,0.495,0.732
273,6,0,25.488,330.419,0.713,575,19.971,459.934,0.495,0.763
274,11,2,26.047,330.419,0.716,576,19.82,468.984,0.493,0.788
275,13,0,27.0,331.814,0.718,581,19.362,491.632,0.499,0.844
276,11,0,27.465,332.674,0.717,587,19.146,499.642,0.504,0.87
277,9,1,27.791,332.674,0.721,590,19.031,502.962,0.506,0.883
278,3,0,21.465,337.605,0.654,585,25.685,397.7,0.509,0.577
279,12,0,22.395,337.605,0.679,589,21.004,414.962,0.514,0.627
280,12,0,23.279,336.442,0.703,595,20.611,434.233,0.52,0.707
281,7,0,23.791,337.395,0.704,598,20.488,440.854,0.522,0.742
282,7,1,24.605,338.442,0.711,593,20.319,455.74,0.519,0.78
283,8,0,25.023,338.86,0.712,598,20.097,466.171,0.522,0.807
284,8,3,25.209,338.86,0.713,596,20.119,470.619,0.52,0.813
285,12,2,26.233,338.86,0.731,598,19.879,488.797,0.521,0.858
286,9,0,26.767,338.86,0.733,600,19.833,497.405,0.522,0.877
287,12,2,27.372,338.86,0.736,603,19.548,502.036,0.521,0.894
288,6,0,27.465,338.86,0.736,602,19.571,506.361,0.519,0.895
289,6,0,27.465,340.349,0.732,605,19.431,516.045,0.525,0.902
290,5,2,27.884,340.349,0.733,602,19.572,517.378,0.521,0.909
291,11,0,28.07,340.349,0.737,608,19.485,531.663,0.524,0.916
292,6,2,29.047,340.349,0.739,600,19.509,541.359,0.515,0.928
293,11,1,28.977,338.791,0.739,604,19.485,543.221,0.516,0.928
294,10,1,29.07,338.791,0.74,607,19.378,548.704,0.521,0.935
295,4,0,28.814,338.791,0.735,607,19.243,541.539,0.519,0.927
296,12,1,28.93,338.093,0.739,607,19.185,550.893,0.521,0.932
297,10,0,29.674,338.093,0.742,604,19.251,560.079,0.515,0.94
298,6,0,29.884,338.0,0.741,605,19.277,562.285,0.511,0.941
299,6,0,30.116,338.0,0.739,604,19.337,560.144,0.508,0.942
300,7,1,30.395,338.0,0.744,602,19.191,570.083,0.508,0.946
301,11,0,31.14,338.0,0.742,606,18.911,589.441,0.513,0.96
302,13,2,31.837,338.07,0.745,608,18.858,601.202,0.51,0.966
303,2,0,31.884,337.907,0.747,601,19.006,593.825,0.502,0.962
304,8,1,32.581,338.465,0.749,596,18.948,607.288,0.5,0.969
305,4,0,32.814,338.465,0.75,597,18.945,613.238,0.5,0.971
306,6,0,28.651,326.86,0.721,596,25.206,554.024,0.497,0.914
307,10,2,29.023,327.07,0.725,599,25.159,561.707,0.499,0.924
308,9,1,29.953,328.884,0.733,596,25.108,577.949,0.495,0.939
309,8,1,30.186,328.302,0.727,600,25.028,585.701,0.497,0.945
310,5,1,30.791,327.256,0.731,594,25.142,593.144,0.494,0.952
311,7,0,31.349,327.256,0.734,594,25.094,598.747,0.492,0.958
312,5,1,31.674,327.256,0.739,587,24.789,605.861,0.487,0.959
313,9,0,31.791,327.256,0.738,591,24.745,611.718,0.49,0.962
314,7,1,31.791,327.209,0.739,589,24.794,599.45,0.486,0.96
315,7,0,31.977,333.395,0.748,592,20.511,605.602,0.492,0.96
316,6,0,32.628,334.256,0.757,590,20.27,614.727,0.491,0.966
317,4,0,33.233,332.907,0.758,584,20.01,615.861,0.487,0.97
318,7,0,33.465,332.767,0.759,586,20.414,612.925,0.486,0.972
319,13,0,33.372,332.767,0.759,597,20.307,618.348,0.492,0.973
320,3,0,33.884,332.767,0.758,590,20.322,619.909,0.488,0.976
321,11,3,34.256,333.651,0.758,593,20.298,623.981,0.488,0.978
322,6,0,34.512,341.302,0.761,595,14.447,626.644,0.488,0.976
323,12,1,34.0,335.116,0.757,598,20.276,623.692,0.495,0.979
324,7,1,34.209,335.116,0.756,599,20.237,626.121,0.497,0.981
325,7,1,34.302,335.116,0.76,599,20.202,624.958,0.496,0.981
326,6,0,34.535,334.605,0.76,594,20.063,623.099,0.492,0.981
327,13,1,34.628,334.884,0.756,601,19.93,629.186,0.497,0.983
328,4,0,34.721,336.698,0.756,599,18.579,632.65,0.498,0.983
329,4,0,27.744,329.209,0.729,594,25.055,513.579,0.498,0.89
330,13,0,27.884,328.628,0.732,601,24.855,526.038,0.504,0.901
331,4,0,28.581,328.488,0.734,595,24.858,536.381,0.5,0.915
332,5,0,29.07,328.488,0.733,594,24.742,547.889,0.503,0.928
333,4,0,28.953,328.488,0.73,594,24.686,550.598,0.504,0.927
334,10,4,29.744,329.326,0.735,594,20.529,568.537,0.503,0.934
335,7,1,30.07,329.326,0.734,594,20.585,575.759,0.502,0.938
336,5,2,30.023,329.326,0.738,589,20.675,571.584,0.497,0.933
337,8,2,30.256,334.395,0.743,586,19.429,577.304,0.494,0.932
338,6,2,30.442,334.302,0.745,584,19.613,577.306,0.493,0.936
339,5,0,30.791,335.674,0.75,578,19.622,575.666,0.489,0.938
340,8,1,27.814,340.558,0.729,579,20.188,501.936,0.49,0.862
341,8,0,28.651,341.488,0.732,581,19.362,523.237,0.492,0.891
342,8,2,26.721,332.977,0.714,579,26.874,475.194,0.492,0.851
343,13,4,27.047,332.977,0.719,579,26.686,478.467,0.493,0.864
344,11,0,27.558,332.977,0.721,580,26.805,483.24,0.489,0.876
345,8,1,27.651,332.977,0.722,582,26.012,493.195,0.493,0.883
346,5,0,27.791,332.977,0.722,578,26.061,488.898,0.488,0.88
347,12,0,28.349,332.791,0.732,585,25.749,508.606,0.496,0.906
348,11,0,29.0,332.791,0.738,589,25.151,528.165,0.5,0.925
349,10,0,29.279,332.791,0.739,590,25.072,533.092,0.5,0.931
350,3,1,29.605,332.791,0.739,584,25.089,532.072,0.496,0.933
351,5,0,29.884,338.395,0.745,583,20.939,544.702,0.497,0.932
352,7,0,30.884,338.395,0.753,583,19.39,567.161,0.497,0.946
353,6,0,22.791,337.674,0.663,586,22.099,425.49,0.495,0.6
354,6,0,23.209,337.674,0.669,588,21.98,435.0,0.497,0.636
355,10,1,23.698,337.674,0.669,588,21.91,445.593,0.497,0.67
356,10,0,24.233,337.837,0.671,587,21.841,453.393,0.495,0.7
357,6,0,24.488,337.837,0.67,586,21.86,453.913,0.49,0.702
358,1,0,24.721,337.837,0.676,581,21.787,456.386,0.485,0.7
359,13,0,25.628,337.837,0.692,583,20.394,470.036,0.485,0.748
360,8,0,25.93,337.837,0.696,589,20.193,476.582,0.489,0.774
361,8,0,26.884,337.837,0.708,588,19.949,496.184,0.485,0.812
362,13,0,27.07,337.837,0.705,592,19.764,495.843,0.49,0.831
363,6,0,26.977,337.93,0.707,591,19.477,496.198,0.491,0.828
364,7,0,27.488,337.767,0.705,591,19.525,505.157,0.49,0.847
365,7,0,27.628,337.953,0.687,590,19.533,503.427,0.488,0.848
366,5,0,28.14,337.953,0.69,590,19.505,512.257,0.486,0.865
367,8,0,28.814,337.953,0.69,589,19.511,525.45,0.484,0.885
368,6,0,29.395,338.093,0.704,585,19.461,527.26,0.481,0.897
369,9,1,30.698,339.349,0.708,580,19.238,553.2,0.482,0.93
370,2,0,30.698,339.349,0.712,575,19.339,544.861,0.478,0.926
371,11,0,30.837,339.419,0.714,579,19.3,540.519,0.478,0.928
372,8,1,31.023,339.419,0.713,582,19.115,550.394,0.481,0.935
373,7,0,31.163,339.419,0.717,583,19.096,551.739,0.478,0.935
374,6,0,31.209,338.186,0.718,578,19.275,553.115,0.473,0.931
375,9,1,31.767,338.488,0.719,581,19.138,568.27,0.476,0.944
376,6,0,31.86,338.488,0.728,579,19.057,569.776,0.476,0.945
377,13,0,32.279,338.488,0.73,586,18.767,586.956,0.484,0.956
378,7,1,32.512,338.488,0.732,585,18.834,592.578,0.482,0.958
379,5,0,32.558,337.465,0.733,582,19.186,581.656,0.478,0.957
380,8,2,26.07,331.256,0.673,580,25.946,475.006,0.479,0.789
381,6,0,26.465,331.302,0.675,576,26.048,476.168,0.473,0.796
382,8,0,26.163,330.698,0.676,578,26.069,474.906,0.474,0.781
383,11,3,27.116,330.698,0.682,572,22.265,493.203,0.473,0.807
384,6,1,27.535,330.698,0.689,572,22.241,496.936,0.472,0.825
385,5,1,27.93,330.651,0.691,570,22.262,504.095,0.472,0.841
386,6,1,28.488,330.651,0.705,566,22.29,506.439,0.468,0.857
387,10,1,29.326,330.651,0.709,564,22.159,519.617,0.466,0.882
388,4,1,29.186,330.651,0.706,566,22.07,521.621,0.469,0.882
