123,5,0,14.163,133.116,0.274,307,133.578,266.551,0.208,0.054
124,6,0,14.395,135.326,0.281,308,133.28,273.009,0.209,0.059
125,4,0,14.395,135.326,0.282,308,133.293,271.106,0.208,0.058
126,5,0,14.488,136.07,0.285,312,133.18,274.569,0.209,0.06
127,4,0,14.581,134.698,0.281,313,133.175,274.477,0.207,0.06
128,9,0,14.674,138.698,0.295,317,133.039,282.013,0.211,0.065
129,8,0,14.674,139.186,0.297,321,133.303,284.643,0.212,0.066
130,5,0,14.814,139.186,0.296,323,133.206,286.608,0.212,0.069
131,6,0,14.767,139.837,0.296,328,133.175,288.7,0.216,0.072
132,7,0,14.814,140.581,0.298,332,133.099,291.104,0.218,0.075
133,6,0,14.698,140.581,0.295,336,133.0,296.105,0.221,0.075
134,5,0,14.651,140.581,0.297,335,133.144,291.145,0.219,0.072
135,6,0,14.744,140.581,0.293,340,132.942,301.339,0.224,0.079
136,5,0,14.698,140.581,0.291,340,132.865,300.748,0.226,0.08
137,4,0,14.837,141.419,0.293,341,132.748,307.271,0.227,0.084
138,5,0,14.605,141.419,0.294,343,132.761,303.935,0.227,0.079
139,8,0,14.651,143.093,0.3,350,132.657,307.816,0.232,0.085
140,7,0,14.744,143.093,0.301,352,132.638,308.058,0.231,0.086
141,8,0,15.116,147.14,0.314,358,131.513,320.017,0.235,0.098
142,5,0,15.302,147.14,0.315,360,131.405,327.605,0.237,0.105
143,11,0,15.884,148.186,0.318,361,129.385,341.54,0.237,0.117
144,7,0,15.884,148.326,0.317,365,129.278,342.676,0.24,0.12
145,5,0,16.093,150.581,0.322,364,129.323,352.312,0.241,0.13
146,7,0,15.86,150.581,0.322,366,129.314,346.824,0.241,0.122
147,6,0,16.186,153.0,0.327,368,129.137,355.313,0.242,0.134
148,5,0,16.419,153.744,0.329,369,107.453,358.203,0.243,0.076
149,5,0,16.372,156.767,0.332,369,131.003,359.977,0.244,0.152
150,8,0,16.465,157.0,0.331,373,130.945,360.791,0.244,0.157
151,2,0,16.651,157.209,0.333,369,130.94,362.306,0.243,0.161
152,11,0,16.674,158.326,0.33,375,130.7,373.168,0.25,0.176
153,2,0,16.767,158.488,0.331,373,130.709,371.68,0.249,0.178
154,2,0,16.86,158.488,0.333,369,130.823,364.645,0.245,0.175
155,4,0,16.907,159.163,0.333,369,130.826,365.967,0.245,0.177
156,4,0,17.0,158.186,0.329,369,130.811,367.331,0.244,0.179
157,8,0,17.372,159.86,0.336,369,130.349,385.294,0.25,0.207
158,4,0,17.465,159.953,0.334,371,130.247,391.313,0.253,0.221
159,5,0,17.512,162.419,0.342,373,130.063,399.174,0.255,0.226
160,4,0,18.023,169.488,0.361,368,130.013,407.858,0.252,0.246
161,5,0,18.07,172.953,0.363,364,130.094,408.243,0.249,0.241
162,1,0,18.07,172.86,0.365,359,130.218,398.334,0.245,0.233
163,3,0,18.07,172.86,0.367,355,130.379,389.509,0.24,0.22
164,4,0,18.209,172.86,0.37,350,130.384,389.802,0.236,0.218
165,4,0,18.302,172.86,0.372,351,130.47,389.941,0.238,0.228
166,4,0,18.721,172.86,0.374,349,130.521,397.317,0.235,0.243
167,2,0,18.953,172.86,0.375,347,130.521,397.347,0.233,0.252
168,4,0,18.814,172.953,0.375,347,130.559,396.828,0.235,0.25
169,5,0,19.093,172.953,0.374,350,130.137,407.728,0.238,0.272
170,5,0,18.953,172.953,0.371,355,130.09,412.553,0.241,0.272
171,2,0,18.953,172.953,0.372,353,130.133,410.835,0.24,0.271
172,3,0,19.0,172.953,0.371,350,130.404,404.173,0.238,0.269
173,8,0,18.86,172.953,0.384,350,130.496,407.249,0.24,0.266
174,3,0,19.0,172.953,0.382,349,130.451,408.572,0.24,0.275
175,5,0,19.093,173.07,0.386,353,130.409,413.453,0.243,0.289
176,2,0,18.86,173.07,0.387,349,130.533,401.204,0.24,0.266
177,5,0,18.581,173.163,0.388,345,130.461,396.899,0.238,0.245
178,6,0,18.442,173.163,0.389,344,130.556,393.38,0.238,0.237
179,6,0,18.209,172.884,0.388,345,130.756,388.152,0.238,0.224
180,2,0,18.395,169.674,0.39,339,130.585,387.318,0.234,0.224
181,5,0,18.488,171.442,0.397,337,130.519,387.395,0.235,0.23
182,7,0,18.488,171.442,0.396,340,130.376,391.367,0.237,0.236
183,2,0,18.442,171.442,0.396,337,130.546,385.256,0.234,0.226
184,10,0,18.302,174.605,0.395,345,130.489,386.648,0.236,0.224
185,8,0,18.488,174.605,0.395,351,130.345,395.699,0.239,0.24
186,2,0,18.256,174.605,0.395,349,130.52,390.687,0.236,0.22
187,7,0,18.488,180.977,0.398,352,130.282,398.186,0.239,0.239
188,5,0,18.209,180.977,0.399,352,130.417,392.454,0.238,0.223
189,3,0,18.256,180.977,0.401,349,130.556,392.321,0.236,0.222
190,8,0,18.302,179.791,0.394,353,130.437,401.384,0.24,0.234
191,1,0,18.302,179.791,0.394,354,130.429,402.614,0.241,0.235
192,6,0,18.302,179.837,0.396,356,130.31,409.593,0.245,0.245
193,6,0,18.349,179.93,0.394,361,130.05,423.305,0.25,0.262
194,7,0,18.419,180.093,0.395,365,129.846,428.505,0.253,0.274
195,8,0,18.512,181.977,0.396,364,129.752,432.495,0.254,0.281
196,5,0,18.651,181.977,0.396,363,129.71,439.421,0.254,0.29
197,2,0,18.884,181.977,0.399,362,129.66,447.564,0.254,0.306
198,7,0,18.837,184.0,0.403,362,129.683,443.228,0.254,0.301
199,4,0,18.698,184.0,0.404,364,129.693,439.175,0.255,0.295
200,2,0,18.837,184.651,0.407,366,129.616,445.687,0.259,0.317
201,2,0,14.721,185.907,0.383,365,130.916,350.865,0.26,0.12
202,5,0,14.628,185.907,0.385,366,130.878,349.426,0.261,0.118
203,4,0,14.651,185.907,0.384,369,130.859,358.243,0.263,0.122
204,5,0,14.837,185.907,0.383,370,130.691,362.727,0.265,0.131
205,6,0,15.023,185.907,0.388,374,130.607,368.721,0.267,0.141
206,5,0,15.302,185.907,0.391,371,130.688,373.256,0.263,0.145
207,4,0,15.581,185.791,0.395,372,130.546,381.83,0.264,0.158
208,4,0,15.814,185.791,0.397,374,130.532,386.662,0.265,0.169
209,3,0,15.907,185.791,0.4,376,130.501,391.072,0.266,0.176
210,12,0,15.907,185.791,0.398,383,130.422,391.133,0.268,0.178
211,6,0,15.953,183.744,0.4,383,130.526,388.414,0.263,0.172
212,3,0,16.14,183.744,0.402,380,130.621,384.98,0.258,0.17
213,5,0,16.186,183.744,0.401,384,130.567,387.474,0.26,0.175
214,1,0,16.279,183.744,0.403,378,130.63,387.672,0.257,0.172
215,1,0,16.628,183.744,0.406,369,130.77,383.284,0.251,0.176
216,2,0,16.674,183.744,0.407,367,130.896,380.72,0.25,0.176
217,5,0,17.07,183.744,0.409,363,130.975,381.063,0.245,0.186
218,4,0,17.302,183.744,0.409,362,130.952,385.572,0.245,0.196
219,7,0,17.256,183.744,0.409,362,130.823,384.418,0.246,0.196
220,4,0,17.07,183.744,0.409,364,130.846,385.81,0.247,0.189
221,6,0,17.07,186.302,0.409,367,130.744,391.503,0.251,0.197
222,5,0,16.884,186.302,0.409,370,130.712,389.174,0.253,0.194
223,3,0,17.302,186.302,0.408,362,130.823,390.89,0.249,0.204
224,5,0,17.558,186.512,0.409,355,130.662,387.397,0.246,0.208
225,7,0,17.488,186.558,0.408,358,130.893,389.78,0.247,0.211
226,10,0,17.349,186.558,0.406,364,130.839,390.662,0.251,0.211
227,5,0,17.488,186.558,0.407,368,130.538,400.382,0.253,0.223
228,5,0,17.721,186.558,0.415,368,130.356,412.591,0.255,0.24
229,4,0,17.721,186.558,0.415,370,130.233,417.122,0.258,0.248
230,4,0,17.907,186.558,0.414,367,130.232,417.572,0.256,0.252
231,2,0,18.047,186.558,0.413,364,130.249,420.063,0.255,0.258
232,3,0,18.419,186.558,0.414,361,130.083,425.244,0.253,0.274
233,6,0,18.186,186.558,0.415,362,130.055,414.038,0.252,0.257
234,2,0,18.233,186.581,0.416,362,130.136,414.782,0.253,0.263
235,1,0,18.302,186.512,0.417,359,130.143,414.331,0.252,0.264
236,1,0,18.256,186.512,0.415,355,130.388,409.671,0.249,0.255
237,5,0,18.488,186.512,0.418,354,130.284,412.81,0.249,0.269
238,3,0,18.465,186.233,0.415,351,130.348,409.182,0.248,0.265
239,3,0,18.605,186.233,0.416,350,130.297,414.1,0.249,0.276
240,4,0,18.674,186.233,0.415,353,130.303,417.118,0.25,0.281
241,6,0,18.628,186.326,0.415,356,130.265,418.417,0.252,0.284
242,8,0,18.488,186.326,0.413,358,130.224,415.726,0.252,0.276
243,4,0,18.488,186.326,0.419,358,130.218,416.984,0.253,0.279
244,8,0,18.581,186.326,0.41,360,130.164,422.526,0.254,0.288
245,3,0,18.837,186.326,0.411,356,130.12,424.699,0.249,0.289
246,6,0,18.837,186.326,0.411,356,130.131,425.105,0.25,0.293
247,10,0,18.814,186.326,0.408,366,130.021,433.71,0.256,0.307
248,7,0,18.884,186.326,0.407,371,129.839,439.452,0.258,0.318
249,7,0,18.953,186.326,0.407,374,129.919,442.461,0.256,0.318
250,6,0,19.186,187.163,0.408,376,129.816,447.681,0.257,0.336
251,5,0,19.326,187.326,0.407,376,129.674,452.368,0.258,0.348
252,5,0,19.186,187.512,0.41,375,129.736,447.939,0.256,0.332
253,4,0,19.047,187.512,0.412,374,129.878,444.022,0.256,0.324
254,3,0,19.093,187.512,0.41,375,129.923,448.118,0.259,0.336
255,7,0,19.186,187.512,0.405,381,129.795,462.84,0.264,0.358
256,6,0,19.767,187.512,0.412,377,129.802,461.921,0.259,0.383
257,3,0,19.581,187.512,0.412,375,129.801,457.276,0.258,0.366
258,3,1,19.581,187.512,0.411,373,129.849,457.616,0.255,0.358
259,2,0,19.628,187.512,0.411,372,129.849,458.812,0.255,0.361
260,3,0,19.372,188.326,0.411,370,129.989,450.829,0.254,0.34
261,7,0,19.558,188.488,0.412,372,129.908,458.877,0.255,0.354
262,3,0,19.605,188.488,0.412,372,129.912,458.088,0.254,0.356
263,8,0,19.581,188.674,0.412,375,129.775,461.911,0.257,0.364
264,3,0,19.581,188.674,0.412,378,129.732,462.549,0.259,0.37
265,2,1,19.767,188.674,0.415,373,129.757,464.165,0.256,0.372
266,5,1,19.721,188.674,0.414,372,129.729,466.402,0.258,0.376
267,5,1,20.047,188.674,0.415,372,129.692,472.966,0.258,0.399
268,7,1,19.977,188.674,0.414,371,129.764,473.165,0.256,0.39
269,4,0,19.884,188.302,0.414,367,129.799,467.767,0.255,0.38
270,3,0,19.837,188.302,0.415,364,129.815,466.384,0.254,0.371
271,5,0,19.884,188.302,0.42,363,129.759,469.548,0.256,0.38
272,3,0,19.93,188.302,0.42,360,129.797,468.589,0.253,0.374
273,9,0,20.093,188.302,0.415,360,129.834,465.049,0.25,0.377
274,5,0,20.279,188.302,0.416,362,129.766,472.072,0.252,0.395
275,4,0,19.953,188.302,0.416,359,129.946,457.881,0.249,0.363
276,3,0,20.047,188.302,0.419,359,129.922,458.18,0.25,0.375
277,7,0,19.86,188.302,0.417,363,129.906,455.899,0.253,0.37
278,6,0,19.721,188.302,0.417,365,129.9,450.15,0.252,0.357
279,6,0,19.721,188.302,0.416,370,129.789,459.84,0.258,0.376
280,5,0,19.674,188.302,0.417,371,129.823,459.379,0.257,0.369
281,5,0,19.674,188.302,0.417,368,129.96,457.368,0.257,0.37
282,6,1,19.721,188.465,0.415,371,129.771,467.458,0.261,0.388
283,0,0,19.767,187.558,0.417,363,129.819,462.289,0.258,0.379
284,2,0,19.767,187.558,0.418,358,129.892,453.244,0.254,0.367
285,5,0,19.907,187.558,0.417,353,129.996,454.767,0.249,0.361
286,7,0,20.093,187.14,0.416,356,129.834,460.253,0.25,0.376
287,7,0,20.0,187.14,0.416,360,129.862,462.01,0.252,0.376
288,4,0,20.093,187.512,0.417,360,129.728,464.035,0.252,0.384
289,6,0,20.14,187.512,0.417,358,129.58,463.869,0.254,0.391
290,8,1,20.186,187.512,0.417,358,129.587,463.818,0.253,0.392
291,3,0,20.14,187.512,0.416,355,129.621,461.572,0.253,0.388
292,6,0,20.093,190.023,0.417,356,129.733,457.819,0.252,0.382
293,3,0,20.0,190.023,0.418,356,129.689,457.302,0.253,0.379
294,0,0,20.0,190.023,0.419,351,129.859,451.61,0.25,0.369
295,5,0,20.047,190.023,0.418,352,129.762,455.598,0.251,0.376
296,4,0,20.047,190.023,0.419,355,129.709,457.663,0.253,0.384
297,8,0,19.837,189.0,0.42,357,129.842,450.326,0.252,0.365
298,4,0,19.326,189.0,0.417,356,129.976,430.103,0.247,0.313
299,4,0,19.302,189.0,0.419,352,129.962,428.162,0.247,0.313
300,8,0,18.977,189.302,0.417,355,129.961,419.646,0.247,0.291
301,5,0,15.233,187.767,0.407,352,130.547,345.354,0.246,0.114
302,6,0,15.302,187.558,0.405,356,130.447,354.162,0.249,0.12
303,3,0,15.093,187.698,0.406,356,130.53,347.787,0.248,0.113
304,4,0,15.163,187.698,0.408,357,130.512,349.403,0.248,0.114
305,6,0,15.07,187.698,0.408,361,130.46,349.83,0.251,0.116
306,3,0,15.116,187.698,0.408,364,130.413,351.521,0.253,0.12
307,4,0,15.256,189.395,0.41,365,130.309,361.387,0.256,0.129
308,2,0,15.395,189.395,0.412,360,130.476,354.867,0.251,0.127
309,5,0,15.326,189.186,0.409,363,130.442,353.052,0.252,0.125
310,2,0,15.558,189.186,0.411,361,130.477,353.719,0.247,0.126
311,6,0,15.744,189.186,0.41,366,130.403,360.662,0.25,0.136
312,3,0,15.791,189.372,0.408,367,130.313,365.519,0.252,0.142
313,7,0,15.698,189.721,0.412,369,130.291,366.934,0.256,0.145
314,6,0,15.651,189.535,0.413,373,130.253,368.036,0.257,0.145
315,7,0,15.721,189.163,0.414,374,130.194,371.795,0.258,0.149
316,6,0,15.953,188.535,0.411,377,130.088,383.783,0.261,0.165
317,4,0,15.953,188.535,0.411,377,130.099,382.03,0.261,0.164
318,6,0,16.163,188.535,0.418,378,130.154,382.416,0.26,0.172
319,3,0,16.209,188.535,0.418,378,130.148,385.538,0.26,0.175
320,2,0,16.163,188.535,0.417,376,130.271,381.502,0.258,0.169
321,2,0,16.395,188.535,0.415,372,130.279,383.28,0.256,0.175
322,8,0,16.814,189.791,0.416,376,130.14,393.824,0.26,0.202
323,6,0,16.814,189.791,0.419,378,130.079,400.68,0.263,0.209
324,3,0,16.907,189.791,0.417,375,130.054,403.199,0.261,0.21
325,4,0,17.279,189.791,0.417,374,130.012,405.764,0.259,0.225
326,9,0,17.279,190.837,0.415,383,129.891,415.93,0.265,0.238
327,5,0,17.558,190.837,0.421,386,129.825,425.673,0.267,0.26
328,4,0,17.535,190.907,0.423,386,129.732,422.066,0.265,0.253
329,5,0,18.0,190.907,0.424,387,129.55,438.88,0.267,0.285
330,6,0,18.093,190.907,0.424,389,129.478,441.658,0.267,0.291
331,4,0,18.0,190.907,0.423,391,129.471,443.504,0.268,0.29
332,4,0,18.419,190.395,0.427,388,129.398,451.407,0.267,0.312
333,3,0,18.302,190.395,0.427,386,129.413,451.207,0.267,0.306
334,6,0,18.395,190.395,0.427,390,129.194,459.892,0.271,0.322
335,12,0,18.512,190.465,0.423,395,129.141,467.019,0.273,0.336
336,5,0,18.512,190.465,0.423,397,129.184,470.838,0.273,0.338
337,6,0,18.465,190.465,0.434,401,129.086,472.823,0.276,0.343
338,11,0,18.372,190.465,0.435,401,129.135,469.714,0.274,0.33
339,4,0,18.605,190.465,0.435,399,129.108,474.416,0.274,0.344
340,4,0,18.698,189.209,0.434,396,129.175,473.733,0.271,0.344
341,6,0,19.116,188.581,0.435,395,129.07,484.727,0.272,0.376
342,7,0,19.07,188.581,0.432,396,129.122,482.093,0.27,0.367
343,2,0,18.884,188.581,0.431,393,129.238,473.65,0.268,0.346
344,6,0,18.837,188.581,0.432,394,129.296,473.718,0.269,0.348
345,7,0,19.023,188.581,0.428,399,129.147,483.906,0.274,0.376
346,6,0,18.93,188.581,0.427,402,129.065,484.594,0.276,0.374
347,5,1,18.837,188.488,0.427,403,129.084,483.537,0.276,0.369
348,7,0,19.093,188.488,0.428,402,129.047,487.656,0.274,0.382
349,7,0,19.326,188.488,0.429,403,128.942,494.634,0.276,0.405
350,5,0,19.512,188.488,0.431,403,128.927,497.531,0.276,0.417
351,3,0,19.558,188.488,0.43,402,128.856,499.306,0.277,0.424
352,4,0,19.837,188.674,0.432,401,128.816,504.949,0.276,0.443
353,2,0,19.884,188.674,0.43,398,128.876,497.204,0.274,0.437
354,3,0,20.07,185.977,0.431,394,128.942,499.638,0.27,0.438
355,6,0,20.209,185.977,0.431,397,128.873,502.541,0.27,0.451
356,6,0,19.977,186.86,0.428,395,129.001,490.076,0.265,0.415
357,7,0,20.163,186.535,0.43,396,128.977,499.883,0.267,0.436
358,6,0,20.186,186.535,0.432,392,129.097,495.334,0.261,0.417
359,10,0,20.209,187.023,0.433,394,128.918,504.584,0.267,0.437
360,4,0,20.116,185.302,0.431,390,129.0,495.184,0.262,0.414
361,2,0,20.256,185.302,0.431,388,128.995,497.277,0.261,0.42
362,9,0,19.977,185.302,0.429,395,128.983,491.853,0.265,0.413
363,5,0,20.023,185.14,0.429,396,128.964,492.449,0.264,0.415
364,2,0,20.395,185.14,0.434,395,128.836,499.795,0.265,0.446
365,6,1,20.535,186.023,0.435,399,128.676,511.052,0.27,0.474
366,6,0,20.628,187.698,0.438,399,128.513,515.057,0.272,0.486
367,9,1,20.581,188.651,0.438,400,128.52,513.543,0.273,0.486
368,11,1,20.791,188.651,0.445,404,128.4,530.428,0.277,0.516
369,5,0,20.605,188.651,0.443,407,128.351,529.585,0.281,0.516
370,4,0,20.698,188.86,0.444,406,128.291,533.187,0.28,0.52
371,4,0,20.465,188.86,0.439,408,128.274,536.126,0.282,0.509
372,4,2,20.651,188.023,0.441,406,128.234,534.388,0.28,0.516
373,8,0,20.651,188.023,0.442,412,128.152,544.629,0.285,0.534
374,8,1,20.512,188.023,0.445,417,128.176,543.694,0.286,0.527
375,4,0,20.628,187.302,0.446,412,128.281,537.304,0.281,0.517
376,6,0,20.442,187.116,0.446,414,128.24,539.31,0.283,0.511
377,6,0,20.419,187.116,0.447,417,128.228,538.353,0.284,0.512
378,6,0,20.233,187.116,0.446,421,128.204,535.681,0.286,0.504
379,3,0,20.233,187.116,0.446,421,128.174,536.083,0.287,0.509
380,5,0,20.047,187.256,0.447,421,128.173,538.232,0.289,0.501
381,6,1,19.953,188.977,0.446,422,128.256,536.819,0.289,0.495
382,9,2,20.0,189.651,0.441,420,128.451,520.122,0.281,0.471
383,5,0,19.907,189.837,0.44,420,128.409,518.894,0.283,0.468
384,7,0,19.628,189.651,0.441,422,129.186,514.43,0.283,0.454
385,5,0,19.721,189.651,0.442,420,129.153,516.22,0.284,0.463
386,3,1,19.721,189.651,0.441,418,129.17,511.377,0.282,0.457
387,3,0,19.907,190.419,0.444,417,129.124,516.338,0.281,0.468
388,3,0,20.047,190.419,0.445,417,129.148,517.774,0.279,0.473
