389,8,1,40.143,339.381,0.802,430,2.803,113.275,0.579,0.998
390,6,0,40.524,339.667,0.809,428,2.884,112.597,0.572,0.998
391,8,0,40.857,339.952,0.806,431,2.797,113.138,0.577,0.999
392,3,0,41.048,339.952,0.803,428,2.828,112.977,0.574,0.999
393,6,0,40.81,339.952,0.804,431,2.861,112.619,0.576,0.999
394,2,0,40.905,339.952,0.807,425,2.9,112.471,0.572,0.999
395,3,0,41.143,341.048,0.813,421,2.986,112.139,0.564,0.999
396,3,0,41.286,341.048,0.814,420,2.984,112.229,0.563,0.999
397,11,0,40.857,344.667,0.814,425,2.901,111.666,0.569,0.998
398,2,0,40.952,344.667,0.821,419,3.001,109.444,0.563,0.998
399,5,0,41.238,344.667,0.826,416,2.99,110.301,0.563,0.999
400,5,0,41.333,344.667,0.825,415,3.07,109.249,0.559,0.999
401,4,0,41.048,344.667,0.823,416,3.06,108.821,0.561,0.998
402,9,0,40.619,344.667,0.821,420,3.086,107.592,0.568,0.998
403,3,0,41.095,344.667,0.817,417,3.034,108.158,0.568,0.999
404,3,0,41.0,344.667,0.816,413,3.035,108.483,0.565,0.998
405,2,0,41.286,344.667,0.818,412,3.045,109.09,0.561,0.999
406,6,0,40.333,345.857,0.811,411,3.141,105.766,0.56,0.998
407,2,0,40.571,346.238,0.813,411,3.083,107.477,0.564,0.998
408,9,0,41.048,346.238,0.824,416,2.991,109.142,0.565,0.998
409,5,0,41.524,346.524,0.826,415,2.997,110.648,0.56,0.999
410,6,0,41.905,346.524,0.828,413,2.942,111.521,0.558,0.999
411,5,1,42.476,346.524,0.829,410,2.997,111.673,0.551,0.999
412,6,0,42.19,346.524,0.832,409,3.011,109.118,0.554,0.999
413,6,0,42.095,346.524,0.824,412,3.008,109.643,0.553,0.999
414,4,0,41.619,346.857,0.82,411,3.06,108.079,0.551,0.998
415,3,0,41.619,346.857,0.811,410,3.131,107.282,0.547,0.998
416,7,1,42.19,346.952,0.826,413,3.042,109.06,0.553,0.999
417,3,0,42.238,346.952,0.826,411,2.979,111.67,0.554,0.999
418,4,0,42.143,346.952,0.824,408,2.972,110.973,0.556,0.999
419,0,0,42.143,346.952,0.825,403,2.999,110.09,0.554,0.999
420,6,1,42.238,346.952,0.824,407,2.971,111.167,0.556,0.999
421,5,0,42.667,345.619,0.823,408,2.928,111.735,0.56,0.999
422,6,0,42.762,345.619,0.823,412,2.853,112.693,0.566,0.999
423,5,1,43.048,345.619,0.824,410,2.834,113.443,0.565,0.999
424,2,1,42.571,345.619,0.825,406,2.961,111.13,0.56,0.999
425,4,0,42.476,345.619,0.825,405,2.928,111.368,0.561,0.999
426,7,0,42.429,346.0,0.829,410,2.86,112.839,0.566,0.999
427,8,0,42.524,346.0,0.827,410,2.789,113.269,0.568,0.999
428,3,0,42.714,346.333,0.829,405,2.828,113.416,0.558,0.999
429,3,0,42.714,346.333,0.828,403,2.912,112.639,0.556,0.999
430,3,0,42.905,346.333,0.828,405,2.82,113.568,0.562,0.999
431,3,0,43.19,346.333,0.83,403,2.85,112.939,0.558,0.999
432,3,0,43.0,346.333,0.83,402,2.873,112.877,0.559,0.999
433,0,0,42.81,345.714,0.83,398,3.005,110.338,0.55,0.999
434,9,0,41.571,345.381,0.826,404,2.924,109.48,0.56,0.999
435,6,0,41.571,345.381,0.823,406,2.948,109.224,0.56,0.999
436,5,0,41.857,345.381,0.822,405,2.963,109.382,0.557,0.999
437,7,0,42.524,345.381,0.821,405,2.887,111.919,0.561,0.999
438,10,2,42.905,345.381,0.821,411,2.751,113.897,0.57,0.999
439,3,0,42.81,345.381,0.813,408,2.815,113.061,0.564,0.999
440,3,0,43.19,345.381,0.813,403,2.83,112.407,0.559,0.999
441,6,1,43.095,345.381,0.806,404,2.814,114.481,0.56,0.999
442,2,0,43.333,345.381,0.811,400,2.797,114.885,0.557,0.999
443,4,1,43.524,345.381,0.812,398,2.809,115.125,0.552,0.999
444,5,0,43.667,345.381,0.815,397,2.889,115.4,0.543,0.999
445,2,0,44.143,345.381,0.817,391,2.945,116.214,0.534,0.999
446,2,0,44.0,345.381,0.817,389,2.957,115.358,0.534,0.999
447,5,0,43.81,345.381,0.813,386,3.053,112.975,0.528,0.999
448,4,0,43.81,345.381,0.812,389,3.031,113.091,0.532,0.999
449,6,0,43.524,345.381,0.809,392,2.958,114.161,0.542,0.999
450,6,0,43.619,345.381,0.812,395,2.861,116.885,0.549,0.999
451,7,0,24.143,340.143,0.656,400,4.781,70.682,0.556,0.761
452,4,0,24.429,340.048,0.669,401,4.627,71.504,0.56,0.784
453,7,0,25.286,341.048,0.67,402,4.396,75.437,0.564,0.834
454,4,0,25.476,341.048,0.67,403,4.357,77.623,0.564,0.842
455,13,0,26.429,343.667,0.672,411,3.981,82.911,0.577,0.895
456,3,0,26.619,343.667,0.676,412,4.023,83.107,0.575,0.899
457,2,0,27.095,344.0,0.678,411,3.983,84.199,0.573,0.909
458,4,0,27.381,344.333,0.679,412,3.948,85.306,0.575,0.918
459,4,0,27.952,347.714,0.678,411,3.872,86.939,0.579,0.935
460,6,0,29.095,348.0,0.69,411,3.745,90.051,0.577,0.951
461,5,0,30.143,347.667,0.701,407,3.889,91.488,0.57,0.961
462,8,0,30.429,347.667,0.711,410,3.761,91.978,0.57,0.964
463,8,0,30.905,347.667,0.719,413,3.496,97.166,0.582,0.974
464,3,0,30.952,347.667,0.722,410,3.537,97.69,0.58,0.973
465,7,0,31.476,347.762,0.719,414,3.352,100.976,0.587,0.979
466,7,0,32.524,347.762,0.74,415,3.138,106.058,0.596,0.987
467,5,0,32.619,347.762,0.749,416,3.051,107.157,0.597,0.987
468,6,0,33.048,347.857,0.753,416,3.004,108.459,0.6,0.989
469,3,0,33.238,347.857,0.752,417,2.978,109.127,0.6,0.99
470,0,0,33.238,347.857,0.754,415,3.038,108.417,0.597,0.989
471,7,2,34.19,347.81,0.752,411,2.978,111.321,0.6,0.992
472,7,0,34.381,347.81,0.752,416,2.89,112.567,0.605,0.993
473,8,1,34.476,347.857,0.748,421,2.801,112.247,0.611,0.994
474,4,0,34.286,347.857,0.746,423,2.767,112.419,0.613,0.994
475,1,0,34.19,347.857,0.752,420,2.797,111.317,0.613,0.994
476,4,1,34.667,347.857,0.755,417,2.825,112.554,0.611,0.994
477,4,0,34.81,347.857,0.759,417,2.83,112.28,0.61,0.995
478,5,2,35.762,347.857,0.782,414,2.834,114.506,0.607,0.996
479,2,0,35.762,347.857,0.781,413,2.852,114.542,0.605,0.996
480,5,1,35.857,347.857,0.782,415,2.84,114.378,0.605,0.996
481,3,0,35.952,347.857,0.779,413,2.891,113.01,0.602,0.996
482,6,1,36.048,347.857,0.775,417,2.803,115.003,0.61,0.996
483,4,0,37.0,347.857,0.786,413,2.725,118.309,0.609,0.997
484,6,1,36.905,347.857,0.786,411,2.734,116.7,0.609,0.997
485,8,1,37.286,347.857,0.787,410,2.692,116.701,0.609,0.997
486,7,1,37.381,347.857,0.786,415,2.634,118.112,0.613,0.998
487,4,1,37.571,347.857,0.785,417,2.547,119.13,0.615,0.998
488,9,1,37.571,347.857,0.792,422,2.443,120.893,0.62,0.998
489,5,1,38.048,347.857,0.794,421,2.354,121.973,0.624,0.998
490,4,0,38.143,346.19,0.796,422,2.371,122.807,0.62,0.998
491,4,2,38.619,347.19,0.796,417,2.42,122.526,0.613,0.998
492,3,0,38.429,346.19,0.795,418,2.456,122.147,0.61,0.998
493,2,0,38.524,346.19,0.789,414,2.582,120.952,0.604,0.998
494,8,2,38.524,345.429,0.793,416,2.474,121.419,0.613,0.998
495,3,0,38.333,345.429,0.794,417,2.461,121.031,0.615,0.998
496,1,0,38.714,345.429,0.798,412,2.577,120.547,0.603,0.998
497,6,0,38.619,345.429,0.796,413,2.584,121.005,0.602,0.998
498,3,0,38.81,345.286,0.799,410,2.599,121.604,0.598,0.998
499,4,0,39.286,347.476,0.793,405,2.613,121.857,0.595,0.998
500,6,1,38.714,347.476,0.788,406,2.625,120.648,0.597,0.998
501,4,0,38.524,347.238,0.787,405,2.604,120.657,0.599,0.998
502,4,0,38.333,347.238,0.799,406,2.536,120.982,0.604,0.998
503,3,1,38.429,347.238,0.793,400,2.667,120.252,0.594,0.998
504,1,0,38.429,347.238,0.792,397,2.728,119.053,0.588,0.998
505,4,0,39.0,346.857,0.794,395,2.628,119.451,0.589,0.998
506,2,0,38.714,346.857,0.792,393,2.704,119.263,0.583,0.998
507,4,0,38.476,342.571,0.799,385,2.903,116.495,0.569,0.997
508,5,0,38.0,342.571,0.796,387,2.935,115.035,0.569,0.996
509,7,0,38.286,342.667,0.798,390,2.833,116.888,0.572,0.997
510,7,0,38.238,342.667,0.795,392,2.818,117.124,0.574,0.997
511,4,0,38.714,343.095,0.794,393,2.77,118.802,0.575,0.997
512,5,0,38.619,343.667,0.793,393,2.813,117.307,0.572,0.997
513,7,0,39.048,343.524,0.795,394,2.81,117.37,0.569,0.997
514,8,0,39.429,343.524,0.794,393,2.918,117.145,0.562,0.997
515,4,0,40.0,343.524,0.79,390,3.021,113.783,0.557,0.998
516,4,0,39.714,343.524,0.794,391,2.957,114.261,0.561,0.998
517,3,0,39.905,343.524,0.794,390,2.935,114.11,0.562,0.998
518,6,0,39.619,345.095,0.8,391,3.049,112.343,0.561,0.998
519,5,0,40.381,344.429,0.803,387,3.11,112.421,0.55,0.998
520,4,0,40.19,344.429,0.8,387,3.126,111.593,0.55,0.998
521,5,0,40.048,344.429,0.797,384,3.12,111.901,0.548,0.997
522,6,0,40.19,344.429,0.794,384,3.193,109.887,0.544,0.997
523,3,0,40.476,344.429,0.796,382,3.176,111.006,0.542,0.998
524,9,0,39.905,344.714,0.789,388,3.085,111.442,0.549,0.997
525,5,0,39.429,343.333,0.79,391,3.007,111.413,0.554,0.997
526,4,1,39.429,343.333,0.787,390,3.061,110.697,0.551,0.997
527,4,0,39.429,343.333,0.79,389,3.145,110.839,0.545,0.997
528,5,0,40.19,343.333,0.804,390,3.075,111.581,0.547,0.997
529,9,0,40.476,344.476,0.807,393,3.03,112.576,0.549,0.998
530,6,0,40.762,344.857,0.804,394,3.056,113.476,0.548,0.998
531,5,1,41.143,344.857,0.805,392,3.144,110.146,0.543,0.998
532,4,1,41.286,344.857,0.804,393,3.066,112.225,0.545,0.998
533,6,0,40.762,344.857,0.801,391,3.067,112.472,0.547,0.998
534,5,0,40.857,344.857,0.81,390,3.055,110.743,0.546,0.998
535,3,0,40.667,344.143,0.81,387,3.088,110.898,0.543,0.998
536,7,0,40.19,344.143,0.809,388,3.14,109.475,0.542,0.997
537,5,1,40.762,344.143,0.807,389,3.017,111.44,0.545,0.998
538,3,0,40.952,344.143,0.813,387,3.084,112.065,0.538,0.998
539,6,0,40.762,344.81,0.813,390,3.027,112.176,0.543,0.998
540,2,0,41.238,344.81,0.817,386,3.034,112.684,0.539,0.998
541,7,0,41.143,344.81,0.814,389,2.898,114.5,0.549,0.998
542,5,0,40.857,344.81,0.812,389,2.959,112.788,0.548,0.998
543,5,0,41.429,344.81,0.812,391,2.833,113.935,0.554,0.998
544,13,1,41.619,346.381,0.808,398,2.732,117.71,0.565,0.999
545,12,0,41.571,345.238,0.809,405,2.512,122.675,0.581,0.999
546,7,1,40.476,345.238,0.81,403,2.577,120.117,0.578,0.998
547,6,0,40.667,344.571,0.814,404,2.573,121.117,0.576,0.999
548,5,0,40.952,344.81,0.817,403,2.537,120.106,0.578,0.999
549,3,1,41.143,344.81,0.817,401,2.538,120.432,0.575,0.999
550,3,0,41.429,344.81,0.819,400,2.514,122.252,0.573,0.999
551,1,0,41.429,344.81,0.82,394,2.601,120.553,0.567,0.999
552,2,0,41.429,344.81,0.82,396,2.594,120.976,0.567,0.999
553,3,1,42.0,344.81,0.823,391,2.616,121.666,0.562,0.999
554,6,0,41.619,344.81,0.82,392,2.6,122.266,0.565,0.999
555,5,0,40.952,344.81,0.811,388,2.685,121.022,0.562,0.998
556,13,0,41.048,344.333,0.805,396,2.547,122.426,0.571,0.999
557,7,0,41.143,344.333,0.801,401,2.469,124.458,0.577,0.999
558,3,0,41.286,344.333,0.804,399,2.53,124.382,0.572,0.999
559,2,0,41.0,344.333,0.81,395,2.661,120.429,0.563,0.998
560,6,0,41.476,344.333,0.814,397,2.576,122.616,0.566,0.999
561,7,0,40.714,344.333,0.805,398,2.592,121.68,0.566,0.998
562,4,0,41.286,344.333,0.813,395,2.604,123.296,0.563,0.999
563,3,0,41.095,343.571,0.818,394,2.671,121.588,0.56,0.998
564,6,0,41.286,343.571,0.82,392,2.784,121.065,0.556,0.998
565,3,0,40.667,344.762,0.818,391,2.842,121.873,0.556,0.998
566,4,0,40.762,344.762,0.818,389,2.807,121.801,0.555,0.998
567,2,0,40.667,344.762,0.82,385,2.911,120.243,0.549,0.998
568,4,0,40.667,344.762,0.819,389,2.811,122.01,0.557,0.998
569,4,0,41.0,344.762,0.813,388,2.847,122.768,0.554,0.998
570,3,0,41.381,344.762,0.816,388,2.885,122.039,0.551,0.998
571,4,0,41.19,344.762,0.815,388,2.889,121.434,0.549,0.998
572,8,0,41.571,344.905,0.811,393,2.667,125.09,0.562,0.999
573,8,1,41.381,344.905,0.81,396,2.641,124.538,0.564,0.999
574,2,0,40.905,344.905,0.812,392,2.743,124.063,0.558,0.998
575,11,0,40.714,344.905,0.819,400,2.696,122.85,0.564,0.998
576,3,0,40.429,344.905,0.815,401,2.714,122.209,0.565,0.998
577,7,0,41.0,344.524,0.82,400,2.619,124.011,0.568,0.999
578,4,0,41.095,344.524,0.819,400,2.64,123.248,0.568,0.999
579,6,0,40.619,344.524,0.81,401,2.697,121.513,0.569,0.998
580,10,0,40.905,344.381,0.806,406,2.632,122.56,0.573,0.999
581,5,0,42.048,344.381,0.807,406,2.585,126.178,0.575,0.999
582,4,0,42.333,344.667,0.814,401,2.667,126.775,0.569,0.999
583,5,1,42.571,344.667,0.813,394,2.834,124.79,0.557,0.999
584,4,0,42.476,344.667,0.813,394,2.845,123.6,0.556,0.999
585,13,1,42.476,344.857,0.813,405,2.654,126.179,0.571,0.999
586,1,0,42.667,344.857,0.811,400,2.724,123.882,0.564,0.999
587,7,0,42.476,344.762,0.81,401,2.647,125.771,0.57,0.999
588,5,1,42.667,344.762,0.812,402,2.64,127.227,0.57,0.999
589,6,0,42.762,343.571,0.812,403,2.71,126.802,0.57,0.999
590,1,0,43.143,343.571,0.818,400,2.745,126.922,0.565,0.999
591,5,1,42.952,343.571,0.822,399,2.759,126.907,0.564,0.999
592,3,0,42.857,343.571,0.82,398,2.805,125.879,0.561,0.999
593,2,0,43.143,345.619,0.821,396,2.863,126.714,0.561,0.999
594,4,0,42.667,345.619,0.82,395,2.887,126.969,0.559,0.999
595,8,0,42.667,345.619,0.818,398,2.796,126.467,0.568,0.999
596,6,0,42.286,345.619,0.817,401,2.729,127.917,0.573,0.999
597,7,0,41.905,345.619,0.812,404,2.755,125.34,0.576,0.999
598,5,0,42.095,345.619,0.808,401,2.812,122.825,0.573,0.999
599,5,0,41.905,345.619,0.805,403,2.718,125.063,0.579,0.999
600,3,1,41.524,345.619,0.809,399,2.835,123.201,0.573,0.999
601,4,0,41.714,345.619,0.81,400,2.888,121.823,0.569,0.999
602,7,0,41.143,345.0,0.804,401,2.912,119.333,0.571,0.999
603,1,0,41.333,345.0,0.805,399,2.953,119.448,0.568,0.999
604,5,1,41.333,345.0,0.822,397,3.04,117.9,0.56,0.999
605,5,0,42.571,345.0,0.825,393,3.033,120.572,0.553,0.999
606,0,0,42.952,345.0,0.826,388,3.103,120.66,0.548,0.999
607,4,0,43.286,345.0,0.826,386,3.172,118.064,0.545,0.999
608,7,0,42.524,345.0,0.822,386,3.194,117.297,0.544,0.999
609,3,0,42.238,345.0,0.815,383,3.256,115.448,0.542,0.999
610,4,0,42.81,345.0,0.816,381,3.161,117.579,0.544,0.999
611,6,0,42.619,345.0,0.812,385,3.101,117.346,0.548,0.999
612,3,0,41.571,345.0,0.816,379,3.277,113.2,0.54,0.998
613,6,0,41.857,345.143,0.82,382,3.145,116.432,0.547,0.998
614,2,0,41.476,345.143,0.82,382,3.227,113.831,0.545,0.998
615,9,0,41.476,345.19,0.824,383,3.374,111.395,0.545,0.998
616,5,0,41.381,345.19,0.829,382,3.361,110.068,0.542,0.998
617,2,0,41.19,345.19,0.825,380,3.425,108.646,0.539,0.998
618,5,0,41.571,345.19,0.825,381,3.358,109.873,0.543,0.998
619,8,0,41.667,345.19,0.822,383,3.371,109.803,0.545,0.998
620,8,0,41.381,343.857,0.815,383,3.305,110.915,0.55,0.998
621,5,0,41.19,343.857,0.814,381,3.461,108.971,0.541,0.998
622,10,0,41.333,343.857,0.819,386,3.382,110.528,0.545,0.998
623,8,0,41.19,343.857,0.819,392,3.334,111.983,0.554,0.998
624,3,0,41.476,343.857,0.813,392,3.295,112.396,0.553,0.998
625,6,0,41.667,343.857,0.815,395,3.228,114.288,0.556,0.999
626,0,0,41.952,343.857,0.816,389,3.315,113.239,0.55,0.999
627,2,0,42.238,343.857,0.815,382,3.401,111.352,0.54,0.999
628,4,0,41.667,343.857,0.813,383,3.457,108.649,0.536,0.998
629,3,0,41.762,343.857,0.812,386,3.407,109.596,0.54,0.998
630,4,0,42.333,343.857,0.812,386,3.372,110.336,0.538,0.999
631,8,0,42.048,343.857,0.817,388,3.335,108.181,0.54,0.998
632,2,0,41.857,343.857,0.818,386,3.418,105.991,0.537,0.998
633,8,0,41.952,343.857,0.816,385,3.393,107.169,0.536,0.998
634,5,0,42.429,343.857,0.815,388,3.32,109.428,0.54,0.999
635,5,0,42.667,344.905,0.813,391,3.168,111.406,0.545,0.999
636,5,0,42.524,344.905,0.81,395,3.079,112.028,0.55,0.999
637,6,0,42.81,344.905,0.816,396,3.071,112.328,0.552,0.999
638,7,0,43.143,344.905,0.813,399,2.989,113.871,0.561,0.999
639,3,0,43.333,344.905,0.814,397,3.01,112.992,0.557,0.999
640,8,0,43.238,344.905,0.811,400,2.907,114.778,0.564,0.999
641,3,0,43.619,344.81,0.812,400,2.891,116.681,0.561,0.999
642,3,0,43.524,344.81,0.812,402,2.862,117.19,0.565,0.999
643,5,0,43.333,344.81,0.811,404,2.859,115.516,0.565,0.999
644,8,0,43.333,344.81,0.809,407,2.863,115.9,0.564,0.999
645,6,0,43.571,344.81,0.809,409,2.812,117.425,0.566,0.999
646,5,0,43.19,344.81,0.807,410,2.837,115.076,0.563,0.999
647,4,0,43.762,344.81,0.813,410,2.825,116.391,0.561,0.999
648,5,0,43.857,344.333,0.816,410,2.806,117.07,0.559,0.999
649,4,0,43.857,344.333,0.814,412,2.783,118.112,0.561,0.999
650,3,0,43.952,344.095,0.815,409,2.895,115.708,0.556,0.999
651,0,0,43.667,344.095,0.812,403,3.019,113.231,0.545,0.999
652,4,0,43.524,344.095,0.812,403,3.093,111.884,0.543,0.999
653,2,0,43.81,344.095,0.813,402,3.088,112.107,0.541,0.999
654,8,0,43.905,344.095,0.809,407,2.981,114.541,0.55,0.999
655,4,0,44.095,344.095,0.808,408,2.968,114.797,0.552,0.999
656,5,0,43.714,344.286,0.807,405,3.157,112.281,0.542,0.999
657,7,0,43.714,344.286,0.806,410,3.057,113.49,0.55,0.999
658,6,0,43.429,343.714,0.813,410,3.103,113.358,0.55,0.999
659,2,0,43.476,344.19,0.81,410,3.101,113.447,0.55,0.999
660,4,0,43.0,343.714,0.804,408,3.17,111.277,0.548,0.999
661,3,0,42.905,343.714,0.807,408,3.226,110.345,0.544,0.999
662,5,0,42.905,343.714,0.809,403,3.329,109.686,0.539,0.999
663,6,0,42.619,343.714,0.806,404,3.387,108.562,0.538,0.999
664,5,0,42.81,344.81,0.812,403,3.356,109.2,0.535,0.999
665,3,0,43.19,344.81,0.811,399,3.436,108.559,0.527,0.999
666,4,0,43.19,344.81,0.808,399,3.395,108.519,0.529,0.999
667,9,0,43.381,345.476,0.823,405,3.226,111.672,0.539,0.999
668,3,0,43.905,345.476,0.823,405,3.188,113.371,0.539,0.999
669,5,0,43.619,345.476,0.823,402,3.368,110.702,0.529,0.999
670,3,0,43.524,345.476,0.827,399,3.513,108.433,0.523,0.999
671,7,0,43.048,345.476,0.814,401,3.544,107.011,0.522,0.999
672,5,0,42.667,344.381,0.814,402,3.544,106.882,0.527,0.998
673,1,0,42.19,344.381,0.812,399,3.904,100.653,0.519,0.998
674,5,0,42.571,344.381,0.815,397,3.83,101.655,0.523,0.998
675,6,0,42.857,343.667,0.818,391,3.766,103.212,0.516,0.998
676,7,0,42.476,344.238,0.827,394,3.787,102.943,0.52,0.998
677,4,0,42.667,344.238,0.826,394,3.811,102.16,0.519,0.998
678,2,0,42.286,344.238,0.822,390,3.873,100.323,0.517,0.998
679,7,0,42.286,345.333,0.82,392,3.759,101.086,0.521,0.998
680,2,0,42.095,344.619,0.82,391,3.776,101.297,0.519,0.998
681,4,0,41.905,344.619,0.822,390,3.853,99.305,0.515,0.998
682,5,0,42.095,344.619,0.825,389,4.018,98.685,0.514,0.998
683,4,0,42.571,348.048,0.822,391,3.965,99.666,0.519,0.998
684,7,0,42.667,348.048,0.819,391,3.806,101.567,0.519,0.998
685,4,0,42.857,348.048,0.819,391,3.787,101.813,0.519,0.998
686,6,0,42.286,348.048,0.819,392,3.771,101.062,0.521,0.998
687,2,0,43.095,347.762,0.82,389,3.79,100.65,0.512,0.998
688,4,0,42.81,348.905,0.816,387,3.796,100.787,0.512,0.998
689,0,0,42.81,348.905,0.817,383,3.885,100.296,0.507,0.998
690,7,0,42.333,349.524,0.812,387,4.009,98.136,0.504,0.998
691,4,0,42.238,349.095,0.807,385,4.191,96.322,0.499,0.997
692,1,0,42.619,349.095,0.809,382,4.215,96.635,0.494,0.997
693,4,0,42.429,349.095,0.811,378,4.229,96.001,0.495,0.997
694,5,0,42.524,348.286,0.812,378,4.265,96.526,0.495,0.997
695,8,0,42.524,348.286,0.806,380,4.077,98.44,0.506,0.998
696,5,0,42.81,348.286,0.807,381,4.13,97.065,0.504,0.998
697,4,0,43.19,348.381,0.807,379,4.148,97.266,0.5,0.998
698,3,0,43.476,348.381,0.808,375,4.212,96.082,0.495,0.998
699,7,0,42.81,348.381,0.807,374,4.423,94.22,0.493,0.998
700,4,0,42.429,348.381,0.808,373,4.474,93.904,0.49,0.997
701,3,0,41.857,348.381,0.807,373,4.577,92.353,0.485,0.996
702,1,0,41.667,348.381,0.807,372,4.598,92.159,0.484,0.996
703,3,0,41.857,348.381,0.806,369,4.578,93.02,0.487,0.996
704,5,0,41.381,348.0,0.803,370,4.421,93.47,0.493,0.996
705,4,0,41.571,348.0,0.809,371,4.361,95.673,0.498,0.997
706,3,0,41.952,348.0,0.809,366,4.4,95.637,0.491,0.997
707,3,0,41.857,348.0,0.808,363,4.486,94.671,0.485,0.996
708,6,0,41.571,348.524,0.801,362,4.609,92.473,0.479,0.996
709,4,0,41.286,348.524,0.803,360,4.653,91.001,0.476,0.995
710,7,0,41.762,348.524,0.802,362,4.444,93.605,0.482,0.996
711,10,0,41.429,348.524,0.802,369,4.24,96.151,0.493,0.996
712,8,0,41.238,348.524,0.798,373,4.098,96.93,0.504,0.997
713,4,0,41.095,348.381,0.799,372,4.185,96.527,0.501,0.996
714,4,0,41.0,348.667,0.796,374,4.148,96.247,0.508,0.997
715,4,0,41.19,348.667,0.802,375,3.999,98.554,0.511,0.997
716,7,0,41.0,348.667,0.8,373,4.035,98.247,0.51,0.997
717,4,0,40.714,348.19,0.799,374,3.883,99.448,0.515,0.997
718,8,0,41.381,348.19,0.801,377,3.617,105.01,0.528,0.998
719,2,0,41.286,348.19,0.8,375,3.658,103.505,0.525,0.998
720,7,0,41.381,348.19,0.798,377,3.622,104.724,0.526,0.998
721,3,0,41.429,348.19,0.796,374,3.691,104.484,0.522,0.998
722,6,0,41.333,348.19,0.79,376,3.544,105.778,0.526,0.998
723,6,0,40.571,348.19,0.788,377,3.686,102.849,0.525,0.997
724,4,0,41.143,348.19,0.789,377,3.513,105.927,0.533,0.998
725,4,1,41.238,348.19,0.787,377,3.448,106.559,0.538,0.998
726,5,0,40.762,348.19,0.79,378,3.522,104.633,0.534,0.997
727,8,0,40.571,348.571,0.787,379,3.394,106.736,0.543,0.998
728,7,0,40.952,348.571,0.788,381,3.308,106.982,0.547,0.998
729,6,1,41.524,348.571,0.79,375,3.383,105.664,0.541,0.998
730,8,0,41.238,347.905,0.789,377,3.324,105.678,0.545,0.998
731,5,0,41.571,347.905,0.798,372,3.41,106.009,0.534,0.998
732,8,0,41.381,347.905,0.793,380,3.258,107.364,0.548,0.998
733,7,0,40.905,347.905,0.792,382,3.293,105.2,0.55,0.998
734,10,0,40.571,347.905,0.786,388,3.265,106.411,0.555,0.998
735,9,0,41.81,346.857,0.792,391,3.184,108.346,0.552,0.999
736,5,0,41.524,346.857,0.794,391,3.202,106.973,0.55,0.998
737,5,1,42.095,346.857,0.797,391,3.167,108.346,0.552,0.999
738,5,0,41.333,346.857,0.795,395,3.126,108.017,0.559,0.999
739,6,0,42.0,346.857,0.798,393,3.078,108.72,0.555,0.999
740,7,0,41.762,347.238,0.793,394,3.03,109.832,0.56,0.999
741,6,0,41.476,347.429,0.791,397,2.981,109.608,0.565,0.999
742,8,0,41.952,347.429,0.785,400,2.872,111.081,0.57,0.999
743,11,0,42.381,347.429,0.789,405,2.811,112.103,0.572,0.999
744,1,0,42.952,347.429,0.79,402,2.728,115.002,0.57,0.999
745,6,0,42.714,347.429,0.789,405,2.649,115.545,0.577,0.999
746,8,0,42.714,347.81,0.793,405,2.629,116.545,0.578,0.999
747,2,1,42.714,347.238,0.795,398,2.752,115.366,0.571,0.999
748,5,0,43.0,347.238,0.799,398,2.789,114.288,0.566,0.999
749,8,0,43.476,347.238,0.792,399,2.719,115.135,0.567,0.999
750,4,0,43.762,347.238,0.794,397,2.677,116.869,0.563,0.999
751,8,0,43.381,347.238,0.789,402,2.524,118.972,0.572,0.999
752,5,0,43.286,347.238,0.788,405,2.457,119.785,0.576,0.999
753,2,0,42.905,347.238,0.791,400,2.604,117.563,0.565,0.999
754,7,0,42.762,347.238,0.79,404,2.507,118.691,0.575,0.999
755,7,0,41.952,347.238,0.799,402,2.602,115.923,0.574,0.999
756,6,0,42.619,347.81,0.801,402,2.541,117.658,0.57,0.999
757,8,0,41.762,347.238,0.801,404,2.603,115.66,0.576,0.999
758,4,0,41.952,347.238,0.806,403,2.629,115.493,0.573,0.999
759,3,0,41.857,347.238,0.807,403,2.699,115.15,0.568,0.999
760,5,0,41.857,347.238,0.803,407,2.666,115.337,0.572,0.999
761,6,0,42.143,347.238,0.807,407,2.636,116.698,0.576,0.999
762,3,0,41.762,348.476,0.81,404,2.753,115.225,0.569,0.999
763,7,0,41.381,348.476,0.809,403,2.86,114.013,0.567,0.999
764,5,0,41.857,348.476,0.812,404,2.917,113.697,0.56,0.999
765,6,1,42.381,348.476,0.81,403,2.923,114.666,0.558,0.999
766,8,0,42.667,348.476,0.808,406,2.81,116.439,0.564,0.999
767,3,0,42.762,348.476,0.807,406,2.849,116.105,0.564,0.999
768,4,0,42.857,348.476,0.805,405,2.822,117.29,0.564,0.999
769,4,0,42.952,348.476,0.802,404,2.813,118.141,0.564,0.999
770,2,0,43.619,348.476,0.802,402,2.787,118.762,0.564,0.999
771,5,0,43.667,348.476,0.795,400,2.835,118.394,0.558,0.999
772,6,0,43.762,348.476,0.799,402,2.773,118.102,0.559,0.999
773,5,0,43.667,348.476,0.797,402,2.76,117.363,0.559,0.999
774,6,0,44.048,348.476,0.793,402,2.78,118.112,0.557,0.999
775,4,0,44.429,348.476,0.796,398,2.864,116.437,0.548,0.999
776,5,0,43.762,348.476,0.791,400,2.864,115.678,0.552,0.999
