bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,19.07,192.86,0.404,369,130.106,457.434,0.264
0,19.07,192.86,0.404,370,130.105,457.434,0.264
0,19.07,192.86,0.404,371,130.094,457.588,0.265
0,19.07,192.86,0.403,372,130.083,457.588,0.265
0,19.07,192.86,0.403,373,130.065,458.252,0.266
0,19.349,192.86,0.403,365,130.055,459.866,0.26
0,19.349,192.86,0.403,366,130.053,460.043,0.26
0,19.349,192.86,0.403,367,130.05,460.043,0.26
0,19.256,192.86,0.403,368,130.118,463.941,0.261
0,19.256,192.86,0.402,369,130.098,464.284,0.262
0,19.256,192.86,0.402,367,130.106,459.354,0.26
0,19.209,192.86,0.402,368,130.109,463.713,0.261
0,19.116,192.86,0.401,369,130.101,461.419,0.262
0,19.116,192.86,0.401,370,130.094,462.69,0.263
0,19.209,192.86,0.403,364,130.177,455.462,0.259
0,19.209,192.86,0.403,365,130.173,455.805,0.26
0,19.209,192.86,0.403,366,130.165,456.323,0.26
0,19.302,192.86,0.405,363,130.169,457.363,0.257
0,19.256,192.86,0.405,364,130.173,457.11,0.257
0,19.256,192.86,0.405,365,130.16,457.783,0.258
0,19.256,192.86,0.405,366,130.159,457.529,0.258
0,19.256,192.86,0.407,367,130.117,460.91,0.26
0,19.256,192.86,0.407,368,130.098,461.945,0.261
0,19.256,192.86,0.407,369,130.067,467.342,0.262
0,19.163,192.86,0.408,367,130.194,456.453,0.259
0,19.163,192.86,0.407,368,130.171,457.809,0.259
0,19.163,192.86,0.407,369,130.169,458.48,0.259
0,19.163,192.86,0.407,370,130.16,459.34,0.26
0,19.209,192.86,0.406,371,130.041,465.208,0.261
0,19.163,192.86,0.406,372,130.026,464.856,0.262
0,19.395,192.86,0.408,369,130.069,463.058,0.258
0,19.442,192.86,0.408,370,129.975,471.087,0.261
0,19.488,192.86,0.408,371,129.883,473.338,0.262
0,19.488,192.86,0.407,372,129.853,475.316,0.262
0,19.488,192.86,0.407,373,129.827,477.353,0.264
0,19.349,192.86,0.407,374,129.831,473.283,0.264
0,19.302,192.86,0.407,374,129.795,471.346,0.265
0,19.302,192.86,0.406,375,129.788,471.346,0.266
0,19.302,192.86,0.407,376,129.768,471.519,0.266
0,19.302,192.86,0.407,377,129.763,472.54,0.266
0,19.256,192.86,0.407,378,129.76,470.932,0.267
0,19.256,192.86,0.408,375,129.718,467.824,0.264
0,19.256,192.86,0.407,376,129.707,468.34,0.265
0,19.302,192.86,0.409,377,129.695,469.289,0.266
0,19.256,192.86,0.408,378,129.694,469.23,0.266
0,19.256,192.86,0.409,379,129.651,473.157,0.267
0,19.349,192.86,0.41,372,129.691,467.547,0.263
0,19.349,192.86,0.409,373,129.674,467.881,0.264
0,19.395,192.86,0.411,374,129.662,469.018,0.266
0,19.488,192.86,0.413,375,129.586,476.054,0.268
0,19.488,192.86,0.412,376,129.573,476.212,0.269
0,19.488,192.86,0.412,377,129.547,479.437,0.27
0,19.628,191.744,0.409,368,129.62,477.629,0.266
0,19.628,191.744,0.409,369,129.608,477.981,0.267
0,19.721,191.744,0.408,363,129.765,471.725,0.262
0,19.674,191.744,0.408,364,129.76,470.77,0.262
0,19.721,191.744,0.408,365,129.753,472.246,0.263
0,19.721,191.744,0.408,366,129.747,472.246,0.263
0,19.721,191.744,0.408,367,129.742,472.246,0.263
0,19.907,191.744,0.41,358,129.999,465.227,0.257
0,20.0,191.744,0.414,359,129.933,469.395,0.258
0,20.0,191.744,0.414,360,129.909,470.28,0.259
0,20.0,191.744,0.414,361,129.895,470.28,0.26
0,20.0,191.744,0.414,362,129.885,471.683,0.261
0,19.953,191.744,0.413,363,129.878,473.95,0.261
0,19.953,191.744,0.413,364,129.865,475.996,0.263
0,19.907,190.953,0.411,360,129.945,468.006,0.257
0,19.86,190.953,0.41,361,129.939,467.496,0.257
0,19.86,190.953,0.41,362,129.924,467.496,0.258
0,19.86,190.953,0.41,363,129.905,468.744,0.258
0,19.907,190.953,0.412,364,129.885,470.605,0.259
0,19.86,190.953,0.412,365,129.887,469.763,0.26
0,19.814,190.953,0.412,366,129.888,468.08,0.26
0,19.814,190.953,0.413,364,129.954,468.655,0.259
0,19.86,190.953,0.412,365,129.945,469.69,0.259
0,19.907,190.953,0.412,366,129.918,476.731,0.261
0,19.814,190.953,0.412,367,129.941,474.259,0.261
0,19.86,190.953,0.415,364,129.967,472.736,0.261
0,19.86,190.953,0.415,365,129.925,475.243,0.262
0,19.767,190.953,0.414,366,129.92,474.719,0.263
0,19.721,190.953,0.414,367,129.898,475.407,0.264
0,19.721,190.953,0.414,368,129.893,475.731,0.264
0,19.674,190.953,0.414,369,129.895,475.946,0.265
0,19.209,190.953,0.411,362,130.149,453.015,0.261
0,19.116,190.953,0.411,363,130.266,455.396,0.262
0,19.07,190.953,0.41,364,130.205,456.381,0.263
0,19.07,190.953,0.41,365,130.199,456.731,0.263
0,19.07,190.953,0.41,366,130.188,457.842,0.264
0,18.977,190.953,0.41,367,130.19,456.674,0.264
0,18.977,190.953,0.41,368,130.184,456.674,0.265
0,19.07,190.953,0.412,369,130.144,460.864,0.266
0,19.0,190.953,0.414,363,130.244,447.043,0.263
0,19.0,190.953,0.414,364,130.239,447.219,0.263
0,19.0,190.953,0.414,365,130.216,452.155,0.263
0,18.953,190.953,0.413,360,130.242,446.862,0.262
0,19.047,190.953,0.413,361,130.199,455.612,0.263
0,19.047,190.953,0.413,362,130.197,455.612,0.263
0,19.047,190.953,0.413,363,130.194,455.612,0.263
0,19.0,190.953,0.412,364,130.18,455.835,0.264
0,19.0,190.953,0.412,365,130.176,455.835,0.264
0,18.86,190.953,0.411,361,130.292,443.11,0.261
0,18.907,190.953,0.41,362,130.26,450.243,0.262
0,18.907,190.953,0.41,363,130.236,451.819,0.263
0,19.0,190.884,0.413,356,130.23,448.808,0.26
0,19.0,190.884,0.414,357,130.226,448.808,0.26
0,19.0,190.884,0.414,358,130.201,449.839,0.261
0,19.0,190.884,0.414,359,130.181,456.163,0.261
0,18.907,190.884,0.414,360,130.177,455.164,0.262
0,18.767,189.791,0.408,356,130.315,445.649,0.258
0,18.767,189.791,0.407,357,130.309,445.649,0.258
0,18.767,189.791,0.407,358,130.298,445.649,0.259
0,18.814,189.791,0.408,359,130.26,449.208,0.26
0,18.814,189.791,0.408,359,130.254,449.208,0.26
0,18.814,189.791,0.408,360,130.234,449.208,0.26
0,18.814,189.791,0.408,361,130.226,454.145,0.261
0,18.814,189.791,0.408,362,130.221,454.309,0.261
0,18.721,189.791,0.407,363,130.223,453.603,0.262
0,18.721,189.791,0.407,364,130.221,453.603,0.262
0,18.721,189.791,0.408,365,130.188,455.385,0.263
0,18.721,189.791,0.407,366,130.174,456.524,0.264
0,18.581,189.791,0.407,361,130.3,443.202,0.258
0,18.581,189.791,0.407,362,130.274,443.538,0.258
0,18.581,189.791,0.407,363,130.266,444.214,0.259
0,18.581,189.791,0.407,364,130.263,444.214,0.259
0,18.488,189.791,0.406,360,130.474,428.901,0.252
0,18.488,189.791,0.409,361,130.439,436.146,0.254
0,18.488,189.791,0.408,362,130.418,437.916,0.255
0,18.488,189.791,0.408,363,130.413,438.698,0.256
0,18.605,189.791,0.407,356,130.417,435.013,0.253
0,18.605,189.791,0.407,357,130.409,435.013,0.253
0,18.605,189.791,0.407,358,130.406,438.536,0.253
0,18.605,189.791,0.407,359,130.401,439.915,0.254
0,18.558,189.791,0.407,360,130.408,438.244,0.254
0,18.558,189.791,0.411,361,130.351,440.158,0.255
0,18.512,189.791,0.41,362,130.365,440.652,0.255
0,18.558,189.791,0.41,363,130.357,441.84,0.256
0,12.767,185.023,0.382,359,132.215,309.763,0.253
0,12.86,185.023,0.383,360,132.121,313.741,0.255
0,12.86,185.07,0.384,361,132.11,313.741,0.256
0,12.907,185.07,0.383,362,132.018,317.145,0.258
0,12.86,185.07,0.383,363,132.026,317.219,0.258
0,13.279,184.953,0.388,356,132.088,318.632,0.252
0,13.279,184.953,0.388,357,132.061,320.147,0.253
0,13.279,184.953,0.388,358,132.056,320.687,0.253
0,13.279,184.953,0.388,359,132.051,320.687,0.253
0,13.279,184.953,0.388,360,132.024,321.368,0.254
0,13.279,184.953,0.387,361,131.969,322.372,0.255
0,13.326,184.953,0.388,360,131.815,324.071,0.255
0,13.372,184.953,0.388,361,131.777,325.021,0.255
0,13.372,184.953,0.388,362,131.774,325.021,0.256
0,13.558,184.953,0.389,360,131.771,328.585,0.254
0,13.558,184.953,0.388,361,131.726,329.443,0.255
0,13.558,184.953,0.388,362,131.718,329.569,0.255
0,13.558,184.953,0.388,363,131.683,329.821,0.256
0,13.628,184.953,0.389,361,131.642,329.56,0.253
0,13.628,184.953,0.389,362,131.638,329.56,0.254
0,13.535,184.953,0.388,363,131.619,328.68,0.255
0,13.535,184.953,0.388,364,131.612,329.049,0.255
0,13.628,184.953,0.388,365,131.575,330.621,0.257
0,13.628,184.953,0.388,366,131.551,330.621,0.257
0,13.581,184.953,0.388,365,131.6,327.752,0.257
0,13.535,184.953,0.388,366,131.618,327.049,0.257
0,13.581,184.953,0.388,367,131.568,329.141,0.258
0,13.581,185.116,0.387,368,131.454,334.341,0.26
0,13.674,185.116,0.386,369,131.401,338.448,0.262
0,13.628,185.116,0.386,370,131.419,337.645,0.263
0,13.674,185.116,0.386,371,131.405,338.087,0.263
0,13.767,185.116,0.387,369,131.428,339.433,0.261
0,13.814,185.116,0.387,370,131.407,340.576,0.262
0,14.535,185.116,0.393,362,131.509,347.862,0.252
0,14.535,185.116,0.393,363,131.494,347.862,0.253
0,14.535,185.116,0.393,364,131.492,347.998,0.253
0,14.535,185.116,0.392,365,131.44,349.558,0.254
0,14.535,185.116,0.392,366,131.421,350.576,0.254
0,14.349,185.116,0.392,365,131.521,345.343,0.253
0,14.395,185.116,0.392,366,131.51,346.351,0.253
0,14.628,185.116,0.394,363,131.58,344.351,0.249
0,14.628,185.116,0.394,364,131.568,345.162,0.249
0,14.581,185.116,0.393,365,131.562,348.178,0.25
0,14.581,185.116,0.393,366,131.554,348.447,0.25
0,14.581,185.116,0.393,367,131.53,348.447,0.25
0,14.535,185.116,0.393,368,131.525,347.673,0.251
0,14.535,185.116,0.393,368,131.534,349.073,0.251
0,14.488,185.116,0.392,369,131.511,348.809,0.252
0,14.488,185.116,0.391,370,131.459,351.405,0.254
0,14.535,185.116,0.392,369,131.362,352.676,0.255
0,14.535,185.116,0.391,370,131.345,353.368,0.255
0,14.535,185.116,0.391,371,131.327,353.776,0.256
0,14.535,185.116,0.39,372,131.289,358.213,0.258
0,14.442,185.116,0.389,373,131.285,357.222,0.259
0,14.488,185.116,0.387,374,131.222,359.416,0.26
0,14.488,185.116,0.387,375,131.198,360.969,0.261
0,14.349,185.116,0.388,371,131.424,346.999,0.257
0,14.349,185.116,0.388,372,131.388,347.812,0.258
0,14.349,185.116,0.388,373,131.38,350.717,0.258
0,14.256,185.116,0.388,374,131.388,350.279,0.258
0,14.302,185.116,0.388,375,131.337,353.221,0.259
0,14.302,185.116,0.388,376,131.329,353.355,0.26
0,14.302,185.116,0.388,375,131.387,352.299,0.258
0,14.302,185.116,0.388,376,131.363,352.299,0.259
0,14.302,185.116,0.388,377,131.356,352.299,0.259
0,14.302,185.116,0.388,378,131.341,353.429,0.26
0,14.302,185.116,0.387,379,131.335,353.563,0.26
0,14.302,185.116,0.387,380,131.281,356.058,0.261
0,14.256,185.116,0.387,381,131.294,354.637,0.262
0,14.488,185.116,0.385,376,131.415,357.471,0.259
0,14.488,185.116,0.384,377,131.398,357.74,0.26
0,14.488,185.116,0.386,378,131.393,358.607,0.26
0,14.488,185.116,0.386,379,131.384,358.742,0.261
0,14.488,185.116,0.385,380,131.372,359.526,0.261
0,14.395,185.116,0.386,381,131.348,360.233,0.263
0,14.535,185.116,0.387,379,131.331,363.097,0.262
0,14.535,185.116,0.387,380,131.324,363.221,0.262
0,14.535,185.116,0.386,381,131.315,363.358,0.263
0,14.535,185.116,0.387,382,131.312,363.358,0.263
0,14.698,184.163,0.388,379,131.3,367.793,0.262
0,14.698,184.163,0.388,380,131.262,368.049,0.262
0,14.651,184.163,0.388,381,131.272,366.481,0.262
0,14.558,184.163,0.387,382,131.273,365.274,0.262
0,14.558,184.163,0.387,383,131.252,365.274,0.263
0,14.651,184.163,0.392,384,131.214,370.075,0.265
0,14.837,183.907,0.396,380,131.175,373.324,0.262
0,14.791,183.907,0.396,381,131.182,371.588,0.262
0,14.791,183.907,0.396,382,131.178,371.855,0.262
0,14.791,183.907,0.396,380,131.295,369.938,0.261
0,14.791,183.907,0.396,381,131.267,369.938,0.262
0,14.93,183.907,0.399,378,131.314,370.896,0.26
0,15.07,183.907,0.403,379,131.233,377.207,0.262
0,15.07,183.907,0.405,374,131.341,370.593,0.257
0,15.07,184.047,0.405,375,131.319,370.727,0.258
0,15.023,184.047,0.405,376,131.33,369.901,0.258
0,15.07,184.047,0.405,377,131.239,371.189,0.258
0,15.07,184.047,0.405,378,131.228,374.841,0.259
0,15.07,184.047,0.404,379,131.207,375.953,0.26
0,15.023,184.047,0.404,380,131.163,375.089,0.261
0,15.07,185.14,0.402,381,131.118,378.811,0.263
0,15.163,185.14,0.402,378,131.127,378.569,0.262
0,15.163,185.14,0.402,379,131.126,378.569,0.262
0,15.163,185.14,0.402,380,131.116,378.855,0.262
0,15.163,185.14,0.402,381,131.102,380.094,0.263
0,15.256,185.14,0.406,382,131.036,383.655,0.264
0,15.256,185.14,0.405,383,131.018,383.799,0.265
0,15.349,184.884,0.406,380,131.029,385.596,0.264
0,15.349,184.884,0.406,381,131.007,385.596,0.264
0,15.395,184.884,0.405,382,130.946,387.966,0.265
0,15.209,184.884,0.4,377,131.11,383.339,0.262
0,15.209,184.884,0.4,378,131.056,384.454,0.263
0,15.209,184.884,0.4,379,131.053,384.454,0.263
0,15.256,184.884,0.4,380,131.012,385.546,0.264
0,15.442,184.884,0.4,376,130.966,385.948,0.261
0,15.442,184.884,0.4,377,130.962,385.948,0.261
0,15.442,184.884,0.399,378,130.938,387.724,0.262
0,15.442,184.884,0.399,379,130.925,389.107,0.262
0,15.442,184.884,0.399,380,130.91,389.683,0.263
0,15.442,184.884,0.399,381,130.905,389.683,0.263
0,15.442,184.884,0.399,382,130.882,390.872,0.263
0,15.395,184.884,0.399,383,130.95,389.991,0.264
0,15.488,185.953,0.405,384,130.805,395.065,0.266
0,15.395,185.953,0.404,385,130.791,394.916,0.267
0,15.349,185.953,0.403,386,130.761,394.201,0.269
0,15.349,185.953,0.403,387,130.758,394.201,0.269
0,15.349,185.953,0.403,388,130.756,394.344,0.269
0,15.349,185.953,0.403,389,130.748,394.783,0.269
0,15.488,185.953,0.403,388,130.737,397.123,0.268
0,15.488,185.953,0.403,389,130.674,398.138,0.27
0,15.488,185.953,0.402,390,130.652,399.951,0.271
0,15.488,185.953,0.402,391,130.636,399.951,0.271
0,15.395,185.953,0.399,388,130.774,395.076,0.268
0,15.349,185.953,0.399,389,130.759,395.924,0.269
0,15.395,185.953,0.398,390,130.745,397.342,0.269
0,15.395,185.953,0.398,391,130.738,397.342,0.27
0,15.349,185.953,0.398,392,130.767,398.357,0.272
0,15.302,185.279,0.399,389,131.103,393.157,0.269
0,15.302,185.279,0.399,390,131.092,393.3,0.269
0,15.256,185.279,0.399,391,131.091,392.796,0.269
0,15.256,185.279,0.399,392,131.068,393.936,0.27
0,15.256,187.698,0.402,393,130.918,396.682,0.271
0,15.256,187.698,0.402,394,130.906,396.973,0.272
0,15.209,187.698,0.399,391,130.983,390.109,0.268
0,15.209,187.698,0.399,392,130.972,391.024,0.268
0,15.209,187.698,0.399,393,130.956,391.89,0.269
0,15.163,187.698,0.398,394,130.951,390.963,0.27
0,15.163,187.698,0.398,393,130.919,390.675,0.271
0,15.116,187.698,0.398,394,130.93,390.161,0.271
0,15.116,187.698,0.398,395,130.912,390.161,0.271
0,15.116,187.698,0.398,396,130.907,390.588,0.272
0,15.442,187.698,0.4,391,130.938,393.49,0.269
0,15.442,187.698,0.399,392,130.929,393.49,0.27
0,15.442,187.698,0.4,393,130.863,395.14,0.271
0,15.442,187.698,0.4,389,131.019,395.654,0.27
0,15.442,187.698,0.4,390,131.015,396.609,0.27
0,15.488,187.698,0.4,391,130.965,399.443,0.271
0,15.535,187.698,0.402,392,130.931,400.815,0.273
0,15.558,188.837,0.401,393,130.894,408.132,0.274
0,15.558,188.837,0.401,394,130.888,408.277,0.274
0,15.605,188.837,0.401,393,130.859,408.405,0.274
0,15.605,188.837,0.403,394,130.817,408.491,0.275
0,15.605,188.837,0.403,395,130.804,409.418,0.276
0,15.605,188.837,0.403,396,130.788,409.564,0.276
0,15.512,188.837,0.402,397,130.768,407.599,0.277
0,15.558,188.837,0.402,398,130.728,410.362,0.278
0,15.558,188.837,0.402,399,130.725,410.362,0.278
0,15.558,188.837,0.402,400,130.716,410.645,0.279
0,15.558,188.837,0.402,401,130.714,410.645,0.279
0,15.558,188.837,0.403,402,130.675,411.66,0.28
0,15.512,189.116,0.402,403,130.673,414.8,0.281
0,15.512,189.116,0.402,404,130.671,415.495,0.281
0,15.93,189.116,0.403,398,130.598,418.571,0.276
0,15.93,189.116,0.403,399,130.595,418.571,0.276
0,15.837,189.116,0.403,400,130.603,415.871,0.276
0,15.837,189.116,0.402,401,130.601,415.871,0.276
0,15.837,189.116,0.402,402,130.597,416.018,0.277
0,15.93,189.116,0.402,400,130.592,418.643,0.276
0,15.93,189.116,0.402,401,130.546,419.458,0.277
0,15.93,189.116,0.402,402,130.541,419.747,0.278
0,15.837,189.116,0.401,403,130.543,416.912,0.278
0,15.977,189.116,0.401,404,130.396,426.184,0.28
0,15.953,189.116,0.401,405,130.397,425.748,0.28
0,15.953,189.116,0.402,404,130.576,422.601,0.279
0,16.0,189.116,0.401,405,130.569,423.219,0.279
0,16.047,189.116,0.4,406,130.565,424.47,0.28
0,16.0,189.116,0.4,407,130.546,427.286,0.28
0,15.907,189.116,0.4,408,130.559,425.36,0.281
0,15.907,189.116,0.399,409,130.558,425.36,0.281
0,15.86,189.116,0.399,410,130.557,424.527,0.281
0,15.907,189.116,0.401,411,130.519,427.421,0.282
0,15.907,189.116,0.401,412,130.51,428.654,0.283
0,15.907,189.116,0.4,413,130.479,430.062,0.284
0,15.814,189.116,0.399,414,130.464,427.179,0.285
0,16.279,189.116,0.404,404,130.566,428.745,0.277
0,16.279,189.116,0.403,405,130.56,429.05,0.278
0,16.279,189.116,0.403,406,130.55,429.05,0.278
0,16.326,189.116,0.403,407,130.483,431.581,0.28
0,16.558,189.116,0.407,401,130.56,429.954,0.274
0,16.605,189.116,0.408,402,130.533,432.434,0.275
0,16.605,189.116,0.408,403,130.506,433.209,0.276
0,16.605,189.116,0.407,404,130.495,435.002,0.277
0,16.651,189.116,0.411,398,130.544,432.851,0.273
0,16.651,189.116,0.41,399,130.524,433.633,0.274
0,16.651,189.116,0.412,400,130.494,435.541,0.275
0,16.698,189.116,0.411,401,130.471,438.048,0.276
0,16.698,189.116,0.41,402,130.409,438.506,0.278
0,16.651,189.116,0.409,403,130.395,438.155,0.279
0,16.977,189.116,0.411,397,130.435,441.817,0.273
0,16.977,189.116,0.41,398,130.402,443.438,0.275
0,16.93,189.116,0.41,399,130.398,443.081,0.275
0,16.977,189.116,0.41,400,130.345,446.721,0.276
0,17.023,189.349,0.409,401,130.286,449.225,0.277
0,17.07,189.349,0.409,402,130.258,450.281,0.278
0,17.023,189.349,0.409,403,130.257,449.266,0.278
0,17.023,189.349,0.409,398,130.378,446.851,0.274
0,17.023,189.349,0.409,399,130.371,448.349,0.275
0,17.163,189.349,0.409,395,130.387,442.352,0.271
0,17.209,189.349,0.408,396,130.352,444.62,0.272
0,17.209,189.349,0.408,397,130.342,449.689,0.273
0,17.209,189.349,0.408,398,130.339,449.852,0.273
0,17.209,189.349,0.408,399,130.328,450.629,0.273
0,17.209,189.349,0.408,400,130.31,450.629,0.274
0,17.209,189.209,0.408,396,130.399,445.469,0.272
0,17.186,189.209,0.407,397,130.397,446.013,0.273
0,17.14,189.209,0.407,398,130.382,449.463,0.274
0,17.14,189.209,0.407,399,130.361,450.111,0.274
0,17.14,189.209,0.407,400,130.325,451.393,0.275
0,17.14,189.209,0.407,401,130.31,452.251,0.276
0,17.186,189.209,0.408,402,130.278,454.268,0.278
0,17.233,189.209,0.409,401,130.279,454.369,0.277
0,17.233,189.209,0.408,402,130.277,455.573,0.277
0,17.233,189.209,0.408,403,130.266,455.724,0.278
0,17.233,189.209,0.408,404,130.238,455.724,0.279
0,17.233,189.209,0.408,405,130.223,455.886,0.279
0,17.233,189.233,0.408,406,130.22,455.886,0.279
0,17.372,189.233,0.409,404,130.193,458.579,0.278
0,17.465,189.233,0.409,405,130.152,461.385,0.28
0,17.465,189.395,0.409,406,130.129,461.55,0.28
0,17.512,189.395,0.409,407,130.122,467.669,0.281
0,17.512,189.395,0.409,408,130.106,468.304,0.282
0,17.674,189.233,0.409,406,130.078,468.42,0.28
0,17.674,189.233,0.41,407,130.075,468.577,0.28
0,17.767,189.233,0.41,408,130.039,474.848,0.281
0,17.767,189.233,0.41,409,130.034,474.848,0.281
0,17.767,189.233,0.411,410,130.03,476.134,0.282
0,17.767,189.233,0.411,411,130.027,476.299,0.282
0,17.767,189.233,0.411,412,129.974,477.188,0.283
0,17.884,189.233,0.413,405,130.053,471.965,0.279
0,17.93,189.233,0.414,406,130.016,473.982,0.28
0,17.953,189.233,0.414,407,130.015,474.724,0.28
0,17.953,189.233,0.414,408,130.012,474.891,0.28
0,18.0,189.233,0.417,409,129.854,481.477,0.282
0,17.907,189.233,0.416,410,129.844,479.839,0.283
0,18.0,189.651,0.416,411,128.597,480.926,0.285
0,18.233,189.651,0.417,406,128.579,482.668,0.282
0,18.186,189.651,0.417,407,128.577,481.992,0.282
0,18.186,189.651,0.417,408,128.568,482.151,0.283
0,18.186,189.651,0.417,409,128.566,482.31,0.283
0,18.186,189.651,0.417,410,128.555,482.31,0.283
0,18.186,189.651,0.416,406,128.501,480.463,0.282
0,18.186,189.651,0.416,407,128.494,481.291,0.282
0,18.14,189.674,0.416,408,128.503,479.762,0.283
0,18.047,189.814,0.416,405,128.652,476.286,0.282
0,18.047,189.814,0.416,406,128.591,478.804,0.284
0,18.047,189.814,0.416,407,128.585,479.302,0.285
0,18.0,189.814,0.416,408,128.64,478.358,0.285
0,18.14,189.814,0.417,404,128.685,477.577,0.282
0,18.14,189.814,0.417,405,128.683,477.577,0.282
0,18.186,189.814,0.417,401,128.71,472.902,0.279
0,18.186,189.814,0.417,402,128.705,473.228,0.28
0,18.14,189.814,0.417,403,128.708,471.579,0.28
0,18.442,189.814,0.419,397,128.736,473.574,0.275
0,18.302,189.814,0.419,398,128.735,471.367,0.276
0,18.302,189.814,0.418,399,128.725,472.788,0.276
0,18.302,189.814,0.418,400,128.703,472.788,0.277
0,18.209,189.814,0.417,401,128.677,473.015,0.278
0,18.209,189.814,0.417,402,128.655,474.517,0.279
0,18.163,189.814,0.419,400,128.698,469.813,0.276
0,18.07,189.814,0.418,401,128.681,470.011,0.278
0,18.07,189.814,0.418,402,128.642,470.989,0.279
0,18.07,189.814,0.418,403,128.63,470.989,0.279
0,18.116,189.814,0.418,404,128.614,472.041,0.279
0,18.116,189.814,0.418,405,128.612,472.041,0.279
0,18.674,189.581,0.42,398,128.732,474.56,0.272
0,18.674,189.581,0.42,399,128.691,474.725,0.273
0,18.651,189.581,0.42,400,128.69,477.626,0.273
0,18.651,189.581,0.419,401,128.68,479.019,0.274
0,18.698,189.581,0.418,402,128.65,482.747,0.275
0,18.651,189.581,0.418,403,128.616,482.934,0.276
0,18.651,189.581,0.418,404,128.602,483.632,0.277
0,18.698,189.581,0.42,399,128.764,478.738,0.272
0,18.651,189.581,0.42,400,128.762,477.361,0.273
0,18.674,189.581,0.419,401,128.757,477.949,0.273
0,18.674,189.581,0.42,402,128.728,479.627,0.274
0,18.674,189.581,0.419,403,128.713,481.089,0.275
0,18.628,189.581,0.419,404,128.714,480.571,0.275
0,18.628,189.581,0.42,395,128.838,470.363,0.267
0,18.628,189.581,0.419,396,128.786,472.903,0.269
0,18.581,189.581,0.419,397,128.781,472.673,0.27
0,18.628,189.581,0.418,398,128.753,474.522,0.271
0,18.581,189.581,0.418,399,128.742,476.909,0.272
0,18.581,189.581,0.417,400,128.711,478.57,0.272
0,18.581,189.581,0.42,401,128.673,479.419,0.273
0,18.581,189.581,0.42,402,128.659,481.379,0.274
0,18.535,189.581,0.419,403,128.635,482.17,0.275
0,18.581,189.581,0.419,404,128.623,485.781,0.276
0,18.674,189.581,0.421,397,128.733,481.651,0.272
0,18.674,189.581,0.421,398,128.731,481.808,0.273
0,18.581,189.581,0.421,399,128.692,481.355,0.274
0,18.581,189.581,0.42,400,128.652,485.573,0.276
0,18.628,189.535,0.419,393,128.774,480.816,0.27
0,18.628,189.535,0.419,394,128.762,481.839,0.27
0,18.628,189.535,0.42,391,128.817,476.733,0.268
0,18.581,189.535,0.42,392,128.812,475.653,0.268
0,18.535,189.535,0.419,393,128.81,475.064,0.269
0,18.535,189.535,0.419,394,128.802,475.414,0.269
0,18.535,189.535,0.419,395,128.796,478.841,0.27
0,18.535,189.535,0.419,396,128.792,479.296,0.27
0,18.535,189.535,0.419,397,128.786,479.878,0.27
0,18.535,189.535,0.418,398,128.764,480.721,0.272
0,18.535,189.535,0.418,399,128.76,481.221,0.272
0,18.488,189.535,0.418,398,128.765,478.927,0.272
0,18.488,189.535,0.418,399,128.758,479.595,0.272
0,18.488,189.535,0.418,400,128.742,481.217,0.273
0,18.442,189.535,0.418,401,128.748,480.41,0.273
0,18.349,189.535,0.417,402,128.738,478.319,0.274
0,18.395,189.535,0.419,399,128.825,474.885,0.272
0,18.395,189.535,0.418,400,128.789,475.881,0.273
0,18.535,189.535,0.418,398,128.776,478.958,0.273
0,18.535,189.535,0.417,399,128.761,479.718,0.273
0,18.581,189.535,0.417,400,128.741,480.735,0.275
0,18.488,189.535,0.416,401,128.71,478.567,0.276
0,18.488,189.535,0.415,402,128.663,479.894,0.277
0,18.581,189.535,0.417,403,128.641,487.286,0.278
0,18.535,189.535,0.416,403,128.567,489.441,0.28
0,18.488,189.535,0.415,404,128.564,488.912,0.28
0,18.488,189.535,0.415,405,128.597,489.839,0.281
0,18.581,189.535,0.418,406,128.557,493.774,0.282
0,18.581,189.535,0.418,407,128.552,493.774,0.282
0,18.581,189.535,0.418,408,128.539,494.992,0.283
0,18.674,189.535,0.422,403,128.615,497.093,0.281
0,18.628,189.535,0.422,404,128.597,496.974,0.282
0,18.628,189.535,0.423,405,128.588,496.958,0.283
0,18.581,189.535,0.423,406,128.601,496.156,0.283
1,18.581,189.535,0.423,406,128.601,496.156,0.283
0,18.581,189.535,0.423,407,128.599,496.156,0.283
0,18.628,189.535,0.423,408,128.591,498.145,0.283
0,18.628,189.535,0.422,409,128.562,498.817,0.284
0,18.628,189.535,0.422,410,128.553,498.991,0.285
0,18.767,189.535,0.423,404,128.568,497.298,0.282
0,18.721,189.535,0.423,405,128.551,498.686,0.284
0,18.721,189.535,0.423,406,128.548,498.857,0.284
0,18.721,189.535,0.423,407,128.545,498.857,0.284
0,18.721,189.535,0.422,408,128.533,503.817,0.285
0,18.721,189.535,0.422,409,128.522,505.013,0.285
0,18.721,189.535,0.422,410,128.516,505.805,0.285
0,18.674,189.535,0.422,411,128.521,504.103,0.286
0,18.628,189.535,0.423,412,128.454,502.675,0.286
0,18.628,189.535,0.423,413,128.454,502.832,0.286
0,18.721,189.535,0.422,414,128.334,508.115,0.288
0,18.907,189.535,0.424,409,128.298,512.653,0.287
0,18.86,189.535,0.424,410,128.293,511.52,0.287
