bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,18.256,186.512,0.416,360,130.27,412.09,0.253
0,18.535,186.512,0.417,355,130.231,416.43,0.251
0,18.535,186.512,0.417,356,130.225,416.43,0.252
0,18.628,186.512,0.417,357,130.131,422.413,0.253
0,18.558,186.233,0.416,352,130.324,413.31,0.249
0,18.558,186.233,0.415,353,130.296,414.762,0.25
0,18.558,186.233,0.415,354,130.273,415.562,0.251
0,18.605,186.233,0.415,351,130.29,414.909,0.25
0,18.558,186.233,0.415,352,130.291,414.183,0.25
0,18.558,186.233,0.415,353,130.289,414.183,0.25
0,18.581,186.233,0.415,354,130.305,415.556,0.251
0,18.674,186.326,0.416,354,130.263,417.559,0.25
0,18.581,186.326,0.416,355,130.273,416.16,0.251
0,18.535,186.326,0.416,356,130.279,415.354,0.251
0,18.535,186.326,0.415,357,130.25,416.532,0.252
0,18.581,186.326,0.414,358,130.239,417.87,0.253
0,18.581,186.326,0.414,359,130.225,421.016,0.253
0,18.535,186.326,0.414,357,130.231,417.349,0.253
0,18.581,186.326,0.414,358,130.183,424.429,0.254
0,18.628,186.326,0.414,359,130.16,427.111,0.254
0,18.628,186.326,0.414,360,130.152,427.701,0.255
0,18.581,186.326,0.414,361,130.154,426.666,0.255
0,18.535,186.326,0.413,362,130.144,427.503,0.256
0,18.535,186.326,0.413,363,130.125,427.997,0.257
0,18.581,186.326,0.412,364,130.076,430.979,0.259
0,18.488,186.326,0.413,359,130.213,416.195,0.253
0,18.535,186.326,0.413,360,130.19,418.921,0.253
0,18.721,186.326,0.42,361,130.112,433.163,0.256
0,18.767,186.326,0.42,362,130.11,434.046,0.256
0,18.488,186.326,0.419,359,130.189,419.952,0.253
0,18.535,186.326,0.418,360,130.13,426.084,0.256
0,18.535,186.326,0.418,361,130.097,427.182,0.257
0,18.581,186.326,0.417,362,130.059,429.7,0.258
0,18.628,186.326,0.417,363,130.037,431.82,0.259
0,18.628,186.326,0.417,364,129.982,432.316,0.259
0,18.581,186.326,0.416,365,129.969,434.568,0.26
0,18.535,186.326,0.416,366,130.044,434.679,0.261
0,18.628,186.326,0.41,361,130.056,426.668,0.254
0,18.581,186.326,0.41,362,130.045,427.58,0.255
0,18.651,186.326,0.41,363,130.034,430.376,0.255
0,18.837,186.326,0.411,357,130.109,425.342,0.25
0,18.791,186.326,0.411,358,130.108,424.483,0.25
0,18.791,186.326,0.41,359,130.084,425.454,0.251
0,18.791,186.326,0.41,360,130.079,425.611,0.251
0,18.791,186.326,0.41,361,130.075,425.927,0.252
0,18.744,186.326,0.41,362,130.08,425.461,0.252
0,18.837,186.326,0.41,357,130.109,425.927,0.251
0,18.837,186.326,0.411,358,130.096,426.397,0.252
0,18.791,186.326,0.411,359,130.097,425.386,0.252
0,18.791,186.326,0.41,360,130.074,426.543,0.253
0,18.744,186.326,0.41,361,130.069,426.019,0.253
0,18.791,186.326,0.41,362,130.064,428.261,0.254
0,18.791,186.326,0.41,363,130.059,429.573,0.254
0,18.791,186.326,0.409,364,130.033,432.385,0.254
0,18.814,186.326,0.409,365,130.031,432.624,0.255
0,18.814,186.326,0.408,366,130.021,433.71,0.256
0,18.814,186.326,0.408,367,130.019,433.71,0.256
0,18.837,186.326,0.408,368,130.018,434.177,0.256
0,18.837,186.326,0.408,369,129.985,435.5,0.256
0,18.791,186.326,0.408,370,129.985,433.941,0.257
0,18.791,186.326,0.407,371,129.964,435.213,0.257
0,18.791,186.326,0.407,372,129.951,436.516,0.258
0,18.791,186.326,0.406,373,129.936,437.025,0.259
0,18.884,186.326,0.407,372,129.834,439.783,0.258
0,18.86,186.326,0.407,373,129.86,439.657,0.259
0,18.86,186.326,0.406,374,129.846,440.441,0.259
0,18.86,186.326,0.406,375,129.829,441.415,0.26
0,18.86,186.326,0.406,376,129.828,441.415,0.26
0,18.767,186.326,0.406,377,129.83,439.713,0.26
0,18.767,186.326,0.405,378,129.785,444.77,0.261
0,18.953,186.326,0.407,375,129.905,443.622,0.257
0,18.953,186.326,0.407,376,129.904,443.622,0.257
0,18.953,186.326,0.407,377,129.896,443.622,0.257
0,19.047,187.163,0.407,378,129.817,445.549,0.258
0,19.047,187.163,0.407,379,129.813,445.869,0.258
0,19.047,187.163,0.407,380,129.805,446.032,0.259
0,19.186,187.163,0.408,377,129.811,448.164,0.257
0,19.186,187.326,0.407,378,129.75,449.497,0.259
0,19.14,187.326,0.407,379,129.747,448.262,0.259
0,19.047,187.326,0.406,380,129.737,450.623,0.26
0,19.093,187.326,0.405,381,129.705,454.593,0.261
0,19.326,187.512,0.407,377,129.626,457.116,0.259
0,19.372,187.512,0.409,378,129.598,461.209,0.26
0,19.326,187.512,0.409,379,129.596,460.613,0.261
0,19.326,187.512,0.408,380,129.591,460.786,0.261
0,19.372,187.512,0.411,381,129.555,463.699,0.262
0,19.186,187.512,0.41,376,129.73,448.101,0.256
0,19.186,187.512,0.409,377,129.723,448.101,0.257
0,19.186,187.512,0.41,378,129.694,448.828,0.259
0,19.186,187.512,0.41,379,129.665,455.703,0.261
0,19.0,187.512,0.412,375,129.986,442.328,0.257
0,19.093,187.512,0.411,376,129.942,446.156,0.259
0,19.093,187.512,0.41,377,129.922,446.984,0.259
0,19.093,187.512,0.41,376,129.886,450.994,0.26
0,19.14,187.512,0.409,377,129.853,457.082,0.261
0,19.14,187.512,0.409,378,129.844,457.082,0.261
0,19.14,187.512,0.409,379,129.827,457.686,0.261
0,19.14,187.512,0.409,380,129.819,458.519,0.262
0,19.279,187.512,0.409,381,129.692,464.965,0.264
0,19.233,187.512,0.408,382,129.686,464.577,0.265
0,19.279,187.512,0.405,382,129.777,465.253,0.264
0,19.279,187.512,0.405,383,129.774,465.253,0.264
0,19.372,187.512,0.408,384,129.695,466.891,0.266
0,19.372,187.512,0.408,385,129.685,467.551,0.266
0,19.419,187.512,0.407,386,129.654,470.123,0.267
0,19.419,187.512,0.407,387,129.653,470.463,0.267
0,19.721,187.512,0.412,378,129.797,461.971,0.259
0,19.721,187.512,0.411,379,129.766,463.341,0.26
0,19.721,187.512,0.411,380,129.719,467.862,0.261
0,19.581,187.512,0.412,376,129.8,457.454,0.258
0,19.581,187.512,0.411,377,129.79,457.964,0.258
1,19.581,187.512,0.411,377,129.79,457.964,0.258
0,19.581,187.512,0.41,374,129.837,457.794,0.256
0,19.581,187.512,0.41,375,129.832,458.13,0.256
0,19.488,187.512,0.411,373,129.86,454.945,0.256
0,19.488,188.326,0.41,374,129.868,454.832,0.256
0,19.442,188.326,0.41,375,129.868,454.124,0.256
0,19.372,188.326,0.411,371,129.987,451.34,0.254
0,19.372,188.326,0.411,372,129.975,453.152,0.255
0,19.372,188.326,0.41,373,129.96,453.668,0.255
0,19.419,188.326,0.41,374,129.937,456.23,0.257
0,19.419,188.326,0.409,375,129.933,456.23,0.257
0,19.419,188.326,0.409,376,129.928,456.407,0.257
0,19.419,188.488,0.41,377,129.871,458.768,0.258
0,19.512,188.488,0.412,373,129.908,457.864,0.255
0,19.512,188.488,0.411,374,129.898,458.891,0.256
0,19.512,188.488,0.41,375,129.89,459.227,0.256
0,19.698,188.488,0.412,373,129.878,461.466,0.255
0,19.651,188.488,0.412,374,129.857,461.715,0.256
0,19.651,188.488,0.412,375,129.845,461.715,0.256
0,19.698,188.488,0.412,376,129.817,464.622,0.257
0,19.698,188.488,0.411,377,129.796,466.199,0.258
0,19.651,188.488,0.411,378,129.789,468.752,0.259
0,19.651,188.674,0.411,379,129.777,470.332,0.259
0,19.651,188.674,0.41,380,129.769,471.51,0.26
0,19.581,188.674,0.412,376,129.77,462.38,0.258
0,19.581,188.674,0.412,377,129.765,462.549,0.258
0,19.581,188.674,0.412,378,129.732,462.549,0.259
0,19.581,188.674,0.412,379,129.69,467.298,0.26
1,19.581,188.674,0.412,379,129.69,467.298,0.26
0,19.767,188.674,0.414,374,129.747,464.695,0.257
1,19.767,188.674,0.414,374,129.747,464.695,0.257
0,19.721,188.674,0.414,375,129.735,465.077,0.258
0,19.674,188.674,0.414,376,129.727,464.712,0.258
0,19.674,188.674,0.414,377,129.703,465.937,0.259
0,19.674,188.674,0.414,373,129.722,465.692,0.259
1,19.674,188.674,0.414,373,129.722,465.692,0.259
0,19.721,188.674,0.414,374,129.677,471.952,0.26
0,19.721,188.674,0.414,375,129.675,471.952,0.261
0,19.721,188.674,0.414,376,129.664,472.772,0.261
0,20.047,188.674,0.415,373,129.682,473.314,0.258
0,20.047,188.674,0.414,374,129.678,474.022,0.259
0,20.047,188.674,0.414,375,129.675,474.543,0.259
0,20.093,188.674,0.414,376,129.653,476.625,0.26
0,20.116,188.674,0.414,377,129.652,477.04,0.26
1,20.116,188.674,0.414,377,129.652,477.04,0.26
0,20.07,188.674,0.414,378,129.647,479.993,0.26
0,19.977,188.674,0.414,372,129.759,473.351,0.257
0,19.884,188.674,0.413,373,129.75,471.802,0.258
0,19.791,188.674,0.412,374,129.721,470.618,0.259
0,19.791,188.674,0.412,375,129.715,473.83,0.26
0,19.837,188.302,0.414,368,129.81,466.583,0.255
0,19.837,188.302,0.414,369,129.801,467.807,0.256
0,19.884,188.302,0.414,370,129.744,471.494,0.258
0,19.744,188.302,0.415,365,129.816,463.953,0.254
0,19.744,188.302,0.414,366,129.766,465.902,0.256
0,19.744,188.302,0.414,367,129.763,466.083,0.256
0,19.744,188.302,0.414,368,129.76,466.249,0.256
0,19.884,188.302,0.418,369,129.677,472.93,0.258
0,19.884,188.302,0.419,364,129.742,470.065,0.256
0,19.884,188.302,0.419,365,129.732,470.586,0.257
0,19.884,188.302,0.419,366,129.7,471.46,0.257
0,19.93,188.302,0.42,361,129.786,468.939,0.253
0,19.93,188.302,0.42,362,129.775,469.929,0.254
0,19.93,188.302,0.42,363,129.77,470.445,0.254
0,20.023,188.302,0.42,364,129.756,473.026,0.255
0,20.023,188.302,0.42,365,129.752,473.362,0.256
0,20.023,188.302,0.42,366,129.75,473.362,0.256
0,20.023,188.302,0.42,367,129.746,473.541,0.256
0,20.023,188.302,0.419,368,129.723,473.541,0.256
0,20.023,188.302,0.419,369,129.659,473.715,0.258
0,20.093,188.302,0.415,361,129.807,467.212,0.251
0,20.093,188.302,0.415,362,129.805,467.387,0.252
0,20.093,188.302,0.415,363,129.802,467.574,0.252
0,20.093,188.302,0.415,364,129.77,470.521,0.253
0,20.093,188.302,0.415,365,129.749,474.223,0.253
0,20.233,188.302,0.416,363,129.763,470.91,0.252
0,20.186,188.302,0.415,364,129.75,470.233,0.253
0,20.14,188.302,0.415,365,129.739,474.86,0.254
0,20.047,188.302,0.415,366,129.737,473.679,0.254
0,20.047,188.302,0.418,360,129.902,460.636,0.251
0,20.047,188.302,0.418,361,129.899,460.821,0.252
0,19.86,188.302,0.418,362,129.904,456.445,0.252
0,20.0,188.302,0.418,360,129.913,458.143,0.251
0,20.0,188.302,0.418,361,129.892,458.143,0.252
0,20.0,188.302,0.418,362,129.882,459.227,0.252
0,19.953,188.302,0.418,363,129.884,457.725,0.253
0,19.907,188.302,0.417,364,129.862,460.364,0.254
0,19.86,188.302,0.416,365,129.854,461.754,0.255
0,19.86,188.302,0.416,366,129.826,464.076,0.256
0,19.86,188.302,0.417,364,129.899,455.899,0.253
0,19.86,188.302,0.417,365,129.88,459.799,0.254
0,19.814,188.302,0.417,366,129.882,458.321,0.254
0,19.814,188.302,0.416,367,129.872,460.672,0.254
0,19.86,188.302,0.416,368,129.785,462.826,0.255
0,19.86,188.302,0.415,369,129.77,463.876,0.256
0,19.767,188.302,0.417,366,129.891,451.247,0.253
0,19.907,188.302,0.416,367,129.738,460.622,0.255
0,19.907,188.302,0.417,368,129.707,461.957,0.256
0,19.86,188.302,0.416,369,129.715,462.519,0.257
0,19.86,188.302,0.415,370,129.698,463.41,0.258
0,19.86,188.302,0.415,371,129.689,463.585,0.258
0,19.581,188.302,0.415,371,129.788,457.55,0.259
0,19.581,188.302,0.415,372,129.78,458.388,0.259
0,19.581,188.302,0.415,373,129.763,458.388,0.26
0,19.581,188.302,0.415,374,129.759,461.342,0.26
0,19.581,188.302,0.415,375,129.754,462.665,0.26
0,19.674,188.302,0.416,372,129.775,459.548,0.257
0,19.674,188.302,0.416,373,129.763,460.386,0.258
0,19.674,188.302,0.416,374,129.754,460.747,0.259
0,19.674,188.302,0.416,375,129.744,461.617,0.26
0,19.628,188.302,0.415,376,129.738,464.348,0.26
0,19.674,188.465,0.417,369,129.892,458.574,0.258
0,19.674,188.465,0.417,370,129.879,458.574,0.259
0,19.721,188.465,0.418,371,129.868,460.038,0.26
1,19.721,188.465,0.418,371,129.868,460.038,0.26
0,19.721,188.465,0.418,372,129.857,460.038,0.261
0,19.721,188.465,0.417,373,129.765,467.129,0.262
0,19.767,187.558,0.417,364,129.814,462.641,0.258
0,19.767,187.558,0.416,365,129.803,462.959,0.259
0,19.767,187.558,0.418,359,129.886,455.716,0.254
0,19.814,187.558,0.418,360,129.869,458.724,0.255
0,19.814,187.558,0.418,361,129.865,459.739,0.255
0,19.814,187.558,0.418,362,129.86,460.381,0.255
0,19.814,187.558,0.418,363,129.854,461.572,0.256
0,19.907,187.558,0.417,354,129.93,456.137,0.25
0,19.953,187.558,0.416,355,129.89,457.814,0.251
0,19.953,187.558,0.416,356,129.86,458.554,0.252
0,19.953,187.558,0.416,357,129.839,458.906,0.253
0,19.953,187.558,0.416,358,129.826,459.251,0.254
0,19.953,187.558,0.415,359,129.82,459.794,0.254
0,20.0,187.558,0.415,360,129.794,465.686,0.255
0,20.093,187.14,0.416,357,129.825,460.434,0.25
0,20.093,187.14,0.416,358,129.815,461.467,0.251
0,20.093,187.14,0.416,359,129.792,461.467,0.251
0,20.093,187.14,0.416,360,129.786,462.211,0.252
0,20.093,187.14,0.416,361,129.752,463.765,0.253
0,20.093,187.14,0.415,362,129.749,463.949,0.253
0,20.093,187.14,0.416,363,129.74,467.621,0.253
0,20.0,187.14,0.416,361,129.83,462.194,0.252
0,20.047,187.14,0.416,362,129.817,463.355,0.252
0,20.093,187.512,0.415,363,129.79,469.374,0.254
0,20.093,187.512,0.415,364,129.787,470.145,0.254
0,20.186,187.512,0.417,361,129.677,467.707,0.255
0,20.186,187.512,0.417,362,129.616,472.254,0.255
0,20.186,187.512,0.416,363,129.608,472.784,0.257
0,20.186,187.512,0.415,364,129.579,475.896,0.258
0,20.186,187.512,0.415,365,129.573,475.896,0.258
0,20.186,187.512,0.415,366,129.557,477.137,0.259
0,20.14,187.512,0.417,359,129.57,464.582,0.254
0,20.14,187.512,0.417,360,129.56,464.749,0.255
0,20.093,187.512,0.416,361,129.515,468.354,0.256
0,20.0,187.512,0.416,362,129.513,467.237,0.257
0,20.0,187.512,0.416,363,129.482,467.394,0.257
0,20.0,187.512,0.416,364,129.48,468.91,0.257
0,20.047,187.512,0.415,365,129.476,470.316,0.258
1,20.047,187.512,0.415,365,129.476,470.316,0.258
0,20.233,187.512,0.417,359,129.582,464.608,0.253
0,20.233,187.512,0.416,360,129.577,464.608,0.254
0,20.233,187.512,0.416,361,129.556,465.838,0.254
0,20.233,187.512,0.416,356,129.605,464.041,0.253
0,20.186,190.209,0.416,357,129.576,464.781,0.255
0,20.14,190.209,0.416,358,129.584,462.984,0.255
0,20.093,190.209,0.416,359,129.598,462.518,0.255
0,20.093,190.209,0.415,360,129.587,463.061,0.256
0,20.093,190.209,0.415,361,129.583,463.431,0.256
0,20.047,190.023,0.417,357,129.735,456.709,0.252
0,20.047,190.023,0.417,358,129.623,459.069,0.254
0,20.0,190.023,0.417,359,129.656,458.33,0.254
0,20.047,190.023,0.418,352,129.741,454.887,0.251
0,20.047,190.023,0.418,353,129.738,455.054,0.252
0,20.0,190.023,0.418,354,129.761,454.453,0.252
0,20.047,190.023,0.417,355,129.737,458.956,0.253
0,20.047,190.023,0.417,356,129.729,459.139,0.254
0,20.0,190.023,0.418,353,129.76,454.932,0.252
0,19.953,190.023,0.418,354,129.755,454.398,0.252
0,19.953,190.023,0.418,355,129.738,454.398,0.253
0,20.0,190.023,0.419,356,129.704,456.753,0.254
0,20.07,190.023,0.419,356,129.697,458.153,0.254
0,20.023,190.023,0.419,357,129.715,457.907,0.254
0,20.023,190.023,0.419,358,129.702,458.407,0.255
0,20.023,190.023,0.419,359,129.697,460.372,0.255
0,20.023,190.023,0.419,360,129.68,464.017,0.256
0,20.023,190.023,0.419,361,129.678,464.017,0.256
0,20.023,190.023,0.418,362,129.645,464.568,0.257
0,19.977,190.023,0.418,363,129.636,466.093,0.258
0,19.744,189.0,0.42,358,129.836,448.267,0.252
0,19.744,189.0,0.42,359,129.832,448.452,0.253
0,19.744,189.0,0.42,360,129.824,450.035,0.253
0,19.605,189.0,0.42,361,129.836,446.558,0.253
0,19.326,189.0,0.417,357,129.972,430.259,0.247
0,19.326,189.0,0.418,358,129.949,435.569,0.249
0,19.326,189.0,0.417,359,129.935,436.705,0.25
0,19.326,189.0,0.418,360,129.915,437.369,0.251
0,19.302,189.0,0.419,353,129.962,428.601,0.248
0,19.302,189.0,0.419,354,129.948,428.601,0.248
0,19.209,189.0,0.419,355,129.969,426.476,0.248
0,19.209,189.0,0.419,356,129.965,426.814,0.248
0,19.209,189.0,0.419,357,129.962,426.814,0.248
0,19.209,189.0,0.419,358,129.946,432.015,0.249
0,19.256,189.302,0.419,359,129.862,432.259,0.25
0,19.256,189.302,0.418,360,129.853,432.436,0.251
0,15.093,187.767,0.404,356,130.621,342.726,0.248
0,15.0,187.767,0.402,357,130.54,345.698,0.25
0,15.0,187.767,0.402,358,130.528,345.837,0.251
0,15.093,187.767,0.404,359,130.455,350.003,0.253
0,15.093,187.767,0.404,360,130.451,350.283,0.253
0,15.233,187.767,0.407,353,130.536,348.245,0.247
0,15.186,187.767,0.406,354,130.531,348.526,0.248
0,15.186,187.767,0.406,355,130.526,349.084,0.248
0,15.186,187.767,0.406,356,130.522,349.225,0.248
0,15.186,187.767,0.406,357,130.502,350.109,0.249
0,15.233,187.767,0.405,358,130.454,352.583,0.25
0,15.256,187.698,0.405,357,130.455,353.258,0.25
0,15.116,187.698,0.405,358,130.475,350.449,0.25
0,15.116,187.698,0.405,359,130.472,350.717,0.25
0,15.116,187.698,0.406,357,130.527,348.953,0.249
0,15.163,187.698,0.406,358,130.465,351.926,0.25
0,15.116,187.698,0.406,359,130.468,351.335,0.25
0,15.116,187.698,0.406,360,130.443,351.617,0.251
0,15.209,187.698,0.409,358,130.478,352.592,0.248
0,15.163,187.698,0.408,359,130.485,351.223,0.249
0,15.07,187.698,0.408,360,130.467,350.321,0.25
0,15.07,187.698,0.408,361,130.462,350.462,0.25
0,15.116,187.698,0.407,362,130.422,351.781,0.252
0,15.116,187.698,0.408,363,130.402,352.456,0.252
0,15.07,187.698,0.408,362,130.455,349.969,0.252
0,15.07,187.698,0.408,363,130.451,350.11,0.252
0,15.116,187.698,0.408,364,130.413,351.521,0.253
0,15.163,187.698,0.407,365,130.358,357.736,0.255
0,15.209,189.581,0.409,366,130.258,362.21,0.258
0,15.163,189.581,0.409,367,130.269,361.242,0.258
0,15.116,189.581,0.408,368,130.262,360.504,0.258
0,15.256,189.395,0.41,366,130.298,361.65,0.256
0,15.302,189.395,0.41,367,130.282,363.965,0.257
0,15.395,189.395,0.412,361,130.475,354.867,0.252
0,15.395,189.395,0.412,362,130.463,355.01,0.252
0,15.442,189.395,0.412,363,130.453,357.219,0.252
0,15.395,189.395,0.412,364,130.38,355.774,0.253
0,15.349,189.395,0.411,365,130.399,356.428,0.254
0,15.326,189.186,0.409,364,130.434,353.052,0.252
0,15.326,189.186,0.409,365,130.432,353.052,0.252
0,15.558,189.186,0.41,362,130.463,355.006,0.248
0,15.558,189.186,0.41,363,130.45,355.438,0.248
0,15.558,189.186,0.41,364,130.439,355.704,0.249
0,15.605,189.186,0.41,365,130.427,357.793,0.249
0,15.698,189.186,0.41,366,130.408,359.213,0.25
0,15.698,189.186,0.41,367,130.402,359.347,0.25
0,15.698,189.186,0.41,367,130.399,360.076,0.25
0,15.651,189.372,0.409,368,130.38,359.97,0.251
0,15.698,189.372,0.408,369,130.331,364.879,0.253
0,15.837,189.372,0.408,368,130.264,369.294,0.253
0,15.837,189.372,0.408,369,130.248,370.262,0.254
0,15.837,189.372,0.408,370,130.227,371.866,0.254
0,15.791,189.372,0.407,371,130.106,371.486,0.257
0,15.744,189.372,0.406,372,130.099,371.044,0.258
0,15.791,190.558,0.41,373,130.057,373.359,0.259
0,15.744,190.558,0.41,374,130.056,376.164,0.26
0,15.698,189.721,0.412,370,130.285,367.599,0.256
0,15.698,189.721,0.412,371,130.248,369.011,0.257
0,15.698,189.721,0.412,372,130.239,369.011,0.257
0,15.698,189.721,0.412,373,130.219,369.425,0.258
0,15.651,189.721,0.412,374,130.202,369.767,0.259
0,15.651,189.721,0.411,375,130.197,369.913,0.259
0,15.651,189.535,0.414,374,130.243,368.743,0.258
0,15.651,189.674,0.414,375,130.225,368.743,0.258
0,15.605,189.674,0.413,376,130.22,368.002,0.259
0,15.605,189.674,0.413,377,130.195,369.259,0.259
0,15.605,189.674,0.413,378,130.19,369.395,0.259
0,15.605,189.674,0.413,379,130.164,373.868,0.26
0,15.628,189.674,0.413,380,130.163,374.459,0.26
0,15.721,189.163,0.414,375,130.179,372.791,0.258
0,15.721,189.163,0.413,376,130.166,372.927,0.259
0,15.721,189.163,0.413,377,130.162,373.365,0.259
0,15.767,189.163,0.413,378,130.148,374.122,0.26
0,15.767,189.442,0.412,379,130.134,378.563,0.261
0,15.814,189.442,0.411,380,130.069,382.759,0.262
0,15.907,188.535,0.411,378,130.109,382.745,0.261
0,15.86,188.535,0.411,379,130.111,381.977,0.261
0,15.86,188.535,0.411,380,130.1,382.262,0.262
0,15.814,188.535,0.411,381,130.105,381.493,0.262
0,15.953,188.535,0.414,378,130.09,382.875,0.261
0,15.953,188.535,0.414,379,130.066,383.021,0.262
0,15.907,188.535,0.414,380,130.096,381.333,0.262
0,15.907,188.535,0.414,381,130.086,381.471,0.262
0,15.93,188.535,0.414,382,130.073,381.858,0.262
0,16.07,188.535,0.416,383,130.027,388.366,0.265
0,16.116,188.535,0.417,379,130.117,386.858,0.262
0,16.116,188.535,0.417,380,130.113,386.858,0.262
0,16.116,188.535,0.417,381,130.105,387.145,0.262
0,16.209,188.535,0.418,379,130.135,385.538,0.261
0,16.209,188.535,0.418,380,130.114,385.538,0.261
0,16.256,188.535,0.416,377,130.219,383.897,0.26
0,16.256,188.535,0.415,378,130.179,388.135,0.262
0,16.395,188.558,0.415,373,130.276,383.28,0.256
0,16.395,188.558,0.415,374,130.249,383.937,0.257
0,16.535,188.558,0.415,375,130.224,386.531,0.257
0,16.535,188.558,0.415,376,130.213,387.229,0.258
0,16.535,188.558,0.415,377,130.205,387.676,0.259
0,16.535,189.791,0.415,378,130.182,389.207,0.26
0,16.628,189.791,0.414,379,130.163,391.026,0.26
0,16.674,189.791,0.415,380,130.114,396.669,0.262
0,16.86,189.791,0.415,377,130.064,400.202,0.261
0,16.814,189.791,0.415,378,130.064,399.443,0.261
0,16.814,189.791,0.415,379,130.057,399.595,0.261
0,16.814,189.791,0.415,380,130.044,400.205,0.262
0,16.86,189.791,0.419,381,129.986,403.639,0.264
0,16.767,189.791,0.419,382,130.049,402.325,0.264
0,16.814,189.791,0.419,379,130.075,401.529,0.263
0,16.86,189.791,0.42,380,130.061,402.993,0.264
0,16.907,189.791,0.42,381,130.026,405.999,0.265
0,16.953,189.791,0.417,376,130.036,405.341,0.262
0,16.953,189.791,0.416,377,129.984,406.694,0.262
0,17.0,189.791,0.416,378,129.974,407.743,0.263
0,17.093,189.791,0.416,379,129.954,409.865,0.263
0,17.279,189.791,0.417,375,129.983,409.46,0.26
0,17.233,189.791,0.417,376,129.988,408.737,0.26
0,17.233,190.837,0.418,377,129.964,411.503,0.261
0,17.233,190.837,0.417,378,129.951,412.086,0.262
0,17.233,190.837,0.417,379,129.94,412.662,0.262
0,17.233,190.837,0.417,380,129.936,413.08,0.262
0,17.233,190.837,0.416,381,129.914,414.572,0.263
0,17.233,190.837,0.416,382,129.909,414.73,0.263
0,17.279,190.837,0.415,383,129.891,415.93,0.265
0,17.279,190.837,0.415,384,129.887,417.194,0.266
0,17.372,190.837,0.418,385,129.836,424.436,0.268
0,17.419,190.837,0.42,386,129.832,425.047,0.268
0,17.419,190.837,0.42,387,129.83,425.047,0.268
0,17.419,190.837,0.42,388,129.82,425.676,0.268
0,17.512,190.837,0.421,387,129.824,425.956,0.268
0,17.512,190.837,0.422,388,129.793,427.049,0.268
0,17.512,190.837,0.422,389,129.752,428.809,0.269
0,17.512,190.907,0.422,390,129.739,428.809,0.27
0,17.581,190.907,0.424,387,129.689,425.882,0.266
0,17.628,190.907,0.423,388,129.616,432.038,0.267
0,17.628,190.907,0.422,389,129.598,432.836,0.268
0,17.628,190.907,0.422,390,129.594,433.69,0.269
0,17.581,190.907,0.422,391,129.564,433.563,0.27
0,18.047,190.907,0.423,388,129.539,441.958,0.268
0,18.0,190.907,0.423,389,129.541,440.813,0.268
0,18.0,190.907,0.423,390,129.529,440.813,0.269
0,18.0,190.907,0.423,391,129.506,441.617,0.269
0,18.047,190.907,0.422,392,129.437,444.958,0.27
0,18.047,190.907,0.422,393,129.422,445.435,0.271
0,18.093,190.907,0.424,390,129.474,443.099,0.267
0,18.093,190.907,0.423,391,129.464,444.962,0.268
0,18.093,190.907,0.423,392,129.45,445.455,0.268
0,18.0,190.907,0.423,393,129.46,443.83,0.269
0,18.0,190.907,0.424,392,129.414,448.045,0.27
0,18.0,190.907,0.424,393,129.41,448.045,0.271
0,18.047,190.907,0.424,394,129.351,448.312,0.271
0,18.186,190.907,0.426,395,129.335,452.344,0.271
0,18.442,190.395,0.427,389,129.394,452.795,0.267
0,18.395,190.395,0.427,390,129.382,454.382,0.268
0,18.302,190.395,0.426,391,129.373,452.497,0.269
0,18.395,190.395,0.427,387,129.385,454.219,0.268
0,18.395,190.395,0.427,388,129.381,454.549,0.268
0,18.442,190.395,0.428,389,129.349,456.677,0.269
0,18.488,190.395,0.427,390,129.325,458.9,0.27
0,18.535,190.395,0.427,391,129.183,463.274,0.271
0,18.442,190.395,0.426,392,129.182,460.518,0.272
0,18.302,190.395,0.427,391,129.208,458.256,0.271
0,18.256,190.395,0.426,392,129.187,457.473,0.272
0,18.256,190.395,0.426,393,129.176,458.442,0.273
0,18.256,190.465,0.425,394,129.166,458.774,0.273
0,18.209,190.465,0.426,395,129.145,461.883,0.274
0,18.209,190.465,0.425,396,129.115,463.966,0.275
0,18.209,190.465,0.425,397,129.113,463.966,0.276
0,18.209,190.465,0.425,398,129.107,465.021,0.276
0,18.209,190.465,0.425,399,129.105,465.021,0.276
0,18.209,190.465,0.424,400,129.08,466.423,0.277
0,18.209,190.465,0.424,401,129.075,466.588,0.278
0,18.209,190.465,0.424,402,129.074,466.747,0.278
0,18.465,190.465,0.423,396,129.208,468.574,0.273
0,18.419,190.465,0.423,397,129.199,469.628,0.274
0,18.419,190.465,0.423,398,129.191,470.519,0.274
0,18.419,190.465,0.423,399,129.19,470.519,0.274
0,18.419,190.465,0.423,400,129.185,470.519,0.275
0,18.558,190.465,0.425,398,129.117,473.987,0.275
0,18.558,190.465,0.425,399,129.086,473.987,0.275
0,18.512,190.465,0.425,400,129.09,473.037,0.276
0,18.512,190.465,0.425,401,129.088,473.379,0.276
0,18.605,190.465,0.434,402,129.045,479.598,0.278
0,18.558,190.465,0.434,403,129.046,478.477,0.278
0,18.465,190.465,0.435,402,129.076,473.488,0.277
0,18.419,190.465,0.434,403,129.074,473.271,0.277
0,18.372,190.465,0.434,404,129.072,472.453,0.278
0,18.372,190.465,0.434,405,129.055,473.396,0.278
