89,5,0,25.047,261.977,0.569,406,12.741,372.838,0.374,0.271
90,5,0,25.116,264.093,0.574,405,12.677,376.007,0.375,0.278
91,10,0,25.535,265.698,0.573,407,12.43,383.431,0.381,0.32
92,13,0,25.93,269.884,0.58,413,12.054,397.54,0.386,0.364
93,10,0,26.163,277.488,0.609,418,11.879,406.685,0.394,0.408
94,9,0,26.233,278.744,0.617,423,11.234,413.944,0.399,0.424
95,10,0,26.581,279.512,0.62,429,10.744,429.155,0.406,0.472
96,4,0,26.721,280.581,0.621,429,10.739,430.239,0.406,0.483
97,7,0,26.767,280.721,0.618,431,10.601,438.897,0.411,0.507
98,7,0,26.953,280.721,0.616,434,10.974,443.563,0.414,0.534
99,10,0,27.419,285.209,0.641,436,10.983,449.322,0.413,0.567
100,6,0,27.837,286.349,0.645,433,10.95,454.468,0.415,0.603
101,4,0,28.209,288.442,0.648,433,10.889,459.492,0.414,0.627
102,4,0,28.302,288.442,0.65,432,10.926,460.705,0.413,0.632
103,8,0,28.605,290.558,0.65,434,11.776,467.17,0.417,0.672
104,6,0,28.419,290.395,0.65,435,11.909,461.382,0.413,0.648
105,4,0,28.465,289.488,0.65,430,12.072,457.589,0.406,0.627
106,13,0,28.721,303.279,0.655,435,11.864,470.999,0.415,0.677
107,12,0,28.86,307.93,0.663,442,11.918,476.133,0.419,0.696
108,7,0,29.14,308.14,0.66,447,11.865,488.674,0.422,0.725
109,11,0,29.488,312.605,0.68,453,11.538,505.189,0.43,0.764
110,12,0,29.349,312.605,0.681,459,11.343,513.063,0.436,0.773
111,6,0,29.07,312.628,0.682,459,11.43,506.127,0.436,0.756
112,6,0,28.837,312.0,0.68,461,11.561,499.858,0.433,0.736
113,12,0,24.791,306.744,0.669,469,13.375,431.413,0.448,0.513
114,10,0,25.14,311.93,0.666,472,13.225,439.447,0.455,0.562
115,9,0,25.698,312.721,0.668,474,13.152,452.548,0.454,0.6
116,7,0,26.116,313.488,0.675,473,13.061,459.737,0.45,0.618
117,8,0,26.442,313.791,0.676,475,13.008,465.461,0.449,0.638
118,9,0,26.419,313.791,0.673,481,12.897,466.756,0.455,0.653
119,4,0,22.953,323.233,0.662,478,12.362,409.105,0.457,0.393
120,6,0,23.558,326.302,0.666,478,12.151,425.796,0.459,0.444
121,4,0,24.023,326.209,0.67,475,11.917,432.19,0.455,0.466
122,5,0,24.419,328.233,0.673,471,11.694,438.33,0.454,0.491
123,13,0,24.651,328.093,0.674,477,11.488,452.73,0.459,0.525
124,6,0,24.698,327.605,0.672,481,11.436,452.763,0.461,0.536
125,11,0,21.465,325.977,0.677,488,12.529,396.745,0.462,0.306
126,4,0,21.977,325.977,0.684,486,12.478,400.529,0.459,0.331
127,9,0,22.535,325.977,0.689,486,12.549,418.986,0.457,0.366
128,5,0,22.651,321.884,0.69,487,12.544,418.255,0.456,0.369
129,11,0,23.07,323.326,0.7,492,12.533,427.509,0.457,0.403
130,5,0,23.233,323.465,0.698,492,12.423,429.246,0.458,0.42
131,8,0,20.628,316.14,0.677,491,14.386,373.084,0.45,0.233
132,6,0,21.093,316.14,0.678,492,14.134,381.123,0.45,0.258
133,2,0,21.93,315.116,0.676,488,14.075,392.461,0.443,0.29
134,7,0,22.163,316.884,0.681,494,13.968,398.197,0.446,0.313
135,11,0,22.628,317.256,0.683,500,13.444,407.222,0.451,0.357
136,3,0,22.953,319.163,0.686,497,13.359,412.991,0.449,0.375
137,12,0,19.442,333.186,0.674,505,13.607,338.883,0.458,0.187
138,10,0,20.372,333.14,0.683,506,12.655,354.905,0.458,0.23
139,7,0,20.93,333.372,0.684,503,12.439,356.489,0.457,0.259
140,9,0,20.977,333.419,0.69,509,12.284,363.407,0.463,0.276
141,13,0,21.953,333.395,0.705,516,11.905,384.078,0.467,0.351
142,10,0,22.419,333.279,0.712,515,11.528,395.181,0.471,0.397
143,5,0,23.023,333.279,0.711,512,11.499,403.828,0.469,0.436
144,8,0,23.488,333.86,0.717,515,10.939,420.065,0.475,0.489
145,5,0,20.651,338.512,0.682,511,14.077,377.532,0.47,0.289
146,5,0,21.163,338.512,0.688,508,14.067,385.939,0.465,0.308
147,9,0,22.0,338.512,0.692,512,13.669,407.492,0.472,0.386
148,12,0,19.186,322.209,0.653,515,12.483,345.177,0.474,0.205
149,10,0,20.209,324.093,0.67,520,11.829,373.779,0.481,0.28
150,7,1,20.581,324.093,0.673,519,11.759,378.156,0.479,0.296
151,7,0,21.233,324.581,0.671,515,12.306,390.671,0.479,0.344
152,7,0,22.023,324.814,0.676,509,12.206,398.893,0.474,0.383
153,8,0,22.233,324.977,0.681,509,12.108,402.873,0.475,0.402
154,13,0,19.256,325.047,0.671,519,12.756,354.978,0.478,0.22
155,10,1,19.767,323.0,0.679,522,12.516,364.869,0.478,0.248
156,7,2,20.116,326.744,0.682,522,12.46,373.0,0.479,0.272
157,10,0,20.698,326.884,0.694,528,12.137,388.487,0.485,0.325
158,6,0,21.256,327.907,0.694,528,12.039,402.294,0.486,0.368
159,9,0,18.628,339.093,0.585,532,12.846,383.399,0.505,0.259
160,7,0,18.907,339.093,0.591,534,12.361,388.365,0.504,0.271
161,9,0,19.395,339.442,0.597,541,11.927,404.887,0.511,0.319
162,7,0,19.721,339.651,0.61,543,11.687,410.074,0.512,0.345
163,3,0,20.186,339.651,0.621,542,11.568,420.407,0.511,0.374
164,10,0,20.93,339.674,0.64,544,11.393,435.562,0.513,0.435
165,2,0,21.163,339.674,0.647,542,12.978,439.705,0.512,0.463
166,6,0,21.535,339.674,0.66,545,12.356,453.547,0.514,0.494
167,8,0,22.14,337.256,0.667,548,12.032,467.892,0.519,0.554
168,9,2,19.326,347.163,0.673,551,11.59,398.073,0.523,0.353
169,4,1,19.605,347.349,0.67,545,12.214,393.214,0.518,0.36
170,6,0,20.163,347.349,0.68,546,12.05,400.604,0.518,0.399
171,6,1,20.93,347.349,0.683,544,11.829,415.639,0.516,0.449
172,9,0,21.721,347.558,0.689,545,10.5,438.819,0.52,0.513
173,13,2,19.163,343.0,0.675,550,12.751,380.084,0.523,0.348
174,9,2,19.628,343.0,0.68,556,12.285,393.225,0.529,0.399
175,7,2,20.512,345.023,0.694,555,10.791,415.526,0.527,0.447
176,6,1,20.651,345.023,0.693,556,10.624,416.365,0.529,0.466
177,5,0,21.186,345.023,0.695,554,10.655,424.127,0.523,0.485
178,11,1,22.07,345.023,0.716,555,10.323,437.219,0.523,0.551
179,5,0,19.442,338.698,0.66,548,10.773,370.211,0.502,0.288
180,5,0,19.814,339.0,0.668,550,10.565,377.041,0.505,0.32
181,6,0,21.023,339.0,0.693,548,10.019,396.903,0.5,0.385
182,13,0,21.767,339.395,0.701,555,9.295,420.751,0.511,0.475
183,7,0,21.907,339.419,0.696,556,9.337,425.925,0.512,0.489
184,13,2,19.326,338.488,0.672,565,13.466,380.23,0.525,0.374
185,11,2,19.674,338.07,0.676,570,13.309,388.249,0.531,0.417
186,13,3,19.977,338.07,0.676,575,12.631,396.903,0.53,0.434
187,12,0,20.953,338.047,0.694,579,12.055,422.73,0.532,0.512
188,8,4,21.837,338.047,0.698,577,11.49,442.021,0.528,0.561
189,5,0,19.302,325.744,0.679,576,10.962,383.94,0.529,0.365
190,10,0,20.372,328.651,0.703,573,11.164,409.736,0.528,0.445
191,7,0,20.837,328.744,0.704,573,10.904,417.789,0.531,0.489
192,5,0,21.442,329.837,0.707,571,10.889,427.224,0.528,0.524
193,12,0,22.093,332.558,0.708,575,10.531,445.292,0.533,0.589
194,11,0,22.93,335.14,0.722,579,9.889,469.021,0.535,0.654
195,6,1,19.884,338.488,0.676,577,14.034,370.811,0.524,0.415
196,8,1,20.581,338.488,0.682,576,13.948,381.458,0.519,0.451
197,10,1,21.093,338.395,0.69,577,15.114,391.894,0.526,0.524
198,5,0,21.512,333.256,0.684,575,19.873,401.17,0.521,0.579
199,5,0,22.023,333.256,0.683,573,19.62,420.673,0.523,0.621
200,5,0,22.395,333.256,0.683,571,19.498,423.842,0.519,0.634
201,13,0,22.535,338.07,0.69,579,13.161,439.405,0.525,0.617
202,6,1,20.279,334.93,0.691,575,10.831,400.941,0.518,0.4
203,10,2,20.605,335.07,0.69,578,11.056,408.003,0.523,0.442
204,8,0,21.581,335.07,0.691,576,10.941,426.212,0.52,0.506
205,11,1,22.605,332.0,0.699,579,10.57,458.499,0.522,0.588
206,6,1,19.442,346.233,0.666,581,11.734,372.467,0.525,0.367
207,9,0,19.953,346.233,0.671,585,11.641,379.429,0.524,0.403
208,3,0,20.14,346.233,0.674,580,11.318,378.907,0.52,0.399
209,8,2,20.279,346.023,0.678,579,11.349,382.561,0.52,0.409
210,13,0,21.163,347.977,0.695,585,10.8,400.738,0.526,0.495
211,13,1,21.86,346.86,0.696,589,10.607,414.903,0.527,0.552
212,9,0,22.465,346.047,0.697,588,10.578,430.716,0.525,0.592
213,9,3,19.814,339.14,0.647,585,12.13,374.708,0.525,0.4
214,6,0,20.651,339.14,0.656,585,12.051,390.598,0.52,0.444
215,13,3,21.256,339.163,0.664,588,11.707,405.711,0.525,0.505
216,7,3,21.488,340.186,0.664,588,11.601,410.558,0.526,0.527
217,4,0,22.186,340.186,0.671,586,11.623,414.627,0.525,0.576
218,6,1,19.186,338.814,0.646,585,12.219,336.498,0.519,0.333
219,4,0,19.744,338.814,0.646,585,12.252,345.355,0.518,0.37
220,8,0,20.302,338.977,0.667,586,12.03,361.115,0.517,0.408
221,7,1,21.233,339.0,0.68,582,11.824,372.901,0.512,0.458
222,5,0,21.605,339.0,0.684,580,11.588,382.997,0.511,0.481
223,7,0,22.116,339.419,0.686,579,11.258,389.367,0.512,0.522
224,6,0,20.023,343.884,0.627,573,11.303,386.187,0.513,0.366
225,7,0,20.721,343.14,0.636,574,11.102,403.4,0.515,0.423
226,4,0,21.279,343.14,0.642,573,10.967,410.457,0.512,0.455
227,7,0,21.791,343.186,0.65,578,10.734,420.907,0.516,0.508
228,7,0,22.535,343.186,0.662,573,10.614,431.764,0.514,0.557
229,4,0,23.419,343.186,0.666,565,10.42,444.737,0.512,0.614
230,6,0,23.605,343.372,0.671,568,10.369,448.983,0.515,0.636
231,12,1,20.093,327.349,0.683,571,10.08,382.06,0.518,0.38
232,7,0,21.209,332.628,0.698,570,9.619,407.859,0.517,0.456
233,3,1,21.209,329.488,0.693,566,10.094,403.889,0.51,0.436
234,4,0,21.512,329.488,0.698,567,10.076,409.464,0.511,0.462
235,8,3,22.209,331.791,0.707,567,9.575,428.712,0.512,0.516
236,10,0,19.628,337.744,0.635,570,12.784,352.204,0.506,0.326
237,5,0,19.907,337.744,0.642,570,12.769,356.886,0.504,0.34
238,12,0,21.07,337.279,0.654,570,12.734,376.669,0.506,0.43
239,10,0,21.953,337.279,0.674,573,12.08,397.442,0.511,0.511
240,11,0,23.163,337.279,0.681,570,11.888,426.948,0.507,0.59
241,13,0,20.442,338.605,0.652,574,12.098,395.957,0.511,0.395
242,3,1,21.349,340.581,0.661,565,11.627,406.946,0.504,0.435
243,5,0,22.093,340.581,0.668,559,11.158,420.744,0.501,0.479
244,9,0,22.651,341.07,0.665,561,9.962,436.934,0.505,0.526
245,11,3,20.023,341.558,0.683,564,11.188,375.258,0.51,0.355
246,12,1,21.093,341.558,0.694,570,10.704,399.004,0.521,0.469
247,8,3,21.279,341.558,0.692,572,10.662,401.283,0.52,0.48
248,7,1,21.651,341.558,0.697,570,10.616,405.309,0.517,0.5
249,7,0,22.442,341.558,0.699,571,10.556,414.854,0.515,0.552
250,6,0,22.767,341.558,0.701,571,10.436,422.6,0.513,0.57
251,7,0,23.558,341.558,0.703,572,10.245,438.357,0.515,0.634
252,8,1,20.256,346.163,0.685,575,10.546,387.35,0.521,0.404
253,7,2,21.465,346.163,0.691,572,10.468,405.199,0.516,0.481
254,12,0,22.07,345.349,0.693,574,10.158,417.217,0.517,0.527
255,10,0,22.721,343.698,0.708,581,9.87,433.064,0.524,0.599
256,7,0,19.698,330.419,0.704,585,9.236,378.894,0.529,0.382
257,2,1,20.0,330.698,0.711,581,9.368,382.668,0.523,0.385
258,4,0,20.837,334.884,0.721,578,9.377,395.203,0.52,0.437
259,10,1,21.605,337.721,0.723,574,9.315,411.338,0.518,0.49
260,11,2,22.372,339.628,0.727,577,9.088,430.823,0.524,0.567
261,7,1,20.14,347.349,0.668,573,9.64,412.255,0.519,0.381
262,8,0,20.186,347.721,0.666,576,9.782,410.64,0.523,0.399
263,5,1,20.791,347.721,0.672,572,9.791,416.938,0.517,0.425
264,5,0,21.233,347.721,0.671,568,9.636,421.987,0.515,0.451
265,7,0,21.977,347.86,0.676,566,9.499,438.421,0.514,0.504
266,9,0,22.279,345.442,0.683,571,9.068,447.143,0.516,0.531
267,12,0,19.535,331.395,0.637,577,12.529,405.438,0.527,0.387
268,10,1,20.279,336.907,0.653,579,10.635,428.226,0.527,0.427
269,4,0,20.93,336.907,0.664,579,10.414,448.04,0.529,0.483
270,12,1,21.628,336.907,0.662,584,9.93,460.929,0.531,0.544
271,12,0,22.256,337.279,0.689,591,9.604,478.556,0.541,0.623
272,4,0,22.953,337.279,0.697,588,9.514,492.959,0.538,0.662
273,6,0,23.558,337.442,0.7,589,9.343,503.082,0.538,0.702
274,11,0,20.86,343.209,0.697,592,9.855,423.156,0.538,0.508
275,13,2,21.651,343.791,0.7,595,9.526,440.236,0.541,0.576
276,11,0,22.023,343.558,0.701,601,9.292,449.189,0.546,0.621
277,9,2,22.721,343.488,0.706,601,9.179,459.979,0.541,0.655
278,3,1,23.163,343.488,0.712,596,9.301,465.582,0.537,0.673
279,12,2,21.256,336.744,0.699,597,9.352,416.123,0.535,0.522
280,12,1,21.605,337.372,0.708,603,9.01,431.088,0.543,0.575
281,7,3,22.349,337.372,0.72,603,8.971,441.261,0.538,0.615
282,7,1,23.372,337.372,0.727,598,8.573,464.069,0.534,0.673
283,8,0,20.14,326.744,0.668,602,10.622,392.542,0.532,0.435
284,8,1,20.837,328.326,0.676,601,10.494,411.813,0.532,0.489
285,12,1,21.209,327.07,0.675,606,10.32,424.789,0.537,0.534
286,9,0,21.953,327.14,0.689,606,10.356,433.36,0.533,0.579
287,12,0,22.721,327.953,0.703,611,10.17,451.808,0.535,0.64
288,6,0,23.558,327.953,0.712,610,9.985,468.79,0.534,0.693
289,6,0,23.698,328.628,0.71,613,9.859,476.7,0.539,0.716
290,5,2,24.023,328.581,0.714,610,9.897,483.475,0.536,0.728
291,11,0,24.605,328.581,0.719,615,9.698,497.956,0.537,0.766
292,6,2,21.953,339.744,0.694,609,9.792,427.465,0.528,0.556
293,11,0,22.326,341.233,0.698,614,9.622,436.407,0.533,0.599
294,10,1,22.977,341.233,0.699,617,9.378,448.068,0.536,0.657
295,4,1,23.581,341.279,0.703,615,9.266,461.135,0.532,0.684
296,12,0,24.605,341.279,0.705,616,8.413,479.623,0.535,0.751
297,10,0,25.488,341.279,0.719,612,8.501,484.278,0.527,0.78
298,6,0,26.047,341.279,0.725,612,8.377,489.174,0.523,0.798
299,6,0,26.558,341.395,0.727,612,8.331,499.446,0.52,0.817
300,7,0,26.93,341.395,0.734,611,8.175,510.164,0.521,0.834
301,11,2,23.651,343.186,0.713,613,7.972,460.551,0.524,0.652
302,13,0,20.814,341.512,0.641,617,8.551,410.312,0.526,0.451
303,2,0,21.791,341.512,0.653,609,8.5,421.951,0.518,0.495
304,8,1,22.535,341.512,0.66,602,8.011,440.006,0.513,0.532
305,4,0,23.023,341.512,0.664,603,7.922,454.319,0.512,0.566
306,6,0,23.674,341.512,0.676,602,8.002,480.488,0.514,0.621
307,10,0,20.512,325.302,0.672,606,10.659,426.412,0.515,0.403
308,9,0,21.814,326.535,0.677,604,10.262,452.333,0.513,0.494
309,8,0,22.512,327.372,0.677,609,9.911,467.29,0.517,0.56
310,5,0,19.907,296.395,0.587,603,10.022,382.46,0.516,0.359
311,7,0,20.512,296.14,0.595,603,9.781,394.156,0.514,0.394
312,5,0,21.442,297.279,0.607,597,9.62,410.133,0.511,0.451
313,9,0,21.814,299.442,0.619,601,9.486,425.684,0.514,0.491
314,7,0,22.512,300.163,0.629,600,8.695,438.451,0.513,0.534
315,7,0,23.209,304.442,0.646,603,8.408,461.077,0.519,0.606
316,6,0,23.93,309.047,0.665,601,8.269,474.197,0.518,0.654
317,4,0,24.488,315.163,0.678,595,7.93,488.305,0.515,0.681
318,7,0,24.767,316.721,0.689,597,7.924,489.746,0.513,0.694
319,13,0,24.953,317.07,0.692,607,7.781,495.312,0.518,0.719
320,3,0,25.465,317.07,0.694,600,7.749,508.999,0.514,0.739
321,11,0,26.488,319.698,0.706,605,7.677,529.398,0.518,0.804
322,6,0,26.884,322.791,0.713,607,8.022,538.455,0.518,0.826
323,12,1,23.163,341.651,0.714,610,9.92,466.902,0.524,0.634
324,7,1,23.349,341.837,0.718,612,9.773,468.335,0.528,0.66
325,7,0,20.349,347.186,0.656,613,10.321,413.226,0.535,0.462
326,6,1,21.837,347.186,0.678,606,10.292,437.285,0.526,0.545
327,13,2,22.419,348.93,0.686,610,10.211,445.488,0.524,0.581
328,4,0,22.977,348.558,0.686,607,10.137,456.25,0.523,0.617
329,4,0,23.674,348.419,0.691,600,10.208,464.605,0.517,0.647
330,13,0,20.674,339.256,0.651,608,10.027,399.034,0.521,0.433
331,4,0,21.372,339.256,0.659,602,10.019,408.393,0.517,0.473
332,5,1,21.86,339.209,0.663,600,9.841,417.518,0.518,0.513
333,4,0,22.256,339.256,0.667,600,9.719,430.414,0.519,0.547
334,10,1,19.395,336.884,0.634,604,17.629,374.679,0.526,0.415
335,7,0,19.767,336.767,0.635,605,17.502,385.726,0.527,0.446
336,5,1,20.512,335.884,0.642,601,17.275,408.77,0.526,0.498
337,8,1,21.023,335.884,0.643,599,17.245,423.995,0.526,0.536
338,6,0,21.488,335.791,0.648,598,17.371,432.397,0.526,0.574
339,5,0,22.372,335.791,0.656,592,17.141,445.428,0.522,0.623
340,8,0,19.814,341.86,0.666,593,13.019,396.492,0.528,0.415
341,8,1,20.651,341.86,0.677,594,12.838,418.288,0.527,0.477
342,8,0,21.395,341.953,0.684,594,12.65,427.355,0.529,0.539
343,13,3,22.581,341.953,0.69,594,12.432,450.362,0.53,0.632
344,11,0,23.256,340.163,0.697,594,12.353,466.404,0.524,0.66
345,8,0,20.186,349.279,0.611,597,10.676,412.314,0.53,0.431
346,5,0,20.698,349.279,0.618,593,10.83,416.56,0.524,0.453
347,12,1,21.256,348.698,0.637,599,10.222,434.939,0.531,0.515
348,11,2,22.093,348.698,0.655,601,10.01,457.93,0.533,0.585
349,10,0,23.07,348.698,0.658,603,9.631,476.169,0.533,0.656
350,3,0,24.0,348.698,0.671,598,9.429,491.77,0.531,0.71
351,5,0,20.86,349.465,0.664,597,17.385,414.428,0.531,0.545
352,7,1,21.721,349.605,0.674,595,17.181,428.479,0.526,0.592
353,6,2,22.0,349.605,0.673,596,17.014,432.855,0.528,0.617
354,6,0,22.465,349.605,0.682,598,16.859,445.512,0.531,0.659
355,10,1,19.93,330.791,0.649,598,12.89,409.729,0.524,0.408
356,10,0,20.791,333.488,0.667,598,10.908,427.079,0.523,0.457
357,6,0,21.186,333.488,0.667,597,10.878,429.899,0.52,0.475
358,1,0,22.023,333.837,0.672,591,10.574,441.438,0.514,0.516
359,13,0,22.907,334.07,0.685,593,9.543,458.026,0.514,0.577
360,8,0,23.116,334.07,0.684,599,9.426,462.111,0.517,0.602
361,8,0,20.256,338.628,0.664,598,13.333,379.939,0.508,0.38
362,13,3,21.163,339.628,0.669,599,12.702,396.478,0.51,0.451
363,6,0,21.698,339.628,0.68,598,12.476,407.955,0.511,0.496
364,7,1,22.163,339.628,0.681,599,12.382,416.614,0.511,0.529
365,7,0,23.256,339.674,0.689,596,12.248,431.709,0.505,0.592
366,5,0,23.628,339.674,0.687,596,12.129,435.401,0.504,0.614
367,8,0,23.953,339.674,0.695,595,12.233,438.793,0.503,0.634
368,6,0,24.605,339.674,0.706,592,12.224,451.404,0.5,0.671
369,9,0,26.279,340.0,0.726,587,11.961,480.121,0.5,0.775
370,2,0,26.791,340.0,0.728,581,12.107,482.991,0.493,0.784
371,11,0,27.442,340.0,0.733,585,12.003,494.608,0.492,0.813
372,8,0,23.791,342.93,0.718,587,11.013,447.876,0.497,0.593
373,7,0,24.349,342.93,0.722,588,10.898,453.534,0.494,0.623
374,6,0,24.86,342.93,0.722,584,10.763,462.564,0.491,0.648
375,9,0,21.907,333.558,0.683,587,10.856,408.454,0.494,0.437
376,6,0,22.535,335.302,0.684,585,10.698,421.104,0.495,0.487
377,13,0,23.465,335.302,0.691,592,10.23,444.001,0.501,0.577
378,7,0,24.442,335.302,0.7,592,10.065,469.895,0.501,0.649
379,5,0,24.442,335.209,0.703,589,10.341,463.51,0.498,0.639
380,8,1,21.628,334.349,0.686,588,11.442,412.227,0.499,0.438
381,6,0,22.465,334.744,0.691,584,11.407,423.6,0.493,0.479
382,8,0,19.186,344.907,0.555,587,15.382,365.385,0.495,0.281
383,11,1,20.326,344.907,0.581,583,14.475,388.794,0.5,0.367
384,6,0,20.837,344.907,0.593,583,14.412,397.729,0.499,0.401
385,5,2,21.233,344.907,0.598,580,14.119,402.015,0.496,0.417
386,6,0,22.023,344.907,0.609,577,13.71,413.833,0.494,0.468
387,10,1,19.93,341.837,0.648,575,20.581,370.677,0.486,0.337
388,4,1,19.93,341.837,0.647,577,20.485,373.722,0.488,0.343
