123,5,0,13.372,132.256,0.271,307,133.496,257.287,0.205,0.042
124,6,0,13.558,133.419,0.275,308,133.278,265.748,0.207,0.045
125,4,0,13.558,133.419,0.276,308,133.327,259.782,0.206,0.044
126,5,0,13.419,130.767,0.265,312,133.301,260.824,0.208,0.043
127,4,0,13.419,130.767,0.268,313,133.392,256.484,0.205,0.042
128,9,0,13.512,133.395,0.278,317,133.227,266.965,0.208,0.045
129,8,0,13.767,134.349,0.283,321,133.086,271.752,0.209,0.049
130,5,0,13.674,134.349,0.283,323,132.996,269.525,0.21,0.048
131,6,0,13.953,136.814,0.293,328,132.831,278.645,0.213,0.054
132,7,0,13.953,138.651,0.299,332,132.754,280.503,0.215,0.055
133,6,0,14.116,139.093,0.298,336,132.607,286.376,0.218,0.06
134,5,0,14.488,139.07,0.3,335,132.594,293.536,0.216,0.065
135,6,0,14.256,139.07,0.297,340,132.353,297.457,0.221,0.065
136,5,0,14.233,139.07,0.295,340,132.229,298.091,0.222,0.065
137,4,0,14.326,139.07,0.294,341,132.112,303.167,0.224,0.069
138,5,0,14.419,139.512,0.297,343,132.093,302.274,0.225,0.071
139,8,0,14.372,140.163,0.296,350,132.021,308.519,0.229,0.074
140,7,0,14.581,140.512,0.299,352,132.011,311.606,0.228,0.077
141,8,0,14.442,141.581,0.301,358,131.906,311.354,0.232,0.078
142,5,0,14.674,141.581,0.299,360,131.75,320.321,0.234,0.086
143,11,0,14.86,142.256,0.303,361,131.787,318.889,0.233,0.09
144,7,0,14.86,142.256,0.301,365,131.689,324.487,0.236,0.092
145,5,0,15.116,142.837,0.303,364,131.626,329.963,0.237,0.101
146,7,0,15.116,143.581,0.307,366,131.714,329.093,0.238,0.102
147,6,0,15.233,144.442,0.309,368,131.654,332.274,0.239,0.107
148,5,0,15.279,144.977,0.308,369,129.681,336.027,0.241,0.105
149,5,0,15.326,145.326,0.311,369,131.691,341.471,0.242,0.114
150,8,0,15.535,145.116,0.307,373,131.567,349.656,0.244,0.123
151,2,0,15.791,144.977,0.308,369,131.545,352.916,0.242,0.129
152,11,0,16.116,151.791,0.32,375,131.185,368.16,0.25,0.155
153,2,0,16.163,151.791,0.321,373,131.175,367.241,0.249,0.155
154,2,0,16.209,151.791,0.324,369,131.217,361.834,0.246,0.15
155,4,0,16.209,152.674,0.327,369,131.2,361.862,0.246,0.151
156,4,0,16.302,152.558,0.328,369,131.199,365.645,0.245,0.152
157,8,0,16.302,161.512,0.327,369,130.977,376.507,0.251,0.164
158,4,0,16.209,161.512,0.325,371,130.853,381.689,0.255,0.166
159,5,0,16.349,161.512,0.325,373,130.749,388.746,0.256,0.175
160,4,0,16.721,168.395,0.324,368,130.736,391.49,0.254,0.187
161,5,0,16.674,168.395,0.327,364,130.833,387.244,0.25,0.177
162,1,0,16.767,168.395,0.33,359,130.913,386.52,0.247,0.175
163,3,0,16.581,168.395,0.334,355,131.054,376.45,0.242,0.158
164,4,0,16.442,168.395,0.336,350,131.135,363.542,0.239,0.146
165,4,0,16.442,168.395,0.333,351,130.983,367.292,0.24,0.148
166,4,0,16.302,168.395,0.333,349,131.042,358.823,0.238,0.138
167,2,0,16.349,168.395,0.333,347,131.098,356.17,0.236,0.137
168,4,0,16.814,170.256,0.341,347,131.017,367.187,0.237,0.157
169,5,0,16.814,170.558,0.343,350,130.893,368.963,0.239,0.161
170,5,0,16.884,173.209,0.349,355,130.801,377.876,0.242,0.17
171,2,0,17.023,173.209,0.35,353,130.784,379.09,0.242,0.174
172,3,0,17.116,173.209,0.351,350,130.784,378.623,0.24,0.175
173,8,0,16.977,175.163,0.36,350,130.811,378.261,0.241,0.172
174,3,0,17.14,175.326,0.363,349,130.705,382.061,0.242,0.18
175,5,0,17.14,175.326,0.362,353,130.699,382.444,0.245,0.186
176,2,0,16.814,175.326,0.363,349,130.83,368.306,0.242,0.165
177,5,0,16.86,175.465,0.373,345,130.862,363.535,0.24,0.164
178,6,0,16.907,175.14,0.37,344,130.878,364.431,0.24,0.167
179,6,0,17.14,175.14,0.375,345,130.808,368.446,0.24,0.177
180,2,0,17.279,175.14,0.377,339,130.809,369.003,0.237,0.176
181,5,0,17.581,175.14,0.377,337,130.732,374.556,0.237,0.19
182,7,0,17.767,175.14,0.376,340,130.605,382.363,0.24,0.205
183,2,0,17.674,176.256,0.382,337,130.806,378.718,0.237,0.195
184,10,0,17.628,176.395,0.382,345,130.742,379.568,0.24,0.198
185,8,0,17.767,176.116,0.379,351,130.596,392.02,0.242,0.211
186,2,0,17.814,176.116,0.38,349,130.676,386.163,0.239,0.207
187,7,0,17.814,176.488,0.387,352,130.559,394.948,0.242,0.213
188,5,0,17.86,176.488,0.389,352,130.537,393.175,0.242,0.214
189,3,0,17.977,176.488,0.39,349,130.572,394.81,0.24,0.216
190,8,0,17.837,176.488,0.386,353,130.52,400.77,0.244,0.219
191,1,0,17.837,176.488,0.386,354,130.509,401.089,0.244,0.22
192,6,0,17.93,176.674,0.386,356,130.377,410.96,0.248,0.234
193,6,0,17.837,176.674,0.383,361,130.266,415.356,0.254,0.243
194,7,0,17.605,176.791,0.381,365,130.219,419.453,0.257,0.238
195,8,0,18.07,174.605,0.394,364,130.064,433.656,0.258,0.268
196,5,0,18.023,174.767,0.395,363,130.101,435.689,0.258,0.265
197,2,0,18.209,179.023,0.397,362,130.044,444.353,0.259,0.28
198,7,0,18.512,179.023,0.396,362,130.023,449.545,0.258,0.296
199,4,0,18.651,179.628,0.399,364,129.936,451.351,0.26,0.308
200,2,0,18.698,183.326,0.396,366,129.842,463.128,0.264,0.326
201,2,0,13.884,173.535,0.337,365,131.639,346.936,0.265,0.104
202,5,0,14.163,173.535,0.338,366,131.64,353.144,0.265,0.112
203,4,0,14.047,173.535,0.337,369,131.609,351.394,0.267,0.111
204,5,0,14.326,176.558,0.352,370,131.406,362.969,0.269,0.122
205,6,0,14.186,176.953,0.355,374,131.389,357.676,0.271,0.121
206,5,0,14.442,177.0,0.357,371,131.414,355.709,0.267,0.123
207,4,0,14.698,178.07,0.364,372,131.363,361.02,0.267,0.133
208,4,0,14.86,178.07,0.365,374,131.321,364.967,0.268,0.14
209,3,0,14.907,178.07,0.366,376,131.245,371.465,0.27,0.144
210,12,0,14.744,178.837,0.37,383,131.005,370.164,0.271,0.139
211,6,0,15.256,178.907,0.372,383,130.876,374.631,0.266,0.149
212,3,0,15.163,178.907,0.376,380,131.008,369.189,0.26,0.136
213,5,0,15.279,178.907,0.376,384,130.918,374.583,0.262,0.143
214,1,0,15.488,178.907,0.376,378,130.975,374.6,0.259,0.146
215,1,0,15.535,178.744,0.378,369,131.133,369.248,0.253,0.138
216,2,0,15.349,178.744,0.377,367,131.168,364.889,0.254,0.131
217,5,0,15.558,178.86,0.381,363,131.262,362.297,0.249,0.132
218,4,0,15.558,178.86,0.381,362,131.421,359.211,0.248,0.131
219,7,0,15.419,171.442,0.379,362,131.653,359.527,0.249,0.129
220,4,0,15.372,171.442,0.378,364,131.631,360.181,0.251,0.129
221,6,0,15.558,171.628,0.382,367,131.37,371.906,0.254,0.142
222,5,0,15.907,171.628,0.381,370,131.191,382.983,0.257,0.16
223,3,0,16.14,171.628,0.383,362,131.445,380.503,0.252,0.161
224,5,0,16.326,171.349,0.389,355,131.57,385.471,0.248,0.16
225,7,0,16.419,174.093,0.393,358,131.328,388.045,0.25,0.169
226,10,0,16.326,174.093,0.393,364,131.27,391.142,0.253,0.17
227,5,0,16.326,174.093,0.392,368,131.238,393.861,0.255,0.173
228,5,0,16.442,174.093,0.391,368,130.992,400.248,0.257,0.183
229,4,0,16.651,175.023,0.394,370,130.846,412.302,0.26,0.199
230,4,0,17.209,181.419,0.401,367,131.036,422.859,0.258,0.223
231,2,0,17.163,181.419,0.399,364,131.173,421.739,0.257,0.22
232,3,0,17.326,181.419,0.399,361,131.128,422.675,0.256,0.225
233,6,0,17.419,181.0,0.398,362,131.087,420.619,0.254,0.226
234,2,0,17.326,181.0,0.406,362,131.047,419.318,0.256,0.224
235,1,0,17.163,181.0,0.406,359,131.107,413.249,0.254,0.213
236,1,0,17.209,181.0,0.408,355,131.259,408.262,0.251,0.208
237,5,0,17.07,181.0,0.408,354,131.268,407.59,0.251,0.201
238,3,0,17.209,181.419,0.409,351,131.259,408.032,0.25,0.205
239,3,0,17.302,181.419,0.411,350,131.201,413.321,0.251,0.213
240,4,0,17.512,181.419,0.41,353,131.172,417.945,0.252,0.225
241,6,0,17.605,181.465,0.41,356,131.078,423.077,0.254,0.234
242,8,0,17.419,181.651,0.401,358,131.129,418.629,0.253,0.223
243,4,1,17.326,181.651,0.402,357,131.176,413.927,0.251,0.214
244,8,0,17.279,181.651,0.405,360,130.94,418.675,0.255,0.218
245,3,0,17.326,181.651,0.407,356,131.021,409.13,0.249,0.208
246,6,0,17.512,181.651,0.406,356,130.971,418.988,0.251,0.22
247,10,0,17.581,181.651,0.405,366,130.777,426.014,0.256,0.237
248,7,0,17.628,181.651,0.405,371,130.676,434.48,0.258,0.245
249,7,0,17.721,181.651,0.404,374,130.598,430.39,0.256,0.244
250,6,0,17.767,181.767,0.404,376,130.499,434.718,0.257,0.249
251,5,0,17.814,181.767,0.405,376,130.453,440.225,0.257,0.253
252,5,0,17.721,182.279,0.399,375,130.565,433.389,0.256,0.244
253,4,0,17.651,182.279,0.399,374,130.625,431.245,0.257,0.242
254,3,0,17.791,182.279,0.403,375,130.584,437.568,0.259,0.256
255,7,0,17.674,182.279,0.406,381,130.401,441.509,0.264,0.263
256,6,0,17.442,182.279,0.405,377,130.617,426.594,0.259,0.236
257,3,0,17.767,182.349,0.405,375,130.557,437.617,0.259,0.254
258,3,1,17.628,182.349,0.407,373,130.592,429.759,0.256,0.238
259,2,0,17.721,182.349,0.407,372,130.59,429.665,0.256,0.244
260,3,0,17.907,182.349,0.408,370,130.56,428.558,0.254,0.251
261,7,0,18.186,182.349,0.406,372,130.433,442.055,0.256,0.27
262,3,0,18.186,182.349,0.406,372,130.45,437.401,0.256,0.27
263,8,0,18.14,182.674,0.404,375,130.383,445.109,0.26,0.279
264,3,0,18.093,182.674,0.404,378,130.357,444.318,0.262,0.282
265,2,0,18.093,182.674,0.405,374,130.409,444.045,0.259,0.275
266,5,0,18.326,182.674,0.404,374,130.319,460.498,0.263,0.3
267,5,0,18.558,182.674,0.407,375,130.31,467.906,0.264,0.318
268,7,1,18.814,183.0,0.409,374,130.327,469.323,0.262,0.33
269,4,0,18.86,183.0,0.409,370,130.446,466.097,0.261,0.33
270,3,0,19.093,182.674,0.409,367,130.512,468.886,0.259,0.34
271,5,0,19.512,182.674,0.411,366,130.288,482.287,0.261,0.377
272,3,0,19.279,182.674,0.411,363,130.351,474.699,0.258,0.35
273,9,0,19.605,182.674,0.411,363,130.311,478.459,0.258,0.371
274,5,0,19.698,182.791,0.41,365,130.365,483.326,0.259,0.383
275,4,0,20.023,182.791,0.412,362,130.387,483.465,0.256,0.397
276,3,0,19.837,182.977,0.415,362,130.486,481.824,0.257,0.389
277,7,0,19.791,182.977,0.412,366,130.386,482.91,0.26,0.394
278,6,0,19.837,182.977,0.413,368,130.382,488.81,0.26,0.398
279,6,0,19.837,187.767,0.417,373,130.2,495.275,0.267,0.42
280,5,0,19.791,187.767,0.418,374,130.198,491.646,0.265,0.411
281,5,0,19.628,187.767,0.419,371,130.245,480.419,0.265,0.399
282,6,1,19.674,187.767,0.42,374,130.13,491.548,0.27,0.417
283,0,0,19.86,187.651,0.421,366,130.238,491.383,0.266,0.419
284,2,0,20.116,190.023,0.422,361,130.265,488.115,0.263,0.426
285,5,0,20.209,190.023,0.424,356,130.392,483.493,0.257,0.415
286,7,0,20.302,190.326,0.431,358,130.315,487.532,0.257,0.42
287,7,0,20.302,190.326,0.432,362,130.217,493.954,0.259,0.428
288,4,0,20.186,192.302,0.432,362,130.265,489.434,0.261,0.424
289,6,0,20.279,192.302,0.433,360,130.189,490.336,0.262,0.437
290,8,0,20.256,192.488,0.439,361,130.146,490.44,0.264,0.44
291,3,0,20.279,192.488,0.439,358,130.161,492.073,0.263,0.441
292,6,0,20.372,192.558,0.439,359,130.208,494.069,0.262,0.443
293,3,0,20.186,192.558,0.438,359,130.184,488.629,0.263,0.433
294,0,0,20.07,192.558,0.439,354,130.304,482.989,0.26,0.413
295,5,0,20.116,192.791,0.431,354,130.467,484.621,0.258,0.412
296,4,0,20.14,192.791,0.433,357,130.513,486.699,0.26,0.422
297,8,0,20.326,192.86,0.433,359,130.665,489.894,0.257,0.427
298,4,0,20.047,192.721,0.43,358,130.809,475.663,0.252,0.387
299,4,0,20.233,192.674,0.432,354,130.776,479.077,0.252,0.403
300,8,0,20.023,193.465,0.429,357,130.948,476.792,0.253,0.391
301,5,0,15.349,189.535,0.367,354,132.348,370.454,0.25,0.13
302,6,0,15.581,189.535,0.365,358,132.221,379.0,0.253,0.143
303,3,0,15.651,189.535,0.366,358,132.235,379.12,0.252,0.144
304,4,0,15.651,188.163,0.366,359,132.428,378.346,0.252,0.144
305,6,0,15.837,188.163,0.365,363,132.289,384.163,0.255,0.157
306,3,0,15.884,188.163,0.374,366,132.242,390.109,0.257,0.162
307,4,1,15.977,188.163,0.372,366,132.022,389.433,0.257,0.166
308,2,0,16.279,188.163,0.374,360,132.087,385.898,0.251,0.167
309,5,0,16.372,188.163,0.383,363,131.984,389.049,0.251,0.171
310,2,0,16.512,188.163,0.385,361,132.078,384.314,0.246,0.168
311,6,0,16.512,188.163,0.386,366,132.02,390.35,0.249,0.173
312,3,0,16.465,188.163,0.387,367,131.979,392.588,0.252,0.177
313,7,0,16.512,188.302,0.384,369,131.835,394.8,0.255,0.186
314,6,0,16.651,188.302,0.381,373,131.602,399.778,0.255,0.191
315,7,0,16.953,188.302,0.384,374,131.5,413.753,0.257,0.21
316,6,0,17.14,188.302,0.383,377,131.45,421.197,0.26,0.226
317,4,0,17.372,188.302,0.383,377,131.444,426.975,0.26,0.239
318,6,1,17.558,188.372,0.386,377,131.343,426.656,0.257,0.242
319,3,0,17.721,188.372,0.389,377,131.254,431.993,0.257,0.251
320,2,0,17.791,188.372,0.389,375,131.399,424.926,0.255,0.251
321,2,0,17.744,188.372,0.393,371,131.423,422.371,0.253,0.242
322,8,0,18.023,188.372,0.395,375,131.209,426.096,0.255,0.264
323,6,0,18.116,188.372,0.397,377,131.128,435.837,0.259,0.279
324,3,0,18.093,188.372,0.398,374,131.188,430.947,0.257,0.272
325,4,0,18.209,188.372,0.397,373,131.166,432.322,0.255,0.275
326,9,0,18.233,188.372,0.397,382,131.021,444.594,0.261,0.293
327,5,0,18.233,188.884,0.399,385,130.94,447.656,0.263,0.3
328,4,0,18.047,188.884,0.397,385,131.213,446.274,0.261,0.284
329,5,0,17.907,188.884,0.397,386,131.19,442.972,0.263,0.279
330,6,0,17.814,188.884,0.398,388,131.164,441.656,0.263,0.273
331,4,0,17.674,190.023,0.401,390,131.087,444.056,0.264,0.268
332,4,0,17.814,190.023,0.408,387,131.329,442.322,0.262,0.272
333,3,0,17.791,190.023,0.407,385,131.295,443.622,0.263,0.272
334,6,0,17.907,192.023,0.407,389,131.235,456.343,0.267,0.291
335,12,0,18.093,192.023,0.407,394,131.171,463.572,0.268,0.307
336,5,0,18.186,192.023,0.407,396,131.104,465.611,0.268,0.313
337,6,0,18.395,192.023,0.411,400,131.001,474.389,0.27,0.333
338,11,0,19.047,192.023,0.414,400,130.962,488.632,0.269,0.373
339,4,0,19.07,192.023,0.411,397,131.005,489.27,0.267,0.369
340,4,0,19.023,192.023,0.41,394,131.087,487.777,0.265,0.362
341,6,0,19.163,192.163,0.419,394,130.992,492.916,0.269,0.382
342,7,0,19.326,192.163,0.413,395,130.951,497.505,0.268,0.392
343,2,0,19.698,192.163,0.412,392,130.978,497.263,0.265,0.41
344,6,0,19.419,192.163,0.41,393,130.997,491.809,0.266,0.393
345,7,0,19.233,192.326,0.407,398,130.883,496.501,0.271,0.396
346,6,0,19.047,192.326,0.407,401,130.968,490.494,0.272,0.386
347,5,1,18.907,192.326,0.407,402,130.99,487.571,0.273,0.378
348,7,0,19.0,192.326,0.408,401,130.686,486.421,0.271,0.376
349,7,0,19.0,192.326,0.407,402,130.599,485.447,0.273,0.381
350,5,0,19.023,192.326,0.407,402,130.586,487.092,0.272,0.381
351,3,0,19.209,192.326,0.407,401,130.491,490.105,0.274,0.399
352,4,0,19.349,192.326,0.408,400,130.571,491.377,0.272,0.404
353,2,0,19.349,192.326,0.409,397,130.659,482.564,0.27,0.397
354,3,0,19.488,192.326,0.41,393,130.757,482.96,0.266,0.396
355,6,0,19.349,191.791,0.407,396,130.504,478.326,0.267,0.385
356,6,0,19.209,191.791,0.406,394,130.632,465.995,0.261,0.358
357,7,0,19.302,191.791,0.405,395,130.47,474.977,0.263,0.368
358,6,0,19.256,191.791,0.406,391,130.444,465.81,0.258,0.347
359,10,0,19.047,191.791,0.405,393,130.444,463.15,0.262,0.347
360,4,0,19.395,188.698,0.406,389,130.535,467.618,0.257,0.355
361,2,0,19.302,188.698,0.407,387,130.577,465.754,0.256,0.346
362,9,0,19.209,188.698,0.405,394,130.495,466.372,0.26,0.352
363,5,0,18.907,189.558,0.409,395,130.555,459.536,0.259,0.328
364,2,0,18.814,189.558,0.409,394,130.574,456.729,0.26,0.325
365,6,0,18.907,189.884,0.409,399,130.351,468.979,0.267,0.352
366,6,0,18.86,189.442,0.408,399,130.303,467.897,0.269,0.356
367,9,0,18.907,189.93,0.402,401,130.232,467.761,0.271,0.366
368,11,0,18.721,190.07,0.408,406,130.182,471.925,0.275,0.366
369,5,0,18.535,190.07,0.409,409,130.11,476.588,0.279,0.367
370,4,0,18.721,190.488,0.405,408,130.118,480.972,0.279,0.378
371,4,0,18.814,190.488,0.404,410,130.074,486.255,0.28,0.391
372,4,1,18.674,190.628,0.403,409,130.104,482.1,0.28,0.377
373,8,1,18.628,190.628,0.402,414,130.137,484.662,0.283,0.385
374,8,1,18.628,190.628,0.401,419,130.012,486.664,0.284,0.388
375,4,0,18.512,188.535,0.399,414,130.146,477.598,0.279,0.363
376,6,0,18.651,188.535,0.399,416,130.038,483.898,0.281,0.379
377,6,0,18.558,188.535,0.398,419,129.946,479.855,0.282,0.374
378,6,0,18.558,188.535,0.398,423,129.917,481.494,0.283,0.38
379,3,0,18.326,188.651,0.398,423,129.921,479.315,0.284,0.366
380,5,0,18.047,188.651,0.397,423,129.908,475.698,0.286,0.352
381,6,1,18.209,188.651,0.402,424,129.876,478.815,0.286,0.364
382,9,2,18.535,188.651,0.402,422,129.948,475.251,0.28,0.367
383,5,0,18.395,188.651,0.401,422,129.909,474.003,0.281,0.359
384,7,0,18.395,188.674,0.401,424,129.841,473.368,0.281,0.359
385,5,0,18.628,190.116,0.397,422,129.77,483.335,0.282,0.381
386,3,1,18.535,190.116,0.398,420,129.802,482.56,0.281,0.369
387,3,0,18.442,190.116,0.398,419,129.826,478.616,0.28,0.359
388,3,0,18.209,190.116,0.399,418,129.886,466.025,0.276,0.331
