bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
1,24.581,314.698,0.696,518,26.582,470.445,0.466
0,24.535,314.791,0.696,519,26.588,469.411,0.467
0,24.535,314.791,0.699,520,26.555,469.147,0.469
0,24.674,314.791,0.7,515,26.582,467.63,0.466
0,24.767,318.744,0.705,516,26.49,468.564,0.467
0,24.767,318.744,0.704,517,26.471,469.097,0.468
0,24.767,318.744,0.704,518,26.466,469.363,0.468
0,24.767,318.744,0.704,519,26.463,469.763,0.469
0,24.814,318.744,0.703,520,26.44,470.062,0.47
0,24.814,318.744,0.703,521,26.421,469.316,0.471
0,24.814,318.744,0.703,522,26.419,469.711,0.471
0,24.767,318.744,0.703,523,26.325,469.99,0.471
0,24.953,318.744,0.703,519,26.408,464.594,0.467
0,24.953,318.744,0.703,520,26.405,464.594,0.467
0,24.953,318.744,0.703,521,26.399,464.594,0.467
0,24.953,318.744,0.704,522,26.377,464.614,0.468
0,25.326,318.047,0.705,514,26.473,465.925,0.461
0,25.419,319.698,0.71,515,26.423,466.938,0.462
0,25.465,319.698,0.71,516,26.396,470.709,0.463
0,25.419,319.698,0.711,517,26.389,469.94,0.464
0,25.465,319.698,0.709,518,26.379,472.411,0.465
0,25.419,319.698,0.708,514,26.534,470.821,0.462
0,25.512,319.698,0.708,515,26.43,476.346,0.464
0,25.465,319.698,0.707,516,26.423,476.129,0.465
0,25.465,319.698,0.707,517,26.399,478.907,0.466
0,25.465,319.698,0.707,518,26.389,479.176,0.466
0,25.419,319.698,0.706,519,26.366,478.609,0.467
0,25.419,319.698,0.706,520,26.352,480.053,0.468
0,25.326,319.698,0.704,521,26.321,480.102,0.469
1,25.326,319.698,0.704,521,26.321,480.102,0.469
1,25.326,319.698,0.704,521,26.321,480.102,0.469
0,25.372,319.698,0.703,522,26.244,481.455,0.471
0,25.465,319.698,0.703,523,26.186,482.127,0.472
1,25.465,319.698,0.703,523,26.186,482.127,0.472
0,25.651,319.698,0.705,517,26.32,481.906,0.465
0,25.651,319.698,0.705,518,26.308,482.688,0.465
0,25.744,319.698,0.707,519,26.262,486.76,0.467
1,25.744,319.698,0.707,519,26.262,486.76,0.467
0,25.698,319.698,0.707,520,26.273,486.384,0.467
0,25.721,318.395,0.709,513,26.342,478.951,0.463
1,25.721,318.395,0.709,513,26.342,478.951,0.463
0,25.628,318.488,0.708,514,26.322,478.515,0.464
0,25.814,318.488,0.709,515,26.233,483.287,0.466
0,25.721,318.488,0.709,516,26.236,482.654,0.466
0,25.721,318.488,0.708,517,26.231,483.475,0.467
0,25.721,318.488,0.707,518,26.194,486.653,0.468
0,25.721,318.488,0.707,519,26.187,487.068,0.469
0,25.907,317.209,0.705,514,26.267,485.835,0.464
0,25.907,317.209,0.705,515,26.248,486.252,0.465
0,25.907,317.209,0.704,516,26.241,486.952,0.465
0,26.0,319.07,0.706,517,26.135,489.12,0.468
0,26.0,319.07,0.705,518,26.117,490.684,0.469
0,26.0,319.07,0.705,519,26.107,491.238,0.469
0,25.953,319.07,0.704,520,26.079,490.957,0.47
0,26.233,319.07,0.706,516,26.114,492.193,0.467
0,26.279,319.07,0.706,517,26.065,496.442,0.468
0,26.279,319.07,0.706,518,26.06,497.147,0.469
0,26.279,319.07,0.706,519,26.046,497.567,0.469
0,26.372,319.07,0.71,520,25.995,502.712,0.471
0,26.279,319.07,0.71,521,25.975,501.911,0.472
0,26.279,319.07,0.709,522,25.967,502.987,0.473
0,26.209,319.07,0.71,519,26.037,501.14,0.47
0,26.209,319.07,0.71,520,26.034,501.419,0.47
0,26.209,319.07,0.71,521,26.026,501.419,0.47
0,26.07,319.07,0.71,522,26.027,498.757,0.471
0,26.023,319.07,0.71,523,26.023,497.82,0.471
0,26.023,319.07,0.709,524,26.016,498.655,0.472
0,25.977,319.07,0.709,525,26.015,498.088,0.472
0,26.116,319.07,0.708,526,25.975,501.443,0.473
1,26.116,319.07,0.709,525,25.983,500.165,0.472
0,26.163,319.07,0.709,526,25.94,500.035,0.472
0,26.209,319.07,0.708,527,25.902,502.19,0.473
0,26.209,319.07,0.708,528,25.88,502.469,0.474
0,26.116,319.07,0.708,529,25.879,501.407,0.475
0,26.116,319.07,0.707,530,25.853,503.368,0.475
0,26.163,319.07,0.707,531,25.841,505.555,0.476
0,26.605,319.163,0.712,527,25.88,504.863,0.469
0,26.605,319.163,0.712,528,25.862,506.273,0.47
0,26.605,319.163,0.711,529,25.855,506.273,0.47
0,26.651,319.163,0.711,530,25.835,506.594,0.471
0,26.651,319.163,0.71,531,25.791,506.736,0.472
0,26.744,319.163,0.709,532,25.737,512.516,0.474
0,26.744,320.163,0.709,533,25.736,512.675,0.475
0,26.814,322.442,0.708,534,25.709,514.706,0.476
0,27.326,322.372,0.708,530,25.731,521.049,0.472
0,27.419,322.372,0.713,531,25.699,522.511,0.473
0,27.512,322.372,0.713,532,25.677,524.803,0.474
0,27.465,322.372,0.713,533,25.63,524.296,0.476
0,27.558,322.372,0.714,534,25.584,526.402,0.477
0,27.558,322.372,0.713,535,25.58,526.402,0.477
0,27.558,322.372,0.714,536,25.578,526.694,0.477
0,27.558,322.558,0.714,537,25.066,528.015,0.478
0,27.605,322.558,0.715,533,25.049,526.585,0.476
0,27.744,322.558,0.721,534,25.005,535.197,0.478
0,27.698,322.558,0.721,535,25.009,534.757,0.478
0,27.744,322.558,0.721,536,24.986,536.424,0.478
0,27.791,322.558,0.723,537,24.964,539.411,0.479
0,27.86,323.86,0.722,538,24.957,543.281,0.481
0,27.953,323.86,0.729,539,24.893,544.528,0.483
0,27.814,323.86,0.728,540,24.891,544.265,0.484
0,27.814,323.86,0.728,541,24.884,545.443,0.485
0,28.279,323.86,0.73,536,24.921,549.581,0.48
0,28.279,323.86,0.73,537,24.906,549.581,0.481
0,28.279,323.86,0.729,538,24.903,550.024,0.482
0,28.186,323.86,0.729,539,24.907,548.254,0.482
1,28.186,323.86,0.729,539,24.907,548.254,0.482
0,28.186,323.86,0.729,540,24.903,548.398,0.483
0,28.186,323.86,0.728,541,24.895,548.85,0.483
0,28.186,323.86,0.728,542,24.893,549.424,0.483
1,28.186,323.86,0.728,542,24.893,549.424,0.483
0,28.093,323.86,0.727,543,24.843,549.582,0.486
0,28.093,323.86,0.726,544,24.836,549.879,0.486
0,28.233,323.86,0.725,538,24.901,547.774,0.482
0,28.233,323.86,0.725,539,24.89,547.774,0.483
0,28.14,323.86,0.725,540,24.903,544.915,0.483
0,28.14,323.86,0.725,541,24.891,544.915,0.483
0,28.186,322.977,0.724,538,24.923,544.357,0.481
0,28.14,322.977,0.723,539,24.902,543.376,0.482
0,28.14,322.977,0.723,540,24.874,542.986,0.483
0,28.14,322.977,0.724,541,24.869,544.432,0.484
0,28.233,323.884,0.728,542,24.819,545.978,0.486
0,28.326,323.884,0.73,539,24.873,544.76,0.483
1,28.326,323.884,0.73,539,24.873,544.76,0.483
0,28.349,323.884,0.73,540,24.869,546.014,0.483
0,28.349,323.884,0.73,541,24.854,546.769,0.484
0,28.302,323.884,0.73,542,24.845,546.665,0.485
0,28.395,323.884,0.73,543,24.815,547.13,0.485
0,28.395,323.884,0.73,544,24.801,548.866,0.486
0,28.395,323.884,0.729,545,24.788,548.687,0.487
0,28.395,324.023,0.728,546,24.777,549.44,0.488
1,28.256,323.837,0.732,538,25.462,533.478,0.481
0,28.256,323.837,0.732,539,25.449,534.451,0.481
0,28.302,323.837,0.732,540,25.441,537.558,0.482
0,28.326,323.837,0.731,541,25.433,539.279,0.482
0,28.326,323.837,0.731,542,25.428,540.159,0.482
0,28.465,323.837,0.731,543,25.385,541.132,0.484
0,28.465,323.837,0.731,544,25.378,541.284,0.484
0,28.977,323.977,0.735,541,25.387,544.793,0.479
0,28.977,323.977,0.734,542,25.377,545.254,0.48
0,29.023,325.512,0.737,543,25.333,546.581,0.481
1,29.023,325.512,0.737,543,25.333,546.581,0.481
0,29.163,325.605,0.738,544,25.246,549.828,0.482
0,29.163,325.605,0.738,545,25.243,550.211,0.482
0,29.163,325.605,0.738,546,25.211,550.67,0.483
0,29.674,325.605,0.738,543,25.133,555.283,0.481
0,29.721,325.605,0.738,544,25.102,556.291,0.482
0,29.907,325.605,0.738,545,24.974,563.859,0.484
0,29.814,325.605,0.738,546,24.988,561.985,0.484
0,29.767,325.605,0.738,547,24.974,561.48,0.485
0,29.581,325.605,0.737,548,24.976,558.756,0.486
0,29.721,325.233,0.739,543,24.978,556.83,0.481
0,29.721,325.233,0.738,544,24.959,559.195,0.483
0,29.674,325.233,0.738,545,24.95,559.209,0.484
0,29.674,325.233,0.737,546,24.945,559.835,0.484
0,29.907,325.233,0.74,547,24.881,564.896,0.485
0,30.093,325.233,0.74,544,24.805,567.836,0.485
0,30.186,325.233,0.744,545,24.772,570.543,0.486
0,30.233,325.233,0.748,546,24.763,571.666,0.487
0,30.279,325.233,0.748,547,24.759,571.676,0.488
0,30.279,325.233,0.748,548,24.756,572.296,0.488
0,30.279,325.233,0.747,549,24.736,572.456,0.489
0,30.372,325.233,0.747,550,24.683,572.461,0.492
1,30.372,325.233,0.747,550,24.683,572.461,0.492
0,30.372,325.233,0.747,551,24.665,572.622,0.493
0,30.465,325.233,0.747,552,24.634,576.148,0.494
0,30.465,334.209,0.746,553,24.329,579.143,0.496
0,30.465,334.209,0.745,550,24.406,576.516,0.493
1,30.465,334.209,0.745,550,24.406,576.516,0.493
0,30.465,334.209,0.744,551,24.388,578.144,0.494
0,30.419,334.209,0.744,552,24.365,578.174,0.495
0,30.419,334.209,0.744,553,24.36,578.613,0.495
0,30.977,334.209,0.745,545,24.42,584.46,0.489
0,31.023,334.256,0.747,546,24.406,584.991,0.49
0,31.07,334.256,0.747,547,24.382,586.522,0.491
0,31.256,334.256,0.746,548,24.352,592.095,0.492
0,31.256,334.256,0.745,549,24.346,592.421,0.493
0,31.302,334.256,0.746,550,24.326,593.632,0.494
1,31.302,334.256,0.746,550,24.326,593.632,0.494
0,31.395,334.256,0.746,551,24.266,600.034,0.496
0,31.395,334.256,0.745,552,24.26,600.2,0.496
0,31.302,334.256,0.745,553,24.243,600.171,0.497
0,31.279,334.744,0.745,551,24.286,594.38,0.497
0,31.326,334.744,0.745,552,24.274,596.04,0.498
0,31.279,334.744,0.744,553,24.262,597.353,0.499
0,31.279,334.744,0.744,554,24.252,598.288,0.5
0,31.326,334.744,0.749,555,19.962,602.188,0.501
0,31.279,334.744,0.749,556,19.958,602.575,0.501
0,31.465,334.744,0.75,553,19.958,603.969,0.5
0,31.465,334.744,0.75,554,19.952,604.927,0.5
0,31.558,334.744,0.749,555,19.937,608.297,0.501
0,31.605,334.744,0.751,556,19.907,612.289,0.503
0,31.581,334.744,0.751,557,19.906,611.992,0.503
0,31.581,334.744,0.751,558,19.897,611.992,0.503
0,31.488,334.744,0.751,554,19.986,604.579,0.501
0,31.488,334.744,0.751,555,19.941,609.146,0.503
0,31.349,334.744,0.751,556,19.942,607.012,0.504
0,31.395,334.744,0.751,557,19.849,607.617,0.506
0,31.302,334.744,0.751,558,19.859,607.118,0.506
0,31.209,334.744,0.75,559,19.857,605.188,0.506
1,31.209,334.744,0.75,559,19.857,605.188,0.506
0,31.209,334.744,0.75,560,19.853,605.516,0.507
1,31.209,334.744,0.75,560,19.853,605.516,0.507
1,31.209,334.744,0.75,560,19.853,605.516,0.507
1,31.209,334.744,0.75,560,19.853,605.516,0.507
1,31.349,334.744,0.75,559,19.84,608.857,0.506
0,31.442,334.744,0.75,560,19.805,608.916,0.508
0,31.442,334.744,0.75,561,19.8,609.495,0.508
0,31.628,334.744,0.751,562,19.758,615.353,0.51
0,31.628,334.744,0.75,563,19.744,616.635,0.51
1,31.628,334.744,0.75,563,19.744,616.635,0.51
0,31.628,334.744,0.75,564,19.736,616.924,0.511
0,31.628,334.744,0.749,565,19.716,617.915,0.512
0,31.512,333.395,0.75,557,19.918,605.284,0.501
1,31.512,333.395,0.75,557,19.918,605.284,0.501
0,31.512,333.395,0.75,558,19.911,605.435,0.502
0,31.372,333.395,0.749,559,19.921,602.94,0.502
0,31.419,333.395,0.752,560,19.915,605.057,0.503
0,31.419,333.395,0.752,561,19.907,605.553,0.504
0,31.465,333.558,0.752,562,19.865,605.569,0.504
0,31.512,333.558,0.754,563,19.85,609.731,0.506
0,31.512,333.558,0.754,564,19.843,611.192,0.506
0,31.512,333.558,0.754,565,19.838,611.353,0.507
1,31.512,333.558,0.754,565,19.838,611.353,0.507
0,31.558,333.558,0.755,560,19.927,606.273,0.501
0,31.512,333.558,0.755,561,19.922,605.661,0.502
0,31.535,333.558,0.754,562,19.922,605.661,0.502
0,31.535,333.558,0.754,563,19.889,607.585,0.502
0,31.605,335.395,0.754,564,19.875,608.985,0.504
1,31.605,335.395,0.754,564,19.875,608.985,0.504
0,31.628,335.395,0.754,565,19.869,609.465,0.504
0,31.628,335.395,0.754,566,19.858,609.465,0.504
0,31.605,335.395,0.754,567,19.859,609.154,0.505
0,31.605,335.395,0.755,568,19.843,611.784,0.506
0,31.605,335.395,0.754,569,19.818,613.097,0.507
0,31.605,335.395,0.754,570,19.81,614.044,0.507
1,31.605,335.395,0.754,570,19.81,614.044,0.507
0,32.116,335.395,0.754,564,19.859,617.147,0.5
0,32.116,335.395,0.753,565,19.84,618.478,0.502
0,32.07,335.395,0.753,566,19.84,617.542,0.502
0,32.07,335.395,0.755,567,19.836,618.35,0.502
0,32.07,335.395,0.755,568,19.836,618.519,0.503
0,32.07,335.395,0.755,569,19.832,618.838,0.503
0,32.07,335.395,0.754,570,19.828,619.179,0.503
0,31.977,335.395,0.754,571,19.82,619.04,0.504
0,31.977,335.395,0.754,572,19.811,619.844,0.505
1,32.023,335.163,0.751,568,19.829,618.46,0.503
0,31.977,335.953,0.75,569,19.828,618.233,0.505
0,32.023,335.953,0.749,570,19.785,620.922,0.506
0,32.023,335.953,0.75,571,19.778,621.206,0.507
0,32.07,335.953,0.752,572,19.764,625.46,0.508
0,32.07,335.953,0.752,573,19.763,625.46,0.508
1,32.07,335.953,0.752,573,19.763,625.46,0.508
0,32.07,335.953,0.752,574,19.754,626.14,0.509
1,32.07,335.953,0.752,574,19.754,626.14,0.509
0,31.977,335.953,0.751,575,19.743,625.976,0.51
0,31.93,335.953,0.752,573,19.796,623.977,0.506
0,31.977,335.953,0.751,574,19.752,627.54,0.509
0,32.0,335.953,0.751,575,19.636,629.139,0.509
0,32.0,335.953,0.75,576,19.628,630.307,0.51
0,32.0,335.953,0.75,577,19.623,630.307,0.51
0,31.953,335.953,0.75,578,19.608,629.907,0.511
0,31.953,335.953,0.749,579,19.59,630.416,0.512
0,32.093,335.953,0.749,575,19.606,630.551,0.509
0,32.093,335.953,0.748,576,19.597,630.858,0.51
0,32.093,335.953,0.748,577,19.575,631.026,0.511
0,32.047,335.953,0.748,578,19.57,630.665,0.511
0,32.047,335.953,0.747,579,19.556,631.681,0.512
1,32.047,335.953,0.747,579,19.556,631.681,0.512
0,32.0,335.953,0.747,580,19.541,631.65,0.513
0,31.86,335.953,0.747,581,19.564,629.657,0.513
1,31.86,335.953,0.747,581,19.564,629.657,0.513
0,31.86,336.116,0.747,582,19.115,631.472,0.514
0,32.279,336.116,0.751,577,19.215,632.083,0.51
0,32.465,336.116,0.751,578,19.135,640.467,0.512
1,32.465,336.116,0.751,578,19.135,640.467,0.512
0,32.465,336.116,0.751,579,19.131,640.64,0.512
0,32.512,336.116,0.753,580,19.113,642.809,0.514
0,32.465,336.116,0.753,581,19.112,642.349,0.514
0,32.558,336.116,0.752,582,19.079,647.021,0.515
0,32.698,336.116,0.754,583,19.022,655.489,0.516
0,32.698,336.116,0.748,580,19.072,657.345,0.515
0,32.651,336.116,0.748,581,19.071,656.891,0.515
0,32.605,336.116,0.748,582,19.064,656.853,0.516
0,32.512,336.116,0.748,583,19.072,656.792,0.516
0,32.465,336.116,0.747,584,19.05,659.18,0.518
0,32.465,336.116,0.749,585,19.046,660.532,0.518
0,32.372,336.116,0.748,586,19.045,660.063,0.52
0,32.791,335.93,0.751,577,19.087,656.309,0.511
0,32.837,335.93,0.75,578,19.071,659.239,0.512
0,32.837,335.93,0.75,579,19.061,659.587,0.512
0,32.791,335.93,0.75,580,19.053,659.53,0.513
0,32.884,335.93,0.749,581,19.04,663.292,0.513
0,32.977,336.0,0.749,582,19.022,663.325,0.514
0,32.977,336.0,0.749,583,19.014,663.499,0.515
0,32.977,336.0,0.747,577,19.071,657.215,0.512
0,32.977,336.0,0.747,578,19.033,659.219,0.512
0,33.07,336.14,0.749,579,19.008,662.71,0.513
1,33.07,336.14,0.749,579,19.008,662.71,0.513
1,33.07,336.14,0.749,579,19.008,662.71,0.513
1,33.07,336.14,0.749,579,19.008,662.71,0.513
0,33.023,336.14,0.749,580,19.003,662.239,0.514
0,32.93,336.186,0.749,575,19.036,652.579,0.511
0,32.93,336.186,0.749,576,19.032,652.756,0.511
0,32.953,336.186,0.748,577,19.019,653.004,0.512
0,32.907,336.186,0.748,578,19.016,652.31,0.512
0,32.907,336.186,0.748,579,19.002,653.341,0.514
1,32.907,336.186,0.748,579,19.002,653.341,0.514
0,32.814,336.186,0.748,580,19.0,652.703,0.514
0,33.14,337.279,0.753,575,13.532,659.253,0.511
1,32.674,336.186,0.748,575,19.146,647.97,0.511
1,32.674,336.186,0.748,575,19.146,647.97,0.511
0,32.488,336.186,0.748,576,19.155,644.076,0.512
0,32.488,336.186,0.748,577,19.155,644.076,0.512
0,32.488,336.186,0.748,578,19.153,644.232,0.512
0,32.581,336.186,0.747,579,19.138,650.279,0.513
0,32.535,336.256,0.747,580,18.945,649.795,0.514
0,32.581,336.256,0.748,581,18.901,653.804,0.515
0,32.535,336.256,0.748,582,18.899,653.546,0.516
0,32.488,336.256,0.747,583,18.892,653.546,0.517
0,32.442,336.256,0.744,576,18.963,644.256,0.513
0,32.442,336.256,0.744,577,18.956,644.766,0.513
0,32.581,336.256,0.744,578,18.864,648.841,0.514
1,32.581,336.256,0.744,578,18.864,648.841,0.514
1,32.581,336.256,0.744,578,18.864,648.841,0.514
0,32.628,336.256,0.743,579,18.85,649.635,0.515
0,32.628,336.256,0.743,580,18.827,650.854,0.517
0,32.628,336.256,0.743,581,18.824,651.028,0.517
0,32.628,336.302,0.743,582,18.817,652.03,0.518
0,32.814,336.302,0.742,573,18.899,639.692,0.509
0,32.86,336.302,0.741,574,18.848,640.331,0.511
0,32.86,336.302,0.741,575,18.843,640.68,0.511
0,32.884,336.302,0.741,576,18.843,641.215,0.512
0,32.884,336.302,0.74,577,18.827,642.267,0.512
0,32.884,336.302,0.74,578,18.81,642.361,0.514
0,32.977,336.302,0.74,576,18.82,641.159,0.514
1,32.977,336.302,0.74,576,18.82,641.159,0.514
0,32.93,336.302,0.741,577,18.816,640.984,0.514
0,32.93,336.302,0.741,578,18.806,642.338,0.515
0,32.93,336.302,0.741,579,18.804,642.338,0.515
0,32.93,336.302,0.741,580,18.801,642.51,0.515
0,33.023,336.93,0.739,581,18.759,643.447,0.517
1,33.023,336.93,0.739,581,18.759,643.447,0.517
0,33.116,336.93,0.738,582,18.723,647.411,0.519
0,33.163,336.93,0.741,583,18.687,648.451,0.52
0,33.07,336.93,0.741,584,18.68,647.591,0.521
0,33.372,336.93,0.743,578,18.726,647.677,0.513
0,33.419,336.93,0.745,579,18.692,648.298,0.515
1,33.419,336.93,0.745,579,18.692,648.298,0.515
0,33.419,336.93,0.745,580,18.69,648.298,0.515
0,33.465,336.93,0.745,581,18.676,650.721,0.515
0,33.419,336.93,0.745,582,18.687,650.321,0.515
0,33.419,337.047,0.745,583,18.674,651.506,0.516
0,33.326,337.047,0.746,581,13.517,649.86,0.515
0,33.372,337.047,0.746,582,13.49,649.876,0.515
0,33.326,337.047,0.746,583,13.496,649.581,0.515
0,33.233,337.047,0.746,584,13.498,648.956,0.516
0,33.186,337.047,0.746,585,13.497,648.952,0.516
0,33.186,337.209,0.746,586,13.497,648.952,0.516
0,33.14,337.209,0.745,587,13.484,649.124,0.517
0,33.93,337.628,0.746,578,13.47,653.823,0.509
1,33.884,337.395,0.747,578,19.281,651.396,0.509
0,33.907,337.86,0.747,579,19.274,654.092,0.51
0,33.86,337.86,0.746,580,19.265,655.37,0.511
0,33.86,337.86,0.747,581,19.247,656.679,0.512
0,33.86,337.86,0.747,582,19.218,658.851,0.513
0,33.767,337.86,0.748,583,19.212,659.197,0.514
0,33.767,337.86,0.748,584,19.207,659.378,0.515
0,33.767,337.86,0.749,585,19.207,659.378,0.515
0,33.767,337.86,0.746,575,19.44,642.523,0.504
0,33.674,337.86,0.745,576,19.436,641.211,0.504
0,33.674,337.86,0.745,577,19.434,641.386,0.505
0,33.581,337.86,0.745,578,19.411,642.373,0.507
0,33.535,337.86,0.745,579,19.404,642.197,0.507
0,33.535,337.86,0.745,580,19.4,642.551,0.507
0,33.535,337.86,0.745,581,19.397,643.087,0.507
0,34.047,337.86,0.749,572,19.557,633.501,0.496
0,34.047,337.86,0.749,573,19.547,634.93,0.497
0,25.256,335.744,0.71,574,27.219,425.411,0.5
0,25.349,335.744,0.708,575,27.182,425.773,0.502
0,25.349,335.744,0.708,576,27.168,426.823,0.502
0,25.349,335.744,0.708,577,27.166,426.946,0.502
0,25.395,335.744,0.709,578,27.142,428.62,0.503
0,25.395,335.744,0.708,579,27.119,429.0,0.504
1,25.395,335.744,0.708,579,27.119,429.0,0.504
1,25.395,335.744,0.708,579,27.119,429.0,0.504
0,25.535,335.744,0.706,572,27.192,425.08,0.497
0,25.488,335.744,0.705,573,27.167,426.791,0.499
0,25.442,335.744,0.704,574,27.097,429.6,0.501
0,25.488,335.744,0.704,575,27.083,433.575,0.501
0,25.488,335.744,0.704,576,27.079,433.575,0.501
0,25.488,335.744,0.704,577,27.075,433.826,0.502
0,25.442,335.744,0.705,578,27.073,432.776,0.502
0,25.395,335.744,0.705,579,27.077,432.771,0.503
0,25.442,335.744,0.707,580,27.047,435.596,0.505
0,25.488,335.744,0.706,581,26.989,438.948,0.507
0,25.674,335.744,0.711,577,26.988,439.774,0.504
0,25.674,335.744,0.71,578,26.959,440.363,0.505
1,25.674,335.744,0.71,578,26.959,440.363,0.505
0,25.674,335.744,0.711,579,26.954,440.363,0.506
0,25.698,335.744,0.711,580,26.951,440.971,0.506
0,25.698,335.744,0.711,581,26.939,441.715,0.506
0,25.698,335.744,0.711,582,26.926,441.844,0.507
0,25.698,335.744,0.711,583,26.922,442.215,0.507
0,25.721,335.744,0.711,584,26.915,443.763,0.508
0,25.907,335.744,0.715,585,26.833,448.589,0.51
0,25.907,335.744,0.715,586,26.792,450.163,0.51
0,25.907,335.744,0.715,587,26.788,450.38,0.511
0,26.163,335.744,0.714,580,26.838,456.49,0.506
0,26.163,335.744,0.713,581,26.829,456.865,0.506
0,26.209,335.744,0.713,582,26.808,458.316,0.506
0,26.163,335.744,0.713,583,26.806,458.039,0.507
0,26.674,335.744,0.716,575,26.815,463.753,0.501
0,26.674,335.744,0.715,576,26.811,463.011,0.502
0,26.721,335.744,0.716,577,26.748,467.235,0.503
0,26.86,335.744,0.715,578,26.694,471.197,0.505
0,26.907,335.744,0.715,579,26.647,471.494,0.507
0,27.047,335.744,0.716,580,26.593,476.832,0.509
0,27.093,335.744,0.717,581,26.566,478.731,0.51
0,27.093,335.744,0.716,582,26.559,480.633,0.511
0,27.093,335.744,0.716,583,26.553,480.77,0.511
0,27.047,335.744,0.715,584,26.548,480.487,0.512
0,27.279,335.744,0.718,581,26.651,480.728,0.508
1,27.279,335.744,0.718,581,26.651,480.728,0.508
0,27.419,335.744,0.717,582,26.619,483.719,0.509
0,27.512,335.744,0.718,583,26.603,486.425,0.51
0,27.465,335.744,0.718,584,26.61,486.396,0.51
0,27.326,335.744,0.717,585,26.608,482.733,0.511
0,27.326,335.744,0.717,586,26.605,482.991,0.511
0,27.326,335.744,0.716,587,26.581,482.301,0.512
0,27.326,335.86,0.716,588,26.574,482.781,0.512
0,27.233,335.86,0.715,589,26.569,480.791,0.513
0,27.326,335.86,0.716,590,26.556,482.696,0.514
0,27.93,335.86,0.72,583,26.559,490.357,0.509
0,28.256,335.86,0.722,576,26.556,494.931,0.505
0,28.163,335.86,0.722,577,26.562,494.634,0.506
0,28.256,336.744,0.722,578,21.53,501.872,0.508
0,28.163,336.744,0.721,579,21.507,502.016,0.51
0,28.256,336.744,0.72,580,21.49,502.048,0.511
0,28.256,336.744,0.72,581,21.477,502.189,0.512
0,28.256,336.744,0.72,582,21.467,502.709,0.513
1,28.256,336.744,0.72,582,21.467,502.709,0.513
0,28.349,336.744,0.719,578,21.528,501.993,0.508
0,28.349,336.744,0.718,579,21.517,503.097,0.509
0,28.349,336.744,0.717,580,21.511,503.8,0.51
0,28.349,336.744,0.717,581,21.48,505.874,0.511
0,28.349,336.884,0.716,582,21.259,507.811,0.512
0,28.395,336.884,0.716,583,21.241,509.996,0.513
0,28.395,336.884,0.716,584,21.235,510.279,0.513
0,28.581,336.884,0.722,580,21.368,505.783,0.506
1,28.581,336.884,0.722,580,21.368,505.783,0.506
0,28.628,336.884,0.722,581,21.34,507.684,0.507
0,28.814,336.884,0.728,582,21.258,508.982,0.509
0,28.814,336.884,0.727,583,21.253,509.272,0.51
0,28.907,336.884,0.726,584,21.235,510.932,0.511
0,28.86,336.884,0.726,585,21.214,511.312,0.512
0,28.814,336.884,0.725,586,21.187,512.886,0.514
0,28.814,336.884,0.725,587,21.176,513.274,0.514
1,29.07,336.884,0.727,583,21.31,514.871,0.51
0,29.07,336.884,0.726,584,21.291,516.37,0.511
0,29.163,336.884,0.726,585,21.248,520.901,0.513
0,29.163,336.884,0.726,586,21.241,520.901,0.513
1,29.163,336.884,0.726,586,21.241,520.901,0.513
0,29.116,336.884,0.726,587,21.238,519.843,0.513
0,29.163,336.884,0.725,588,21.235,520.992,0.514
0,29.116,336.884,0.725,589,21.234,520.163,0.514
0,29.163,336.884,0.726,590,21.205,522.552,0.515
0,29.163,336.884,0.726,591,21.204,522.552,0.515
0,29.116,336.884,0.727,587,21.267,515.394,0.512
0,29.163,337.023,0.727,588,21.013,519.654,0.514
0,29.163,337.163,0.727,589,21.006,519.8,0.514
0,29.116,337.163,0.727,590,21.007,518.697,0.515
0,29.209,337.163,0.727,591,20.963,523.063,0.516
0,29.209,337.163,0.726,592,20.963,522.456,0.516
0,29.209,337.233,0.726,593,20.923,522.835,0.516
0,29.488,337.233,0.726,584,21.046,521.891,0.508
0,29.535,337.233,0.725,585,21.018,523.065,0.509
0,29.535,337.233,0.725,586,21.014,523.065,0.509
0,29.488,337.233,0.724,587,21.005,523.022,0.51
1,29.488,337.233,0.724,587,21.005,523.022,0.51
0,29.442,337.233,0.724,588,21.005,521.52,0.51
0,29.395,337.233,0.723,589,20.95,524.177,0.512
0,29.395,337.233,0.725,590,20.947,524.321,0.513
0,29.395,337.233,0.724,591,20.923,524.765,0.514
0,29.628,341.628,0.732,582,15.277,524.042,0.505
0,29.535,341.628,0.732,583,15.275,522.432,0.506
0,29.535,341.628,0.732,584,15.272,522.877,0.506
0,29.442,341.628,0.73,585,15.247,523.161,0.508
0,29.395,341.628,0.73,586,15.239,522.522,0.509
0,29.349,341.628,0.73,587,15.219,523.037,0.51
0,29.349,341.628,0.73,588,15.215,523.037,0.51
0,29.349,341.628,0.73,589,15.209,523.261,0.511
0,29.628,341.628,0.731,581,15.253,523.056,0.506
0,29.628,341.628,0.73,582,15.246,523.355,0.506
0,29.674,341.628,0.733,583,15.217,525.513,0.508
0,29.767,341.628,0.734,584,15.17,529.629,0.509
0,29.86,341.628,0.739,585,15.147,535.34,0.51
0,29.814,341.628,0.739,586,15.145,535.634,0.511
0,29.814,341.628,0.738,587,15.113,535.962,0.513
