bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,16.977,174.698,0.381,358,130.776,397.01,0.251
0,16.977,174.698,0.381,359,130.765,397.01,0.251
0,17.0,174.698,0.381,360,130.752,397.133,0.251
0,16.953,174.698,0.381,361,130.758,396.681,0.251
0,16.953,174.698,0.38,362,130.717,397.134,0.252
0,16.953,174.698,0.38,363,130.708,398.365,0.253
0,17.0,174.698,0.385,364,130.634,399.204,0.254
0,17.0,174.698,0.385,365,130.605,403.851,0.254
0,17.0,174.698,0.385,366,130.571,404.164,0.255
0,17.047,174.698,0.384,367,130.507,408.084,0.256
0,17.14,174.791,0.386,364,130.529,406.864,0.254
0,17.14,174.791,0.385,365,130.527,406.864,0.254
0,17.186,174.791,0.385,366,130.45,411.032,0.256
0,17.233,174.791,0.384,367,130.428,412.827,0.256
0,17.279,174.791,0.384,368,130.403,414.675,0.256
0,17.186,174.93,0.385,368,130.386,412.194,0.257
0,17.186,174.93,0.384,369,130.356,413.882,0.258
0,17.14,174.93,0.384,370,130.362,412.138,0.258
0,17.093,174.93,0.382,371,130.339,413.097,0.26
0,17.093,174.93,0.382,372,130.304,418.239,0.261
0,17.14,174.93,0.382,368,130.303,416.031,0.26
0,17.093,175.093,0.382,369,130.261,419.166,0.261
0,17.047,175.093,0.382,370,130.273,417.433,0.261
0,17.0,175.093,0.381,371,130.253,419.335,0.263
0,17.047,175.093,0.381,370,130.234,420.559,0.263
0,16.953,175.093,0.381,371,130.253,418.606,0.263
0,17.0,175.093,0.385,372,130.246,420.13,0.264
0,17.093,175.093,0.385,373,130.193,422.615,0.266
0,17.209,175.093,0.386,367,130.301,414.229,0.26
0,17.209,175.093,0.386,368,130.287,414.546,0.261
0,17.581,175.093,0.387,364,130.258,420.187,0.259
0,17.581,175.093,0.387,365,130.266,421.297,0.259
0,17.488,175.093,0.387,366,130.252,421.269,0.26
0,17.628,175.093,0.388,361,130.316,421.518,0.257
0,17.628,175.093,0.388,362,130.305,421.839,0.258
0,17.628,175.093,0.388,363,130.299,421.54,0.258
0,17.628,175.093,0.387,364,130.288,421.698,0.258
0,17.628,175.093,0.387,365,130.28,421.698,0.259
0,17.628,175.093,0.387,366,130.26,423.264,0.259
0,17.767,175.093,0.386,362,130.299,425.111,0.257
0,17.674,175.093,0.385,363,130.299,423.283,0.258
0,17.651,175.093,0.385,362,130.223,422.815,0.257
0,17.558,175.093,0.386,359,130.234,419.833,0.257
0,17.814,172.116,0.389,355,130.255,417.763,0.254
0,17.814,172.116,0.389,356,130.25,417.763,0.254
0,17.814,172.116,0.388,357,130.222,422.465,0.255
0,17.884,172.116,0.388,358,130.206,424.669,0.255
0,17.884,172.233,0.388,359,130.186,427.135,0.256
0,17.837,172.07,0.389,354,130.249,420.893,0.254
0,17.837,172.07,0.388,355,130.245,425.897,0.255
0,17.837,172.07,0.387,356,130.189,429.039,0.257
0,18.256,172.07,0.39,351,130.201,428.672,0.254
0,18.302,172.07,0.39,352,130.169,435.749,0.255
0,18.209,172.07,0.389,353,130.173,434.857,0.255
0,18.209,172.07,0.389,350,130.228,433.262,0.255
0,18.163,172.07,0.389,351,130.228,432.845,0.255
0,18.163,172.07,0.389,352,130.226,433.793,0.255
0,18.07,172.07,0.389,353,130.249,431.222,0.255
0,18.116,172.07,0.389,353,130.242,432.623,0.255
0,18.07,172.07,0.389,354,130.183,432.208,0.256
0,18.07,172.07,0.389,355,130.177,432.208,0.256
0,18.116,172.07,0.388,356,130.122,433.632,0.257
0,18.116,172.07,0.388,357,130.094,433.799,0.258
0,18.116,172.07,0.387,358,130.073,435.242,0.259
0,17.977,172.07,0.386,356,130.142,430.359,0.258
0,17.977,172.256,0.386,357,130.113,431.793,0.259
0,17.93,172.256,0.385,358,130.097,432.781,0.26
0,17.977,172.256,0.385,359,130.068,433.775,0.26
0,17.977,172.256,0.385,360,130.057,433.927,0.26
0,17.884,172.256,0.385,361,130.057,432.37,0.261
0,17.884,172.256,0.384,362,130.031,437.415,0.262
0,17.93,172.256,0.384,363,129.996,441.716,0.263
0,18.07,169.884,0.388,358,130.175,433.475,0.256
0,18.07,169.884,0.388,359,130.159,433.897,0.256
0,18.07,169.884,0.39,360,130.122,436.005,0.259
0,18.116,169.884,0.39,361,130.12,436.893,0.259
0,18.116,169.884,0.392,358,130.21,433.541,0.256
0,18.163,169.884,0.39,359,130.173,435.191,0.257
0,18.163,169.884,0.391,360,130.145,436.662,0.258
0,18.163,169.884,0.39,361,130.089,439.705,0.26
0,18.163,169.884,0.39,362,130.074,440.349,0.26
0,18.186,169.884,0.39,363,130.05,446.173,0.261
0,18.233,169.884,0.389,364,130.022,450.287,0.262
0,18.186,169.884,0.389,365,130.024,448.846,0.262
0,18.372,169.884,0.389,360,130.112,441.138,0.256
0,18.326,169.884,0.388,361,130.1,440.905,0.257
0,18.372,169.884,0.388,362,130.091,442.34,0.257
0,18.047,169.884,0.392,356,130.278,423.962,0.251
0,18.047,169.884,0.392,357,130.276,423.962,0.251
0,18.0,169.884,0.392,358,130.252,424.153,0.253
0,18.0,169.884,0.392,359,130.244,424.485,0.253
0,18.0,169.884,0.391,360,130.238,428.595,0.253
0,17.953,169.884,0.391,361,130.239,428.119,0.254
0,18.233,169.837,0.392,356,130.23,428.625,0.252
0,18.233,169.837,0.391,357,130.216,429.28,0.253
0,18.256,169.837,0.391,358,130.215,429.785,0.253
0,18.163,169.837,0.391,359,130.214,432.967,0.254
0,18.116,169.837,0.39,360,130.209,432.988,0.254
0,18.163,169.837,0.39,361,130.203,434.018,0.255
0,18.163,169.837,0.39,362,130.196,434.17,0.255
0,18.163,169.837,0.39,363,130.176,434.648,0.256
0,18.186,169.837,0.389,364,130.174,434.888,0.256
0,18.279,169.837,0.389,365,130.134,438.345,0.257
0,18.279,169.837,0.389,366,130.13,438.512,0.257
0,18.279,169.837,0.389,367,130.127,438.673,0.257
0,18.233,169.837,0.388,368,130.116,437.26,0.258
0,18.14,169.837,0.388,369,130.123,434.602,0.258
0,18.14,169.837,0.388,370,130.104,436.025,0.259
0,18.14,169.837,0.388,371,130.092,436.512,0.259
0,18.14,170.07,0.388,372,130.072,436.945,0.26
0,18.14,170.07,0.388,371,130.074,438.066,0.259
0,18.14,170.07,0.388,372,130.049,438.066,0.26
0,18.14,170.07,0.388,373,130.037,438.54,0.26
0,18.14,170.07,0.388,374,130.023,444.731,0.261
0,18.14,170.07,0.388,375,130.021,444.731,0.261
0,18.093,170.07,0.388,376,130.025,444.854,0.261
0,18.093,170.07,0.387,377,130.011,445.343,0.262
0,18.326,170.07,0.39,374,130.137,441.213,0.258
0,18.279,170.07,0.39,375,130.141,440.585,0.258
0,18.279,170.07,0.39,376,130.134,440.585,0.258
0,18.279,170.14,0.389,377,130.098,441.237,0.259
0,18.279,170.14,0.389,378,130.094,441.405,0.259
0,18.279,170.14,0.389,379,130.086,442.553,0.259
0,18.279,170.14,0.388,376,130.115,440.813,0.258
0,18.279,170.14,0.388,377,130.095,442.294,0.259
0,18.279,170.14,0.388,378,130.086,444.076,0.259
0,18.279,170.14,0.387,379,130.062,448.903,0.26
0,18.326,170.14,0.387,380,130.034,450.658,0.261
0,18.465,170.14,0.388,376,130.111,448.686,0.259
0,18.465,170.14,0.388,377,130.078,453.291,0.26
0,18.465,170.14,0.388,378,130.074,454.826,0.26
0,18.326,170.14,0.388,379,130.158,451.771,0.261
0,18.372,170.14,0.389,380,130.112,454.168,0.262
0,18.651,169.953,0.389,375,130.167,448.339,0.257
0,18.605,169.953,0.388,376,130.155,447.638,0.257
0,18.605,169.953,0.391,377,130.12,448.515,0.259
0,18.651,170.488,0.392,378,130.073,455.434,0.261
0,18.465,170.488,0.394,374,130.263,445.376,0.258
0,18.512,170.767,0.392,375,130.236,447.111,0.26
0,18.465,170.767,0.392,376,130.224,452.762,0.261
0,18.558,170.767,0.392,375,130.113,453.877,0.261
0,18.558,170.767,0.391,376,130.083,455.18,0.262
0,18.558,170.767,0.391,377,130.073,455.18,0.262
0,18.558,170.767,0.391,378,130.053,455.18,0.263
0,18.605,170.767,0.39,379,130.041,456.454,0.264
0,18.698,170.767,0.391,380,130.011,461.77,0.265
0,18.791,170.767,0.394,381,129.913,464.052,0.266
0,18.744,170.767,0.395,381,129.962,461.816,0.266
0,18.698,170.767,0.394,382,129.97,461.323,0.266
0,18.744,170.767,0.396,383,129.958,462.637,0.267
0,18.744,170.767,0.396,384,129.945,464.134,0.267
0,18.744,170.767,0.398,385,129.927,469.865,0.268
0,18.767,170.767,0.397,386,129.926,471.017,0.268
0,18.721,170.628,0.4,377,130.137,453.391,0.259
0,18.767,170.628,0.399,378,130.094,456.246,0.26
0,18.767,170.628,0.399,379,130.073,460.668,0.261
0,18.767,170.628,0.4,375,130.237,456.754,0.258
0,18.767,170.628,0.4,376,130.226,457.774,0.259
0,18.814,170.628,0.398,377,130.189,463.767,0.261
0,18.907,170.256,0.4,374,130.117,460.126,0.259
0,18.814,170.256,0.4,375,130.222,458.856,0.259
0,18.721,170.256,0.4,373,130.327,453.728,0.258
0,18.767,170.256,0.4,374,130.257,453.981,0.259
0,18.767,170.256,0.4,375,130.256,453.981,0.259
0,18.605,170.163,0.4,371,130.409,450.63,0.257
0,18.605,170.163,0.4,372,130.396,451.988,0.257
0,18.558,170.163,0.399,373,130.382,452.942,0.258
0,18.512,170.163,0.399,374,130.363,452.317,0.26
0,18.512,170.163,0.399,375,130.358,452.317,0.26
0,18.558,170.163,0.398,376,130.332,453.319,0.26
0,18.558,170.163,0.398,377,130.298,459.041,0.261
0,18.651,170.163,0.399,373,130.369,451.831,0.258
0,18.651,170.163,0.399,374,130.358,453.017,0.258
0,18.558,170.163,0.399,375,130.352,451.818,0.259
0,18.767,170.163,0.4,373,130.342,455.009,0.258
0,18.86,170.163,0.399,374,130.203,457.917,0.259
0,18.814,170.163,0.399,375,130.192,457.221,0.259
0,18.86,170.163,0.398,376,130.16,463.925,0.26
0,18.86,170.163,0.399,377,130.14,466.686,0.261
0,18.86,170.163,0.399,378,130.127,466.686,0.261
0,18.86,170.163,0.399,379,130.112,466.686,0.262
0,18.814,170.163,0.399,380,130.083,466.112,0.263
0,18.767,170.163,0.4,376,130.082,461.441,0.261
0,18.767,170.163,0.4,377,130.077,461.789,0.261
0,18.767,170.163,0.4,378,130.048,463.518,0.262
0,18.721,170.163,0.399,379,130.034,462.417,0.263
0,18.721,170.163,0.398,380,130.029,462.918,0.264
0,18.651,170.163,0.4,375,130.087,457.273,0.261
0,18.512,170.302,0.399,376,130.058,456.893,0.263
0,18.512,170.302,0.399,377,130.039,458.891,0.264
0,18.512,170.302,0.399,378,130.016,460.411,0.265
0,18.558,170.302,0.398,379,129.974,464.003,0.266
0,18.605,170.302,0.399,375,130.02,462.715,0.265
0,18.698,170.302,0.398,376,129.98,465.329,0.266
0,18.698,170.302,0.397,377,129.958,467.504,0.268
0,18.698,170.302,0.397,378,129.954,467.504,0.268
0,18.651,170.302,0.397,379,129.945,471.021,0.268
0,18.698,170.302,0.398,376,129.976,465.594,0.266
0,18.698,170.302,0.398,377,129.973,465.761,0.266
0,18.698,170.302,0.398,378,129.969,466.104,0.266
0,18.744,170.302,0.397,379,129.946,468.869,0.267
0,18.767,170.302,0.397,380,129.944,469.295,0.267
0,18.86,170.302,0.398,381,129.921,475.962,0.269
0,18.86,170.302,0.398,382,129.91,476.47,0.269
0,18.907,170.302,0.4,376,130.011,470.769,0.266
0,18.767,170.302,0.399,377,129.971,467.119,0.267
0,18.86,170.302,0.4,378,129.907,474.714,0.268
0,18.767,170.302,0.399,379,129.913,473.645,0.269
0,19.023,170.302,0.402,372,129.95,472.49,0.265
0,19.023,170.302,0.402,373,129.941,473.007,0.265
0,19.116,170.302,0.401,374,129.906,478.115,0.267
0,19.163,170.07,0.402,369,129.987,475.39,0.263
0,19.163,170.07,0.402,370,129.97,475.908,0.264
0,19.163,170.07,0.402,371,129.966,476.077,0.264
0,19.186,170.07,0.402,372,129.962,476.487,0.265
0,19.093,170.07,0.403,373,129.916,483.376,0.267
0,19.0,170.07,0.403,368,129.966,476.405,0.265
0,19.0,170.07,0.402,369,129.95,476.913,0.265
0,19.0,170.07,0.402,370,129.931,477.089,0.266
0,19.047,170.07,0.404,365,130.008,471.9,0.262
0,19.047,170.07,0.405,366,130.002,471.9,0.262
0,19.07,170.07,0.405,367,129.997,472.953,0.262
0,19.07,170.07,0.404,368,129.911,473.348,0.264
0,19.023,170.07,0.404,369,129.912,472.573,0.265
0,19.023,170.07,0.404,370,129.907,472.916,0.265
0,19.047,170.07,0.403,371,129.898,474.487,0.265
0,19.047,170.07,0.403,372,129.884,474.487,0.266
0,18.953,170.07,0.402,373,129.872,473.276,0.267
0,19.07,170.07,0.403,365,130.037,470.609,0.261
0,19.07,170.07,0.403,366,130.035,470.784,0.261
0,19.116,170.07,0.403,367,129.988,471.043,0.261
0,19.023,170.07,0.402,368,129.981,470.615,0.262
0,19.023,170.07,0.402,369,129.961,470.95,0.262
0,19.07,170.07,0.403,367,130.021,471.292,0.261
0,19.07,170.07,0.403,368,130.007,473.228,0.262
0,19.023,170.07,0.402,369,129.996,473.196,0.263
0,18.977,170.07,0.402,370,129.99,472.4,0.263
0,19.395,170.07,0.402,364,130.035,471.651,0.26
0,19.395,170.07,0.402,365,130.032,471.651,0.26
0,19.349,170.07,0.402,366,130.029,475.119,0.261
0,19.209,168.233,0.394,363,130.067,467.168,0.258
0,19.209,168.233,0.393,364,130.047,467.168,0.259
0,19.163,168.233,0.393,365,130.033,467.442,0.26
0,19.116,168.233,0.393,366,130.033,466.212,0.26
0,19.07,168.233,0.394,367,130.022,471.342,0.261
0,19.07,168.233,0.394,368,129.985,472.806,0.262
0,18.977,168.233,0.393,369,129.972,472.741,0.264
0,19.256,168.0,0.395,367,130.084,470.986,0.26
0,19.256,168.0,0.394,368,130.068,476.767,0.261
0,19.209,168.0,0.394,369,130.069,475.004,0.261
0,19.209,168.0,0.394,370,130.058,476.483,0.261
0,19.209,168.0,0.393,371,130.01,477.651,0.263
0,19.163,168.0,0.393,372,129.998,477.628,0.263
0,19.023,168.0,0.394,369,130.077,466.621,0.26
0,19.07,168.372,0.398,370,130.028,474.484,0.262
0,19.116,168.372,0.397,371,129.924,479.214,0.264
0,19.163,168.372,0.396,372,129.888,480.658,0.265
0,19.163,168.372,0.397,373,129.872,482.038,0.266
0,19.116,168.372,0.396,374,129.869,481.329,0.266
0,19.163,168.372,0.398,374,129.827,489.517,0.267
0,19.163,168.372,0.398,375,129.821,490.742,0.268
0,19.163,168.372,0.398,376,129.806,491.517,0.268
0,19.209,168.372,0.397,377,129.789,492.704,0.268
0,19.163,168.372,0.397,378,129.788,491.977,0.269
0,18.977,168.372,0.399,375,129.977,480.356,0.265
0,18.884,168.372,0.398,376,129.97,478.985,0.266
0,18.884,168.372,0.398,377,129.959,479.693,0.267
0,18.884,168.372,0.397,378,129.943,484.358,0.267
0,18.837,168.488,0.397,379,129.935,484.191,0.268
0,18.837,168.488,0.397,372,129.961,474.772,0.265
0,18.837,168.488,0.397,373,129.948,475.106,0.266
1,18.837,168.488,0.397,373,129.948,475.106,0.266
0,18.93,171.349,0.402,374,129.907,483.05,0.267
0,18.93,171.349,0.402,375,129.895,483.815,0.268
0,18.93,171.837,0.401,376,129.869,486.186,0.269
0,18.744,171.837,0.404,367,130.026,471.223,0.265
0,18.698,171.837,0.404,368,130.019,470.957,0.266
0,18.558,171.837,0.405,362,130.212,461.024,0.262
0,18.651,171.837,0.405,363,130.188,464.687,0.262
0,18.698,171.837,0.405,364,130.178,466.214,0.262
0,18.698,171.837,0.404,365,130.168,466.214,0.262
0,18.698,171.837,0.404,366,130.161,467.014,0.263
0,18.907,171.837,0.408,357,130.306,459.064,0.256
0,18.953,171.837,0.408,358,130.271,460.569,0.258
0,18.953,172.209,0.407,359,130.25,462.653,0.259
0,18.907,172.209,0.407,360,130.231,462.481,0.26
0,18.907,172.209,0.407,361,130.219,462.821,0.26
0,18.814,172.209,0.407,362,130.228,465.844,0.261
0,18.86,172.209,0.408,363,130.204,467.772,0.262
0,19.14,172.209,0.408,360,130.215,466.563,0.258
0,19.14,172.209,0.408,361,130.206,468.14,0.258
0,19.14,172.209,0.408,362,130.18,468.14,0.259
0,19.14,172.209,0.408,363,130.169,469.205,0.26
0,19.14,172.326,0.408,364,130.146,474.079,0.261
0,19.163,172.326,0.408,365,130.141,474.966,0.261
0,19.163,172.326,0.408,366,130.134,476.611,0.261
0,19.14,172.326,0.409,364,130.255,474.955,0.26
0,19.14,172.326,0.409,365,130.249,474.955,0.26
0,19.093,174.256,0.41,366,130.216,475.737,0.262
0,19.093,174.256,0.41,367,130.21,475.919,0.262
0,19.256,173.884,0.411,364,130.185,477.084,0.262
0,19.209,174.047,0.411,365,130.154,478.479,0.263
0,19.163,174.047,0.412,366,130.149,478.262,0.264
0,19.209,175.0,0.412,367,130.102,481.61,0.265
0,19.209,175.0,0.412,368,130.097,482.136,0.266
0,19.209,175.0,0.412,369,130.081,483.566,0.266
0,19.209,175.0,0.414,362,130.197,478.277,0.262
0,19.163,175.0,0.414,363,130.2,478.559,0.263
0,19.163,175.372,0.415,364,130.139,480.08,0.264
0,19.07,175.372,0.415,365,130.139,478.698,0.265
0,18.977,175.372,0.414,366,130.136,476.33,0.265
0,18.93,175.372,0.414,367,130.135,475.546,0.265
0,18.93,175.372,0.414,368,130.13,475.546,0.266
0,18.837,175.744,0.414,369,130.047,477.423,0.268
0,18.884,175.744,0.416,363,130.057,474.123,0.264
0,18.884,175.744,0.415,364,130.054,474.302,0.264
0,18.884,175.744,0.415,365,130.039,475.818,0.265
0,18.884,175.744,0.416,360,130.06,474.002,0.264
0,18.93,175.744,0.417,361,130.032,477.418,0.265
0,18.93,175.744,0.417,362,130.031,477.418,0.265
0,18.93,175.744,0.417,363,130.027,478.232,0.265
0,18.977,175.744,0.416,364,129.991,479.245,0.266
0,18.977,175.744,0.416,365,129.982,479.771,0.266
0,19.116,175.628,0.417,361,130.047,480.033,0.263
0,19.163,175.628,0.416,362,129.939,482.403,0.265
0,19.163,175.628,0.416,363,129.912,483.096,0.265
0,19.349,175.767,0.423,356,130.006,476.479,0.261
0,19.349,175.767,0.423,357,130.002,476.479,0.261
0,19.349,175.884,0.423,358,129.985,477.577,0.262
0,19.302,175.884,0.422,359,129.973,482.595,0.263
0,19.302,175.884,0.422,360,129.964,483.728,0.263
0,19.349,175.512,0.423,356,130.08,473.196,0.258
0,19.349,175.628,0.423,357,130.071,473.73,0.259
0,19.349,175.628,0.423,358,130.055,473.73,0.259
0,19.349,176.116,0.423,359,130.025,475.339,0.261
0,19.349,176.0,0.422,359,130.021,475.156,0.26
0,19.349,176.0,0.422,360,129.968,479.553,0.261
0,19.349,176.0,0.422,361,129.956,480.626,0.262
0,19.349,176.0,0.422,362,129.944,481.884,0.262
0,19.349,176.0,0.421,363,129.927,483.837,0.263
0,19.349,176.0,0.421,364,129.924,483.837,0.263
0,19.302,176.0,0.421,365,129.893,483.753,0.264
0,19.256,176.0,0.42,366,129.884,482.527,0.265
0,19.302,175.93,0.421,361,129.966,469.621,0.259
0,19.302,175.93,0.421,362,129.962,469.621,0.259
0,19.302,175.93,0.421,363,129.955,469.968,0.26
0,19.395,175.93,0.421,364,129.938,472.022,0.26
0,19.349,175.93,0.42,360,130.155,457.449,0.253
0,19.395,175.93,0.42,361,130.118,466.401,0.255
0,19.395,175.93,0.419,362,130.099,467.62,0.256
0,19.302,175.93,0.419,363,130.096,465.974,0.257
0,19.465,175.93,0.419,356,130.165,460.53,0.254
0,19.465,175.93,0.419,357,130.155,464.956,0.254
0,19.419,175.93,0.419,358,130.154,464.388,0.254
0,19.419,175.93,0.419,359,130.15,464.728,0.254
0,19.419,175.93,0.419,360,130.146,464.728,0.254
0,19.419,175.93,0.419,361,130.132,467.382,0.255
0,19.419,175.93,0.418,362,130.115,467.382,0.256
0,19.419,176.07,0.419,363,130.104,468.098,0.257
0,15.512,177.233,0.399,359,131.046,373.9,0.253
0,15.605,177.233,0.398,360,130.985,379.828,0.255
0,15.605,177.279,0.398,361,130.974,381.124,0.256
0,15.651,177.279,0.397,362,130.932,384.161,0.257
0,15.651,177.279,0.396,363,130.927,384.456,0.258
0,16.093,177.279,0.4,356,131.084,383.102,0.251
0,16.047,177.279,0.399,357,131.079,382.835,0.252
0,16.047,177.279,0.399,358,131.075,383.273,0.252
0,16.047,177.279,0.399,359,131.072,383.424,0.252
0,16.047,177.279,0.399,360,131.038,387.079,0.253
0,16.0,177.279,0.398,361,130.998,388.062,0.254
0,15.953,177.279,0.398,360,130.998,387.744,0.254
0,16.0,179.419,0.398,361,130.99,389.093,0.255
0,16.0,179.419,0.398,362,130.988,389.233,0.255
0,16.14,179.419,0.399,360,130.998,389.495,0.253
0,16.093,179.419,0.398,361,130.939,389.916,0.255
0,16.093,179.419,0.398,362,130.934,390.066,0.255
0,16.093,179.581,0.398,363,130.9,390.492,0.255
0,15.953,178.419,0.397,361,130.995,382.705,0.253
0,15.907,178.419,0.397,362,131.004,382.068,0.253
0,15.907,178.419,0.398,363,130.965,384.351,0.255
0,15.907,178.419,0.398,364,130.961,384.622,0.255
0,15.953,178.419,0.397,365,130.935,385.351,0.257
0,15.953,178.512,0.397,366,130.913,386.359,0.257
0,15.953,178.512,0.397,365,130.937,383.854,0.257
0,15.907,178.512,0.397,366,130.935,382.969,0.257
0,15.907,178.512,0.397,367,130.914,384.266,0.258
0,16.0,178.512,0.4,368,130.871,392.486,0.26
0,16.0,178.512,0.402,369,130.836,395.71,0.262
0,16.0,178.512,0.402,370,130.831,395.861,0.262
0,15.907,178.512,0.401,371,130.83,394.658,0.263
0,16.093,178.512,0.403,369,130.855,396.349,0.261
0,16.047,178.512,0.402,370,130.849,395.127,0.261
0,16.372,177.233,0.404,362,130.978,387.61,0.251
0,16.372,177.233,0.404,363,130.962,387.917,0.252
0,16.419,177.233,0.404,364,130.955,389.591,0.252
0,16.372,177.233,0.403,365,130.897,392.96,0.253
0,16.419,178.581,0.408,366,130.823,394.1,0.254
0,16.372,178.581,0.407,365,130.853,392.87,0.252
0,16.372,178.581,0.407,366,130.851,392.87,0.252
0,16.419,178.698,0.409,363,130.908,387.14,0.248
0,16.419,178.698,0.411,364,130.891,388.063,0.249
0,16.419,178.698,0.411,365,130.882,388.806,0.25
0,16.372,178.698,0.411,366,130.879,387.135,0.25
0,16.372,178.744,0.411,367,130.867,387.272,0.25
0,16.372,178.744,0.411,368,130.861,387.42,0.251
0,16.372,178.744,0.411,368,130.872,387.42,0.251
0,16.372,178.744,0.411,369,130.838,392.347,0.252
0,16.372,178.744,0.41,370,130.81,394.782,0.253
0,16.419,178.744,0.41,369,130.775,396.306,0.254
0,16.419,178.744,0.41,370,130.761,396.619,0.254
0,16.326,178.744,0.409,371,130.758,394.727,0.255
0,16.372,178.744,0.41,372,130.712,397.161,0.257
0,16.419,178.744,0.41,373,130.699,398.226,0.258
0,16.465,178.744,0.411,374,130.664,403.339,0.26
0,16.512,178.744,0.415,375,130.621,405.161,0.261
0,16.698,178.744,0.417,371,130.733,401.414,0.256
0,16.698,178.744,0.417,372,130.703,402.175,0.257
0,16.698,178.744,0.417,373,130.695,402.175,0.257
0,16.605,178.744,0.416,374,130.688,400.793,0.258
0,16.605,178.744,0.416,375,130.649,401.544,0.259
0,16.558,178.744,0.416,376,130.645,404.441,0.259
0,16.651,178.744,0.419,375,130.684,401.293,0.258
0,16.651,178.884,0.42,376,130.668,401.293,0.258
0,16.698,178.884,0.419,377,130.657,401.726,0.259
0,16.698,178.884,0.419,378,130.635,402.477,0.259
0,16.698,178.884,0.419,379,130.628,406.749,0.26
0,16.651,178.884,0.418,380,130.621,406.821,0.261
0,16.605,178.884,0.418,381,130.624,405.712,0.261
0,16.698,178.884,0.419,376,130.74,402.606,0.259
0,16.698,178.884,0.419,377,130.73,406.874,0.259
0,16.791,179.558,0.422,378,130.684,411.88,0.261
0,16.791,179.558,0.422,379,130.679,412.037,0.262
0,16.791,179.558,0.422,380,130.666,413.263,0.262
0,16.744,179.558,0.421,381,130.634,413.706,0.264
0,16.884,179.558,0.421,379,130.631,415.778,0.263
0,16.884,179.558,0.421,380,130.626,415.778,0.263
0,16.93,179.558,0.423,381,130.614,416.831,0.264
0,16.93,179.558,0.423,382,130.612,416.831,0.264
0,16.791,179.372,0.422,379,130.622,411.538,0.263
0,16.791,179.372,0.422,380,130.594,412.141,0.263
0,16.791,179.372,0.422,381,130.588,412.292,0.264
0,16.698,179.372,0.422,382,130.583,411.239,0.264
0,16.698,179.372,0.422,383,130.566,411.239,0.264
1,16.698,179.372,0.422,383,130.566,411.239,0.264
0,16.744,179.372,0.423,379,130.66,408.33,0.261
0,16.744,179.372,0.423,380,130.656,408.485,0.261
0,16.744,179.372,0.423,381,130.65,408.485,0.261
0,16.744,179.372,0.423,379,130.699,406.03,0.26
0,16.744,179.372,0.423,380,130.68,406.03,0.26
0,16.93,179.372,0.424,377,130.738,402.583,0.258
0,16.93,179.372,0.424,378,130.689,408.449,0.261
0,16.93,179.372,0.424,373,130.792,400.984,0.255
0,16.977,179.372,0.424,374,130.752,402.098,0.256
0,16.93,179.372,0.424,375,130.752,401.344,0.256
0,16.93,179.372,0.423,376,130.739,400.896,0.257
0,16.977,179.372,0.423,377,130.727,401.93,0.258
0,16.977,179.372,0.422,378,130.683,402.985,0.259
0,16.977,179.372,0.422,379,130.673,407.269,0.259
0,16.884,179.372,0.421,380,130.652,406.201,0.261
0,16.93,179.372,0.422,377,130.682,405.67,0.26
0,16.953,179.372,0.422,378,130.68,406.355,0.26
0,16.953,179.372,0.421,379,130.674,406.355,0.261
0,16.953,179.372,0.421,380,130.665,407.033,0.261
0,17.047,179.372,0.421,381,130.609,411.279,0.263
0,17.093,179.372,0.421,382,130.524,412.788,0.263
0,17.186,179.372,0.421,379,130.532,414.061,0.262
0,17.186,179.372,0.421,380,130.51,414.202,0.263
0,17.186,179.372,0.421,381,130.488,415.281,0.264
0,17.0,179.372,0.422,376,130.665,407.809,0.26
0,17.0,179.512,0.423,377,130.618,410.186,0.261
0,16.953,179.512,0.423,378,130.621,408.757,0.261
0,16.86,179.512,0.423,379,130.608,408.102,0.261
0,16.93,179.512,0.424,375,130.777,406.221,0.258
0,16.93,179.512,0.424,376,130.774,406.371,0.258
0,16.977,179.93,0.425,377,130.715,410.086,0.259
0,16.977,179.93,0.425,378,130.703,410.543,0.26
0,16.977,179.93,0.424,379,130.649,412.452,0.261
0,16.977,179.93,0.424,380,130.643,412.591,0.261
0,16.977,179.93,0.424,381,130.624,413.341,0.262
0,16.93,179.93,0.424,382,130.646,412.084,0.262
0,16.977,179.93,0.423,383,130.543,413.489,0.264
0,16.977,179.93,0.423,384,130.528,414.085,0.265
0,17.023,179.93,0.422,385,130.435,419.779,0.266
0,17.023,179.93,0.422,386,130.433,420.458,0.267
0,17.0,179.93,0.422,387,130.454,419.618,0.267
0,17.0,179.93,0.421,388,130.442,419.618,0.267
0,17.047,179.93,0.421,387,130.453,421.426,0.266
0,17.047,180.093,0.421,388,130.427,422.466,0.267
0,17.0,180.093,0.421,389,130.452,422.985,0.268
0,17.0,180.093,0.421,390,130.436,422.985,0.268
0,17.0,180.093,0.42,387,130.5,424.882,0.265
0,17.023,180.93,0.419,388,130.483,426.994,0.267
0,17.023,180.93,0.419,389,130.473,428.022,0.267
0,17.07,180.93,0.421,390,130.463,428.777,0.268
0,17.163,181.512,0.422,391,130.323,432.41,0.269
0,17.302,181.512,0.425,388,130.424,434.265,0.266
0,17.302,181.512,0.425,389,130.416,434.579,0.267
0,17.256,181.512,0.425,390,130.416,434.075,0.267
