109,2,0,24.524,250.952,0.498,294,9.001,53.821,0.425,0.37
110,3,0,24.81,250.952,0.5,293,8.913,54.631,0.424,0.387
111,5,0,25.19,252.238,0.504,294,8.618,56.038,0.427,0.425
112,6,0,25.0,253.381,0.504,298,8.528,56.572,0.432,0.427
113,7,0,24.619,253.571,0.512,300,8.874,53.327,0.425,0.378
114,2,0,24.714,253.571,0.515,296,8.884,53.24,0.423,0.378
115,5,0,25.19,254.333,0.52,296,8.798,53.497,0.42,0.403
116,6,0,25.667,255.333,0.52,298,8.511,54.336,0.426,0.456
117,4,0,25.571,255.333,0.526,298,8.705,53.291,0.42,0.431
118,2,0,26.524,255.333,0.531,295,8.557,55.016,0.416,0.489
119,8,0,26.524,256.381,0.526,301,8.122,56.866,0.429,0.531
120,4,0,26.143,256.19,0.526,302,8.254,56.354,0.428,0.499
121,4,0,26.333,256.19,0.529,301,8.348,54.92,0.424,0.499
122,9,0,26.333,257.238,0.521,307,7.975,56.322,0.437,0.544
123,5,0,26.857,259.952,0.534,307,7.855,57.062,0.438,0.588
124,6,0,27.476,260.476,0.536,308,7.733,58.806,0.437,0.63
125,4,0,27.286,261.238,0.544,308,7.976,58.165,0.433,0.605
126,5,0,27.095,262.476,0.549,312,7.953,58.743,0.436,0.6
127,4,0,27.19,261.238,0.546,313,7.957,57.954,0.432,0.594
128,9,0,27.286,265.238,0.559,317,7.506,60.643,0.444,0.638
129,8,0,27.952,267.0,0.567,321,7.208,61.806,0.449,0.699
130,5,0,28.333,267.0,0.566,323,6.976,63.335,0.452,0.73
131,6,0,28.619,267.667,0.562,328,6.766,65.027,0.461,0.771
132,7,0,28.81,270.0,0.569,332,6.578,66.766,0.468,0.798
133,6,0,29.095,271.571,0.574,336,6.345,68.301,0.475,0.826
134,5,0,29.571,271.571,0.576,335,6.222,70.979,0.474,0.844
135,6,0,29.571,272.048,0.571,340,6.008,71.904,0.481,0.856
136,5,0,29.571,272.048,0.574,340,6.153,70.741,0.476,0.848
137,4,0,29.857,272.333,0.57,341,5.942,73.259,0.483,0.869
138,5,0,29.667,272.333,0.575,343,6.011,72.091,0.479,0.856
139,8,0,29.571,276.048,0.582,350,5.834,73.699,0.489,0.869
140,7,0,29.286,275.667,0.583,352,6.061,71.212,0.487,0.856
141,8,0,29.095,275.667,0.574,358,6.023,70.599,0.495,0.863
142,5,0,29.286,275.667,0.57,360,5.836,73.069,0.499,0.876
143,11,0,31.0,278.333,0.584,361,5.435,77.642,0.501,0.925
144,7,0,30.905,278.333,0.579,365,5.25,78.287,0.508,0.929
145,5,0,31.524,281.476,0.592,364,5.08,79.558,0.511,0.943
146,7,0,31.619,281.619,0.593,366,4.999,79.454,0.511,0.945
147,6,0,31.905,284.095,0.609,368,4.824,80.858,0.514,0.95
148,5,0,32.0,284.095,0.608,369,4.794,82.041,0.514,0.952
149,5,0,32.19,284.952,0.612,369,4.823,81.919,0.514,0.954
150,8,0,32.19,285.714,0.615,373,4.754,81.813,0.518,0.957
151,2,0,33.238,286.667,0.621,369,4.748,83.52,0.516,0.968
152,11,0,34.048,295.619,0.655,375,4.423,86.812,0.528,0.979
153,2,0,34.048,295.619,0.656,373,4.467,87.049,0.526,0.978
154,2,0,34.333,295.619,0.664,369,4.565,85.685,0.517,0.977
155,4,0,34.429,296.476,0.674,369,4.567,85.832,0.515,0.977
156,4,0,34.905,296.476,0.677,369,4.567,86.896,0.513,0.98
157,8,0,34.714,298.857,0.683,369,4.534,87.169,0.523,0.981
158,4,0,34.952,300.0,0.688,371,4.416,88.187,0.529,0.984
159,5,0,34.952,303.095,0.695,373,4.388,88.076,0.53,0.984
160,4,0,35.143,302.667,0.687,368,4.6,85.805,0.52,0.983
161,5,0,35.714,302.381,0.695,364,4.643,86.366,0.513,0.984
162,1,0,35.81,302.381,0.698,359,4.683,86.367,0.509,0.984
163,3,0,35.714,302.381,0.705,355,4.884,85.133,0.5,0.981
164,4,0,35.524,302.381,0.706,350,5.033,81.845,0.491,0.977
165,4,0,35.286,302.381,0.703,351,5.077,81.153,0.493,0.976
166,4,0,35.19,302.381,0.704,349,5.163,81.136,0.487,0.973
167,2,0,35.286,302.381,0.704,347,5.216,79.826,0.482,0.972
168,4,0,35.095,307.238,0.72,347,5.246,80.879,0.484,0.971
169,5,0,35.095,307.238,0.72,350,5.255,80.506,0.485,0.972
170,5,0,35.0,307.238,0.716,355,5.141,81.193,0.493,0.974
171,2,0,35.19,307.238,0.717,353,5.153,80.358,0.49,0.974
172,3,0,35.19,307.238,0.719,350,5.112,81.236,0.489,0.974
173,8,0,35.571,307.619,0.719,350,5.379,80.139,0.485,0.976
174,3,0,36.238,307.619,0.724,349,5.303,81.712,0.483,0.979
175,5,0,36.048,307.619,0.722,353,5.238,82.029,0.488,0.98
176,2,0,35.667,307.19,0.723,349,5.407,80.574,0.481,0.975
177,5,0,35.952,305.857,0.72,345,5.623,79.588,0.478,0.976
178,6,0,35.524,306.381,0.711,344,5.618,77.926,0.477,0.972
179,6,0,35.333,306.0,0.708,345,5.685,77.933,0.474,0.97
180,2,0,35.143,306.0,0.712,339,5.875,77.45,0.467,0.965
181,5,0,34.952,306.0,0.716,337,5.85,77.21,0.464,0.961
182,7,0,35.333,306.0,0.714,340,5.682,79.036,0.468,0.967
183,2,0,35.333,301.333,0.713,337,5.779,78.796,0.462,0.964
184,10,0,35.524,301.333,0.709,345,5.536,81.316,0.467,0.968
185,8,0,35.143,300.571,0.693,351,5.364,82.256,0.473,0.967
186,2,0,35.048,300.571,0.702,349,5.421,81.433,0.468,0.964
187,7,0,35.238,300.762,0.702,352,5.285,81.58,0.473,0.968
188,5,0,34.952,300.762,0.703,352,5.425,80.464,0.471,0.964
189,3,0,34.571,301.143,0.706,349,5.454,79.266,0.47,0.959
190,8,0,34.571,299.952,0.696,353,5.403,79.554,0.476,0.962
191,1,0,34.476,299.952,0.696,354,5.489,79.009,0.476,0.962
192,6,0,34.476,299.952,0.693,356,5.408,80.56,0.482,0.965
193,6,0,34.381,299.952,0.69,361,5.262,81.955,0.492,0.968
194,7,0,34.286,301.762,0.694,365,5.18,82.33,0.499,0.97
195,8,0,34.476,304.905,0.71,364,4.685,84.671,0.506,0.974
196,5,0,35.238,305.238,0.718,363,4.544,86.995,0.507,0.98
197,2,0,35.143,306.667,0.724,362,4.465,88.027,0.509,0.98
198,7,0,35.667,307.048,0.729,362,4.451,89.427,0.507,0.982
199,4,0,35.571,307.048,0.728,364,4.418,89.293,0.509,0.982
200,2,0,35.667,307.048,0.725,366,4.332,89.948,0.515,0.984
201,2,0,28.381,305.905,0.661,365,5.325,72.861,0.518,0.873
202,5,0,29.143,305.81,0.663,366,5.334,74.412,0.514,0.892
203,4,0,29.333,307.524,0.667,369,5.267,75.043,0.518,0.903
204,5,0,29.905,307.524,0.677,370,5.031,77.006,0.52,0.919
205,6,0,29.81,307.524,0.673,374,4.96,77.254,0.524,0.921
206,5,0,30.476,307.524,0.678,371,5.056,76.872,0.513,0.924
207,4,0,30.476,307.238,0.676,372,5.025,77.078,0.515,0.927
208,4,0,30.381,307.619,0.677,374,5.001,77.848,0.518,0.927
209,3,0,30.286,307.619,0.677,376,4.944,77.63,0.521,0.928
210,12,0,30.381,307.619,0.678,383,4.803,77.566,0.527,0.935
211,6,0,30.476,307.619,0.681,383,4.87,77.649,0.521,0.932
212,3,0,31.143,307.238,0.686,380,5.044,77.961,0.51,0.935
213,5,0,31.333,307.238,0.685,384,5.002,78.903,0.512,0.94
214,1,0,31.81,307.238,0.689,378,5.031,79.62,0.505,0.942
215,1,0,32.286,307.095,0.696,369,5.198,79.503,0.494,0.942
216,2,0,32.476,307.857,0.698,367,5.273,79.245,0.489,0.942
217,5,0,32.476,307.286,0.702,363,5.523,76.318,0.476,0.931
218,4,0,33.048,307.286,0.698,362,5.439,77.825,0.476,0.941
219,7,0,33.143,307.286,0.71,362,5.347,79.575,0.479,0.945
220,4,0,32.762,307.286,0.709,364,5.376,79.798,0.481,0.94
221,6,0,33.19,313.286,0.711,367,5.142,82.59,0.487,0.951
222,5,0,32.762,316.286,0.707,370,5.203,81.87,0.494,0.949
223,3,0,33.19,316.286,0.711,362,5.349,81.471,0.484,0.949
224,5,0,33.857,318.048,0.734,355,5.356,83.395,0.479,0.955
225,7,0,33.81,318.333,0.733,358,5.296,84.332,0.484,0.958
226,10,0,33.905,318.619,0.731,364,5.139,84.892,0.489,0.962
227,5,0,33.952,318.619,0.73,368,4.996,86.4,0.495,0.965
228,5,0,34.81,319.476,0.741,368,4.675,91.094,0.501,0.975
229,4,0,35.0,320.714,0.746,370,4.527,92.615,0.508,0.979
230,4,0,34.619,327.381,0.754,367,4.649,90.793,0.507,0.976
231,2,0,34.81,327.381,0.755,364,4.563,91.827,0.506,0.977
232,3,0,34.81,327.381,0.758,361,4.681,91.242,0.5,0.975
233,6,0,35.286,327.381,0.76,362,4.624,91.385,0.498,0.977
234,2,0,35.19,327.381,0.759,362,4.588,90.939,0.499,0.977
235,1,0,35.476,327.381,0.761,359,4.586,91.265,0.496,0.978
236,1,0,36.238,327.381,0.768,355,4.582,92.146,0.492,0.982
237,5,0,36.143,327.381,0.768,354,4.564,91.815,0.494,0.981
238,3,0,37.0,327.714,0.769,351,4.422,94.344,0.493,0.986
239,3,0,37.095,327.714,0.768,350,4.352,94.971,0.495,0.986
240,4,0,36.619,327.714,0.767,353,4.379,94.708,0.498,0.985
241,6,0,36.429,327.714,0.765,356,4.359,95.335,0.5,0.984
242,8,0,36.143,330.238,0.765,358,4.307,96.755,0.502,0.984
243,4,0,35.81,339.143,0.766,358,4.375,96.245,0.502,0.982
244,8,0,35.762,330.238,0.763,360,4.274,97.906,0.502,0.981
245,3,0,35.571,330.238,0.766,356,4.478,95.159,0.494,0.978
246,6,0,35.476,336.571,0.77,356,4.473,95.132,0.496,0.978
247,10,0,35.333,336.571,0.769,366,4.32,96.961,0.506,0.98
248,7,0,34.952,336.571,0.769,371,4.288,97.171,0.51,0.979
249,7,0,35.048,336.952,0.773,374,4.329,98.174,0.511,0.98
250,6,0,35.238,336.952,0.772,376,4.263,100.723,0.513,0.981
251,5,0,35.333,336.952,0.773,376,4.235,100.704,0.515,0.982
252,5,0,35.429,330.905,0.772,375,4.305,99.214,0.51,0.982
253,4,0,35.81,331.048,0.773,374,4.216,99.457,0.514,0.985
254,3,0,35.714,331.333,0.772,375,4.136,100.767,0.519,0.985
255,7,0,35.714,332.286,0.771,381,3.978,101.019,0.528,0.987
256,6,0,35.714,329.429,0.765,377,4.175,99.024,0.515,0.984
257,3,0,35.905,329.429,0.768,375,4.181,100.357,0.513,0.985
258,3,0,35.81,332.81,0.768,374,4.267,98.86,0.514,0.985
259,2,0,36.0,332.81,0.768,373,4.223,100.078,0.515,0.986
260,3,0,35.905,332.333,0.77,371,4.371,100.044,0.51,0.984
261,7,0,36.0,332.333,0.768,373,4.264,99.022,0.514,0.985
262,3,0,36.0,332.333,0.769,373,4.297,98.706,0.51,0.985
263,8,0,35.905,332.333,0.77,376,4.079,99.886,0.521,0.986
264,3,0,35.81,332.333,0.768,379,4.032,99.959,0.524,0.987
265,2,0,35.524,332.333,0.771,375,4.044,98.599,0.52,0.984
266,5,1,35.429,332.333,0.77,374,3.929,99.66,0.527,0.986
267,5,0,35.524,335.238,0.775,375,3.904,99.72,0.53,0.987
268,7,0,36.095,335.429,0.77,375,3.825,101.522,0.534,0.989
269,4,0,36.429,335.048,0.771,371,3.839,100.812,0.531,0.99
270,3,0,36.905,339.619,0.772,368,3.796,102.107,0.529,0.991
271,5,0,37.286,342.714,0.778,367,3.675,104.271,0.535,0.993
272,3,0,36.714,342.714,0.78,364,3.771,100.762,0.532,0.991
273,9,0,36.905,341.857,0.782,364,3.791,100.734,0.53,0.991
274,5,0,36.905,342.095,0.777,366,3.684,103.081,0.537,0.992
275,4,0,37.286,342.095,0.775,364,3.729,103.365,0.534,0.993
276,3,0,37.238,344.143,0.774,363,3.778,102.809,0.53,0.992
277,7,0,37.714,344.143,0.776,367,3.694,105.063,0.531,0.993
278,6,0,38.571,344.143,0.785,369,3.637,107.125,0.53,0.995
279,6,0,38.667,344.143,0.781,374,3.47,109.136,0.541,0.996
280,5,0,38.143,344.143,0.78,375,3.628,106.057,0.538,0.995
281,5,0,39.048,344.143,0.785,372,3.615,106.792,0.535,0.996
282,6,0,39.238,346.667,0.784,376,3.556,108.498,0.544,0.996
283,0,0,39.429,346.524,0.787,368,3.628,107.307,0.537,0.996
284,2,0,39.143,346.524,0.789,363,3.719,105.219,0.531,0.996
285,5,0,39.048,346.619,0.796,358,3.925,100.769,0.515,0.994
286,7,0,39.048,346.619,0.792,360,3.886,101.512,0.516,0.994
287,7,0,39.048,346.762,0.793,364,3.758,102.875,0.522,0.995
288,4,0,39.286,346.762,0.795,364,3.739,103.755,0.522,0.995
289,6,0,38.857,346.762,0.799,362,3.832,102.209,0.523,0.995
290,8,0,38.571,345.048,0.797,363,3.779,101.581,0.527,0.994
291,3,0,38.667,345.048,0.797,360,3.748,101.454,0.526,0.995
292,6,0,38.905,345.048,0.799,361,3.789,101.247,0.523,0.995
293,3,0,38.714,345.048,0.798,361,3.829,100.048,0.523,0.994
294,0,0,39.0,345.048,0.799,356,3.917,99.071,0.517,0.994
295,5,0,39.095,345.524,0.801,356,3.966,97.88,0.513,0.994
296,4,0,39.095,345.524,0.801,359,3.925,98.677,0.516,0.995
297,8,0,38.905,345.667,0.796,361,3.928,99.677,0.517,0.994
298,4,0,39.0,345.667,0.796,360,4.059,98.156,0.508,0.994
299,4,0,38.429,345.667,0.792,356,4.026,97.833,0.511,0.993
300,8,0,38.143,345.667,0.789,359,3.986,98.9,0.514,0.992
301,5,0,30.381,350.857,0.734,356,5.069,77.168,0.505,0.914
302,6,0,30.667,350.857,0.734,360,4.86,79.251,0.512,0.927
303,3,0,30.952,350.857,0.734,360,4.835,79.642,0.511,0.931
304,4,0,31.333,350.857,0.735,361,4.789,79.871,0.509,0.937
305,6,0,31.048,350.857,0.738,365,4.727,80.47,0.513,0.935
306,3,0,31.143,350.857,0.736,368,4.683,80.484,0.516,0.94
307,4,0,30.667,350.857,0.733,369,4.685,79.603,0.52,0.934
308,2,0,31.524,350.857,0.737,362,4.865,79.611,0.509,0.94
309,5,0,31.333,350.857,0.737,365,4.835,79.795,0.511,0.939
310,2,0,31.429,350.857,0.741,363,5.012,78.976,0.503,0.934
311,6,0,31.429,350.857,0.744,368,4.888,79.535,0.51,0.94
312,3,0,31.333,350.857,0.743,369,4.744,80.896,0.517,0.944
313,7,0,31.81,350.857,0.745,371,4.539,83.186,0.522,0.954
314,6,0,31.619,350.857,0.744,375,4.582,82.713,0.521,0.951
315,7,0,32.0,350.857,0.749,376,4.502,82.823,0.526,0.959
316,6,0,32.095,350.857,0.75,379,4.436,83.852,0.532,0.963
317,4,0,32.238,350.952,0.746,379,4.465,84.891,0.53,0.964
318,6,0,32.238,350.952,0.739,380,4.424,85.162,0.529,0.963
319,3,0,32.524,350.952,0.743,380,4.485,85.163,0.524,0.964
320,2,0,32.714,350.952,0.745,378,4.636,83.47,0.519,0.964
321,2,0,33.0,350.952,0.746,374,4.68,83.63,0.514,0.964
322,8,0,32.905,350.952,0.745,378,4.614,83.862,0.516,0.964
323,6,0,33.19,350.952,0.743,380,4.454,85.741,0.521,0.969
324,3,0,33.19,350.952,0.746,377,4.521,84.922,0.518,0.968
325,4,0,33.0,350.952,0.748,376,4.512,84.875,0.515,0.965
326,9,0,32.81,350.952,0.741,385,4.327,87.002,0.528,0.969
327,5,0,33.19,350.952,0.742,388,4.287,88.059,0.53,0.973
328,4,0,33.381,350.952,0.734,388,4.266,89.183,0.531,0.975
329,5,0,33.524,350.952,0.726,389,4.183,90.132,0.533,0.976
330,6,0,34.0,350.952,0.723,391,4.066,92.72,0.537,0.981
331,4,0,34.0,350.952,0.727,393,3.999,93.245,0.54,0.981
332,4,0,34.19,350.952,0.729,390,4.117,93.721,0.533,0.981
333,3,0,34.19,346.81,0.731,388,4.11,93.63,0.532,0.981
334,6,0,34.238,346.81,0.727,392,3.974,94.329,0.54,0.983
335,12,1,34.286,346.81,0.734,396,3.974,94.507,0.54,0.983
336,5,0,34.095,346.81,0.734,398,3.974,94.138,0.54,0.982
337,6,0,34.0,346.81,0.728,402,3.758,95.628,0.549,0.984
338,11,0,34.0,346.81,0.729,402,3.952,92.896,0.541,0.982
339,4,0,33.81,346.81,0.721,399,4.122,91.141,0.535,0.979
340,4,0,34.524,349.048,0.724,396,4.079,92.3,0.533,0.983
341,6,0,35.952,349.048,0.731,395,3.966,95.045,0.529,0.988
342,7,0,35.857,349.048,0.734,396,4.012,94.116,0.529,0.988
343,2,0,35.762,349.048,0.737,393,4.102,93.526,0.527,0.987
344,6,0,35.952,345.429,0.734,394,4.038,95.103,0.53,0.988
345,7,0,36.048,345.429,0.733,399,3.844,98.497,0.54,0.99
346,6,0,35.667,345.429,0.737,402,3.84,97.598,0.542,0.989
347,5,0,35.952,345.429,0.74,404,3.776,98.458,0.543,0.99
348,7,0,36.619,345.429,0.741,404,3.785,99.249,0.541,0.992
349,7,0,37.0,345.429,0.747,405,3.783,101.331,0.545,0.993
350,5,0,37.048,345.429,0.747,405,3.824,100.256,0.543,0.993
351,3,0,37.238,345.429,0.749,404,3.753,100.218,0.547,0.994
352,4,0,37.333,345.429,0.755,403,3.904,98.192,0.544,0.994
353,2,0,37.143,345.429,0.747,400,4.009,96.886,0.538,0.993
354,3,0,37.238,345.429,0.749,396,4.052,95.662,0.534,0.993
355,6,0,37.143,345.429,0.748,399,4.079,95.398,0.533,0.992
356,6,0,37.524,345.429,0.764,397,4.184,94.446,0.528,0.993
357,7,0,37.333,345.429,0.756,398,4.002,95.123,0.536,0.993
358,6,0,37.524,345.143,0.755,394,4.099,95.6,0.523,0.992
359,10,0,37.143,345.381,0.759,396,3.993,96.985,0.529,0.992
360,4,0,37.0,344.0,0.758,392,4.064,96.379,0.522,0.99
361,2,0,37.381,344.0,0.762,390,4.064,96.542,0.517,0.991
362,9,0,36.81,344.0,0.76,397,4.064,95.755,0.524,0.99
363,5,0,36.905,344.0,0.761,398,4.041,97.457,0.525,0.991
364,2,0,37.0,344.0,0.761,397,3.997,98.114,0.527,0.991
365,6,0,37.0,344.0,0.757,402,3.838,98.708,0.539,0.992
366,6,0,37.19,344.0,0.76,402,3.847,98.129,0.54,0.993
367,9,0,37.714,344.0,0.768,404,3.687,100.323,0.547,0.995
368,11,0,38.048,344.0,0.762,409,3.59,101.947,0.554,0.996
369,5,0,37.952,344.0,0.765,412,3.52,102.945,0.56,0.996
370,4,1,38.238,344.0,0.768,410,3.571,102.254,0.554,0.996
371,4,1,38.19,344.0,0.768,411,3.598,101.992,0.554,0.996
372,4,1,38.19,344.333,0.774,410,3.618,101.136,0.555,0.996
373,8,0,38.571,344.333,0.771,416,3.406,103.392,0.564,0.997
374,8,1,38.333,344.333,0.77,421,3.366,104.325,0.567,0.997
375,4,1,39.0,344.333,0.773,415,3.471,105.357,0.559,0.997
376,6,0,39.286,346.524,0.778,417,3.38,108.082,0.561,0.997
377,6,0,39.619,347.333,0.78,420,3.35,108.214,0.562,0.998
378,6,0,39.238,347.333,0.777,424,3.305,108.428,0.567,0.997
379,3,0,39.429,347.333,0.778,424,3.31,108.564,0.567,0.998
380,5,1,39.048,347.333,0.777,424,3.3,107.562,0.568,0.997
381,6,1,38.381,347.333,0.774,425,3.353,106.252,0.571,0.997
382,9,1,38.571,346.762,0.768,424,3.413,104.329,0.566,0.997
383,5,0,38.19,346.762,0.764,425,3.421,103.812,0.569,0.997
384,7,0,38.0,349.619,0.762,426,3.445,103.578,0.569,0.996
385,5,0,38.667,349.619,0.768,424,3.384,107.132,0.569,0.997
386,3,0,38.667,349.619,0.767,423,3.418,107.772,0.568,0.997
387,3,0,38.667,349.619,0.767,422,3.442,107.22,0.565,0.997
388,3,0,39.048,349.619,0.769,421,3.431,107.569,0.561,0.997
