bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,31.907,324.93,0.724,449,9.407,525.912,0.438
0,31.93,324.93,0.726,443,9.436,524.151,0.435
0,31.93,324.93,0.726,444,9.431,524.317,0.435
0,31.93,325.047,0.725,445,9.408,526.257,0.437
0,31.93,325.047,0.725,446,9.389,528.009,0.438
0,31.837,325.047,0.724,447,9.387,526.533,0.438
0,31.884,325.047,0.724,448,9.348,527.88,0.439
0,31.837,325.047,0.724,449,9.35,528.157,0.44
0,31.744,325.047,0.724,449,9.38,527.762,0.439
0,31.744,325.047,0.724,450,9.375,528.207,0.44
0,31.837,325.047,0.725,449,9.419,526.847,0.437
0,31.837,325.047,0.725,450,9.39,527.98,0.438
0,31.837,325.047,0.725,451,9.377,528.958,0.439
0,31.837,325.047,0.725,452,9.369,529.121,0.439
0,31.837,325.047,0.724,453,9.346,529.283,0.44
0,31.837,325.163,0.724,454,9.324,529.283,0.441
0,31.86,320.698,0.716,451,10.329,523.924,0.438
0,31.814,320.698,0.716,452,10.308,523.948,0.439
0,31.814,320.698,0.715,453,10.296,524.112,0.44
0,31.721,320.698,0.715,454,10.301,524.014,0.44
0,31.721,320.698,0.715,455,10.294,524.337,0.44
0,31.767,320.698,0.714,456,10.237,530.189,0.442
0,31.721,320.698,0.714,457,10.23,530.791,0.443
0,31.674,320.767,0.713,458,10.226,530.81,0.443
0,31.721,320.767,0.713,459,10.213,531.834,0.444
0,31.628,320.767,0.713,458,10.256,529.198,0.443
0,31.628,320.767,0.713,459,10.251,529.198,0.443
0,31.581,320.767,0.713,460,10.241,529.134,0.444
0,31.581,320.767,0.712,461,10.23,529.134,0.445
0,31.581,320.767,0.713,462,10.216,529.464,0.446
0,31.581,320.767,0.713,463,10.213,529.464,0.446
0,31.558,322.372,0.712,464,10.221,529.83,0.448
0,31.651,325.163,0.713,461,10.225,531.521,0.445
0,31.651,325.163,0.713,462,10.22,531.848,0.445
0,31.698,325.209,0.717,463,10.188,533.31,0.446
0,31.744,325.209,0.715,464,10.153,536.787,0.448
0,31.791,325.209,0.717,465,9.927,539.915,0.45
0,31.93,325.209,0.718,462,9.96,537.418,0.447
0,31.93,325.209,0.717,463,9.943,537.58,0.448
0,32.023,325.209,0.721,464,9.914,540.655,0.449
0,32.023,325.209,0.72,465,9.903,540.655,0.449
0,32.023,325.86,0.72,466,9.84,545.446,0.452
0,32.116,325.86,0.719,467,9.791,548.477,0.453
0,32.163,325.86,0.72,466,9.747,548.013,0.454
0,32.163,325.86,0.72,467,9.742,548.344,0.455
0,32.163,325.86,0.72,468,9.73,549.671,0.455
0,32.209,325.86,0.719,469,9.701,552.198,0.456
0,32.256,325.86,0.718,470,8.78,557.164,0.458
0,32.349,326.047,0.719,464,8.93,548.742,0.452
0,32.302,326.047,0.719,465,8.93,548.439,0.452
0,32.256,326.047,0.719,466,8.934,548.36,0.453
0,32.302,326.047,0.718,467,8.881,552.597,0.455
0,32.302,326.047,0.717,468,8.869,552.597,0.455
0,32.721,326.047,0.722,462,9.017,552.151,0.447
0,32.721,326.047,0.722,463,9.007,552.151,0.448
0,32.814,326.047,0.721,464,8.94,556.049,0.449
0,32.814,326.047,0.721,465,8.924,557.389,0.45
0,32.907,326.047,0.723,461,9.105,551.304,0.446
0,32.953,326.628,0.723,462,9.046,554.938,0.447
0,33.0,326.628,0.727,463,9.033,557.658,0.449
0,33.0,326.628,0.726,464,9.021,558.849,0.45
0,32.953,326.628,0.725,465,9.015,560.683,0.451
0,32.767,326.628,0.724,463,9.092,554.071,0.449
0,32.791,326.628,0.726,459,9.158,551.034,0.445
0,32.791,326.628,0.726,460,9.14,551.896,0.446
0,32.791,326.628,0.725,461,9.127,552.231,0.447
0,32.791,326.628,0.726,458,9.161,548.833,0.446
0,32.837,326.628,0.725,459,9.129,551.26,0.446
0,32.977,326.628,0.725,460,9.068,556.009,0.448
0,32.977,326.628,0.725,461,9.064,556.351,0.448
0,32.884,326.628,0.725,462,9.064,554.844,0.449
0,32.837,326.953,0.725,463,9.02,556.656,0.45
0,33.163,326.953,0.726,461,9.126,560.709,0.448
0,33.256,326.953,0.725,462,9.1,563.614,0.45
0,33.512,326.953,0.727,457,9.148,562.289,0.447
0,33.605,326.953,0.726,458,9.121,566.03,0.448
0,28.488,340.791,0.715,459,9.415,475.709,0.452
0,28.488,340.791,0.714,460,9.397,476.915,0.453
0,28.628,340.791,0.716,457,9.434,474.087,0.449
0,28.581,340.791,0.716,458,9.439,473.872,0.449
0,28.535,340.791,0.716,459,9.442,473.867,0.45
0,28.674,340.791,0.716,460,9.404,477.576,0.451
0,28.767,340.791,0.721,459,9.359,477.211,0.451
0,28.581,340.791,0.721,460,9.372,474.838,0.452
0,28.628,340.791,0.721,461,9.347,476.617,0.453
0,28.628,340.791,0.721,462,9.329,477.448,0.453
0,28.721,340.791,0.724,463,9.309,480.867,0.455
0,28.628,340.791,0.723,464,9.31,479.676,0.455
0,28.628,340.791,0.723,465,9.307,479.676,0.455
0,28.814,340.791,0.724,461,9.34,483.931,0.451
0,28.814,340.791,0.724,462,9.326,484.661,0.452
0,28.814,340.791,0.724,463,9.319,485.382,0.453
0,28.86,340.791,0.724,464,9.26,486.069,0.453
0,29.023,340.791,0.725,461,9.26,486.662,0.452
0,29.07,340.791,0.725,462,9.247,487.747,0.452
0,29.116,342.395,0.728,463,9.197,488.152,0.454
0,29.116,342.395,0.728,464,9.177,489.221,0.455
0,29.116,342.395,0.727,465,9.067,490.753,0.456
0,29.628,342.395,0.728,457,9.108,495.159,0.447
0,29.628,342.395,0.727,458,9.085,497.065,0.448
0,29.628,342.395,0.727,459,9.082,497.065,0.448
0,29.86,342.395,0.728,454,9.165,495.853,0.444
0,29.907,342.395,0.727,455,9.124,498.824,0.445
0,29.93,342.395,0.727,456,9.122,499.589,0.445
0,29.977,342.395,0.729,457,9.068,503.676,0.447
0,30.07,342.395,0.733,458,8.975,506.979,0.448
0,30.116,342.395,0.733,459,8.763,510.254,0.449
0,30.256,341.442,0.736,455,8.82,507.871,0.445
0,30.302,341.442,0.736,456,8.778,508.279,0.445
0,30.302,341.442,0.735,457,8.753,510.928,0.447
0,30.302,341.442,0.735,458,8.747,511.832,0.447
0,30.023,341.442,0.735,449,8.969,493.148,0.439
0,30.047,341.442,0.735,450,8.966,494.807,0.439
0,30.047,341.442,0.735,451,8.939,495.574,0.44
0,30.047,341.442,0.738,452,8.912,497.535,0.442
0,30.047,341.442,0.737,453,8.886,498.331,0.443
0,30.093,341.442,0.737,454,8.86,501.984,0.444
0,30.279,341.442,0.737,453,8.825,505.125,0.445
0,30.279,341.442,0.737,454,8.821,505.125,0.445
0,30.279,341.442,0.737,455,8.782,507.902,0.446
0,30.326,341.442,0.736,456,8.376,512.535,0.447
0,30.326,341.442,0.736,457,8.362,512.69,0.448
0,30.326,341.442,0.736,458,8.358,513.738,0.448
0,30.326,341.442,0.736,459,8.348,514.163,0.448
0,30.605,341.442,0.738,455,8.441,509.046,0.44
0,30.558,341.442,0.738,456,8.439,508.284,0.44
0,30.558,341.442,0.738,457,8.434,508.905,0.44
0,30.558,341.442,0.737,458,8.422,509.992,0.441
0,30.512,341.442,0.737,459,8.428,508.255,0.441
0,30.465,341.442,0.737,460,8.43,507.946,0.441
0,30.465,341.442,0.737,461,8.424,508.101,0.442
0,30.512,341.442,0.737,462,8.374,509.6,0.443
0,30.651,341.442,0.736,463,8.288,517.616,0.446
0,30.884,341.442,0.744,464,8.191,524.202,0.449
0,30.884,341.442,0.743,465,8.181,524.517,0.449
0,30.837,341.442,0.746,461,8.246,524.199,0.447
0,30.837,341.558,0.746,462,8.206,526.472,0.448
0,30.837,341.558,0.746,463,8.192,527.595,0.449
0,30.837,341.558,0.745,464,8.171,529.442,0.45
0,30.791,341.558,0.745,465,8.177,529.342,0.45
0,30.744,341.558,0.745,466,8.16,530.615,0.451
0,30.744,341.558,0.745,467,8.154,530.615,0.451
0,30.744,341.558,0.745,468,8.134,531.533,0.452
0,30.791,341.558,0.744,469,8.082,531.998,0.453
0,30.977,341.558,0.75,470,7.998,542.035,0.455
0,30.93,341.558,0.75,471,7.969,542.694,0.457
0,31.07,341.558,0.751,468,7.966,545.61,0.456
0,31.07,341.558,0.75,469,7.942,546.858,0.457
0,31.116,341.558,0.753,470,7.797,551.178,0.458
0,31.023,341.558,0.753,471,7.8,550.638,0.459
0,31.023,341.558,0.752,472,7.779,552.214,0.46
0,31.023,341.558,0.752,473,7.772,552.855,0.46
0,31.023,341.558,0.752,474,7.766,553.014,0.461
0,31.047,341.558,0.754,470,8.074,550.237,0.457
0,31.047,341.558,0.754,471,8.071,550.237,0.457
0,31.0,341.558,0.754,472,8.062,550.713,0.458
0,31.0,341.558,0.754,473,8.055,550.713,0.458
0,31.0,341.558,0.753,474,8.04,551.352,0.459
0,30.953,341.558,0.753,475,8.037,550.85,0.459
0,30.953,341.558,0.753,476,7.988,553.472,0.46
0,31.047,341.558,0.754,477,7.962,555.899,0.461
0,31.07,338.744,0.75,472,8.166,541.759,0.453
0,31.07,338.744,0.749,473,8.163,542.554,0.453
0,30.884,338.744,0.749,474,8.171,537.654,0.453
0,30.884,338.744,0.749,475,8.152,537.654,0.454
0,30.884,338.744,0.749,476,8.142,537.813,0.454
0,26.535,340.581,0.73,472,9.873,440.954,0.444
0,26.535,340.581,0.731,473,9.863,441.353,0.444
0,26.721,340.581,0.733,474,9.809,446.177,0.446
0,26.814,340.581,0.733,475,9.707,450.643,0.448
0,26.814,340.581,0.733,476,9.676,451.978,0.449
0,26.93,340.581,0.734,473,9.757,449.02,0.445
0,27.023,340.581,0.734,474,9.627,450.097,0.447
0,27.023,340.581,0.733,475,9.588,452.436,0.448
0,27.023,340.581,0.733,476,9.574,452.708,0.449
0,26.977,340.581,0.732,477,9.563,452.966,0.449
0,27.023,340.581,0.731,478,9.5,456.211,0.451
0,27.023,340.581,0.731,479,9.495,456.347,0.452
0,27.674,340.581,0.735,471,9.513,460.967,0.444
0,27.674,340.581,0.735,472,9.509,461.647,0.444
0,27.581,340.581,0.735,473,9.51,460.171,0.445
0,27.581,340.581,0.735,474,9.497,460.171,0.447
0,27.628,340.581,0.735,475,9.459,463.416,0.447
0,27.674,340.581,0.734,476,9.441,463.77,0.448
0,27.674,340.581,0.734,477,9.438,463.77,0.448
0,27.721,340.581,0.737,478,9.407,464.951,0.449
0,27.814,340.581,0.738,479,9.314,468.353,0.452
0,27.814,340.581,0.738,480,9.307,468.353,0.453
0,27.395,340.581,0.738,477,9.411,463.058,0.45
0,27.209,340.581,0.738,478,9.435,460.175,0.45
0,27.209,340.581,0.738,479,9.406,461.673,0.452
0,27.209,340.581,0.738,480,9.404,461.673,0.452
0,27.163,340.581,0.738,481,9.409,461.162,0.452
0,27.256,340.581,0.738,482,9.337,466.654,0.454
0,27.349,340.581,0.739,479,9.351,464.306,0.452
0,27.349,340.674,0.739,480,9.333,464.579,0.453
0,27.349,340.674,0.739,481,9.321,465.589,0.453
0,27.349,340.674,0.739,482,9.307,466.394,0.454
0,27.349,340.674,0.738,483,9.279,466.798,0.455
0,27.535,340.674,0.737,484,9.192,473.399,0.457
0,27.535,340.674,0.737,485,9.182,474.215,0.458
0,27.442,340.674,0.737,486,9.18,472.476,0.458
0,27.488,340.674,0.737,487,9.135,476.228,0.46
0,27.628,340.674,0.738,488,9.027,480.418,0.462
0,27.767,340.674,0.737,489,8.946,487.389,0.464
0,27.767,340.674,0.736,490,8.936,487.812,0.465
0,27.791,340.674,0.736,491,8.924,488.601,0.465
0,28.023,340.674,0.737,484,8.953,485.936,0.456
0,28.023,340.674,0.737,485,8.949,486.221,0.456
0,28.023,340.674,0.737,486,8.945,486.221,0.457
0,28.023,340.698,0.737,487,8.936,486.357,0.457
0,27.977,340.698,0.736,488,8.937,485.813,0.458
0,27.884,340.698,0.736,489,8.947,485.193,0.458
0,27.93,340.698,0.736,490,8.921,485.722,0.459
0,28.023,340.698,0.736,485,8.938,483.679,0.456
0,27.93,340.698,0.736,486,8.91,483.163,0.457
0,27.93,340.698,0.736,487,8.901,483.445,0.458
0,27.977,340.698,0.735,488,8.874,485.777,0.459
0,28.07,340.698,0.735,489,8.759,487.24,0.461
0,28.023,340.698,0.735,490,8.755,486.967,0.462
0,28.023,340.698,0.735,491,8.721,488.643,0.463
0,28.023,340.698,0.735,492,8.715,488.783,0.464
0,28.023,340.698,0.734,493,8.68,490.853,0.465
1,23.767,339.209,0.699,493,8.82,424.95,0.467
0,23.767,339.209,0.7,494,8.79,426.95,0.469
0,23.86,339.209,0.701,492,8.807,427.057,0.466
0,24.256,339.209,0.704,489,8.794,433.161,0.464
0,24.256,339.209,0.705,490,8.782,433.772,0.465
0,24.349,339.209,0.703,491,8.654,441.044,0.467
0,24.349,339.209,0.702,492,8.644,441.404,0.468
0,24.349,339.209,0.701,493,8.616,442.146,0.469
0,24.442,339.326,0.701,494,8.572,444.165,0.47
0,24.442,339.326,0.701,495,8.57,444.536,0.47
0,24.442,339.326,0.701,496,8.558,444.908,0.471
0,24.767,339.256,0.704,489,8.651,447.264,0.464
0,24.767,339.256,0.704,490,8.643,447.39,0.465
0,24.814,339.256,0.704,491,8.463,450.379,0.466
0,24.814,339.256,0.704,492,8.432,450.632,0.466
0,25.14,339.256,0.701,486,8.765,451.652,0.46
0,25.326,339.256,0.707,487,8.669,460.041,0.463
0,25.326,339.256,0.707,488,8.661,460.041,0.463
0,25.372,339.698,0.705,489,8.585,463.755,0.465
0,25.419,339.698,0.707,490,8.565,465.673,0.466
0,25.651,339.698,0.708,486,8.531,469.861,0.465
0,25.651,339.698,0.708,487,8.517,469.861,0.465
0,25.651,339.698,0.707,488,8.504,469.861,0.466
0,25.605,339.698,0.706,483,8.581,465.224,0.463
0,25.605,339.698,0.706,484,8.563,465.621,0.464
0,25.605,339.721,0.706,485,8.558,465.747,0.464
0,25.558,339.721,0.706,486,8.542,465.398,0.465
0,25.558,339.721,0.705,487,8.536,465.398,0.465
0,25.558,339.86,0.705,488,8.521,465.398,0.465
0,25.558,339.86,0.705,485,8.594,465.765,0.463
0,25.605,339.86,0.706,486,8.552,465.9,0.465
0,25.605,339.86,0.706,487,8.548,465.9,0.465
0,25.512,339.86,0.705,488,8.566,465.651,0.466
0,21.814,338.93,0.681,489,9.993,377.26,0.466
0,22.093,338.93,0.681,489,9.936,381.023,0.464
0,22.279,338.93,0.681,487,9.683,386.172,0.464
0,22.233,338.93,0.681,488,9.684,385.476,0.465
0,22.233,338.93,0.681,489,9.681,385.476,0.465
0,22.279,338.93,0.683,490,9.638,386.232,0.465
0,22.326,338.93,0.682,491,9.61,386.247,0.465
0,22.465,338.93,0.682,492,9.527,389.053,0.467
0,22.558,338.93,0.681,493,9.472,391.074,0.467
0,22.651,338.93,0.681,494,9.428,393.078,0.468
0,22.884,338.93,0.682,494,9.406,396.379,0.467
0,22.884,338.93,0.682,495,9.404,396.379,0.467
0,23.023,338.93,0.69,496,9.248,401.202,0.469
0,23.07,338.93,0.689,494,9.355,400.053,0.465
0,23.07,338.93,0.689,495,9.351,400.283,0.465
0,23.116,338.93,0.691,496,9.314,402.941,0.466
0,23.07,338.93,0.69,497,9.31,402.64,0.467
0,23.256,338.93,0.694,492,9.424,402.392,0.46
0,23.302,338.93,0.698,493,9.393,402.522,0.461
0,23.302,338.93,0.698,494,9.394,402.751,0.461
0,23.209,338.93,0.697,495,9.352,402.177,0.463
0,23.256,338.93,0.699,496,9.301,403.633,0.465
0,23.349,338.93,0.699,497,9.266,407.27,0.466
0,23.349,338.93,0.7,498,9.241,408.916,0.467
0,23.442,338.93,0.7,499,9.136,414.872,0.47
0,23.814,338.93,0.701,497,9.082,421.618,0.468
0,23.86,338.93,0.701,498,9.054,422.851,0.469
0,23.953,338.93,0.7,499,8.928,427.284,0.47
0,24.0,338.93,0.703,500,8.87,429.52,0.47
0,23.953,338.93,0.702,501,8.872,428.091,0.471
0,24.558,338.93,0.707,493,8.898,434.279,0.464
0,24.558,338.93,0.707,494,8.879,435.687,0.465
0,24.558,338.93,0.707,495,8.874,435.687,0.465
0,24.558,338.93,0.706,496,8.847,437.483,0.467
0,24.558,338.93,0.705,497,8.878,436.99,0.467
0,24.558,338.93,0.705,498,8.87,437.354,0.468
0,24.884,338.93,0.707,493,8.92,438.731,0.463
0,24.884,338.93,0.708,494,8.874,439.826,0.465
0,24.837,338.93,0.707,495,8.876,438.612,0.465
0,24.884,338.93,0.707,496,8.821,442.343,0.467
0,24.884,338.93,0.707,497,8.802,442.041,0.468
0,25.256,338.93,0.713,491,9.21,441.364,0.463
0,25.256,338.93,0.712,492,9.198,442.094,0.464
0,25.256,338.93,0.712,493,9.196,442.221,0.464
0,25.302,338.93,0.71,494,9.136,447.553,0.466
0,25.86,338.93,0.716,485,9.277,455.163,0.455
0,25.907,338.93,0.715,486,9.185,459.798,0.457
0,25.953,338.93,0.718,487,8.84,462.692,0.458
0,25.86,338.93,0.717,488,8.844,461.371,0.458
0,25.86,339.209,0.716,489,8.81,462.289,0.46
0,25.86,339.209,0.716,490,8.776,462.561,0.461
0,25.93,337.907,0.718,483,8.87,459.284,0.456
0,25.93,337.907,0.718,484,8.87,459.284,0.456
0,26.023,337.907,0.716,485,8.788,463.008,0.459
0,26.023,337.907,0.716,486,8.784,463.264,0.459
0,26.047,337.907,0.716,479,9.059,454.815,0.449
0,22.163,337.605,0.702,480,9.893,391.591,0.449
0,22.07,337.605,0.701,481,9.903,391.411,0.45
0,22.07,337.605,0.7,482,9.898,391.521,0.45
0,22.116,337.605,0.7,483,9.81,393.654,0.451
0,22.116,337.605,0.703,480,9.955,389.084,0.447
0,22.116,337.605,0.705,481,9.932,390.621,0.448
0,22.256,337.605,0.704,482,9.895,394.932,0.449
0,22.302,337.605,0.703,483,9.794,396.065,0.451
0,22.349,337.605,0.704,484,9.695,399.275,0.453
0,22.349,337.605,0.705,483,9.717,399.491,0.452
0,22.535,337.605,0.708,484,9.691,401.069,0.454
0,22.465,337.605,0.708,485,9.763,400.785,0.455
0,22.465,337.605,0.708,486,9.755,401.12,0.455
0,22.465,337.605,0.707,487,9.739,401.564,0.456
0,22.977,337.605,0.719,480,9.715,410.186,0.452
0,23.07,337.605,0.718,481,9.637,413.174,0.452
0,22.977,337.605,0.718,482,9.712,410.623,0.453
0,22.977,337.605,0.718,483,9.703,410.737,0.453
0,22.791,337.605,0.716,484,9.698,408.843,0.455
0,22.977,337.605,0.718,485,9.553,414.419,0.457
0,22.977,337.605,0.718,486,9.551,414.419,0.458
0,23.07,337.605,0.719,483,9.626,413.888,0.455
0,23.07,337.605,0.719,484,9.634,414.231,0.455
0,23.07,337.605,0.719,485,9.545,413.969,0.456
0,23.07,337.605,0.718,486,9.535,414.429,0.456
0,23.07,337.605,0.718,487,9.488,414.888,0.457
0,23.256,337.605,0.719,483,9.48,418.61,0.456
0,23.256,337.605,0.719,484,9.469,419.657,0.456
0,23.209,337.605,0.719,485,9.455,418.35,0.457
0,23.256,337.605,0.719,486,9.447,418.5,0.458
0,23.256,337.605,0.718,487,9.402,418.846,0.459
0,23.302,337.814,0.717,488,9.279,421.143,0.46
0,23.302,337.814,0.717,489,9.244,421.725,0.461
0,23.302,337.814,0.717,490,9.196,419.22,0.462
0,23.349,337.814,0.717,491,9.144,423.651,0.463
0,23.349,337.814,0.717,492,9.132,424.454,0.464
0,23.628,337.953,0.72,485,9.291,424.132,0.457
0,23.628,337.953,0.72,486,9.279,425.072,0.457
0,23.674,337.953,0.724,487,9.263,428.084,0.458
0,23.953,337.953,0.728,482,9.32,427.149,0.454
0,23.93,337.953,0.727,483,9.327,427.372,0.455
0,23.977,337.953,0.73,484,9.336,429.988,0.457
0,24.116,337.953,0.73,485,9.241,432.737,0.459
0,24.116,337.953,0.73,486,9.236,432.857,0.459
0,24.116,337.953,0.73,487,9.214,432.976,0.459
0,24.279,337.953,0.732,484,9.236,435.637,0.457
0,24.372,337.953,0.732,485,9.196,436.831,0.458
0,24.419,337.953,0.733,486,9.174,439.128,0.459
0,24.512,337.953,0.734,486,9.134,442.019,0.459
0,24.558,337.953,0.733,487,9.075,444.279,0.46
0,24.605,337.953,0.733,488,8.961,444.913,0.461
0,24.605,337.953,0.732,489,8.947,445.036,0.461
0,24.744,337.953,0.738,490,8.87,448.895,0.463
0,24.744,337.953,0.738,491,8.861,449.019,0.463
0,20.605,333.023,0.691,492,11.102,382.803,0.465
0,21.023,332.86,0.693,487,11.468,388.578,0.461
0,21.07,332.86,0.692,488,11.35,389.937,0.463
0,21.07,332.86,0.692,489,11.323,390.372,0.464
0,21.07,332.86,0.691,490,11.311,390.803,0.465
0,21.116,332.86,0.692,491,11.255,391.874,0.466
0,21.465,329.047,0.697,484,11.302,393.47,0.46
0,21.465,329.047,0.697,485,11.288,393.902,0.46
0,21.558,329.047,0.696,486,11.253,396.426,0.461
0,21.698,329.047,0.696,484,11.196,401.148,0.461
0,21.791,329.047,0.696,485,11.062,404.575,0.462
0,21.744,329.047,0.696,486,11.043,405.024,0.463
0,21.744,329.047,0.695,487,11.005,406.044,0.466
0,21.791,329.047,0.695,488,10.909,407.301,0.466
0,21.791,329.047,0.695,489,10.902,407.414,0.466
0,22.023,329.047,0.695,481,11.087,401.201,0.456
0,21.977,329.047,0.695,482,11.074,401.847,0.456
0,21.977,329.047,0.695,483,11.037,403.181,0.457
0,22.023,329.047,0.695,484,11.025,402.078,0.457
0,22.023,329.047,0.695,485,11.007,402.747,0.457
0,22.209,329.465,0.698,482,11.008,404.393,0.457
0,22.674,326.907,0.693,477,11.352,408.118,0.453
0,22.674,326.907,0.692,478,11.347,408.118,0.453
0,22.721,326.907,0.691,479,11.313,409.771,0.455
0,22.86,326.907,0.693,480,11.278,412.142,0.455
0,22.814,326.907,0.693,481,11.283,411.238,0.456
0,22.86,326.907,0.693,482,11.258,414.051,0.456
0,23.651,326.884,0.698,469,11.369,415.332,0.443
0,23.651,326.884,0.698,470,11.353,416.189,0.444
0,23.605,326.884,0.698,471,11.345,415.614,0.445
0,23.605,326.884,0.698,472,11.341,415.858,0.445
0,23.698,326.884,0.704,473,11.255,419.672,0.446
0,23.698,326.884,0.704,474,11.247,419.794,0.446
0,23.651,326.884,0.704,474,11.319,419.586,0.446
0,23.698,328.349,0.709,475,11.217,420.096,0.448
0,23.698,328.349,0.709,476,11.214,420.217,0.448
0,23.837,328.349,0.709,477,11.071,423.504,0.45
0,23.837,328.349,0.709,478,11.027,423.994,0.451
0,23.837,328.349,0.709,479,11.021,424.237,0.452
0,23.744,328.349,0.708,480,11.002,424.36,0.453
0,23.744,328.349,0.707,481,11.002,424.36,0.453
0,23.744,328.349,0.707,482,10.958,425.34,0.455
0,23.744,328.349,0.707,483,10.953,425.34,0.455
0,23.744,328.349,0.707,484,10.954,425.05,0.455
0,24.395,328.651,0.714,478,10.867,431.02,0.451
0,24.349,328.651,0.714,479,10.86,431.055,0.452
0,24.349,328.651,0.714,480,10.848,431.682,0.452
0,24.349,328.651,0.714,481,10.828,432.56,0.453
0,24.349,328.651,0.714,482,10.82,433.062,0.453
0,24.349,330.767,0.721,483,10.436,435.632,0.455
0,24.581,330.767,0.721,479,10.458,437.426,0.452
0,24.605,334.0,0.72,480,10.348,441.46,0.454
0,24.605,334.0,0.72,481,10.348,441.46,0.454
0,24.605,334.0,0.72,482,10.339,441.828,0.454
0,24.512,334.0,0.719,483,10.325,441.443,0.456
0,24.465,334.0,0.718,484,10.308,441.905,0.458
0,24.512,334.0,0.718,483,10.393,441.975,0.456
0,24.465,334.0,0.718,484,10.407,441.874,0.456
0,24.698,334.0,0.724,485,10.289,445.014,0.458
0,24.744,334.0,0.723,486,10.257,447.913,0.459
0,24.837,334.0,0.724,487,10.114,452.68,0.462
0,24.837,334.0,0.724,488,10.109,452.68,0.462
0,24.791,334.0,0.723,489,10.109,451.696,0.463
0,25.116,334.0,0.726,485,10.154,453.442,0.46
0,25.256,334.0,0.726,486,10.064,456.719,0.461
0,25.256,334.0,0.726,487,10.053,456.968,0.461
0,25.209,334.0,0.719,483,10.265,452.919,0.454
0,25.209,334.0,0.719,484,10.26,453.048,0.454
0,25.395,334.256,0.72,485,10.202,456.041,0.457
0,25.349,334.256,0.72,486,10.2,455.867,0.458
0,25.395,334.256,0.719,487,10.178,458.035,0.459
0,25.395,334.256,0.719,488,10.165,458.035,0.46
0,25.488,334.256,0.725,489,10.085,462.823,0.462
0,25.349,334.256,0.721,485,10.223,447.601,0.457
0,25.349,334.256,0.721,486,10.209,447.601,0.457
0,25.349,334.256,0.722,487,10.196,447.855,0.458
0,25.395,334.256,0.722,488,10.132,448.853,0.459
0,25.628,334.93,0.725,483,9.855,454.276,0.455
0,25.628,334.93,0.725,484,9.847,455.054,0.456
0,25.581,334.93,0.725,485,9.844,454.358,0.456
0,25.488,334.93,0.725,486,9.858,453.845,0.457
0,25.581,334.93,0.727,487,9.792,456.669,0.459
0,25.442,334.93,0.726,485,9.949,451.086,0.457
0,21.698,335.791,0.671,486,12.124,385.072,0.457
0,21.651,335.791,0.671,487,12.134,384.853,0.457
0,21.651,335.791,0.671,488,12.125,384.96,0.458
0,21.791,335.791,0.672,489,12.053,388.005,0.459
0,21.791,335.791,0.671,490,12.01,387.712,0.46
0,22.581,335.791,0.676,482,12.097,391.203,0.452
0,22.628,335.791,0.68,483,11.918,394.208,0.454
0,22.488,335.791,0.68,484,11.923,392.517,0.454
0,22.581,335.791,0.687,485,11.761,397.861,0.457
0,22.581,335.791,0.687,486,11.755,398.08,0.457
0,22.581,335.791,0.687,487,11.749,398.08,0.457
0,22.953,335.791,0.691,484,11.844,398.211,0.451
0,22.907,335.791,0.691,485,11.847,397.511,0.452
0,23.093,335.791,0.693,486,11.762,403.665,0.454
0,23.186,335.791,0.694,487,11.691,406.192,0.456
0,23.233,335.791,0.692,488,11.672,408.311,0.457
0,23.465,335.791,0.696,484,11.755,408.959,0.452
0,23.465,335.791,0.695,485,11.745,409.304,0.453
0,23.512,335.791,0.695,486,11.708,413.645,0.454
0,23.512,335.791,0.695,487,11.698,413.877,0.454
0,23.512,335.791,0.694,488,11.686,414.71,0.455
0,23.605,335.791,0.693,489,11.637,419.993,0.456
0,23.977,335.93,0.697,483,11.732,424.616,0.451
0,24.023,335.93,0.697,484,11.74,424.62,0.452
0,24.023,335.93,0.696,485,11.731,424.861,0.452
0,23.93,335.93,0.696,486,11.729,424.032,0.453
0,23.884,335.93,0.695,487,11.728,423.605,0.453
0,24.581,335.907,0.7,476,11.832,428.035,0.444
0,24.581,335.907,0.7,477,11.826,428.162,0.444
0,24.535,335.907,0.7,478,11.851,428.017,0.445
0,24.535,335.907,0.699,479,11.825,429.129,0.445
0,24.442,335.907,0.698,480,11.819,428.185,0.446
0,24.488,335.907,0.698,481,11.799,428.821,0.447
0,24.488,335.907,0.698,482,11.785,428.821,0.448
0,24.581,335.86,0.7,477,11.857,426.45,0.444
0,24.814,335.86,0.702,474,11.946,428.638,0.44
0,24.814,336.186,0.702,475,11.933,428.638,0.441
0,24.721,336.186,0.701,476,11.922,427.502,0.442
0,24.767,336.186,0.701,477,11.905,428.366,0.443
0,24.721,336.186,0.701,478,11.902,428.765,0.443
0,24.767,335.814,0.703,474,12.003,426.494,0.44
0,24.767,335.814,0.704,475,11.94,427.777,0.441
0,25.186,335.814,0.707,468,12.005,426.925,0.434
0,25.209,335.814,0.707,469,11.993,428.51,0.434
0,25.116,335.814,0.705,470,11.971,427.677,0.436
0,25.116,335.814,0.706,471,11.898,428.681,0.438
0,25.116,335.814,0.706,472,11.893,428.681,0.438
0,25.163,335.814,0.707,473,11.877,430.35,0.438
0,25.349,335.814,0.704,469,12.067,427.063,0.437
