bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,31.907,324.93,0.724,449,9.407,525.912,0.438
0,31.93,324.93,0.726,443,9.436,524.151,0.435
0,31.93,324.93,0.726,444,9.431,524.317,0.435
0,31.93,325.047,0.725,445,9.408,526.257,0.437
0,31.93,325.047,0.725,446,9.389,528.009,0.438
0,31.837,325.047,0.724,447,9.387,526.533,0.438
0,31.884,325.047,0.724,448,9.348,527.88,0.439
0,31.837,325.047,0.724,449,9.35,528.157,0.44
0,31.744,325.047,0.724,449,9.38,527.762,0.439
0,31.744,325.047,0.724,450,9.375,528.207,0.44
0,31.837,325.047,0.725,449,9.419,526.847,0.437
0,31.837,325.047,0.725,450,9.39,527.98,0.438
0,31.837,325.047,0.725,451,9.377,528.958,0.439
0,31.837,325.047,0.725,452,9.369,529.121,0.439
0,31.837,325.047,0.724,453,9.346,529.283,0.44
0,31.837,325.163,0.724,454,9.324,529.283,0.441
0,31.86,320.698,0.716,451,10.329,523.924,0.438
0,31.814,320.698,0.716,452,10.308,523.948,0.439
0,31.814,320.698,0.715,453,10.296,524.112,0.44
0,31.721,320.698,0.715,454,10.301,524.014,0.44
0,31.721,320.698,0.715,455,10.294,524.337,0.44
0,31.767,320.698,0.714,456,10.237,530.189,0.442
0,31.721,320.698,0.714,457,10.23,530.791,0.443
0,31.674,320.767,0.713,458,10.226,530.81,0.443
0,31.721,320.767,0.713,459,10.213,531.834,0.444
0,31.628,320.767,0.713,458,10.256,529.198,0.443
0,31.628,320.767,0.713,459,10.251,529.198,0.443
0,31.581,320.767,0.713,460,10.241,529.134,0.444
0,31.581,320.767,0.712,461,10.23,529.134,0.445
0,31.581,320.767,0.713,462,10.216,529.464,0.446
0,31.581,320.767,0.713,463,10.213,529.464,0.446
0,31.558,322.372,0.712,464,10.221,529.83,0.448
0,31.651,325.163,0.713,461,10.225,531.521,0.445
0,31.651,325.163,0.713,462,10.22,531.848,0.445
0,31.698,325.209,0.717,463,10.188,533.31,0.446
0,31.744,325.209,0.715,464,10.153,536.787,0.448
0,31.791,325.209,0.717,465,9.927,539.915,0.45
0,31.93,325.209,0.718,462,9.96,537.418,0.447
0,31.93,325.209,0.717,463,9.943,537.58,0.448
0,32.023,325.209,0.721,464,9.914,540.655,0.449
0,32.023,325.209,0.72,465,9.903,540.655,0.449
0,32.023,325.86,0.72,466,9.84,545.446,0.452
0,32.116,325.86,0.719,467,9.791,548.477,0.453
0,32.163,325.86,0.72,466,9.747,548.013,0.454
0,32.163,325.86,0.72,467,9.742,548.344,0.455
0,32.163,325.86,0.72,468,9.73,549.671,0.455
0,32.209,325.86,0.719,469,9.701,552.198,0.456
0,32.256,325.86,0.718,470,8.78,557.164,0.458
0,32.349,326.047,0.719,464,8.93,548.742,0.452
0,32.302,326.047,0.719,465,8.93,548.439,0.452
0,32.256,326.047,0.719,466,8.934,548.36,0.453
0,32.302,326.047,0.718,467,8.881,552.597,0.455
0,32.302,326.047,0.717,468,8.869,552.597,0.455
0,32.721,326.047,0.722,462,9.017,552.151,0.447
0,32.721,326.047,0.722,463,9.007,552.151,0.448
0,32.814,326.047,0.721,464,8.94,556.049,0.449
0,32.814,326.047,0.721,465,8.924,557.389,0.45
0,32.907,326.047,0.723,461,9.105,551.304,0.446
0,32.953,326.628,0.723,462,9.046,554.938,0.447
0,33.0,326.628,0.727,463,9.033,557.658,0.449
0,33.0,326.628,0.726,464,9.021,558.849,0.45
0,32.953,326.628,0.725,465,9.015,560.683,0.451
0,32.767,326.628,0.724,463,9.092,554.071,0.449
0,32.791,326.628,0.726,459,9.158,551.034,0.445
0,32.791,326.628,0.726,460,9.14,551.896,0.446
0,32.791,326.628,0.725,461,9.127,552.231,0.447
0,32.791,326.628,0.726,458,9.161,548.833,0.446
0,32.837,326.628,0.725,459,9.129,551.26,0.446
0,32.977,326.628,0.725,460,9.068,556.009,0.448
0,32.977,326.628,0.725,461,9.064,556.351,0.448
0,32.884,326.628,0.725,462,9.064,554.844,0.449
0,32.837,326.953,0.725,463,9.02,556.656,0.45
0,33.163,326.953,0.726,461,9.126,560.709,0.448
0,33.256,326.953,0.725,462,9.1,563.614,0.45
0,33.512,326.953,0.727,457,9.148,562.289,0.447
0,33.605,326.953,0.726,458,9.121,566.03,0.448
0,22.372,326.372,0.605,459,20.944,347.477,0.448
0,22.419,326.372,0.605,460,20.88,348.996,0.449
0,22.535,326.372,0.609,457,21.01,348.267,0.445
0,22.535,326.372,0.609,458,21.009,348.267,0.445
0,22.581,326.372,0.609,459,20.991,348.515,0.445
0,22.674,326.372,0.61,460,20.914,350.465,0.446
0,22.674,326.372,0.611,459,20.844,350.174,0.447
0,22.581,326.372,0.61,460,20.865,349.205,0.447
0,22.628,326.372,0.611,461,20.846,349.974,0.448
0,22.628,326.372,0.611,462,20.825,350.833,0.449
0,22.674,326.372,0.616,463,20.726,352.374,0.451
0,22.674,326.372,0.615,464,20.706,352.907,0.451
0,22.674,326.372,0.614,465,20.673,353.126,0.452
0,23.14,326.372,0.618,461,20.678,359.03,0.448
0,23.186,326.372,0.621,462,20.657,360.177,0.449
0,23.186,326.372,0.62,463,20.645,361.066,0.449
0,23.233,326.372,0.622,464,20.578,361.93,0.45
0,23.279,326.372,0.623,461,20.597,362.104,0.449
0,23.279,326.372,0.623,462,20.588,362.33,0.449
0,23.372,326.372,0.624,463,20.458,363.898,0.451
0,23.326,326.372,0.623,464,20.454,364.039,0.452
0,23.372,329.628,0.632,465,14.807,367.237,0.453
0,24.07,329.628,0.64,457,14.547,369.837,0.445
0,24.07,329.628,0.639,458,14.511,371.161,0.446
0,24.07,329.628,0.639,459,14.497,371.161,0.446
0,24.302,329.628,0.643,454,14.564,369.486,0.441
0,24.442,329.628,0.643,455,14.482,373.906,0.442
0,24.419,329.628,0.642,456,14.511,373.162,0.443
0,24.419,329.628,0.642,457,14.481,375.185,0.443
0,24.512,329.628,0.64,458,14.416,379.421,0.445
0,24.512,329.628,0.64,459,14.301,381.008,0.446
0,24.558,329.628,0.644,455,14.408,378.283,0.441
0,24.512,329.628,0.644,456,14.39,377.835,0.442
0,24.558,329.628,0.644,457,14.1,381.73,0.443
0,24.558,329.674,0.644,458,14.019,382.84,0.443
0,25.023,329.674,0.65,449,14.1,378.347,0.435
0,25.023,329.674,0.65,450,14.067,378.584,0.435
0,25.07,329.674,0.653,451,14.023,379.461,0.436
0,25.163,329.674,0.658,452,13.897,382.6,0.438
0,25.256,329.674,0.661,453,13.876,382.847,0.44
0,25.256,329.674,0.662,454,13.853,384.007,0.441
0,25.395,329.674,0.66,453,13.657,388.467,0.441
0,25.395,329.674,0.66,454,13.654,388.587,0.442
0,25.395,329.674,0.659,455,13.603,390.248,0.443
0,25.395,329.674,0.66,456,13.506,393.261,0.444
0,25.395,329.674,0.659,457,13.499,393.385,0.445
0,25.419,329.674,0.659,458,13.494,394.421,0.445
0,25.419,329.674,0.659,459,13.481,394.665,0.445
0,25.651,329.674,0.66,455,13.841,388.545,0.436
0,25.651,329.674,0.66,456,13.832,388.666,0.437
0,25.651,329.674,0.66,457,13.825,389.63,0.437
0,25.651,329.674,0.66,458,13.805,390.826,0.438
0,25.698,329.674,0.66,459,13.791,392.795,0.438
0,25.698,329.674,0.66,460,13.787,392.922,0.438
0,25.744,329.674,0.661,461,13.764,393.062,0.438
0,25.837,329.674,0.663,462,13.694,395.686,0.44
0,25.93,329.674,0.661,463,13.624,399.606,0.442
0,25.744,329.674,0.659,464,13.617,398.463,0.445
0,25.744,329.674,0.66,465,13.602,398.463,0.445
0,25.977,329.674,0.662,461,13.614,403.11,0.443
0,25.93,329.674,0.662,462,13.595,403.44,0.444
0,25.93,329.674,0.662,463,13.579,404.605,0.444
0,25.93,329.674,0.661,464,13.559,405.717,0.445
0,25.977,329.674,0.661,465,13.541,406.402,0.446
0,25.93,329.674,0.66,466,13.507,407.336,0.447
0,25.93,329.674,0.66,467,13.501,407.336,0.447
0,25.93,329.674,0.659,468,13.481,407.875,0.448
0,25.93,329.674,0.659,469,13.449,408.642,0.449
0,26.07,329.674,0.667,470,13.373,413.32,0.451
0,26.07,330.558,0.67,471,13.323,415.978,0.453
0,26.233,330.558,0.671,468,13.336,417.224,0.451
0,26.233,330.558,0.673,469,13.303,419.283,0.452
0,26.233,330.558,0.673,470,13.244,420.442,0.452
0,26.233,330.558,0.673,471,13.204,421.065,0.453
0,26.186,330.558,0.673,472,13.179,420.991,0.455
0,26.186,330.558,0.673,473,13.166,421.364,0.455
0,26.186,330.558,0.673,474,13.16,421.364,0.455
0,26.209,330.558,0.675,470,13.247,419.74,0.451
0,26.163,330.558,0.675,471,13.255,419.642,0.452
0,26.163,330.558,0.675,472,13.241,420.892,0.452
0,26.163,330.558,0.675,473,13.236,420.892,0.452
0,26.163,330.558,0.676,474,13.211,421.147,0.453
0,26.163,330.558,0.675,475,13.198,421.532,0.454
0,26.163,330.558,0.675,476,13.189,422.111,0.454
0,26.209,330.558,0.675,477,13.15,425.649,0.455
0,26.488,330.419,0.675,472,13.343,422.668,0.447
0,26.488,330.419,0.674,473,13.339,423.183,0.447
0,26.674,330.419,0.678,474,13.299,427.182,0.448
0,26.674,330.419,0.678,475,13.277,427.182,0.448
0,26.674,330.419,0.678,476,13.269,427.182,0.448
0,27.14,330.419,0.681,472,13.267,433.177,0.443
0,27.14,330.419,0.682,473,13.262,433.583,0.443
0,27.279,330.419,0.682,474,13.158,440.823,0.446
0,27.326,330.419,0.684,475,13.097,444.022,0.447
0,27.279,330.419,0.683,476,13.079,444.603,0.448
0,27.279,330.419,0.685,473,13.19,437.719,0.444
0,27.279,330.419,0.684,474,13.137,438.37,0.446
0,27.186,330.419,0.69,475,12.853,438.686,0.448
0,27.233,330.419,0.69,476,12.813,439.439,0.448
0,27.233,330.419,0.689,477,12.799,440.366,0.449
0,27.093,330.419,0.688,478,12.784,440.411,0.45
0,27.047,330.419,0.688,479,12.784,440.378,0.451
0,27.047,325.581,0.691,471,13.195,430.678,0.444
0,27.047,325.581,0.691,472,13.192,431.605,0.444
0,27.047,325.581,0.691,473,13.174,431.998,0.445
0,27.0,325.581,0.69,474,13.154,432.044,0.446
0,27.0,325.581,0.69,475,13.148,432.921,0.446
0,27.047,325.581,0.691,476,13.129,433.265,0.446
0,27.047,325.581,0.691,477,13.107,433.183,0.447
0,27.047,325.581,0.69,478,13.078,433.858,0.448
0,27.093,325.581,0.692,479,13.027,436.593,0.451
0,27.093,325.581,0.693,480,13.018,436.593,0.451
0,27.326,325.581,0.693,477,13.041,442.5,0.449
0,27.326,329.186,0.692,478,13.05,444.76,0.449
0,27.326,329.186,0.691,479,13.007,446.066,0.451
0,27.326,329.186,0.691,480,13.005,446.066,0.452
0,27.326,329.186,0.691,481,13.002,446.203,0.452
0,27.465,329.186,0.696,482,12.92,452.498,0.454
0,27.419,328.302,0.693,479,12.967,449.557,0.452
0,27.419,328.535,0.692,480,12.984,450.077,0.452
0,27.512,328.535,0.692,481,12.64,453.881,0.453
0,27.558,328.535,0.693,482,12.61,455.362,0.453
0,27.558,328.535,0.692,483,12.602,455.901,0.454
0,27.651,328.535,0.691,484,12.537,462.979,0.456
0,27.651,328.535,0.69,485,12.526,463.382,0.457
0,27.465,328.535,0.69,486,12.53,460.131,0.457
0,27.512,328.535,0.689,487,12.489,464.641,0.459
0,27.651,328.535,0.694,488,12.405,471.223,0.461
0,27.744,328.535,0.691,489,12.333,477.702,0.464
0,27.744,328.535,0.691,490,12.319,477.843,0.464
0,27.744,328.535,0.691,491,12.309,477.982,0.464
0,27.605,328.535,0.698,484,12.487,475.699,0.455
0,27.605,328.535,0.697,485,12.483,475.98,0.456
0,27.605,328.535,0.697,486,12.468,476.261,0.456
0,27.605,328.535,0.697,487,12.461,476.516,0.456
0,27.605,328.535,0.697,488,12.449,477.214,0.457
0,27.605,328.535,0.7,489,12.411,477.58,0.458
0,27.605,328.535,0.702,490,12.367,478.593,0.459
0,27.698,328.535,0.704,485,12.398,477.639,0.456
0,27.698,328.535,0.704,486,12.305,479.223,0.457
0,27.651,328.535,0.704,487,12.309,479.152,0.457
0,27.558,328.535,0.703,488,12.301,477.751,0.458
0,27.651,328.535,0.702,489,12.231,479.929,0.461
0,27.651,328.535,0.701,490,12.211,480.07,0.462
0,27.605,328.535,0.702,491,12.203,480.229,0.463
0,27.512,328.535,0.701,492,12.203,479.605,0.463
0,27.512,328.535,0.701,493,12.164,480.92,0.465
0,27.558,328.535,0.699,494,12.127,482.734,0.466
0,27.558,328.535,0.698,495,12.105,483.978,0.467
0,27.651,328.233,0.7,493,12.085,485.503,0.466
0,27.837,328.233,0.701,490,12.085,489.137,0.463
0,27.837,328.721,0.7,491,12.08,489.181,0.464
0,27.837,328.721,0.701,492,12.056,490.835,0.465
0,27.698,328.721,0.701,493,12.06,489.833,0.466
0,27.744,329.884,0.7,494,12.023,490.583,0.468
0,27.651,329.884,0.699,495,11.993,488.948,0.47
0,27.674,329.884,0.699,496,11.991,489.381,0.47
0,27.628,329.884,0.698,497,11.994,488.179,0.471
0,27.953,329.884,0.695,490,12.353,487.885,0.463
0,27.953,329.884,0.695,491,12.343,488.315,0.464
0,27.907,329.884,0.695,492,12.329,488.916,0.465
0,27.907,329.884,0.694,493,12.305,488.916,0.466
0,28.419,329.884,0.697,487,12.308,491.223,0.461
0,28.558,329.884,0.697,488,12.194,497.797,0.464
0,28.512,329.884,0.697,489,12.218,497.73,0.465
0,28.465,329.884,0.695,490,12.192,498.009,0.467
0,28.512,329.884,0.697,491,12.124,501.909,0.469
0,28.698,329.884,0.698,487,12.095,503.813,0.467
0,28.698,329.884,0.698,488,12.085,503.962,0.467
0,28.698,329.884,0.697,489,12.078,503.962,0.468
0,29.0,329.884,0.7,484,12.068,509.906,0.466
0,29.0,329.884,0.7,485,12.027,510.052,0.466
0,28.907,329.884,0.7,486,12.026,507.612,0.466
0,28.86,329.884,0.7,487,12.011,508.665,0.467
0,28.814,329.884,0.7,488,12.007,507.808,0.467
0,28.767,329.884,0.7,489,12.007,507.658,0.468
0,29.14,329.884,0.701,486,11.984,509.629,0.465
0,29.233,332.605,0.704,487,11.945,509.841,0.467
0,29.14,332.605,0.704,488,11.957,508.587,0.467
0,29.186,332.605,0.704,489,11.951,508.611,0.467
0,29.14,332.605,0.702,490,11.932,509.039,0.468
0,29.372,332.605,0.703,490,11.907,510.215,0.467
0,29.512,332.605,0.704,488,11.882,514.903,0.466
0,29.512,332.605,0.704,489,11.876,515.201,0.466
0,29.512,332.605,0.703,490,11.871,515.201,0.467
0,29.465,332.605,0.703,491,11.874,515.435,0.467
0,29.465,332.605,0.703,492,11.867,515.435,0.467
0,29.605,332.605,0.708,493,11.822,518.649,0.468
0,29.651,332.605,0.708,494,11.801,520.255,0.469
0,29.744,332.605,0.707,495,11.784,521.423,0.47
0,29.791,332.605,0.708,495,11.79,521.476,0.469
0,29.791,332.605,0.708,496,11.788,521.476,0.469
0,29.744,332.605,0.708,497,11.756,522.011,0.471
0,29.837,332.605,0.71,495,11.84,516.861,0.466
0,29.837,332.605,0.71,496,11.837,517.132,0.466
0,29.93,333.581,0.711,497,11.804,521.319,0.467
0,29.93,333.581,0.713,498,11.799,522.07,0.467
0,30.163,333.581,0.716,493,11.859,524.732,0.462
0,29.93,333.581,0.715,494,11.904,522.371,0.462
0,29.93,333.581,0.715,495,11.881,522.627,0.463
0,29.977,333.581,0.714,496,11.841,525.475,0.464
0,30.116,333.581,0.713,497,11.777,529.516,0.467
0,30.163,333.581,0.713,498,11.752,532.188,0.467
0,30.116,333.581,0.712,499,11.737,531.947,0.469
0,30.023,333.581,0.711,500,9.879,534.825,0.471
0,30.163,333.581,0.712,498,9.868,536.411,0.469
0,30.302,333.581,0.713,499,9.834,542.709,0.47
0,30.209,333.581,0.713,500,9.761,542.635,0.471
0,30.209,333.581,0.712,501,9.752,543.711,0.472
0,30.163,333.581,0.712,502,9.749,543.345,0.472
0,29.93,333.581,0.711,494,9.92,527.41,0.465
0,29.93,333.581,0.71,495,9.903,529.348,0.466
0,29.884,333.581,0.71,496,9.909,528.605,0.466
0,29.884,333.581,0.712,497,9.884,531.65,0.468
0,29.977,333.581,0.712,498,9.799,535.704,0.469
0,29.977,333.581,0.711,499,9.791,536.623,0.469
0,30.023,333.581,0.712,494,9.886,530.233,0.464
1,20.628,341.023,0.604,494,14.727,345.743,0.46
0,20.581,341.023,0.603,495,14.723,344.771,0.46
0,20.581,341.023,0.605,496,14.707,345.759,0.461
0,20.581,341.023,0.604,497,14.696,345.954,0.463
0,20.884,337.279,0.61,491,14.703,350.559,0.457
0,20.977,337.279,0.614,492,14.657,352.783,0.458
0,20.977,337.279,0.614,493,14.655,352.886,0.458
0,21.163,337.279,0.62,494,14.586,359.454,0.46
0,21.953,338.488,0.631,485,13.186,371.878,0.45
0,21.953,338.488,0.629,486,13.104,374.12,0.452
0,21.953,338.581,0.629,487,13.01,374.763,0.452
0,21.953,338.581,0.637,488,12.668,376.282,0.453
0,22.0,338.581,0.641,489,12.6,376.848,0.454
0,22.047,341.814,0.641,490,12.586,376.99,0.456
0,22.302,341.767,0.645,483,12.601,374.329,0.45
0,22.302,341.767,0.644,484,12.601,374.329,0.45
0,22.302,341.767,0.65,485,12.497,376.117,0.453
0,22.256,341.767,0.65,486,12.513,374.559,0.453
0,22.581,341.767,0.658,479,12.56,372.56,0.443
0,22.674,341.767,0.66,480,12.478,377.837,0.445
0,22.581,341.767,0.659,481,12.471,376.62,0.446
0,22.605,341.767,0.659,482,12.466,377.713,0.446
0,22.698,341.767,0.659,483,12.412,379.529,0.447
0,22.791,341.767,0.662,480,12.508,376.805,0.442
0,22.791,341.767,0.661,481,12.489,378.335,0.443
0,22.791,341.767,0.66,482,12.473,379.437,0.444
0,22.884,341.767,0.659,483,12.348,381.242,0.446
0,22.86,341.767,0.656,484,12.332,382.014,0.448
0,22.953,341.767,0.659,483,12.286,384.198,0.447
0,23.093,341.767,0.661,484,12.211,387.406,0.449
0,23.093,341.767,0.661,485,12.229,387.81,0.449
0,23.07,341.767,0.661,486,12.23,387.396,0.449
0,23.116,341.767,0.663,487,12.2,388.797,0.45
0,23.442,341.372,0.671,480,12.346,389.664,0.445
0,23.535,341.372,0.671,481,12.318,392.463,0.446
0,23.535,341.372,0.67,482,12.283,393.696,0.446
0,23.535,341.372,0.67,483,12.273,393.696,0.447
0,23.488,341.372,0.67,484,12.25,394.06,0.448
0,23.674,341.372,0.669,485,12.1,398.349,0.451
0,23.674,341.372,0.669,486,12.098,398.349,0.451
0,23.814,341.372,0.67,483,12.125,397.876,0.448
0,23.86,341.372,0.669,484,12.112,398.797,0.449
0,23.907,341.372,0.669,485,12.079,401.924,0.449
0,23.977,341.372,0.668,486,12.031,403.968,0.45
0,23.977,341.372,0.668,487,12.015,404.088,0.451
0,24.023,341.372,0.673,483,12.087,400.176,0.45
0,24.023,341.372,0.673,484,12.075,401.086,0.451
0,24.07,341.372,0.672,485,12.013,403.15,0.452
0,24.023,341.372,0.672,486,12.014,402.008,0.452
0,24.023,341.372,0.672,487,11.973,402.127,0.453
0,24.023,341.372,0.67,488,11.868,403.227,0.455
0,24.023,341.372,0.67,489,11.845,403.949,0.456
0,24.116,341.372,0.67,490,11.81,406.874,0.456
0,24.209,341.372,0.671,491,11.498,412.865,0.458
0,24.209,341.372,0.671,492,11.484,413.808,0.458
0,24.907,341.512,0.675,485,11.422,419.653,0.453
0,24.907,341.512,0.674,486,11.392,420.261,0.454
0,24.953,341.512,0.676,487,11.279,424.362,0.455
0,25.512,341.512,0.679,482,11.234,428.826,0.45
0,25.372,341.512,0.678,483,11.275,427.751,0.451
0,25.372,341.512,0.677,484,11.242,430.195,0.453
0,25.372,341.512,0.675,485,11.189,431.438,0.455
0,25.372,341.512,0.675,486,11.186,431.565,0.455
0,25.326,341.512,0.675,487,11.205,431.337,0.455
0,25.14,341.512,0.676,484,11.326,426.667,0.453
0,25.14,341.512,0.675,485,11.31,427.044,0.454
0,25.093,341.512,0.674,486,11.295,426.51,0.455
0,25.093,341.512,0.674,486,11.273,428.034,0.455
0,25.14,341.512,0.673,487,11.225,430.146,0.456
0,25.14,341.512,0.672,488,11.14,430.771,0.457
0,25.14,341.512,0.672,489,11.119,430.895,0.458
0,25.279,341.512,0.686,490,11.062,435.855,0.46
0,25.279,341.512,0.685,491,11.053,436.462,0.46
0,25.14,341.512,0.684,492,11.032,435.663,0.463
0,25.233,341.512,0.684,487,10.993,439.699,0.46
0,25.279,341.512,0.683,488,10.859,440.607,0.462
0,25.279,341.512,0.683,489,10.822,440.862,0.462
0,25.233,341.512,0.684,490,10.817,440.81,0.463
0,25.372,341.512,0.684,491,10.759,444.086,0.465
0,25.651,341.512,0.683,484,10.813,442.185,0.459
0,25.651,341.512,0.682,485,10.803,442.308,0.46
0,25.558,341.512,0.682,486,10.79,442.625,0.461
0,25.581,341.512,0.682,484,10.78,444.136,0.461
0,25.581,341.512,0.681,485,10.766,444.263,0.462
0,18.14,340.907,0.565,486,13.38,325.684,0.46
0,18.279,340.907,0.574,487,13.294,329.713,0.462
0,18.372,340.907,0.573,488,13.172,331.211,0.463
0,18.372,340.907,0.574,489,13.165,331.304,0.463
0,18.674,340.907,0.576,481,13.334,329.548,0.453
0,18.721,340.907,0.576,482,13.309,330.0,0.453
0,18.721,340.907,0.575,483,13.266,331.206,0.454
0,18.767,340.907,0.576,484,13.2,333.163,0.454
0,18.814,340.907,0.576,485,13.168,334.676,0.455
0,19.0,341.093,0.579,482,13.138,335.766,0.454
0,19.535,341.558,0.584,477,12.982,340.293,0.45
0,19.535,341.558,0.584,478,12.976,340.682,0.45
0,19.581,341.558,0.588,479,12.905,343.63,0.452
0,19.674,341.558,0.59,480,12.885,345.96,0.452
0,19.651,341.558,0.59,481,12.891,345.468,0.452
0,19.605,341.558,0.59,482,12.891,344.162,0.453
0,20.302,338.907,0.599,469,13.442,350.598,0.441
0,20.302,338.907,0.597,470,13.42,351.621,0.442
0,20.349,338.907,0.597,471,13.402,352.068,0.442
0,20.349,338.907,0.597,472,13.395,352.169,0.443
0,20.442,338.907,0.595,473,13.232,355.117,0.444
0,20.442,338.907,0.595,474,13.22,355.117,0.444
0,20.674,338.907,0.594,474,13.172,357.867,0.444
0,20.674,338.907,0.594,475,13.097,358.185,0.446
0,20.628,338.907,0.594,476,13.096,357.682,0.446
0,20.814,338.907,0.603,477,12.964,363.976,0.448
0,20.814,338.907,0.602,478,12.917,364.402,0.449
0,20.814,338.907,0.602,479,12.91,364.932,0.449
0,20.814,338.907,0.6,480,12.885,366.292,0.45
0,20.814,338.907,0.599,481,12.885,366.292,0.451
0,20.86,338.907,0.604,482,12.782,366.516,0.452
0,20.86,338.907,0.604,483,12.776,366.516,0.453
0,20.86,338.907,0.603,484,12.774,366.516,0.453
0,21.233,338.907,0.621,478,12.863,367.385,0.448
0,21.233,338.907,0.621,479,12.833,367.385,0.449
0,21.186,338.907,0.621,480,12.829,368.34,0.45
0,21.233,338.907,0.62,481,12.798,369.422,0.451
0,21.419,338.907,0.629,482,12.703,373.661,0.451
0,21.465,338.907,0.629,483,12.651,377.652,0.452
0,21.535,338.907,0.63,479,12.635,374.126,0.45
0,21.581,338.907,0.628,480,12.509,379.598,0.451
0,21.581,338.907,0.628,481,12.509,379.598,0.451
0,21.581,338.907,0.628,482,12.507,379.707,0.451
0,21.628,342.186,0.63,483,12.486,379.707,0.453
0,21.581,342.186,0.628,484,12.456,379.778,0.454
0,21.651,342.186,0.63,483,12.414,381.821,0.453
0,21.651,342.186,0.63,484,12.41,381.821,0.453
0,21.698,342.186,0.637,485,12.354,382.936,0.454
0,21.698,342.186,0.638,486,12.341,383.592,0.455
0,21.744,342.186,0.635,487,12.224,388.367,0.458
0,21.744,342.186,0.635,488,12.221,388.367,0.458
0,21.744,342.186,0.635,489,12.203,389.127,0.459
0,21.837,342.186,0.633,485,12.298,390.573,0.456
0,21.977,342.186,0.642,486,12.201,394.25,0.457
0,22.0,342.186,0.642,487,12.187,395.181,0.457
0,22.047,340.512,0.639,483,12.314,394.764,0.451
0,22.047,340.512,0.639,484,12.305,394.764,0.451
0,22.047,340.512,0.642,485,12.261,397.0,0.453
0,22.047,340.512,0.641,486,12.244,397.671,0.454
0,22.14,340.512,0.645,487,12.202,400.759,0.455
0,22.14,340.512,0.644,488,12.184,400.759,0.456
0,19.233,346.372,0.531,489,12.546,338.126,0.461
0,19.512,346.372,0.539,485,12.638,337.923,0.456
0,19.465,346.372,0.539,486,12.708,337.792,0.456
0,19.419,346.372,0.539,487,12.723,336.992,0.457
0,19.419,346.372,0.538,488,12.697,337.552,0.458
0,19.558,346.372,0.546,483,12.378,338.338,0.454
0,19.605,346.372,0.551,484,12.319,338.972,0.455
0,19.605,346.372,0.551,485,12.305,339.447,0.455
0,19.651,346.372,0.551,486,12.288,339.476,0.456
0,19.744,346.372,0.558,487,12.246,343.128,0.457
0,19.884,346.372,0.559,485,12.214,344.132,0.455
0,19.791,346.372,0.56,486,12.118,343.947,0.459
0,19.744,346.372,0.56,487,12.134,343.484,0.459
0,19.744,346.372,0.561,488,12.123,343.774,0.459
0,19.884,346.372,0.561,489,12.036,348.15,0.46
0,19.93,346.372,0.563,490,12.01,350.519,0.461
0,20.442,346.279,0.579,482,12.72,352.939,0.454
0,20.535,346.279,0.581,483,12.565,355.743,0.456
0,20.535,346.279,0.581,484,12.562,356.141,0.456
0,20.581,346.279,0.585,485,12.416,361.237,0.459
0,20.581,346.279,0.585,486,12.408,361.336,0.459
0,20.535,346.279,0.584,487,12.407,360.602,0.459
0,21.093,346.279,0.593,484,12.394,371.709,0.455
0,21.093,346.279,0.592,485,12.386,372.025,0.455
0,21.186,346.279,0.595,486,12.304,376.346,0.458
0,21.233,346.279,0.594,487,12.27,377.613,0.459
0,17.907,335.07,0.489,488,12.961,326.295,0.467
0,18.163,335.163,0.496,484,13.021,329.107,0.462
0,18.163,335.163,0.495,485,13.012,329.565,0.462
0,18.209,335.163,0.496,486,12.935,331.02,0.464
0,18.209,335.209,0.495,487,12.923,331.204,0.464
0,18.256,335.209,0.494,488,12.864,332.328,0.465
0,18.302,335.209,0.504,489,12.696,333.485,0.467
0,18.86,335.209,0.512,483,12.631,341.7,0.462
0,18.907,335.209,0.513,484,12.564,342.719,0.463
0,18.907,335.209,0.512,485,12.557,342.817,0.463
0,18.907,335.209,0.511,486,12.548,343.097,0.464
0,18.907,335.209,0.51,487,12.539,343.194,0.464
0,19.465,335.209,0.522,476,12.063,347.007,0.454
0,19.465,335.209,0.522,477,12.058,347.207,0.454
0,19.419,335.209,0.522,478,12.136,347.058,0.454
0,19.419,335.209,0.521,479,12.112,347.95,0.455
0,19.419,335.209,0.519,480,12.096,348.642,0.456
0,19.419,335.209,0.518,481,12.085,348.642,0.457
0,19.419,335.209,0.517,482,12.038,348.94,0.458
0,19.651,335.209,0.523,477,12.195,351.261,0.455
0,19.884,335.209,0.529,474,12.222,348.753,0.45
0,19.884,335.372,0.529,475,12.211,348.753,0.451
0,19.884,335.372,0.528,476,12.178,349.652,0.451
0,19.977,335.372,0.527,477,12.108,351.415,0.452
0,19.977,335.372,0.527,478,12.101,351.617,0.452
0,20.209,335.372,0.531,474,12.082,354.58,0.45
0,20.209,335.372,0.531,475,12.03,355.407,0.451
0,20.907,335.372,0.539,468,12.07,361.393,0.444
0,20.907,335.372,0.539,469,12.054,361.714,0.444
0,20.907,335.372,0.537,470,12.017,361.718,0.446
0,20.907,335.372,0.536,471,11.996,361.718,0.447
0,20.907,335.372,0.536,472,11.991,361.718,0.447
0,20.907,335.372,0.535,473,11.971,362.034,0.447
0,21.047,335.372,0.532,469,12.019,362.674,0.446
