bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,32.429,347.762,0.74,416,3.138,106.058,0.596
0,32.333,347.762,0.738,417,3.095,105.996,0.598
0,32.333,347.762,0.739,418,3.079,106.164,0.6
0,32.333,347.762,0.741,419,3.076,106.164,0.601
0,32.429,347.762,0.745,420,2.995,106.283,0.603
0,32.524,347.762,0.749,417,3.059,107.038,0.597
0,32.524,347.762,0.748,418,3.053,107.038,0.598
0,32.429,347.762,0.747,419,3.042,106.625,0.599
0,32.619,348.048,0.749,420,3.006,107.43,0.601
0,32.714,348.048,0.748,421,2.963,107.997,0.604
0,32.714,348.048,0.749,422,2.953,107.997,0.606
0,33.143,347.857,0.755,417,2.979,108.592,0.601
0,33.048,347.857,0.754,418,2.966,108.163,0.602
0,33.048,347.857,0.753,419,2.955,108.339,0.603
0,33.333,347.857,0.755,416,3.008,109.474,0.599
0,33.429,347.857,0.755,417,2.994,109.827,0.602
0,33.429,347.857,0.754,418,2.987,109.827,0.602
0,33.429,347.857,0.753,419,2.96,109.827,0.604
1,33.429,347.857,0.753,419,2.96,109.827,0.604
0,33.714,347.857,0.75,420,2.914,110.239,0.609
1,33.714,347.857,0.75,420,2.914,110.239,0.609
0,34.19,347.81,0.752,412,2.964,111.321,0.601
0,34.19,347.81,0.75,413,2.931,112.255,0.603
0,34.19,347.81,0.75,414,2.923,112.255,0.604
0,34.19,347.81,0.749,415,2.915,112.434,0.605
0,34.286,347.81,0.75,416,2.88,112.44,0.607
0,34.19,347.81,0.75,417,2.872,112.118,0.607
0,34.095,347.81,0.75,418,2.873,111.876,0.607
0,34.286,347.81,0.752,417,2.886,112.154,0.605
0,34.286,347.81,0.751,418,2.86,112.154,0.608
0,34.095,347.857,0.75,419,2.861,111.52,0.608
0,34.095,347.857,0.749,420,2.848,111.52,0.609
0,34.095,347.857,0.749,421,2.841,111.52,0.61
0,34.19,347.857,0.748,422,2.813,111.83,0.611
1,34.19,347.857,0.748,422,2.813,111.83,0.611
0,34.19,347.857,0.748,423,2.803,111.83,0.612
0,34.667,347.857,0.753,422,2.718,112.783,0.614
0,34.571,347.857,0.753,423,2.719,112.807,0.614
0,34.381,347.857,0.752,424,2.715,112.652,0.615
0,34.381,347.857,0.751,425,2.695,113.006,0.617
0,34.286,347.857,0.751,424,2.759,112.183,0.615
0,34.095,347.857,0.751,421,2.796,111.27,0.613
0,34.095,347.857,0.75,422,2.786,111.27,0.614
1,34.095,347.857,0.75,422,2.786,111.27,0.614
0,34.286,347.857,0.757,423,2.73,112.649,0.616
0,34.667,347.857,0.758,418,2.782,112.554,0.612
0,34.667,347.857,0.756,419,2.773,112.554,0.614
0,34.667,347.857,0.755,420,2.756,112.554,0.616
0,34.381,347.857,0.755,421,2.758,111.838,0.616
1,34.81,347.857,0.759,417,2.83,112.28,0.61
0,35.0,347.857,0.766,418,2.792,112.38,0.613
1,35.0,347.857,0.766,418,2.792,112.38,0.613
0,35.095,347.857,0.765,419,2.773,113.265,0.613
0,35.19,347.857,0.778,420,2.745,113.105,0.615
0,35.667,347.857,0.782,415,2.832,114.321,0.607
0,35.667,347.857,0.781,416,2.825,114.321,0.608
0,35.762,347.857,0.78,414,2.832,114.912,0.606
0,35.857,347.857,0.78,415,2.806,115.232,0.608
1,35.857,347.857,0.78,415,2.806,115.232,0.608
0,35.762,347.857,0.78,416,2.807,115.176,0.608
0,35.762,347.857,0.78,417,2.791,115.176,0.609
0,35.857,347.857,0.781,416,2.83,114.755,0.607
0,35.952,347.857,0.78,417,2.822,115.108,0.607
0,35.952,347.857,0.78,418,2.818,115.108,0.608
0,35.857,347.857,0.779,414,2.869,112.855,0.604
0,35.857,347.857,0.777,415,2.858,113.414,0.606
0,35.857,347.857,0.775,416,2.813,113.995,0.609
0,35.857,347.857,0.775,417,2.805,114.371,0.61
0,35.857,347.857,0.774,418,2.801,114.371,0.611
1,35.857,347.857,0.774,418,2.801,114.371,0.611
0,36.238,347.857,0.781,418,2.735,116.556,0.614
0,36.238,347.857,0.78,419,2.72,116.749,0.615
0,36.429,347.857,0.783,420,2.668,117.077,0.618
0,36.524,347.857,0.782,421,2.647,117.775,0.62
0,36.619,347.857,0.785,414,2.737,116.518,0.611
0,36.524,347.857,0.785,415,2.741,116.008,0.611
0,36.524,347.857,0.785,416,2.733,116.008,0.612
0,36.524,347.857,0.784,417,2.72,115.951,0.615
0,36.524,347.857,0.783,418,2.684,116.332,0.616
1,36.524,347.857,0.783,418,2.684,116.332,0.616
0,36.81,347.857,0.786,412,2.727,116.29,0.61
0,36.905,347.857,0.785,413,2.686,117.095,0.613
1,36.905,347.857,0.785,413,2.686,117.095,0.613
0,36.81,347.857,0.785,414,2.692,116.962,0.613
0,36.81,347.857,0.785,415,2.689,116.962,0.614
0,36.714,347.857,0.785,416,2.684,116.535,0.614
0,36.619,347.857,0.784,417,2.681,116.123,0.615
0,36.619,347.857,0.785,418,2.655,116.885,0.617
0,37.286,347.857,0.787,411,2.665,116.786,0.609
0,37.286,347.857,0.787,412,2.661,116.977,0.61
0,37.286,347.857,0.787,413,2.658,116.977,0.61
0,37.286,347.857,0.787,414,2.647,117.113,0.61
0,37.381,347.857,0.786,415,2.624,117.909,0.612
1,37.381,347.857,0.786,415,2.624,117.909,0.612
0,37.286,347.857,0.785,416,2.596,118.172,0.615
0,37.286,347.857,0.786,416,2.631,118.112,0.613
1,37.286,347.857,0.786,416,2.631,118.112,0.613
0,37.286,347.857,0.784,417,2.555,118.866,0.616
0,37.381,347.857,0.784,418,2.535,118.922,0.617
1,37.571,347.857,0.785,417,2.547,119.13,0.615
0,37.476,347.857,0.784,418,2.546,118.907,0.616
0,37.571,347.857,0.785,419,2.501,119.994,0.617
0,37.476,347.857,0.785,420,2.497,119.77,0.618
0,37.476,347.857,0.785,421,2.476,120.548,0.619
0,37.476,347.857,0.785,422,2.473,120.741,0.619
0,37.381,347.857,0.786,423,2.465,120.514,0.62
0,37.476,347.857,0.79,424,2.418,120.828,0.622
0,37.476,347.857,0.79,425,2.4,121.022,0.623
0,37.571,347.857,0.792,423,2.44,120.893,0.62
0,37.667,347.857,0.789,424,2.399,121.221,0.624
0,37.667,347.857,0.789,425,2.391,121.221,0.625
0,37.857,347.857,0.792,426,2.334,121.59,0.628
1,37.857,347.857,0.792,426,2.334,121.59,0.628
0,38.048,347.857,0.794,422,2.333,121.973,0.625
0,38.048,347.857,0.793,423,2.301,122.761,0.627
0,38.048,347.857,0.793,424,2.302,122.6,0.627
0,38.048,347.857,0.793,425,2.299,122.6,0.628
1,38.143,346.19,0.796,422,2.371,122.807,0.62
1,38.143,346.19,0.796,422,2.371,122.807,0.62
0,38.238,347.19,0.796,423,2.321,122.864,0.623
0,38.238,347.19,0.796,424,2.317,122.864,0.624
0,38.524,347.19,0.795,418,2.408,122.402,0.614
0,38.524,347.19,0.795,419,2.406,122.602,0.615
0,38.524,347.19,0.795,420,2.382,122.602,0.616
0,38.429,346.19,0.794,419,2.448,122.346,0.611
0,38.429,346.19,0.793,420,2.431,122.346,0.613
0,38.524,346.19,0.788,415,2.563,121.353,0.606
0,38.429,346.19,0.786,416,2.561,121.132,0.607
0,38.524,346.19,0.794,417,2.509,121.591,0.611
0,38.524,346.19,0.794,418,2.48,122.189,0.613
1,38.524,346.19,0.794,418,2.48,122.189,0.613
0,38.429,346.19,0.793,419,2.477,121.623,0.613
0,38.429,346.19,0.792,420,2.442,121.567,0.616
1,38.429,346.19,0.792,420,2.442,121.567,0.616
0,38.524,345.429,0.796,417,2.472,121.419,0.614
0,38.238,345.429,0.795,418,2.471,120.037,0.615
0,38.143,345.429,0.794,419,2.461,119.936,0.617
0,38.238,345.429,0.793,418,2.424,121.105,0.617
0,38.714,345.429,0.798,413,2.575,120.547,0.603
0,38.714,345.429,0.797,414,2.559,120.945,0.604
0,38.714,345.429,0.797,415,2.548,121.145,0.605
0,38.619,345.429,0.797,416,2.546,120.825,0.606
0,38.619,345.429,0.796,417,2.531,121.42,0.608
0,38.619,345.429,0.796,418,2.528,121.42,0.608
0,38.619,345.429,0.796,414,2.58,121.204,0.602
0,38.619,345.429,0.796,415,2.572,121.204,0.603
0,38.524,345.429,0.795,416,2.562,120.94,0.604
0,38.81,345.286,0.8,411,2.563,122.005,0.6
0,38.905,345.286,0.8,412,2.551,122.106,0.601
0,38.905,347.238,0.799,413,2.543,122.051,0.603
0,38.905,347.476,0.799,414,2.538,122.051,0.603
0,39.286,347.476,0.793,406,2.606,121.857,0.595
0,39.19,347.476,0.792,407,2.584,122.263,0.597
0,39.19,347.476,0.791,408,2.581,122.466,0.598
0,39.095,347.476,0.791,409,2.58,122.412,0.598
1,39.095,347.476,0.791,409,2.58,122.412,0.598
0,39.19,347.476,0.791,410,2.526,124.104,0.601
0,38.81,347.476,0.787,407,2.618,121.122,0.598
0,38.619,347.476,0.787,408,2.618,120.421,0.599
0,38.524,347.476,0.786,409,2.586,120.552,0.601
0,38.429,347.476,0.784,410,2.584,120.331,0.603
0,38.333,347.238,0.786,406,2.616,120.178,0.6
0,38.333,347.238,0.786,407,2.606,120.575,0.601
0,38.429,347.238,0.792,408,2.57,120.693,0.604
0,38.429,347.238,0.798,409,2.549,120.893,0.606
0,38.238,347.238,0.798,407,2.526,120.718,0.606
1,38.238,347.238,0.798,407,2.526,120.718,0.606
0,38.238,347.238,0.798,408,2.514,120.718,0.606
0,38.524,347.238,0.791,401,2.637,120.506,0.596
0,38.333,347.238,0.791,398,2.713,118.655,0.59
0,38.619,347.238,0.792,399,2.619,119.322,0.594
0,38.619,347.238,0.792,400,2.616,119.322,0.594
0,38.619,347.238,0.792,401,2.581,119.922,0.596
0,38.81,346.857,0.794,396,2.633,119.446,0.59
0,38.905,346.857,0.795,397,2.589,120.331,0.592
0,38.619,346.857,0.792,394,2.692,119.158,0.584
0,38.524,346.857,0.792,395,2.689,119.105,0.585
0,38.524,346.857,0.791,396,2.681,119.306,0.586
0,38.524,346.857,0.791,397,2.669,119.71,0.587
0,38.476,342.571,0.799,386,2.895,116.495,0.57
0,38.476,342.571,0.798,387,2.847,117.297,0.573
0,38.476,342.571,0.797,388,2.818,117.5,0.574
0,38.381,342.571,0.797,389,2.816,117.109,0.575
0,38.286,342.571,0.796,390,2.818,116.982,0.576
0,38.0,342.667,0.796,388,2.931,115.035,0.57
0,38.0,342.667,0.795,389,2.911,116.026,0.571
0,38.0,342.667,0.795,390,2.87,116.895,0.572
0,38.095,342.667,0.796,391,2.793,117.013,0.576
0,37.905,342.667,0.796,392,2.788,116.701,0.577
0,37.714,342.667,0.795,393,2.796,116.183,0.578
0,37.714,342.667,0.795,394,2.793,116.183,0.578
0,38.19,342.667,0.798,391,2.83,116.939,0.573
0,38.19,342.667,0.798,392,2.808,116.939,0.574
0,38.19,342.667,0.798,393,2.805,116.939,0.574
0,38.238,342.667,0.797,394,2.798,116.966,0.575
0,38.143,342.667,0.798,395,2.787,116.913,0.576
0,38.143,342.667,0.797,396,2.783,116.913,0.576
0,38.143,342.667,0.796,397,2.753,117.314,0.578
0,38.333,342.667,0.793,393,2.776,118.186,0.577
0,38.333,343.095,0.793,394,2.759,118.79,0.578
0,38.333,343.095,0.792,395,2.718,118.991,0.58
0,38.333,343.095,0.791,396,2.709,118.991,0.581
0,38.714,343.095,0.794,394,2.749,118.802,0.577
0,38.619,343.095,0.793,395,2.748,118.591,0.577
0,38.619,343.095,0.793,396,2.746,118.591,0.577
0,38.429,343.381,0.792,397,2.732,118.526,0.58
0,38.429,343.667,0.792,398,2.723,118.728,0.581
0,38.619,343.667,0.795,394,2.776,117.713,0.575
0,38.619,343.667,0.795,395,2.77,117.713,0.575
0,38.524,343.667,0.794,396,2.736,118.022,0.577
0,38.571,343.667,0.794,397,2.733,118.097,0.578
0,38.571,343.667,0.793,398,2.724,118.097,0.578
0,38.571,343.667,0.793,399,2.705,118.302,0.58
0,38.667,344.333,0.792,400,2.663,118.761,0.583
0,39.048,343.524,0.794,395,2.806,117.37,0.569
0,38.952,343.524,0.794,396,2.804,116.928,0.57
0,38.857,343.524,0.794,397,2.803,116.87,0.571
0,38.762,343.524,0.793,398,2.769,117.392,0.573
0,38.762,343.524,0.793,399,2.764,117.392,0.573
0,38.762,343.524,0.792,400,2.754,117.392,0.574
0,38.762,343.524,0.792,401,2.745,117.6,0.575
0,38.762,343.524,0.791,402,2.717,118.01,0.577
0,39.429,343.524,0.794,394,2.914,117.355,0.562
0,39.429,343.524,0.793,395,2.894,117.565,0.564
0,39.524,343.524,0.794,396,2.857,117.675,0.566
0,39.524,343.524,0.794,397,2.855,117.675,0.567
0,40.095,343.524,0.789,391,2.972,113.932,0.56
0,40.095,343.524,0.788,392,2.937,115.531,0.561
0,39.714,343.524,0.788,393,2.957,114.717,0.561
0,39.714,343.524,0.792,394,2.923,114.926,0.564
0,39.524,343.524,0.793,392,2.955,113.583,0.562
0,39.524,343.524,0.792,393,2.922,113.583,0.564
0,39.429,343.524,0.791,394,2.89,113.746,0.567
0,39.714,343.524,0.793,391,2.941,114.001,0.563
0,39.81,345.095,0.794,392,2.933,114.208,0.564
0,39.905,345.095,0.8,393,2.913,115.546,0.566
0,40.0,345.095,0.802,394,2.873,116.024,0.568
0,40.0,345.095,0.8,395,2.858,116.024,0.571
0,40.0,345.095,0.8,396,2.851,116.024,0.571
0,39.619,345.095,0.8,392,3.036,112.55,0.562
0,39.619,345.095,0.801,393,3.008,112.964,0.564
0,39.619,345.095,0.801,394,2.996,113.139,0.564
0,39.619,345.095,0.8,395,2.962,113.347,0.566
0,39.429,345.095,0.799,396,2.945,113.254,0.569
0,40.286,344.429,0.803,388,3.109,112.222,0.55
0,40.286,344.429,0.803,389,3.105,112.222,0.55
0,40.286,344.429,0.801,390,3.067,112.604,0.553
0,40.286,344.429,0.801,391,3.058,112.604,0.554
0,40.286,344.429,0.799,388,3.099,112.594,0.551
0,40.286,344.429,0.799,389,3.059,113.509,0.553
0,40.286,344.429,0.798,390,3.047,113.509,0.554
0,40.095,344.429,0.798,391,3.041,112.986,0.555
0,40.095,344.429,0.798,392,3.034,112.986,0.556
0,40.143,344.429,0.797,385,3.087,112.587,0.55
0,40.143,344.429,0.796,386,3.075,113.006,0.551
0,40.238,344.429,0.795,387,3.036,113.063,0.554
0,40.286,344.429,0.795,388,3.033,113.123,0.554
0,40.286,344.429,0.794,389,3.027,113.445,0.554
0,40.095,344.429,0.795,390,3.004,112.807,0.557
0,40.095,344.429,0.794,385,3.19,109.4,0.544
0,40.095,344.429,0.793,386,3.184,109.327,0.545
0,40.095,344.429,0.796,387,3.102,112.226,0.55
0,40.286,344.429,0.796,383,3.179,110.315,0.543
0,40.286,344.429,0.796,384,3.176,110.315,0.543
0,40.286,344.429,0.796,385,3.169,110.315,0.544
0,40.381,344.429,0.796,386,3.12,112.798,0.546
0,40.286,344.429,0.795,387,3.106,112.777,0.547
0,40.095,344.429,0.795,388,3.092,112.498,0.549
0,40.095,344.714,0.797,389,3.086,112.498,0.55
0,39.905,344.714,0.796,390,3.086,112.188,0.551
0,39.905,344.714,0.796,391,3.058,112.188,0.553
0,39.81,344.714,0.79,389,3.029,111.966,0.552
0,39.81,344.714,0.791,390,3.006,111.966,0.554
0,39.81,344.714,0.79,391,3.002,111.966,0.554
0,39.619,344.714,0.79,392,2.989,111.863,0.555
0,39.429,344.714,0.789,393,2.99,111.853,0.556
0,39.429,343.333,0.789,392,3.0,111.616,0.555
0,39.524,343.333,0.789,393,2.972,112.066,0.557
0,39.619,343.333,0.788,394,2.958,112.569,0.558
1,39.619,343.333,0.788,394,2.958,112.569,0.558
0,39.429,343.333,0.787,391,3.058,110.697,0.551
0,39.429,343.333,0.786,392,3.052,110.697,0.552
0,39.333,343.333,0.786,393,3.025,110.475,0.554
0,39.333,343.333,0.785,394,3.015,110.679,0.554
0,39.619,343.333,0.799,390,3.109,111.051,0.547
0,39.619,343.333,0.798,391,3.09,111.051,0.55
0,39.619,343.333,0.799,392,3.075,111.051,0.551
0,39.524,343.333,0.801,393,3.048,110.354,0.554
0,39.524,343.333,0.8,394,3.04,110.354,0.554
0,40.19,343.333,0.804,391,3.072,111.581,0.548
0,40.0,343.333,0.804,392,3.08,111.299,0.548
0,40.0,343.333,0.804,393,3.057,111.501,0.55
0,40.095,343.333,0.806,394,3.043,111.501,0.552
0,39.905,343.333,0.806,395,3.04,110.929,0.553
0,39.905,343.333,0.805,396,3.025,111.132,0.554
0,40.0,344.381,0.805,397,2.983,112.092,0.556
0,40.0,344.381,0.804,398,2.972,112.297,0.557
0,40.0,344.476,0.804,399,2.968,112.297,0.557
0,40.667,344.476,0.808,394,2.987,112.638,0.552
0,40.667,344.476,0.809,395,2.985,112.638,0.552
0,40.667,344.476,0.809,396,2.981,112.638,0.553
0,40.571,344.857,0.808,397,2.983,112.356,0.554
0,40.571,344.857,0.808,398,2.978,112.356,0.554
0,40.476,344.857,0.807,399,2.949,113.287,0.556
0,40.857,344.857,0.805,395,3.023,113.527,0.55
0,40.952,344.857,0.807,396,3.009,113.728,0.551
0,41.048,344.857,0.807,397,2.958,114.433,0.553
0,41.048,344.857,0.808,398,2.947,114.433,0.555
1,41.048,344.857,0.808,398,2.947,114.433,0.555
0,41.143,344.857,0.805,393,3.134,110.353,0.544
0,41.143,344.857,0.804,394,3.072,111.765,0.547
0,41.143,344.857,0.803,395,3.061,112.6,0.547
1,41.143,344.857,0.803,395,3.061,112.6,0.547
0,41.19,344.857,0.803,394,3.036,112.763,0.549
0,41.19,344.857,0.803,395,3.005,114.013,0.551
0,41.19,344.857,0.803,396,2.976,114.013,0.552
0,41.0,344.857,0.803,397,2.979,113.279,0.553
0,41.0,344.857,0.803,398,2.955,113.279,0.555
0,41.0,344.857,0.803,399,2.948,113.279,0.555
0,40.571,344.857,0.8,392,3.058,112.476,0.548
0,40.571,344.857,0.8,393,3.049,112.476,0.549
0,40.667,344.857,0.81,394,3.017,112.447,0.552
0,40.667,344.857,0.809,395,2.989,112.447,0.554
0,40.571,344.857,0.809,396,2.973,111.945,0.555
0,40.667,344.857,0.81,391,3.038,110.661,0.547
0,40.667,344.857,0.809,392,3.004,112.079,0.55
0,40.667,345.19,0.808,393,2.983,112.079,0.55
0,40.667,344.143,0.81,388,3.072,110.898,0.544
0,40.762,344.143,0.809,389,3.054,111.433,0.545
0,40.571,344.143,0.807,390,3.011,112.888,0.549
0,40.571,344.143,0.807,391,3.009,112.888,0.55
0,40.571,344.143,0.808,392,3.005,112.888,0.55
0,40.476,344.143,0.807,393,2.993,112.837,0.552
0,40.476,344.143,0.807,394,2.985,112.837,0.552
0,40.19,344.143,0.81,389,3.13,109.475,0.543
0,40.286,344.143,0.81,390,3.121,109.531,0.544
1,40.286,344.143,0.81,390,3.121,109.531,0.544
0,40.286,344.143,0.809,391,3.106,109.729,0.544
0,40.381,344.143,0.808,392,3.015,112.144,0.548
0,40.762,344.143,0.807,390,3.013,112.271,0.546
0,40.857,344.143,0.808,391,3.001,112.413,0.546
0,40.857,344.143,0.809,392,2.944,113.246,0.549
0,40.952,344.143,0.815,388,3.075,112.065,0.539
0,40.952,344.143,0.814,389,3.058,112.065,0.541
0,40.952,344.143,0.814,390,3.04,112.065,0.542
0,40.571,344.143,0.813,391,3.021,112.098,0.546
0,40.476,344.143,0.812,392,3.014,112.314,0.547
0,40.381,344.81,0.811,393,2.999,112.583,0.549
0,40.762,344.81,0.813,391,3.002,112.803,0.545
0,40.857,344.81,0.814,392,2.96,114.005,0.546
0,41.333,344.81,0.816,387,2.991,113.936,0.541
0,41.333,344.81,0.816,388,2.973,114.142,0.543
0,41.333,344.81,0.816,389,2.961,114.142,0.544
0,41.429,344.81,0.814,390,2.912,114.995,0.547
0,41.429,344.81,0.814,391,2.908,114.995,0.548
0,41.238,344.81,0.813,392,2.879,114.799,0.55
0,41.429,344.81,0.816,393,2.819,115.884,0.553
0,41.143,344.81,0.813,390,2.878,114.5,0.551
0,41.143,344.81,0.813,391,2.878,114.5,0.551
0,41.143,344.81,0.813,392,2.86,114.5,0.553
0,41.048,344.81,0.812,393,2.86,114.299,0.553
0,40.952,344.81,0.811,394,2.831,114.549,0.556
0,40.762,344.81,0.812,390,2.92,112.964,0.551
0,40.667,344.81,0.811,391,2.904,112.821,0.553
0,40.667,344.81,0.81,392,2.892,112.821,0.554
0,40.952,344.81,0.81,393,2.825,113.235,0.559
0,40.952,344.81,0.809,394,2.8,113.73,0.559
0,41.333,344.81,0.811,392,2.827,113.878,0.555
0,41.524,344.81,0.814,393,2.794,114.159,0.558
0,41.619,346.381,0.814,394,2.775,114.433,0.559
0,41.81,346.381,0.815,395,2.729,115.753,0.563
0,42.0,346.381,0.816,396,2.687,116.239,0.566
0,42.0,346.381,0.815,397,2.687,116.239,0.567
0,41.905,346.381,0.814,398,2.681,116.45,0.569
0,41.905,346.381,0.816,399,2.66,116.45,0.57
0,41.81,346.381,0.815,400,2.651,116.204,0.571
0,41.81,346.381,0.815,401,2.644,116.204,0.572
1,41.81,346.381,0.815,401,2.644,116.204,0.572
0,41.81,346.381,0.815,402,2.637,116.414,0.573
0,41.81,346.381,0.814,403,2.612,117.281,0.573
0,41.524,346.381,0.806,399,2.667,118.69,0.569
0,41.429,346.381,0.806,400,2.677,118.538,0.57
0,41.333,346.381,0.805,401,2.668,117.9,0.571
0,41.381,346.381,0.805,402,2.664,117.947,0.572
0,41.381,346.381,0.805,403,2.662,117.947,0.572
0,41.476,346.381,0.804,404,2.594,120.067,0.575
0,41.381,346.381,0.803,405,2.586,119.631,0.576
0,41.19,346.381,0.802,406,2.581,119.283,0.578
0,41.476,346.381,0.811,407,2.494,121.974,0.582
0,41.476,346.381,0.811,408,2.485,122.185,0.582
0,41.476,346.381,0.81,409,2.451,123.458,0.585
0,41.571,346.381,0.809,410,2.443,123.827,0.585
0,41.381,345.238,0.808,406,2.49,122.59,0.583
0,41.381,345.238,0.808,407,2.466,122.664,0.583
0,41.381,345.238,0.807,408,2.458,122.875,0.584
0,41.19,345.238,0.807,409,2.454,122.604,0.585
0,41.095,345.238,0.806,410,2.451,122.506,0.586
0,41.0,345.238,0.806,411,2.451,122.66,0.587
1,41.0,345.238,0.806,411,2.451,122.66,0.587
0,40.476,345.238,0.81,404,2.563,120.325,0.578
0,40.476,345.238,0.812,405,2.543,120.949,0.58
0,40.476,345.238,0.812,406,2.526,121.782,0.58
0,40.476,345.238,0.811,407,2.516,121.991,0.581
0,40.476,345.238,0.811,408,2.515,121.991,0.581
0,40.476,345.238,0.811,409,2.508,121.991,0.582
0,40.667,344.571,0.814,405,2.568,121.117,0.576
0,40.762,344.571,0.813,406,2.541,121.197,0.578
0,40.762,344.571,0.812,407,2.528,121.614,0.58
0,40.571,344.81,0.812,408,2.51,121.461,0.582
0,40.667,344.81,0.815,409,2.455,121.82,0.585
1,40.952,344.81,0.817,403,2.537,120.106,0.578
0,40.952,344.81,0.817,404,2.497,120.316,0.58
0,41.048,344.81,0.817,405,2.488,120.778,0.58
0,41.143,344.81,0.817,402,2.52,120.641,0.576
0,41.238,344.81,0.818,403,2.473,121.929,0.579
0,41.238,344.81,0.817,404,2.461,122.559,0.58
0,41.429,344.81,0.818,401,2.507,122.252,0.574
0,41.429,344.81,0.82,395,2.595,120.976,0.567
0,41.429,344.81,0.82,396,2.594,120.976,0.567
1,41.429,344.81,0.82,396,2.594,120.976,0.567
0,41.429,344.81,0.82,397,2.58,120.976,0.568
0,41.429,344.81,0.819,398,2.563,121.403,0.57
0,42.0,344.81,0.822,392,2.584,122.185,0.564
0,42.0,344.81,0.822,393,2.554,123.042,0.567
0,42.095,344.81,0.823,394,2.539,124.174,0.568
0,42.095,344.81,0.821,395,2.517,124.614,0.57
0,42.095,344.81,0.821,396,2.507,124.614,0.571
0,42.0,344.81,0.82,397,2.492,124.8,0.573
0,41.619,344.81,0.819,393,2.589,122.484,0.566
0,41.619,344.81,0.819,394,2.559,123.344,0.568
0,41.714,344.81,0.818,395,2.523,123.615,0.569
0,41.524,344.81,0.816,396,2.506,123.461,0.572
0,41.333,344.81,0.815,397,2.492,123.255,0.574
0,40.952,344.81,0.811,389,2.661,121.235,0.563
0,40.952,344.81,0.81,390,2.657,121.235,0.564
0,41.048,344.81,0.811,391,2.623,122.138,0.566
0,41.238,344.81,0.81,392,2.559,123.116,0.569
0,41.238,344.81,0.81,393,2.551,123.116,0.57
0,41.333,344.81,0.811,394,2.539,123.383,0.57
0,41.238,344.81,0.811,395,2.54,122.853,0.57
0,41.238,344.81,0.81,396,2.527,123.28,0.572
0,41.238,344.81,0.81,397,2.511,123.156,0.572
0,41.143,344.81,0.809,398,2.499,123.108,0.573
0,41.143,344.81,0.81,399,2.494,123.321,0.574
0,40.952,344.81,0.81,400,2.492,122.967,0.575
0,40.857,344.81,0.809,401,2.481,122.92,0.576
0,41.048,344.333,0.805,397,2.537,122.637,0.572
0,41.048,344.333,0.804,398,2.533,122.637,0.573
0,41.048,344.333,0.804,399,2.51,123.729,0.574
0,41.048,344.333,0.803,400,2.498,123.94,0.575
0,41.048,344.333,0.802,401,2.49,124.151,0.576
0,41.048,344.333,0.801,402,2.459,124.363,0.578
0,41.048,344.333,0.801,403,2.455,124.363,0.579
0,41.143,344.333,0.801,402,2.454,124.458,0.579
0,41.048,344.333,0.8,403,2.448,124.133,0.58
0,41.0,344.333,0.8,404,2.442,124.076,0.581
0,41.19,344.333,0.803,400,2.511,124.341,0.574
0,41.19,344.333,0.804,401,2.487,124.554,0.576
0,41.095,344.333,0.81,396,2.642,120.86,0.564
0,40.905,344.333,0.809,397,2.628,120.702,0.566
0,41.095,344.333,0.813,398,2.592,122.535,0.568
0,41.19,344.333,0.812,399,2.566,122.588,0.57
0,41.19,344.333,0.812,400,2.558,122.588,0.57
0,41.19,344.333,0.811,401,2.522,123.879,0.573
0,41.571,344.333,0.813,398,2.532,123.63,0.568
0,41.571,344.333,0.813,399,2.515,123.63,0.57
0,41.571,344.333,0.812,400,2.509,124.061,0.571
0,41.286,344.333,0.811,401,2.509,123.861,0.573
0,41.286,344.333,0.811,402,2.507,123.861,0.573
0,41.095,344.333,0.811,403,2.512,123.568,0.573
0,41.095,344.333,0.811,404,2.509,123.78,0.574
0,40.714,344.333,0.805,399,2.591,121.68,0.567
0,40.81,344.333,0.808,400,2.567,122.448,0.568
0,41.0,344.333,0.811,401,2.51,124.856,0.572
0,41.0,344.333,0.81,402,2.507,124.856,0.572
0,41.19,344.333,0.813,396,2.596,123.067,0.564
0,41.19,344.333,0.812,397,2.573,124.387,0.566
0,41.095,344.333,0.817,398,2.557,124.206,0.568
0,41.19,343.571,0.82,395,2.631,122.701,0.562
0,41.286,343.571,0.823,396,2.62,122.701,0.563
0,41.286,343.571,0.823,397,2.611,123.149,0.564
0,41.095,343.571,0.822,398,2.596,123.362,0.567
0,41.095,343.571,0.821,399,2.593,123.362,0.567
0,41.095,343.571,0.82,400,2.577,123.362,0.569
0,41.238,344.762,0.819,393,2.76,122.236,0.559
0,41.333,344.762,0.818,394,2.717,123.815,0.561
0,41.048,344.762,0.817,395,2.719,123.528,0.563
0,40.667,344.762,0.818,392,2.834,121.873,0.556
0,40.667,344.762,0.818,393,2.828,122.091,0.557
0,40.667,344.762,0.818,394,2.792,122.538,0.559
0,40.667,344.762,0.816,395,2.744,122.455,0.562
0,40.667,344.762,0.818,390,2.801,121.213,0.555
0,40.667,344.762,0.817,391,2.776,121.213,0.558
0,40.667,344.762,0.82,386,2.857,121.216,0.552
0,40.571,344.762,0.82,387,2.843,121.49,0.555
0,40.571,344.762,0.819,388,2.836,121.49,0.555
0,40.667,344.762,0.819,389,2.811,122.01,0.557
0,40.762,344.762,0.818,390,2.801,122.53,0.558
