109,2,0,21.143,237.667,0.428,294,10.964,43.258,0.416,0.162
110,3,0,21.429,236.952,0.426,293,10.856,44.095,0.415,0.172
111,5,0,22.0,241.143,0.444,294,10.461,44.687,0.419,0.206
112,6,0,22.0,242.429,0.445,298,10.212,45.342,0.424,0.216
113,7,0,22.762,242.429,0.453,300,10.12,47.223,0.417,0.24
114,2,0,23.19,240.81,0.451,296,10.127,47.655,0.413,0.255
115,5,0,23.619,240.81,0.453,296,9.958,48.111,0.412,0.274
116,6,0,23.619,241.333,0.451,298,9.699,48.883,0.416,0.285
117,4,0,23.81,241.381,0.458,298,9.717,48.461,0.411,0.282
118,2,0,24.238,241.381,0.464,295,9.72,49.126,0.406,0.295
119,8,0,24.81,245.19,0.468,301,9.077,51.08,0.418,0.37
120,4,0,24.81,245.19,0.469,302,9.16,50.691,0.417,0.367
121,4,0,24.81,245.19,0.474,301,9.288,50.259,0.414,0.356
122,9,0,25.476,251.857,0.493,307,8.673,52.952,0.427,0.447
123,5,0,25.857,254.714,0.507,307,8.383,54.594,0.43,0.485
124,6,0,25.476,254.714,0.506,308,8.737,52.583,0.43,0.458
125,4,0,26.048,255.476,0.515,308,8.66,53.389,0.426,0.488
126,5,0,26.048,258.0,0.525,312,8.483,53.802,0.429,0.498
127,4,0,25.952,255.476,0.518,313,8.608,52.717,0.425,0.477
128,9,0,25.952,256.952,0.513,317,8.064,55.33,0.438,0.522
129,8,0,26.714,258.762,0.519,321,7.773,57.604,0.443,0.596
130,5,0,26.905,258.762,0.519,323,7.693,57.384,0.446,0.619
131,6,0,27.381,261.857,0.525,328,7.356,59.411,0.455,0.682
132,7,0,27.095,263.571,0.526,332,7.25,59.499,0.462,0.683
133,6,0,27.381,263.905,0.522,336,6.923,61.458,0.468,0.719
134,5,0,27.952,264.381,0.525,335,6.837,62.713,0.467,0.749
135,6,0,28.048,264.667,0.519,340,6.527,65.24,0.474,0.771
136,5,0,28.381,265.619,0.528,340,6.488,64.995,0.47,0.78
137,4,0,28.476,269.429,0.544,341,6.237,66.745,0.477,0.799
138,5,0,28.571,269.429,0.548,343,6.282,66.186,0.473,0.794
139,8,0,28.81,271.19,0.547,350,6.065,68.704,0.483,0.829
140,7,0,29.333,271.857,0.554,352,6.054,69.29,0.482,0.848
141,8,0,29.333,274.238,0.556,358,5.994,68.941,0.49,0.862
142,5,0,29.524,277.429,0.569,360,5.907,70.068,0.494,0.876
143,11,0,30.19,281.667,0.59,361,5.785,71.871,0.496,0.899
144,7,0,30.286,282.333,0.589,365,5.609,72.776,0.503,0.91
145,5,0,31.0,288.857,0.625,364,5.477,75.034,0.506,0.929
146,7,0,31.0,288.857,0.627,366,5.486,76.459,0.505,0.929
147,6,0,31.524,291.286,0.643,368,5.406,76.601,0.506,0.939
148,5,0,31.333,292.143,0.649,369,5.403,75.767,0.509,0.939
149,5,0,31.429,291.095,0.642,369,5.346,76.503,0.51,0.94
150,8,0,31.714,291.095,0.642,373,5.187,77.091,0.512,0.947
151,2,0,31.952,291.095,0.644,369,5.202,77.032,0.51,0.949
152,11,0,32.048,292.0,0.637,375,4.85,78.274,0.523,0.959
153,2,0,32.048,292.0,0.64,373,4.887,78.017,0.52,0.957
154,2,0,32.429,292.0,0.649,369,4.961,77.901,0.511,0.956
155,4,0,32.81,294.905,0.662,369,4.902,78.042,0.511,0.961
156,4,0,32.81,295.857,0.668,369,4.874,79.107,0.509,0.96
157,8,0,32.714,296.619,0.665,369,4.755,80.36,0.516,0.962
158,4,0,32.429,298.143,0.67,371,4.714,81.001,0.522,0.962
159,5,0,32.19,298.143,0.668,373,4.747,80.924,0.524,0.961
160,4,0,32.857,298.524,0.678,368,4.897,81.283,0.515,0.963
161,5,0,32.762,298.524,0.681,364,4.941,80.606,0.508,0.959
162,1,0,33.333,298.143,0.682,359,4.944,81.218,0.504,0.963
163,3,0,33.619,297.381,0.684,355,5.122,80.372,0.495,0.961
164,4,0,33.048,297.381,0.683,350,5.392,76.546,0.485,0.948
165,4,0,32.762,296.952,0.683,351,5.495,74.975,0.487,0.945
166,4,0,32.952,296.762,0.679,349,5.493,74.982,0.483,0.945
167,2,0,33.048,296.762,0.68,347,5.537,74.606,0.478,0.943
168,4,0,33.429,297.524,0.685,347,5.493,75.771,0.48,0.95
169,5,0,33.714,297.524,0.685,350,5.415,76.189,0.482,0.955
170,5,0,33.762,297.524,0.68,355,5.317,77.134,0.489,0.96
171,2,0,33.619,297.524,0.682,353,5.37,76.383,0.487,0.957
172,3,0,33.238,297.524,0.681,350,5.551,74.496,0.484,0.95
173,8,0,33.667,297.905,0.683,350,5.585,75.024,0.484,0.956
174,3,0,33.857,297.905,0.685,349,5.622,74.915,0.481,0.957
175,5,0,34.143,300.81,0.691,353,5.483,76.376,0.486,0.963
176,2,0,33.952,300.81,0.696,349,5.689,75.477,0.478,0.957
177,5,0,34.238,300.571,0.696,345,5.691,74.607,0.475,0.958
178,6,0,33.81,302.571,0.705,344,5.718,73.476,0.475,0.953
179,6,0,33.905,302.571,0.706,345,5.693,74.033,0.475,0.954
180,2,0,34.571,302.762,0.71,339,5.705,74.645,0.469,0.959
181,5,0,34.619,302.762,0.714,337,5.761,73.89,0.467,0.959
182,7,0,34.762,311.333,0.723,340,5.69,75.459,0.471,0.962
183,2,0,34.714,311.333,0.727,337,6.067,73.079,0.461,0.957
184,10,0,34.81,319.571,0.722,345,5.904,74.612,0.468,0.962
185,8,0,34.714,319.19,0.718,351,5.597,77.027,0.474,0.963
186,2,0,34.81,319.19,0.72,349,5.681,76.405,0.468,0.961
187,7,0,34.952,323.143,0.719,352,5.564,77.293,0.473,0.965
188,5,0,34.381,323.143,0.715,352,5.665,75.286,0.47,0.957
189,3,0,34.571,323.143,0.712,349,5.629,75.878,0.47,0.96
190,8,0,34.19,323.524,0.722,353,5.617,76.185,0.477,0.959
191,1,0,34.381,323.524,0.721,354,5.572,76.85,0.478,0.962
192,6,0,34.762,323.524,0.72,356,5.289,79.737,0.484,0.968
193,6,0,34.81,323.905,0.717,361,5.066,82.877,0.496,0.973
194,7,0,35.667,323.905,0.718,365,4.798,86.06,0.502,0.981
195,8,0,35.952,328.857,0.737,364,4.593,88.176,0.508,0.984
196,5,0,35.762,330.905,0.75,363,4.567,89.587,0.511,0.984
197,2,0,35.667,330.619,0.748,362,4.537,89.79,0.514,0.984
198,7,0,34.905,330.619,0.752,362,4.671,86.7,0.511,0.979
199,4,0,34.905,330.619,0.751,364,4.611,86.793,0.513,0.98
200,2,0,35.095,330.619,0.747,366,4.479,87.977,0.519,0.982
201,2,0,27.476,323.905,0.585,365,6.077,69.47,0.511,0.829
202,5,0,28.238,323.905,0.589,366,6.088,71.153,0.507,0.852
203,4,0,28.238,323.905,0.592,369,6.03,71.666,0.511,0.859
204,5,0,29.0,324.048,0.596,370,5.751,73.767,0.512,0.887
205,6,0,29.095,324.048,0.597,374,5.606,74.499,0.516,0.894
206,5,0,29.667,324.048,0.604,371,5.801,75.078,0.507,0.9
207,4,0,29.762,324.048,0.6,372,5.724,74.936,0.511,0.907
208,4,0,30.048,326.524,0.61,374,5.701,75.031,0.515,0.918
209,3,0,30.429,326.524,0.609,376,5.623,75.814,0.518,0.93
210,12,0,31.0,326.524,0.61,383,5.137,79.406,0.524,0.945
211,6,0,31.19,326.524,0.618,383,5.183,78.578,0.518,0.943
212,3,0,31.857,326.762,0.628,380,5.25,79.257,0.508,0.946
213,5,0,32.143,326.762,0.629,384,5.217,79.519,0.508,0.95
214,1,0,31.952,326.524,0.635,378,5.413,78.926,0.5,0.942
215,1,0,32.714,326.524,0.638,369,5.515,78.77,0.489,0.946
216,2,0,32.905,326.524,0.638,367,5.485,77.954,0.485,0.946
217,5,0,33.048,322.714,0.646,363,5.708,76.004,0.475,0.941
218,4,0,33.333,322.714,0.643,362,5.588,78.021,0.476,0.946
219,7,0,33.762,327.381,0.664,362,5.393,81.652,0.481,0.956
220,4,0,34.238,327.381,0.663,364,5.279,82.547,0.482,0.962
221,6,0,34.429,327.381,0.661,367,5.059,84.895,0.489,0.967
222,5,0,34.905,327.381,0.658,370,4.919,86.007,0.495,0.974
223,3,0,35.429,323.333,0.665,362,4.975,85.989,0.486,0.975
224,5,0,35.714,325.952,0.683,355,5.095,85.143,0.481,0.975
225,7,0,35.667,325.952,0.683,358,5.06,86.517,0.485,0.976
226,10,0,35.952,325.952,0.686,364,4.863,88.079,0.49,0.979
227,5,0,36.143,328.524,0.688,368,4.746,89.818,0.496,0.982
228,5,0,36.571,328.81,0.691,368,4.547,93.314,0.502,0.986
229,4,0,36.571,328.81,0.692,370,4.399,94.447,0.51,0.987
230,4,0,36.667,331.571,0.706,367,4.416,94.534,0.509,0.987
231,2,0,36.286,331.905,0.714,364,4.541,93.68,0.508,0.986
232,3,0,35.762,331.905,0.717,361,4.725,90.531,0.502,0.982
233,6,0,35.952,331.905,0.72,362,4.738,90.055,0.501,0.982
234,2,0,36.095,331.905,0.719,362,4.608,91.05,0.502,0.983
235,1,0,36.571,331.905,0.721,359,4.602,92.226,0.499,0.985
236,1,0,36.476,331.905,0.723,355,4.739,89.969,0.495,0.984
237,5,0,36.714,332.238,0.721,354,4.676,90.856,0.497,0.985
238,3,0,36.952,332.81,0.725,351,4.695,90.143,0.497,0.986
239,3,0,37.143,332.81,0.725,350,4.568,91.706,0.499,0.987
240,4,0,37.238,332.81,0.725,353,4.494,92.012,0.501,0.988
241,6,0,37.238,332.333,0.722,356,4.467,93.015,0.502,0.988
242,8,0,37.524,332.667,0.728,358,4.353,96.428,0.505,0.99
243,4,0,37.714,332.667,0.739,358,4.466,96.769,0.502,0.99
244,8,0,38.095,339.524,0.74,360,4.227,99.66,0.509,0.992
245,3,0,38.048,339.524,0.744,356,4.39,98.023,0.499,0.99
246,6,0,37.667,335.381,0.748,356,4.28,96.822,0.502,0.99
247,10,0,37.0,335.667,0.746,366,4.188,98.149,0.513,0.989
248,7,0,36.81,335.667,0.743,371,4.16,97.814,0.516,0.989
249,7,0,36.81,335.667,0.743,374,4.131,97.981,0.517,0.989
250,6,0,36.81,335.667,0.742,376,4.133,99.208,0.517,0.989
251,5,0,37.667,335.667,0.758,376,4.011,101.139,0.519,0.992
252,5,0,37.667,335.667,0.753,375,4.094,100.749,0.516,0.991
253,4,0,37.571,335.667,0.756,374,4.152,101.353,0.516,0.991
254,3,0,37.762,335.667,0.754,375,4.049,103.523,0.52,0.992
255,7,0,37.571,335.667,0.751,381,3.934,103.252,0.53,0.993
256,6,0,37.667,337.524,0.763,377,4.207,99.628,0.516,0.992
257,3,0,37.619,337.524,0.764,375,4.217,100.602,0.514,0.991
258,3,0,38.19,337.905,0.774,374,4.132,102.821,0.515,0.993
259,2,0,38.095,337.905,0.773,373,4.127,102.505,0.517,0.993
260,3,0,37.524,337.905,0.776,371,4.223,101.369,0.512,0.991
261,7,0,37.333,338.143,0.772,373,4.191,101.043,0.516,0.991
262,3,0,37.429,338.143,0.769,373,4.211,100.927,0.512,0.99
263,8,0,38.238,338.333,0.765,376,3.981,104.813,0.521,0.993
264,3,0,38.143,338.714,0.765,379,3.945,104.852,0.524,0.993
265,2,0,38.19,338.333,0.758,375,4.017,102.363,0.519,0.993
266,5,0,38.429,338.667,0.774,375,3.809,104.125,0.529,0.994
267,5,0,38.667,338.667,0.78,376,3.785,105.896,0.534,0.995
268,7,0,39.286,345.238,0.785,376,3.59,109.383,0.539,0.996
269,4,0,39.0,345.238,0.791,372,3.688,107.87,0.537,0.996
270,3,0,39.476,346.714,0.799,369,3.573,109.005,0.537,0.996
271,5,1,39.571,346.714,0.798,367,3.552,110.403,0.539,0.997
272,3,0,39.571,346.714,0.797,364,3.608,109.095,0.536,0.996
273,9,0,39.286,345.19,0.8,364,3.747,106.418,0.534,0.996
274,5,0,39.476,345.19,0.799,366,3.636,107.692,0.539,0.996
275,4,0,39.571,345.476,0.8,363,3.889,106.219,0.532,0.996
276,3,0,39.476,345.667,0.807,362,3.921,104.946,0.526,0.996
277,7,0,39.667,345.667,0.807,366,3.894,105.843,0.527,0.996
278,6,0,39.19,342.714,0.805,368,3.99,104.528,0.526,0.995
279,6,0,39.571,343.571,0.804,373,3.756,107.907,0.537,0.997
280,5,0,39.429,344.048,0.803,374,3.801,108.427,0.535,0.996
281,5,0,39.429,346.143,0.804,371,3.889,106.614,0.534,0.996
282,6,0,39.524,346.143,0.803,375,3.764,108.767,0.543,0.997
283,0,0,39.81,346.143,0.802,367,3.836,108.091,0.535,0.997
284,2,0,39.524,345.952,0.807,362,3.981,105.498,0.528,0.996
285,5,0,40.286,346.381,0.813,357,4.15,103.922,0.512,0.996
286,7,0,40.476,346.381,0.81,359,4.088,106.27,0.515,0.996
287,7,0,40.381,346.381,0.808,363,3.983,107.553,0.522,0.997
288,4,0,40.476,346.429,0.813,363,3.987,107.202,0.521,0.997
289,6,0,40.524,346.429,0.806,361,4.066,105.998,0.521,0.997
290,8,0,40.333,346.429,0.81,362,4.056,104.25,0.523,0.997
291,3,0,39.857,346.429,0.81,359,4.104,101.731,0.522,0.996
292,6,0,39.762,346.429,0.811,360,4.175,102.227,0.52,0.996
293,3,0,40.0,346.429,0.822,360,4.112,103.205,0.521,0.996
294,0,0,40.476,346.429,0.824,355,4.159,102.269,0.515,0.996
295,5,0,40.286,346.429,0.823,355,4.235,99.864,0.511,0.996
296,4,0,40.095,346.429,0.823,358,4.2,100.55,0.516,0.996
297,8,0,40.0,346.762,0.823,360,4.188,100.441,0.517,0.996
298,4,0,39.524,346.762,0.817,359,4.313,98.02,0.509,0.995
299,4,0,39.524,346.762,0.825,355,4.219,98.179,0.513,0.995
300,8,0,39.381,346.762,0.825,358,4.16,98.852,0.517,0.995
301,5,0,26.857,348.19,0.666,355,6.416,67.569,0.509,0.795
302,6,0,27.143,348.19,0.676,359,6.053,70.294,0.516,0.823
303,3,0,27.429,348.19,0.678,359,6.038,71.316,0.514,0.833
304,4,0,27.429,348.19,0.682,360,5.926,70.707,0.514,0.831
305,6,0,27.714,348.286,0.688,364,5.724,72.04,0.518,0.85
306,3,0,27.619,348.286,0.685,367,5.695,72.047,0.521,0.853
307,4,0,27.81,348.762,0.706,368,5.638,72.762,0.524,0.865
308,2,0,28.571,348.762,0.705,361,5.882,72.421,0.51,0.869
309,5,0,28.476,348.762,0.703,364,5.893,71.696,0.514,0.872
310,2,0,29.238,348.762,0.709,362,5.965,72.007,0.505,0.883
311,6,0,29.19,349.0,0.71,367,5.897,72.698,0.511,0.89
312,3,0,29.571,349.0,0.711,368,5.694,75.004,0.518,0.91
313,7,0,30.238,349.0,0.713,370,5.361,76.691,0.523,0.93
314,6,0,30.238,349.0,0.709,374,5.352,77.193,0.522,0.929
315,7,0,30.524,349.0,0.713,375,5.029,78.593,0.529,0.941
316,6,0,30.81,348.762,0.713,378,4.894,81.038,0.535,0.949
317,4,0,31.19,348.762,0.712,378,4.872,81.772,0.532,0.953
318,6,0,31.429,348.571,0.729,380,4.803,82.398,0.535,0.958
319,3,0,31.619,348.571,0.73,380,4.93,82.268,0.53,0.957
320,2,0,31.714,348.571,0.732,378,5.001,80.906,0.525,0.956
321,2,0,32.0,348.571,0.738,374,5.034,81.11,0.52,0.956
322,8,0,31.762,348.571,0.734,378,4.983,80.565,0.524,0.956
323,6,0,31.952,348.571,0.73,380,4.624,82.196,0.533,0.962
324,3,0,31.667,348.571,0.734,377,4.831,81.23,0.527,0.956
325,4,0,31.857,348.571,0.735,376,4.851,83.041,0.525,0.957
326,9,0,32.048,348.571,0.727,385,4.567,85.721,0.538,0.966
327,5,0,32.333,348.571,0.725,388,4.502,85.701,0.54,0.97
328,4,0,32.524,348.571,0.732,388,4.456,86.984,0.541,0.972
329,5,0,32.143,348.19,0.725,389,4.494,86.239,0.541,0.968
330,6,0,32.286,347.952,0.733,391,4.303,89.19,0.548,0.972
331,4,0,32.19,347.952,0.731,393,4.262,89.555,0.551,0.973
332,4,0,32.952,347.952,0.731,390,4.255,91.945,0.545,0.976
333,3,0,33.095,347.952,0.73,388,4.229,91.425,0.546,0.978
334,6,0,33.286,347.952,0.742,392,4.085,93.295,0.553,0.981
335,12,0,33.81,347.952,0.737,397,3.967,94.51,0.558,0.985
336,5,0,34.048,347.952,0.737,399,3.955,95.434,0.558,0.986
337,6,0,34.048,348.286,0.745,403,3.873,96.169,0.564,0.987
338,11,0,34.143,348.286,0.755,403,4.042,91.713,0.555,0.986
339,4,0,34.524,347.857,0.75,400,4.055,93.3,0.55,0.986
340,4,0,34.905,346.714,0.75,397,3.988,93.492,0.547,0.987
341,6,0,35.667,347.0,0.754,396,3.964,96.519,0.544,0.989
342,7,0,35.952,347.0,0.755,397,3.941,96.131,0.543,0.99
343,2,0,36.429,347.0,0.755,394,3.87,96.416,0.541,0.991
344,6,0,36.143,347.0,0.756,395,3.858,96.114,0.544,0.991
345,7,0,36.571,347.0,0.765,400,3.638,99.012,0.553,0.993
346,6,0,36.286,347.0,0.753,403,3.61,98.59,0.556,0.993
347,5,0,36.095,347.0,0.742,405,3.678,98.654,0.556,0.992
348,7,0,35.619,346.524,0.754,404,3.796,98.289,0.55,0.99
349,7,0,36.0,346.524,0.757,405,3.716,98.99,0.555,0.992
350,5,0,35.619,346.524,0.751,405,3.81,97.699,0.555,0.991
351,3,0,35.429,346.524,0.749,404,3.809,97.653,0.556,0.991
352,4,0,35.524,346.524,0.743,403,3.789,98.542,0.553,0.99
353,2,0,35.714,346.524,0.744,400,3.904,95.838,0.546,0.99
354,3,0,35.714,346.524,0.743,396,3.974,94.459,0.54,0.989
355,6,0,35.238,346.524,0.737,399,4.023,93.153,0.539,0.987
356,6,0,35.714,346.524,0.74,397,4.154,91.096,0.535,0.988
357,7,0,35.619,346.524,0.749,398,4.066,90.822,0.542,0.989
358,6,0,35.571,346.524,0.76,394,4.255,90.116,0.531,0.987
359,10,0,35.571,346.619,0.757,396,4.169,91.211,0.538,0.988
360,4,0,35.857,346.619,0.759,392,4.208,91.74,0.533,0.988
361,2,0,36.333,346.619,0.77,390,4.212,92.451,0.528,0.989
362,9,0,36.048,346.619,0.766,397,4.155,92.546,0.535,0.989
363,5,0,36.238,346.619,0.776,398,4.103,93.464,0.536,0.99
364,2,0,36.143,346.619,0.773,397,4.05,94.043,0.539,0.99
365,6,0,35.952,346.619,0.776,402,3.935,95.455,0.55,0.991
366,6,0,35.952,346.048,0.766,402,3.934,96.462,0.549,0.991
367,9,0,36.048,347.238,0.773,404,3.876,98.497,0.554,0.992
368,11,0,36.19,347.238,0.774,409,3.803,99.666,0.56,0.993
369,5,0,36.762,347.238,0.783,412,3.594,101.82,0.566,0.995
370,4,0,37.333,347.238,0.79,411,3.579,103.415,0.562,0.995
371,4,0,37.619,347.238,0.806,413,3.425,105.046,0.567,0.996
372,4,0,37.333,347.238,0.806,413,3.366,104.711,0.571,0.996
373,8,1,36.857,347.238,0.803,418,3.329,104.795,0.577,0.995
374,8,0,36.762,347.238,0.812,424,3.197,105.42,0.585,0.996
375,4,0,37.429,347.714,0.809,419,3.289,105.958,0.579,0.996
376,6,0,37.429,347.714,0.805,421,3.239,106.04,0.582,0.996
377,6,0,37.0,348.429,0.802,424,3.301,105.35,0.582,0.996
378,6,0,36.238,348.429,0.799,428,3.263,103.806,0.588,0.995
379,3,0,36.143,348.429,0.799,428,3.288,103.446,0.587,0.995
380,5,0,36.238,348.429,0.8,428,3.243,103.601,0.588,0.995
381,6,0,36.048,348.429,0.798,430,3.245,101.817,0.59,0.995
382,9,1,36.333,348.429,0.804,429,3.337,100.211,0.583,0.995
383,5,0,36.81,348.381,0.801,429,3.271,101.581,0.583,0.996
384,7,0,36.429,348.381,0.801,430,3.284,100.096,0.58,0.995
385,5,1,36.81,348.381,0.802,427,3.239,101.824,0.578,0.995
386,3,0,36.905,348.381,0.798,426,3.227,102.347,0.578,0.996
387,3,0,37.19,348.381,0.799,425,3.238,102.861,0.575,0.996
388,3,0,37.238,348.381,0.797,424,3.268,102.609,0.572,0.996
