bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,13.047,159.651,0.344,371,132.173,306.411,0.254
0,13.047,159.651,0.346,368,132.263,300.452,0.251
0,13.047,159.651,0.346,369,132.262,300.571,0.251
0,13.047,159.651,0.345,370,132.236,301.5,0.251
0,13.093,159.651,0.345,371,132.224,302.04,0.252
0,13.093,159.651,0.344,372,132.192,302.827,0.253
0,13.326,159.651,0.347,364,132.305,301.569,0.248
0,13.326,159.651,0.347,365,132.3,301.79,0.248
0,13.326,159.651,0.347,366,132.296,301.79,0.248
0,13.326,159.651,0.347,367,132.287,302.152,0.248
0,13.605,160.0,0.35,363,132.181,305.765,0.247
0,13.605,160.0,0.349,364,132.16,306.6,0.248
0,13.605,160.0,0.348,365,132.137,306.722,0.249
0,13.651,160.907,0.351,366,132.07,310.178,0.251
0,13.698,160.907,0.35,367,131.951,315.287,0.252
0,13.698,160.907,0.349,368,131.946,315.533,0.253
0,13.698,160.907,0.349,369,131.925,316.259,0.253
0,13.907,160.907,0.352,363,131.854,315.092,0.248
0,13.907,160.907,0.352,364,131.837,315.339,0.249
0,13.907,160.907,0.352,365,131.831,315.339,0.249
0,13.86,160.907,0.351,366,131.85,313.948,0.249
0,13.86,161.07,0.353,365,131.849,313.582,0.249
0,13.884,161.07,0.353,366,131.843,314.372,0.249
0,13.837,161.07,0.352,367,131.829,313.848,0.25
0,13.884,161.07,0.351,368,131.757,317.426,0.252
0,13.791,161.07,0.35,369,131.764,319.058,0.252
0,13.837,162.279,0.354,370,131.723,321.356,0.254
0,13.651,162.279,0.356,368,131.817,312.679,0.252
0,13.605,162.279,0.355,369,131.782,316.121,0.254
0,13.605,162.279,0.354,370,131.77,317.055,0.254
0,13.558,162.279,0.354,371,131.779,315.349,0.254
0,13.558,162.279,0.353,372,131.762,315.575,0.255
0,13.581,162.279,0.353,371,131.796,316.193,0.255
0,13.581,162.279,0.352,372,131.79,316.314,0.255
0,13.581,162.279,0.352,373,131.779,316.556,0.256
0,14.047,162.279,0.354,363,131.92,320.124,0.25
0,14.047,162.279,0.354,364,131.914,320.499,0.251
0,14.047,162.465,0.354,365,131.88,321.617,0.252
0,14.047,162.465,0.354,366,131.873,321.741,0.252
0,14.093,162.465,0.353,367,131.816,328.744,0.253
0,14.465,162.465,0.357,356,131.883,329.011,0.247
0,14.419,162.465,0.357,357,131.903,327.677,0.247
0,14.419,162.465,0.357,358,131.886,328.31,0.248
0,14.419,162.465,0.356,359,131.871,328.561,0.248
0,14.419,162.465,0.356,360,131.857,328.938,0.249
0,14.326,162.465,0.356,361,131.865,327.399,0.249
0,14.349,162.465,0.356,362,131.862,327.897,0.249
0,14.395,162.465,0.357,359,131.868,328.211,0.249
0,14.395,162.465,0.356,360,131.854,328.211,0.249
0,14.419,162.465,0.356,361,131.841,328.334,0.249
0,14.419,162.465,0.356,362,131.84,328.334,0.249
0,14.465,162.465,0.356,363,131.803,329.818,0.25
0,14.465,162.465,0.355,364,131.791,329.949,0.251
0,14.372,162.465,0.354,365,131.785,328.61,0.251
0,14.419,162.465,0.353,366,131.689,334.978,0.253
0,14.372,162.465,0.353,367,131.79,333.98,0.253
0,14.372,162.465,0.352,368,131.756,336.216,0.254
0,14.558,162.465,0.354,365,131.732,338.567,0.252
0,14.558,162.465,0.354,366,131.73,338.567,0.252
0,14.651,164.698,0.359,367,131.505,343.687,0.254
0,14.651,164.698,0.359,368,131.497,344.202,0.254
0,14.651,164.698,0.359,369,131.49,344.202,0.254
0,14.605,164.698,0.359,369,131.537,342.925,0.255
0,14.605,165.023,0.359,370,131.488,345.025,0.255
0,14.605,165.023,0.359,371,131.486,345.025,0.256
0,14.651,165.581,0.365,372,131.461,347.644,0.257
0,14.698,165.581,0.364,373,131.411,352.722,0.258
0,14.744,165.581,0.365,369,131.419,356.698,0.257
0,14.744,165.581,0.366,370,131.368,357.683,0.259
0,14.744,165.581,0.366,371,131.361,357.817,0.259
0,14.837,168.023,0.377,372,131.291,361.882,0.261
0,14.86,168.023,0.377,371,131.277,363.103,0.26
0,14.86,168.023,0.377,372,131.27,363.24,0.261
0,14.86,168.395,0.379,373,131.259,364.437,0.262
0,14.907,169.209,0.38,374,131.218,366.049,0.263
0,15.233,169.209,0.384,368,131.185,369.865,0.258
0,15.186,169.209,0.384,369,131.184,369.508,0.259
0,15.628,169.209,0.385,365,131.174,374.086,0.257
0,15.628,169.209,0.385,366,131.172,374.23,0.257
0,15.674,169.209,0.384,367,131.105,382.543,0.259
0,15.814,169.209,0.387,362,131.257,378.06,0.255
0,15.767,169.209,0.386,363,131.255,377.433,0.255
0,15.721,169.209,0.386,364,131.253,376.396,0.256
0,15.628,169.209,0.386,365,131.264,374.178,0.256
0,15.628,169.209,0.386,366,131.253,374.178,0.257
0,15.628,169.209,0.386,367,131.219,374.604,0.257
0,15.791,169.209,0.39,363,131.191,377.415,0.255
0,15.791,169.209,0.39,364,131.188,377.551,0.256
0,15.744,169.419,0.391,363,131.381,376.408,0.255
0,15.86,169.419,0.391,360,131.324,379.776,0.255
0,15.907,169.419,0.393,356,131.521,369.836,0.251
0,15.907,169.419,0.393,357,131.517,369.836,0.251
0,15.907,169.419,0.393,358,131.488,370.409,0.252
0,15.953,169.419,0.393,359,131.452,375.437,0.253
0,15.86,169.419,0.393,360,131.482,373.385,0.253
0,15.953,169.419,0.394,355,131.515,372.087,0.252
0,16.0,169.419,0.393,356,131.508,376.611,0.252
0,16.047,170.628,0.398,357,131.449,382.453,0.254
0,16.372,170.628,0.4,352,131.456,381.865,0.251
0,16.326,170.628,0.4,353,131.419,381.615,0.252
0,16.326,170.628,0.399,354,131.4,386.032,0.253
0,16.279,170.628,0.4,351,131.43,381.488,0.252
0,16.233,170.628,0.399,352,131.436,383.93,0.253
0,16.186,170.628,0.399,353,131.437,383.197,0.253
0,16.093,170.628,0.399,354,131.441,380.133,0.253
0,16.14,170.721,0.399,354,131.439,380.774,0.253
0,16.093,170.721,0.399,355,131.419,381.011,0.253
0,16.093,170.721,0.399,356,131.414,381.651,0.253
0,16.093,170.721,0.399,357,131.39,383.812,0.254
0,16.14,170.721,0.398,358,131.36,384.466,0.255
0,16.14,170.721,0.398,359,131.343,385.342,0.256
0,16.326,170.721,0.398,357,131.294,387.692,0.255
0,16.326,170.721,0.398,358,131.258,388.279,0.256
0,16.326,170.721,0.398,359,131.243,388.856,0.257
0,16.372,170.721,0.401,360,131.232,390.044,0.257
0,16.372,170.721,0.401,361,131.218,390.478,0.258
0,16.372,170.721,0.4,362,131.203,391.212,0.258
0,16.279,170.721,0.4,363,131.2,393.207,0.259
0,16.279,170.721,0.399,364,131.171,395.7,0.26
0,16.372,170.721,0.401,359,131.287,388.657,0.253
0,16.372,170.721,0.401,360,131.276,389.093,0.254
0,16.419,172.093,0.402,361,131.247,390.689,0.256
0,16.326,172.093,0.402,362,131.249,389.369,0.256
0,16.512,172.209,0.403,359,131.225,394.087,0.254
0,16.465,175.837,0.402,360,131.197,393.327,0.256
0,16.419,175.837,0.402,361,131.162,392.654,0.257
0,16.419,175.837,0.401,362,131.134,394.126,0.258
0,16.279,175.837,0.401,363,131.143,390.972,0.259
0,16.279,175.837,0.401,364,131.106,391.111,0.259
0,16.186,175.837,0.4,365,131.093,395.043,0.26
0,16.279,175.837,0.4,366,131.08,397.007,0.261
0,16.279,175.651,0.4,361,131.225,387.039,0.255
0,16.279,175.651,0.399,362,131.197,387.479,0.256
0,16.279,175.651,0.399,363,131.194,387.771,0.256
0,16.349,175.651,0.402,357,131.367,381.506,0.25
0,16.395,175.651,0.402,358,131.364,382.51,0.25
0,16.302,175.651,0.401,359,131.358,380.81,0.251
0,16.395,175.651,0.401,360,131.305,383.942,0.252
0,16.349,175.651,0.401,361,131.305,387.324,0.252
0,16.349,175.651,0.401,362,131.292,387.324,0.252
0,16.581,175.651,0.401,357,131.276,389.256,0.252
0,16.628,175.651,0.401,358,131.25,394.639,0.252
0,16.628,175.651,0.401,359,131.25,394.639,0.252
0,16.581,175.651,0.4,360,131.234,395.369,0.253
0,16.581,175.651,0.401,361,131.228,395.676,0.254
0,16.581,175.651,0.401,362,131.225,395.676,0.254
0,16.581,175.651,0.4,363,131.22,395.967,0.254
0,16.535,175.651,0.4,364,131.204,395.674,0.255
0,16.535,175.651,0.4,365,131.202,395.674,0.255
0,16.535,175.651,0.4,366,131.19,396.27,0.256
0,16.488,175.651,0.4,367,131.186,395.385,0.256
0,16.488,175.651,0.4,368,131.186,395.537,0.256
0,16.442,175.651,0.4,369,131.187,394.63,0.257
0,16.442,175.651,0.399,370,131.185,394.765,0.257
0,16.442,175.651,0.399,371,131.167,395.974,0.258
0,16.349,175.651,0.399,372,131.17,394.382,0.258
0,16.395,175.651,0.4,373,131.149,395.321,0.259
0,16.349,175.651,0.4,372,131.192,394.376,0.259
0,16.349,175.651,0.4,373,131.17,394.376,0.259
0,16.349,175.651,0.4,374,131.157,394.672,0.26
0,16.349,175.651,0.399,375,131.141,399.684,0.26
0,16.302,175.651,0.399,376,131.141,398.629,0.26
0,16.256,175.651,0.399,377,131.145,398.143,0.261
0,16.256,175.651,0.399,378,131.125,399.919,0.261
0,16.07,175.744,0.4,375,131.236,389.786,0.257
0,16.093,175.744,0.4,376,131.253,390.246,0.257
0,16.093,175.744,0.4,377,131.244,390.378,0.257
0,16.14,175.744,0.4,378,131.229,391.402,0.258
0,16.093,175.744,0.4,379,131.259,390.313,0.258
0,16.093,175.744,0.399,380,131.249,390.613,0.259
0,16.186,175.744,0.4,377,131.206,392.394,0.257
0,16.186,175.744,0.399,378,131.186,393.596,0.258
0,16.093,175.744,0.399,379,131.185,391.178,0.259
0,16.047,175.744,0.398,380,131.166,394.371,0.26
0,16.093,175.744,0.398,381,131.138,396.914,0.26
0,16.233,175.744,0.399,377,130.972,399.275,0.259
0,16.279,175.744,0.398,378,130.94,402.623,0.26
0,16.279,175.744,0.398,379,130.936,402.623,0.26
0,16.233,175.744,0.398,380,130.934,401.792,0.261
0,16.279,175.884,0.398,381,130.911,403.265,0.262
0,16.605,175.744,0.401,376,130.964,401.102,0.256
0,16.558,175.744,0.401,377,130.958,400.507,0.257
0,16.512,175.744,0.4,378,130.926,400.288,0.259
0,16.558,175.977,0.401,379,130.902,406.185,0.26
0,16.558,172.209,0.402,375,130.973,401.437,0.256
0,16.651,172.209,0.401,376,130.937,405.485,0.258
0,16.605,172.209,0.401,377,130.908,411.651,0.259
0,16.651,172.209,0.4,376,130.892,411.832,0.26
0,16.698,172.209,0.405,377,130.825,414.482,0.261
0,16.698,172.209,0.405,378,130.816,414.482,0.261
0,16.698,172.209,0.405,379,130.793,414.627,0.262
0,16.698,172.209,0.405,380,130.781,414.781,0.263
0,16.651,172.442,0.404,381,130.763,414.776,0.264
0,16.651,172.442,0.404,382,130.754,415.535,0.265
0,16.558,172.442,0.401,382,130.982,412.977,0.264
0,16.558,172.442,0.401,383,130.98,412.977,0.264
0,16.558,172.442,0.402,384,130.977,413.376,0.265
0,16.512,172.442,0.401,385,130.973,413.098,0.266
0,16.558,172.442,0.4,386,130.94,418.735,0.267
0,16.558,172.442,0.4,387,130.938,418.887,0.267
0,17.07,172.442,0.405,378,131.011,415.401,0.259
0,16.977,172.442,0.404,379,131.007,417.707,0.26
0,16.977,172.442,0.404,380,130.98,420.031,0.26
0,17.116,172.442,0.406,376,131.098,414.807,0.257
0,17.116,172.442,0.405,377,131.089,415.598,0.258
0,17.023,172.721,0.405,378,130.999,418.356,0.26
0,17.116,172.721,0.406,375,130.891,414.147,0.258
0,17.07,172.721,0.405,376,130.895,412.899,0.258
0,17.093,172.721,0.406,374,130.9,415.304,0.258
0,17.14,172.721,0.406,375,130.838,415.556,0.258
0,17.163,172.721,0.406,376,130.837,415.999,0.258
0,17.116,172.721,0.408,372,130.931,414.301,0.256
0,17.116,172.814,0.408,373,130.912,415.23,0.256
0,17.07,172.814,0.408,374,130.896,414.929,0.257
0,17.023,172.814,0.407,375,130.875,414.775,0.258
0,17.023,172.814,0.407,376,130.871,414.775,0.258
0,16.93,172.814,0.407,377,130.889,413.464,0.259
0,16.837,172.814,0.406,378,130.872,415.726,0.26
0,16.977,172.814,0.408,374,130.917,412.111,0.257
0,16.977,172.814,0.407,375,130.899,413.059,0.258
0,16.977,172.814,0.407,376,130.891,413.52,0.259
0,16.977,172.907,0.408,374,130.928,410.723,0.257
0,16.977,172.907,0.407,375,130.891,411.217,0.259
0,16.93,172.907,0.407,376,130.877,410.334,0.259
0,16.93,172.907,0.407,377,130.828,416.322,0.26
0,16.93,172.907,0.407,378,130.805,419.256,0.261
0,16.93,172.907,0.407,379,130.794,419.256,0.261
0,16.93,173.093,0.406,380,130.779,419.396,0.262
0,16.791,173.093,0.406,381,130.776,418.181,0.263
0,16.512,173.093,0.407,377,130.961,404.94,0.26
0,16.512,173.093,0.407,378,130.955,405.913,0.261
0,16.558,173.279,0.408,379,130.732,407.926,0.262
0,16.558,173.279,0.408,380,130.714,409.128,0.263
0,16.558,173.279,0.408,381,130.705,409.724,0.264
0,16.698,173.047,0.409,376,130.955,408.251,0.26
0,16.837,173.047,0.411,377,130.922,416.124,0.262
0,16.837,173.047,0.411,378,130.9,417.815,0.263
0,16.837,173.047,0.411,379,130.889,418.429,0.264
0,16.837,173.047,0.41,380,130.866,419.789,0.264
0,16.884,173.047,0.41,376,130.855,418.795,0.264
0,16.93,173.721,0.41,377,130.825,420.517,0.265
1,16.93,173.721,0.41,377,130.825,420.517,0.265
0,16.953,173.721,0.41,378,130.82,420.906,0.266
0,16.907,173.721,0.41,379,130.806,419.995,0.266
0,16.814,173.721,0.411,376,130.846,415.016,0.264
0,16.814,173.721,0.411,377,130.842,415.163,0.264
0,16.814,173.721,0.411,378,130.83,415.758,0.264
0,16.814,173.721,0.41,379,130.783,417.713,0.266
0,16.814,173.721,0.41,380,130.781,417.713,0.266
0,16.907,177.279,0.41,381,130.69,423.432,0.268
0,16.907,177.279,0.41,382,130.677,423.895,0.268
0,16.907,177.186,0.411,376,130.761,416.519,0.265
0,16.953,177.186,0.41,377,130.705,417.838,0.266
0,16.953,177.186,0.413,378,130.677,422.384,0.268
0,16.953,177.186,0.412,379,130.669,422.69,0.268
0,17.279,177.023,0.415,372,130.678,422.679,0.264
0,17.279,177.023,0.414,373,130.658,423.719,0.265
0,17.326,177.023,0.414,374,130.624,426.477,0.266
0,17.419,177.023,0.416,369,130.694,425.635,0.262
0,17.419,177.023,0.415,370,130.676,427.156,0.263
0,17.372,177.023,0.415,371,130.673,426.189,0.263
0,17.372,177.023,0.415,372,130.671,426.339,0.264
0,17.372,177.023,0.414,373,130.619,433.082,0.266
0,17.651,176.93,0.415,368,130.666,433.56,0.264
0,17.651,176.93,0.415,369,130.654,433.874,0.264
0,17.651,177.047,0.415,370,130.634,434.812,0.265
0,17.535,176.953,0.408,365,130.8,424.325,0.261
0,17.535,176.953,0.408,366,130.792,425.5,0.261
0,17.488,176.953,0.408,367,130.831,424.479,0.262
0,17.442,176.953,0.407,368,130.82,424.755,0.263
0,17.442,176.953,0.407,369,130.815,424.755,0.263
0,17.442,176.953,0.407,370,130.81,424.755,0.263
0,17.442,176.953,0.407,371,130.8,424.755,0.264
0,17.442,176.953,0.407,372,130.785,424.755,0.264
0,17.488,176.953,0.409,373,130.736,426.788,0.266
0,17.744,176.953,0.41,366,130.808,429.87,0.261
0,17.767,176.953,0.41,367,130.806,430.476,0.261
0,17.767,176.953,0.41,368,130.802,430.476,0.262
0,17.767,176.953,0.409,369,130.757,432.168,0.263
0,17.744,176.953,0.409,370,130.796,431.582,0.263
0,17.605,176.326,0.406,368,130.704,429.408,0.262
0,17.605,176.326,0.406,369,130.691,430.035,0.263
0,17.558,176.326,0.405,370,130.682,429.907,0.264
0,17.651,176.326,0.405,371,130.659,431.954,0.265
0,17.791,176.233,0.407,365,130.736,426.338,0.261
0,17.744,176.233,0.406,366,130.721,426.897,0.262
0,17.791,176.233,0.406,367,130.706,428.298,0.263
0,17.698,172.512,0.406,364,130.691,425.143,0.26
0,17.698,172.512,0.406,365,130.673,425.143,0.26
0,17.605,172.512,0.406,366,130.661,423.752,0.261
0,17.651,172.512,0.405,367,130.657,424.352,0.261
0,17.698,172.512,0.409,368,130.602,428.053,0.263
0,17.698,172.512,0.409,369,130.583,429.589,0.263
0,17.651,172.512,0.408,370,130.556,428.675,0.265
0,17.744,172.512,0.409,368,130.737,428.763,0.262
0,17.744,172.512,0.409,369,130.711,429.361,0.262
0,17.744,172.512,0.409,370,130.709,429.989,0.262
0,17.744,172.512,0.409,371,130.701,430.305,0.263
0,17.744,172.512,0.408,372,130.645,431.094,0.264
0,17.744,172.512,0.407,373,130.632,431.866,0.265
0,18.023,172.512,0.408,370,130.658,436.751,0.262
0,18.07,172.512,0.409,371,130.509,437.068,0.264
0,18.07,172.512,0.408,372,130.467,438.333,0.265
0,18.07,172.512,0.408,373,130.451,438.811,0.266
0,18.07,172.884,0.41,374,130.439,444.019,0.267
0,18.023,172.884,0.41,375,130.435,443.819,0.267
0,18.023,172.884,0.409,375,130.418,445.991,0.268
0,18.023,172.953,0.409,376,130.403,447.205,0.269
0,18.023,172.953,0.409,377,130.385,447.205,0.269
0,18.023,172.953,0.409,378,130.38,448.166,0.269
0,18.116,172.953,0.409,379,130.368,450.448,0.27
0,18.209,172.953,0.411,376,130.407,448.413,0.266
0,18.163,172.953,0.411,377,130.399,448.869,0.267
0,18.163,172.953,0.411,378,130.39,449.031,0.268
0,18.163,172.953,0.411,379,130.369,450.586,0.268
0,18.163,172.953,0.41,380,130.36,450.746,0.269
0,18.442,172.767,0.412,373,130.368,451.099,0.266
0,18.442,172.767,0.413,374,130.352,452.57,0.267
1,18.442,172.767,0.413,374,130.352,452.57,0.267
1,18.442,172.767,0.413,374,130.352,452.57,0.267
0,18.442,172.767,0.412,375,130.344,452.57,0.268
0,18.488,174.349,0.418,376,130.212,457.816,0.269
0,18.698,174.163,0.419,367,130.3,455.933,0.265
0,18.698,174.163,0.419,368,130.291,456.104,0.266
0,18.419,174.163,0.418,362,130.436,445.659,0.262
0,18.326,174.163,0.418,363,130.48,442.932,0.262
0,18.279,174.163,0.418,364,130.478,441.317,0.262
0,18.279,174.163,0.417,365,130.47,441.317,0.262
0,18.279,174.163,0.417,366,130.463,441.651,0.263
0,18.512,174.349,0.419,357,130.422,436.82,0.257
0,18.605,176.116,0.419,358,130.289,439.279,0.258
0,18.605,176.116,0.419,359,130.264,444.457,0.259
0,18.605,176.116,0.418,360,130.25,445.544,0.26
0,18.605,176.116,0.417,361,130.21,448.252,0.262
0,18.651,176.116,0.417,362,130.197,448.745,0.262
0,18.558,176.116,0.417,363,130.19,447.336,0.263
0,18.744,176.116,0.418,359,130.312,442.197,0.257
0,18.744,176.116,0.417,360,130.3,442.866,0.258
0,18.744,176.233,0.417,361,130.278,447.144,0.258
0,18.744,176.233,0.417,362,130.273,447.306,0.259
0,18.744,176.233,0.416,363,130.255,448.559,0.26
0,18.744,176.233,0.416,364,130.25,448.884,0.26
0,18.744,176.233,0.416,365,130.238,450.442,0.26
0,18.698,176.233,0.417,363,130.253,447.88,0.259
0,18.651,176.233,0.417,364,130.25,447.16,0.259
0,18.605,176.233,0.416,365,130.227,449.035,0.261
0,18.465,176.233,0.416,366,130.251,445.067,0.262
0,18.419,178.07,0.42,363,130.193,442.319,0.262
0,18.419,178.07,0.419,364,130.15,445.123,0.263
0,18.419,178.07,0.421,365,130.139,445.772,0.264
0,18.419,178.07,0.421,366,130.121,447.072,0.265
0,18.372,178.07,0.421,367,130.175,445.867,0.265
0,18.372,178.07,0.421,368,130.161,446.499,0.266
0,18.698,178.07,0.422,361,130.263,447.729,0.262
0,18.698,178.07,0.422,362,130.255,447.729,0.262
0,18.698,178.07,0.421,363,130.198,449.166,0.263
0,18.698,178.07,0.422,364,130.192,449.507,0.264
0,18.605,178.07,0.421,365,130.189,447.46,0.265
0,18.605,178.07,0.421,366,130.187,447.618,0.265
0,18.605,178.07,0.421,367,130.183,447.788,0.265
0,18.651,178.07,0.422,368,130.146,451.166,0.267
0,18.698,177.326,0.42,362,130.241,445.28,0.262
0,18.651,177.326,0.42,363,130.249,444.476,0.262
0,18.651,177.512,0.421,364,130.215,445.111,0.263
0,18.628,177.512,0.42,359,130.289,443.728,0.262
0,18.581,177.512,0.42,360,130.27,444.238,0.263
0,18.581,177.512,0.42,361,130.268,444.238,0.263
0,18.581,177.512,0.42,362,130.265,445.027,0.263
0,18.535,177.512,0.419,363,130.254,444.44,0.264
0,18.535,177.512,0.419,364,130.25,444.743,0.264
0,18.488,177.512,0.417,360,130.353,435.623,0.26
0,18.442,177.512,0.416,361,130.335,439.199,0.262
0,18.442,177.512,0.416,362,130.315,439.944,0.262
0,18.349,177.512,0.417,355,130.417,430.097,0.258
0,18.349,177.512,0.417,356,130.414,430.256,0.258
0,18.349,177.512,0.417,357,130.393,430.73,0.259
0,18.209,177.512,0.416,358,130.431,432.223,0.26
0,18.209,177.512,0.416,359,130.425,432.868,0.261
0,17.953,177.512,0.415,355,130.516,420.54,0.257
0,17.953,177.512,0.415,356,130.507,421.502,0.257
0,17.953,177.512,0.415,357,130.49,421.502,0.258
0,17.953,177.674,0.417,358,130.466,422.09,0.259
0,17.977,177.674,0.417,358,130.459,422.593,0.259
0,17.977,177.674,0.417,359,130.411,427.02,0.26
0,17.977,177.674,0.416,360,130.398,427.469,0.26
0,17.884,177.674,0.416,361,130.407,425.777,0.26
0,17.93,177.744,0.419,362,130.386,428.136,0.261
0,17.953,177.744,0.419,363,130.383,428.685,0.261
0,17.907,177.744,0.418,364,130.374,429.156,0.262
0,17.907,177.744,0.418,365,130.364,429.323,0.263
0,17.86,177.372,0.415,360,130.527,422.171,0.258
0,17.814,177.372,0.415,361,130.525,421.297,0.258
0,17.814,177.372,0.415,362,130.517,421.62,0.259
0,17.721,177.372,0.415,363,130.522,419.917,0.259
0,17.953,177.233,0.418,359,130.614,418.66,0.253
0,17.86,177.233,0.418,360,130.597,419.303,0.254
0,17.907,177.233,0.419,361,130.568,421.355,0.255
0,17.907,177.233,0.419,362,130.563,421.355,0.256
0,18.465,177.233,0.419,355,130.554,428.195,0.253
0,18.465,177.233,0.419,356,130.541,432.415,0.253
0,18.465,177.233,0.419,357,130.538,432.581,0.253
0,18.465,177.233,0.419,358,130.533,432.877,0.254
0,18.465,177.233,0.419,359,130.53,433.215,0.254
0,18.465,177.326,0.419,360,130.516,434.459,0.254
0,18.465,177.326,0.419,361,130.496,434.459,0.255
0,18.465,177.326,0.419,362,130.486,435.742,0.256
0,8.977,180.558,0.351,358,135.605,208.074,0.249
0,9.07,180.558,0.352,359,135.293,211.555,0.252
0,9.116,180.558,0.351,360,135.183,212.751,0.253
0,9.116,180.558,0.351,361,135.125,214.003,0.254
0,9.116,180.558,0.351,362,135.115,214.08,0.254
0,9.535,180.558,0.356,355,135.147,217.711,0.248
0,9.535,180.698,0.356,356,135.1,219.042,0.249
0,9.535,180.698,0.356,357,135.094,219.535,0.249
0,9.581,180.698,0.356,358,135.06,220.704,0.249
0,9.628,180.698,0.355,359,135.005,223.776,0.25
0,9.674,180.977,0.355,360,134.918,225.548,0.251
0,9.814,180.977,0.355,359,134.743,229.393,0.251
0,9.814,180.977,0.355,360,134.719,229.135,0.252
0,9.814,180.977,0.354,361,134.712,229.135,0.252
0,9.953,180.977,0.355,359,134.634,232.566,0.25
0,9.977,182.14,0.354,360,134.607,234.033,0.251
0,9.977,182.14,0.354,361,134.597,234.033,0.252
0,9.977,182.14,0.354,362,134.497,234.62,0.252
0,10.163,182.14,0.356,360,134.468,236.609,0.249
0,10.163,182.14,0.356,361,134.464,236.701,0.25
0,10.163,182.14,0.355,362,134.405,237.672,0.251
0,10.116,182.14,0.355,363,134.417,236.801,0.251
0,10.07,182.14,0.354,364,134.39,236.958,0.252
0,10.07,182.14,0.353,365,134.353,237.379,0.253
0,10.302,182.14,0.354,364,134.221,243.383,0.253
0,10.349,182.14,0.353,365,134.177,243.819,0.253
0,10.302,182.14,0.352,366,134.123,244.736,0.254
0,10.349,182.14,0.351,367,134.061,247.739,0.256
0,10.256,182.605,0.351,368,133.984,248.797,0.259
0,10.349,182.605,0.354,369,133.93,251.356,0.259
0,10.395,182.605,0.359,370,133.903,251.796,0.26
0,10.535,182.605,0.361,368,133.934,251.421,0.258
0,10.535,182.605,0.361,369,133.919,251.718,0.258
0,11.186,182.605,0.368,361,134.01,259.292,0.249
0,11.186,182.605,0.368,362,133.993,259.691,0.249
0,11.186,182.605,0.368,363,133.989,259.788,0.249
0,11.209,184.465,0.368,364,133.955,263.136,0.25
0,11.256,184.465,0.367,365,133.48,264.124,0.251
0,11.419,184.465,0.369,364,133.337,267.136,0.25
0,11.419,184.465,0.369,365,133.333,267.136,0.25
0,11.744,184.465,0.371,362,133.322,269.06,0.246
0,11.744,184.465,0.37,363,133.309,269.58,0.246
0,11.744,184.465,0.37,364,133.295,269.793,0.247
0,11.651,184.465,0.369,365,133.325,267.212,0.247
0,11.558,184.465,0.369,366,133.712,265.241,0.247
0,11.605,184.465,0.369,367,133.671,266.788,0.248
0,11.605,184.465,0.368,367,133.683,266.674,0.247
0,11.558,184.465,0.367,368,133.655,268.679,0.249
0,11.605,184.465,0.373,369,133.56,272.018,0.25
0,11.744,184.465,0.373,368,133.44,275.063,0.251
0,11.698,184.465,0.372,369,133.453,274.392,0.252
0,11.698,184.465,0.371,370,133.432,274.7,0.253
0,11.558,184.465,0.37,371,133.497,272.815,0.254
0,11.465,184.465,0.368,372,133.503,271.595,0.255
0,11.465,184.465,0.368,373,133.456,275.03,0.257
0,11.465,184.465,0.366,374,133.417,275.235,0.258
0,11.698,184.465,0.368,370,133.637,275.135,0.254
0,11.698,184.465,0.368,371,133.596,275.654,0.254
0,11.698,184.465,0.368,372,133.589,275.654,0.254
0,11.744,184.465,0.369,373,133.545,276.348,0.255
0,11.744,184.465,0.368,374,133.065,276.835,0.256
0,11.651,184.465,0.367,375,133.084,275.335,0.256
0,11.791,184.465,0.37,374,133.114,277.222,0.255
0,11.791,184.465,0.37,375,133.1,277.222,0.255
0,11.791,184.465,0.369,376,133.09,277.328,0.256
0,11.791,184.465,0.369,377,133.066,277.749,0.256
0,11.791,184.465,0.369,378,133.05,280.564,0.257
0,11.791,184.465,0.368,379,133.019,281.388,0.258
0,11.791,184.465,0.368,380,133.018,281.388,0.258
0,11.977,184.465,0.369,375,132.806,282.399,0.256
0,11.93,184.465,0.369,376,132.802,281.988,0.257
0,11.93,184.465,0.369,377,132.789,284.95,0.257
0,11.93,184.465,0.369,378,132.779,285.159,0.258
0,11.93,184.465,0.368,379,132.763,286.0,0.258
0,12.07,184.465,0.369,380,132.693,289.997,0.26
0,12.07,184.465,0.371,378,132.771,287.355,0.258
0,12.07,184.465,0.371,379,132.762,287.355,0.259
0,12.07,184.465,0.37,380,132.75,287.953,0.259
0,12.07,184.465,0.37,381,132.745,287.953,0.259
0,12.395,184.465,0.37,378,132.69,296.298,0.258
0,12.395,184.465,0.37,379,132.628,296.409,0.259
0,12.372,184.465,0.37,380,132.658,295.56,0.259
0,12.372,184.465,0.369,381,132.652,296.172,0.259
0,12.372,184.465,0.369,382,132.641,296.172,0.259
0,12.558,184.465,0.372,383,132.556,302.373,0.262
0,12.698,184.605,0.375,379,132.576,305.505,0.26
0,12.605,184.605,0.375,380,132.567,303.035,0.26
0,12.605,184.605,0.375,381,132.56,303.239,0.26
0,12.674,184.605,0.376,379,132.621,304.14,0.259
0,12.674,184.605,0.376,380,132.605,304.14,0.259
0,13.023,184.605,0.378,377,132.525,308.308,0.257
0,12.93,184.605,0.376,378,132.497,310.024,0.259
