89,5,0,25.047,261.977,0.569,406,12.741,372.838,0.374,0.271
90,5,0,25.116,264.093,0.574,405,12.677,376.007,0.375,0.278
91,10,0,25.535,265.698,0.573,407,12.43,383.431,0.381,0.32
92,13,0,25.93,269.884,0.58,413,12.054,397.54,0.386,0.364
93,10,0,26.163,277.488,0.609,418,11.879,406.685,0.394,0.408
94,9,0,26.233,278.744,0.617,423,11.234,413.944,0.399,0.424
95,10,0,26.581,279.512,0.62,429,10.744,429.155,0.406,0.472
96,4,0,26.721,280.581,0.621,429,10.739,430.239,0.406,0.483
97,7,0,26.767,280.721,0.618,431,10.601,438.897,0.411,0.507
98,7,0,26.953,280.721,0.616,434,10.974,443.563,0.414,0.534
99,10,0,27.419,285.209,0.641,436,10.983,449.322,0.413,0.567
100,6,0,27.837,286.349,0.645,433,10.95,454.468,0.415,0.603
101,4,0,28.209,288.442,0.648,433,10.889,459.492,0.414,0.627
102,4,0,28.302,288.442,0.65,432,10.926,460.705,0.413,0.632
103,8,0,28.605,290.558,0.65,434,11.776,467.17,0.417,0.672
104,6,0,28.419,290.395,0.65,435,11.909,461.382,0.413,0.648
105,4,0,28.465,289.488,0.65,430,12.072,457.589,0.406,0.627
106,13,0,28.721,303.279,0.655,435,11.864,470.999,0.415,0.677
107,12,0,28.86,307.93,0.663,442,11.918,476.133,0.419,0.696
108,7,0,29.14,308.14,0.66,447,11.865,488.674,0.422,0.725
109,11,0,29.488,312.605,0.68,453,11.538,505.189,0.43,0.764
110,12,0,29.349,312.605,0.681,459,11.343,513.063,0.436,0.773
111,6,0,29.07,312.628,0.682,459,11.43,506.127,0.436,0.756
112,6,0,28.837,312.0,0.68,461,11.561,499.858,0.433,0.736
113,12,2,28.814,312.116,0.677,467,11.455,508.509,0.441,0.755
114,10,1,28.977,312.116,0.679,469,11.294,514.89,0.445,0.774
115,9,0,29.209,312.465,0.682,471,11.293,518.196,0.443,0.783
116,7,0,29.465,308.628,0.681,470,11.33,525.291,0.44,0.789
117,8,0,29.605,309.256,0.69,472,11.408,530.489,0.439,0.794
118,9,0,29.349,309.721,0.686,478,11.282,530.7,0.445,0.795
119,4,1,29.884,306.884,0.687,474,11.227,532.052,0.442,0.813
120,6,0,29.977,311.884,0.696,474,11.119,540.671,0.444,0.822
121,4,0,30.07,308.651,0.696,471,11.151,538.801,0.441,0.819
122,5,0,30.419,309.07,0.697,467,11.135,538.829,0.439,0.83
123,13,0,31.116,312.163,0.707,473,10.787,561.073,0.444,0.867
124,6,0,30.884,312.163,0.714,478,10.685,562.879,0.449,0.866
125,11,0,31.488,319.186,0.718,485,10.574,576.847,0.453,0.893
126,4,0,31.767,319.186,0.72,483,10.551,576.032,0.45,0.897
127,9,0,31.953,318.14,0.72,483,10.512,580.503,0.449,0.9
128,5,0,31.884,317.953,0.719,484,10.555,575.983,0.447,0.895
129,11,0,31.698,317.953,0.722,489,10.452,576.095,0.447,0.889
130,5,0,31.884,317.953,0.721,489,10.226,581.568,0.448,0.896
131,8,0,31.791,318.512,0.72,488,10.365,570.966,0.445,0.889
132,6,1,31.884,321.628,0.722,488,10.392,570.86,0.443,0.889
133,2,0,31.837,321.535,0.722,484,10.494,562.448,0.437,0.879
134,7,0,31.791,321.535,0.721,490,10.447,565.361,0.44,0.882
135,11,0,31.93,321.233,0.72,496,10.346,570.576,0.445,0.893
136,3,0,32.233,328.163,0.722,493,10.346,571.395,0.443,0.9
137,12,0,32.256,328.279,0.721,501,10.423,587.189,0.449,0.908
138,10,0,32.093,327.791,0.728,502,10.31,586.193,0.45,0.905
139,7,0,32.488,329.07,0.729,499,10.288,586.539,0.449,0.914
140,9,0,32.395,329.256,0.727,505,10.184,593.872,0.455,0.918
141,13,0,32.395,330.209,0.724,513,9.972,602.415,0.461,0.924
142,10,0,33.186,330.209,0.726,512,9.737,622.542,0.465,0.942
143,5,1,33.023,330.209,0.727,508,9.819,615.366,0.461,0.936
144,8,0,33.023,330.093,0.727,511,9.47,628.775,0.466,0.94
145,5,0,33.256,330.093,0.73,507,9.483,633.641,0.461,0.94
146,5,1,33.209,330.093,0.731,504,9.551,631.454,0.457,0.936
147,9,2,33.349,330.279,0.732,506,9.494,632.58,0.458,0.939
148,12,0,33.721,331.093,0.732,509,9.524,639.426,0.461,0.948
149,10,0,33.86,331.209,0.745,514,9.339,655.022,0.469,0.955
150,7,0,33.744,331.209,0.747,514,8.552,648.334,0.468,0.952
151,7,1,33.628,331.209,0.742,509,9.679,638.687,0.466,0.95
152,7,0,33.767,331.814,0.744,503,9.745,632.366,0.462,0.949
153,8,0,33.721,331.814,0.745,503,9.555,636.062,0.463,0.949
154,13,2,34.116,331.814,0.743,511,9.365,645.864,0.466,0.956
155,10,1,34.186,330.535,0.739,514,9.46,644.202,0.466,0.957
156,7,1,34.0,330.116,0.741,515,9.344,648.497,0.47,0.957
157,10,1,34.093,330.116,0.744,520,9.295,654.146,0.473,0.96
158,6,0,34.186,330.535,0.745,520,9.272,661.116,0.474,0.962
159,9,3,34.093,330.535,0.746,521,9.228,668.577,0.477,0.962
160,7,0,34.07,330.535,0.746,523,9.249,667.988,0.476,0.962
161,9,3,33.977,330.535,0.746,527,9.258,664.978,0.477,0.961
162,7,0,34.116,330.651,0.746,529,9.102,668.406,0.478,0.963
163,3,0,34.163,330.651,0.745,528,9.099,665.525,0.477,0.963
164,10,0,34.233,330.651,0.746,530,9.0,667.577,0.479,0.964
165,2,1,34.256,330.651,0.746,527,9.023,665.695,0.476,0.964
166,6,0,34.116,330.651,0.746,530,9.005,667.098,0.478,0.963
167,8,1,34.442,331.744,0.754,532,8.855,669.339,0.48,0.967
168,9,1,34.674,331.744,0.753,536,8.736,676.755,0.485,0.971
169,4,2,34.837,331.744,0.752,530,8.768,675.437,0.48,0.971
170,6,2,34.953,331.744,0.753,529,8.877,676.422,0.477,0.97
171,6,0,35.023,332.419,0.755,528,8.824,671.868,0.476,0.971
172,9,0,34.977,331.581,0.755,529,10.653,662.612,0.48,0.973
173,13,1,34.93,331.581,0.757,535,10.625,660.486,0.484,0.975
174,9,1,34.465,331.581,0.754,542,10.55,664.086,0.49,0.973
175,7,1,34.698,331.581,0.758,542,10.566,673.241,0.49,0.975
176,6,1,34.558,331.698,0.759,543,10.712,671.895,0.492,0.975
177,5,0,34.419,331.698,0.759,542,10.743,665.647,0.489,0.972
178,11,2,34.884,331.14,0.76,543,10.658,672.489,0.489,0.976
179,5,1,34.884,329.465,0.76,536,10.819,655.772,0.479,0.972
180,5,1,35.372,329.465,0.762,537,10.747,663.197,0.48,0.977
181,6,0,35.116,328.86,0.758,536,11.037,656.814,0.478,0.974
182,13,1,35.674,329.14,0.767,542,10.868,678.084,0.486,0.981
183,7,1,35.814,329.14,0.766,543,10.781,675.141,0.486,0.981
184,13,1,36.07,329.558,0.77,553,10.643,695.336,0.495,0.985
185,11,3,36.256,329.372,0.775,557,10.572,698.519,0.498,0.986
186,13,3,35.744,329.372,0.774,562,10.642,680.829,0.499,0.984
187,12,1,35.837,332.581,0.776,565,10.433,684.243,0.5,0.985
188,8,3,35.93,332.581,0.773,564,10.483,682.524,0.497,0.985
189,5,1,35.977,332.581,0.777,563,10.426,687.404,0.497,0.985
190,10,1,36.558,331.93,0.781,560,10.35,701.862,0.496,0.987
191,7,1,36.465,332.488,0.781,559,10.362,697.826,0.496,0.987
192,5,0,36.558,332.488,0.784,557,10.4,700.789,0.493,0.986
193,12,0,36.721,332.953,0.781,561,10.089,705.434,0.496,0.988
194,11,0,36.698,332.953,0.778,565,10.032,712.813,0.499,0.988
195,6,1,36.395,333.186,0.778,563,10.075,706.532,0.497,0.986
196,8,1,36.349,333.209,0.779,562,10.374,693.799,0.493,0.985
197,10,1,36.209,333.209,0.774,563,10.362,695.185,0.497,0.986
198,5,0,36.837,333.977,0.775,560,10.42,704.273,0.491,0.987
199,5,1,36.651,333.977,0.783,557,10.309,700.644,0.492,0.986
200,5,0,36.791,333.977,0.781,556,10.336,703.216,0.49,0.987
201,13,1,37.047,333.977,0.782,564,10.199,714.486,0.496,0.989
202,6,3,37.419,333.977,0.784,558,10.203,718.69,0.493,0.99
203,10,2,37.279,333.977,0.781,561,10.135,713.431,0.497,0.99
204,8,1,37.326,333.977,0.783,557,10.249,713.27,0.489,0.989
205,11,3,37.488,335.349,0.783,558,10.202,715.008,0.488,0.989
206,6,1,37.628,335.349,0.789,561,10.022,723.998,0.494,0.99
207,9,1,37.791,334.605,0.787,564,10.06,721.056,0.492,0.99
208,3,0,37.698,334.605,0.776,559,10.492,703.558,0.487,0.99
209,8,1,37.837,334.279,0.78,560,10.427,706.586,0.492,0.991
210,13,2,38.116,334.279,0.78,565,10.047,709.599,0.496,0.992
211,13,0,38.279,335.047,0.777,571,9.991,719.669,0.501,0.993
212,9,0,38.395,334.93,0.774,570,10.113,713.293,0.499,0.993
213,9,1,37.674,333.744,0.778,571,10.203,697.289,0.501,0.991
214,6,0,37.814,333.744,0.775,572,10.211,699.396,0.499,0.991
215,13,3,38.279,341.791,0.788,575,8.396,713.65,0.502,0.992
216,7,2,38.349,341.791,0.788,576,8.353,715.809,0.504,0.993
217,4,1,38.302,341.791,0.787,573,8.599,712.778,0.501,0.993
218,6,0,38.116,341.791,0.789,573,8.645,713.373,0.499,0.992
219,4,0,38.256,341.605,0.786,573,8.616,714.284,0.498,0.992
220,8,1,38.349,341.605,0.787,574,8.553,716.614,0.498,0.992
221,7,0,38.674,341.605,0.787,572,8.576,725.098,0.496,0.993
222,5,0,38.814,340.093,0.785,570,8.581,728.61,0.493,0.993
223,7,2,38.581,340.093,0.782,569,8.573,724.869,0.494,0.992
224,6,1,38.814,340.093,0.788,562,8.584,732.382,0.491,0.993
225,7,1,38.837,339.767,0.789,562,8.488,734.852,0.49,0.993
226,4,0,38.698,339.767,0.789,562,8.507,728.232,0.489,0.992
227,7,1,38.419,339.767,0.788,566,8.528,726.584,0.491,0.992
228,7,0,38.419,339.767,0.782,562,8.674,718.253,0.49,0.992
229,4,0,38.628,339.907,0.784,553,8.705,714.188,0.486,0.992
230,6,0,38.907,340.326,0.783,556,8.499,725.022,0.489,0.993
231,12,2,39.326,340.326,0.781,558,8.32,739.469,0.497,0.994
232,7,0,39.419,340.326,0.774,557,9.855,735.696,0.495,0.994
233,3,1,39.512,340.326,0.775,553,10.177,725.351,0.488,0.994
234,4,1,39.605,340.326,0.773,552,10.194,724.134,0.486,0.994
235,8,4,39.14,340.326,0.772,551,10.236,720.116,0.485,0.993
236,10,0,39.163,340.326,0.772,556,10.219,725.358,0.488,0.993
237,5,0,38.953,340.326,0.773,555,10.29,714.666,0.484,0.993
238,12,0,38.884,341.349,0.769,555,10.201,718.73,0.488,0.993
239,10,0,38.744,342.512,0.768,558,10.046,727.469,0.493,0.993
240,11,1,38.256,342.512,0.766,554,10.333,710.312,0.489,0.991
241,13,0,37.884,342.512,0.769,558,10.417,709.776,0.489,0.99
242,3,2,37.884,342.512,0.772,549,9.097,703.897,0.483,0.989
243,5,0,37.837,342.512,0.772,543,9.181,705.867,0.48,0.988
244,9,1,37.837,342.512,0.771,545,9.155,708.264,0.484,0.989
245,11,5,38.395,342.512,0.775,546,8.547,719.58,0.489,0.991
246,12,4,38.488,342.512,0.773,549,8.512,725.491,0.492,0.992
247,8,3,38.442,342.512,0.773,552,8.508,725.186,0.492,0.992
248,7,1,38.628,342.512,0.778,550,8.412,719.174,0.488,0.992
249,7,0,38.395,341.837,0.777,550,8.484,711.842,0.484,0.991
250,6,0,38.512,341.837,0.779,550,8.321,712.042,0.482,0.991
251,7,1,38.186,341.837,0.776,550,8.299,712.672,0.482,0.99
252,8,2,37.767,341.837,0.771,553,8.341,706.531,0.484,0.989
253,7,2,37.535,341.953,0.772,551,8.386,699.545,0.482,0.987
254,12,3,37.14,340.86,0.772,549,8.71,668.916,0.475,0.984
255,10,1,37.86,342.884,0.79,556,7.385,693.05,0.483,0.988
256,7,1,38.07,342.884,0.789,559,7.279,703.944,0.488,0.99
257,2,1,37.791,342.884,0.792,556,6.947,686.128,0.483,0.988
258,4,0,37.651,342.884,0.792,553,7.019,677.68,0.479,0.987
259,10,0,37.674,341.744,0.791,550,7.018,682.108,0.478,0.987
260,11,2,37.465,343.674,0.789,553,6.963,681.5,0.482,0.987
261,7,1,37.558,341.837,0.791,549,6.922,683.197,0.48,0.986
262,8,1,37.326,341.837,0.791,551,6.576,683.017,0.482,0.986
263,5,0,36.814,341.837,0.793,549,6.562,665.112,0.479,0.982
264,5,1,37.093,343.047,0.797,545,6.556,670.171,0.478,0.984
265,7,0,37.93,343.047,0.799,543,6.446,687.722,0.477,0.987
266,9,1,37.791,342.884,0.799,548,6.431,689.301,0.479,0.987
267,12,0,37.977,342.93,0.8,554,6.317,702.556,0.483,0.988
268,10,2,37.791,342.93,0.799,556,6.344,696.252,0.483,0.988
269,4,2,38.023,342.93,0.8,554,6.342,697.568,0.482,0.988
270,12,3,37.884,342.93,0.798,557,6.373,702.444,0.482,0.988
271,12,2,37.86,342.93,0.8,562,6.599,696.645,0.485,0.988
272,4,0,38.279,342.93,0.802,559,6.611,700.476,0.482,0.989
273,6,0,38.047,342.791,0.801,560,6.621,697.444,0.483,0.989
274,11,2,38.0,342.837,0.799,561,6.677,686.319,0.481,0.988
275,13,1,38.372,342.837,0.798,566,6.544,699.734,0.487,0.99
276,11,0,38.558,342.837,0.795,572,6.492,706.108,0.492,0.992
277,9,0,38.256,344.953,0.795,576,6.593,694.819,0.494,0.991
278,3,1,38.442,344.86,0.795,571,6.639,691.767,0.489,0.991
279,12,2,38.302,344.558,0.791,572,6.636,692.301,0.486,0.99
280,12,1,38.349,344.558,0.791,577,6.598,700.008,0.491,0.991
281,7,1,38.163,343.163,0.793,579,6.845,687.525,0.488,0.99
282,7,0,38.116,343.791,0.795,575,6.896,681.743,0.486,0.99
283,8,1,37.605,343.791,0.791,579,6.957,670.515,0.487,0.988
284,8,2,37.791,343.791,0.791,577,6.939,673.561,0.485,0.988
285,12,0,37.744,343.791,0.788,583,6.919,686.462,0.493,0.989
286,9,0,37.837,343.791,0.788,584,6.578,690.101,0.491,0.989
287,12,1,37.884,343.791,0.78,588,7.005,680.97,0.491,0.99
288,6,0,37.721,343.791,0.78,588,6.81,681.532,0.492,0.989
289,6,0,37.884,343.047,0.787,591,6.726,692.252,0.497,0.99
290,5,1,37.744,343.116,0.786,588,6.796,683.807,0.493,0.989
291,11,0,37.698,343.116,0.784,594,6.704,684.489,0.496,0.99
292,6,2,38.256,343.233,0.784,588,6.439,691.698,0.493,0.991
293,11,1,37.93,343.233,0.779,591,6.452,686.599,0.493,0.99
294,10,0,38.07,343.419,0.781,595,6.351,696.105,0.499,0.991
295,4,1,38.186,342.442,0.778,593,6.252,693.031,0.494,0.991
296,12,1,38.14,342.628,0.784,593,6.333,686.693,0.493,0.99
297,10,0,38.256,342.465,0.787,591,6.253,691.127,0.488,0.99
298,6,0,38.256,342.535,0.787,591,6.298,689.561,0.485,0.99
299,6,0,38.163,341.814,0.789,590,6.365,683.188,0.481,0.989
300,7,0,38.023,341.86,0.789,589,6.332,691.643,0.481,0.988
301,11,1,38.302,342.07,0.788,592,6.257,698.608,0.484,0.99
302,13,2,38.581,342.07,0.785,594,6.243,703.349,0.481,0.99
303,2,0,38.767,341.163,0.786,588,6.413,698.224,0.476,0.99
304,8,1,38.302,341.163,0.786,581,6.551,682.067,0.472,0.988
305,4,0,38.209,339.581,0.782,582,6.587,680.296,0.47,0.987
306,6,0,38.0,339.581,0.78,581,6.525,680.48,0.472,0.986
307,10,0,38.395,339.651,0.782,585,6.395,697.266,0.475,0.989
308,9,0,38.349,339.581,0.781,584,6.44,692.294,0.475,0.988
309,8,1,38.535,340.209,0.781,588,6.291,698.248,0.477,0.989
310,5,1,38.977,340.209,0.78,582,6.314,702.472,0.474,0.99
311,7,0,38.884,340.209,0.778,582,6.304,697.682,0.472,0.99
312,5,0,38.651,339.07,0.775,576,6.442,690.79,0.468,0.988
313,9,0,38.395,339.07,0.773,580,6.42,690.766,0.471,0.988
314,7,0,38.721,339.953,0.785,580,6.456,692.964,0.472,0.989
315,7,0,39.093,340.372,0.782,583,6.202,718.138,0.479,0.991
316,6,1,39.256,340.628,0.782,581,6.235,715.274,0.478,0.992
317,4,0,39.233,341.907,0.784,575,6.215,717.11,0.475,0.991
318,7,0,39.302,341.907,0.785,576,6.293,711.3,0.471,0.991
319,13,0,39.163,341.907,0.78,586,6.233,717.908,0.476,0.991
320,3,0,39.302,341.186,0.777,579,6.63,714.642,0.472,0.991
321,11,1,39.093,341.791,0.775,585,6.623,713.235,0.476,0.991
322,6,0,39.0,341.674,0.775,587,6.67,708.334,0.476,0.991
323,12,0,39.093,341.86,0.777,592,6.92,719.031,0.488,0.993
324,7,0,39.651,341.86,0.778,594,6.815,732.333,0.492,0.994
325,7,2,39.465,341.372,0.776,593,6.894,719.903,0.489,0.993
326,6,1,39.698,341.372,0.776,588,6.992,708.14,0.482,0.993
327,13,0,39.419,341.558,0.775,595,6.936,710.692,0.486,0.993
328,4,1,39.605,341.558,0.775,592,6.939,716.604,0.485,0.993
329,4,0,40.488,341.558,0.778,586,6.882,728.185,0.482,0.995
330,13,2,40.209,341.558,0.777,590,7.029,722.319,0.482,0.994
331,4,0,40.256,341.558,0.776,584,7.087,720.657,0.478,0.994
332,5,1,40.349,341.558,0.776,582,7.084,723.943,0.478,0.994
333,4,0,40.442,341.558,0.778,582,7.948,727.412,0.48,0.995
334,10,2,40.581,341.558,0.778,584,7.901,736.627,0.484,0.995
335,7,1,40.395,341.419,0.778,584,7.976,730.276,0.482,0.995
336,5,2,40.581,341.419,0.777,579,8.008,725.482,0.478,0.995
337,8,2,40.279,341.419,0.775,577,8.129,712.435,0.477,0.994
338,6,0,40.093,341.419,0.777,576,7.36,708.328,0.477,0.994
339,5,0,40.186,341.419,0.775,570,7.416,705.736,0.472,0.993
340,8,3,40.186,341.558,0.777,569,7.389,707.676,0.473,0.993
341,8,1,40.186,341.558,0.776,570,7.353,709.168,0.472,0.993
342,8,3,39.953,341.558,0.771,567,7.413,707.937,0.47,0.993
343,13,1,39.605,340.814,0.777,570,7.431,710.357,0.476,0.993
344,11,0,39.651,341.209,0.779,570,7.64,701.628,0.471,0.992
345,8,1,39.651,341.209,0.778,572,7.518,713.009,0.475,0.992
346,5,0,39.767,341.791,0.779,570,7.554,715.441,0.473,0.993
347,12,2,40.14,341.14,0.78,575,7.403,739.072,0.478,0.994
348,11,1,39.884,341.512,0.783,579,7.403,736.708,0.482,0.994
349,10,0,40.023,342.302,0.782,580,7.363,743.454,0.482,0.994
350,3,1,39.744,342.302,0.783,574,7.439,736.111,0.478,0.993
351,5,0,39.651,342.302,0.784,573,7.312,740.311,0.479,0.993
352,7,0,39.651,342.302,0.785,574,7.295,748.698,0.48,0.993
353,6,1,39.698,341.721,0.786,577,7.101,761.321,0.484,0.993
354,6,0,39.93,341.814,0.785,579,7.034,767.269,0.487,0.994
355,10,2,40.093,341.814,0.792,579,6.939,774.542,0.487,0.994
356,10,2,39.86,341.814,0.793,577,7.007,766.904,0.485,0.994
357,6,0,39.721,341.814,0.79,577,7.027,763.591,0.483,0.993
358,1,0,39.628,341.814,0.788,571,7.387,754.312,0.476,0.993
359,13,1,39.581,341.907,0.786,572,7.435,739.337,0.474,0.992
360,8,0,39.767,341.907,0.788,578,7.358,743.004,0.478,0.993
361,8,0,40.186,342.605,0.787,577,7.407,750.623,0.473,0.993
362,13,0,39.814,342.86,0.784,581,7.407,750.379,0.479,0.993
363,6,0,39.721,342.86,0.784,580,7.341,755.846,0.481,0.993
364,7,1,39.535,342.86,0.783,580,7.392,748.024,0.479,0.993
365,7,1,39.14,342.163,0.783,577,7.55,730.835,0.472,0.991
366,5,0,38.767,342.163,0.779,578,7.623,727.419,0.471,0.99
367,8,0,38.767,342.07,0.779,578,7.608,728.836,0.471,0.99
368,6,0,38.651,340.767,0.784,576,7.579,721.21,0.47,0.989
369,9,3,38.837,340.767,0.792,568,7.693,718.357,0.465,0.989
370,2,0,38.512,340.581,0.792,563,7.804,704.45,0.46,0.987
371,11,0,38.488,340.953,0.784,567,7.801,694.332,0.459,0.987
372,8,0,38.907,340.581,0.786,571,7.551,709.208,0.465,0.989
373,7,0,38.907,340.86,0.787,572,7.574,708.446,0.46,0.988
374,6,0,38.674,340.86,0.787,569,7.615,711.148,0.46,0.987
375,9,1,39.047,340.86,0.791,571,7.438,723.733,0.462,0.989
376,6,0,38.581,342.349,0.787,570,7.513,712.712,0.464,0.988
377,13,1,38.814,342.349,0.799,576,7.291,730.289,0.468,0.989
378,7,1,39.14,342.07,0.8,575,7.364,732.098,0.466,0.99
379,5,0,39.233,340.93,0.801,572,7.35,728.595,0.462,0.99
380,8,2,39.326,340.93,0.803,571,7.351,732.949,0.462,0.99
381,6,0,39.047,340.977,0.803,567,7.451,712.594,0.456,0.988
382,8,1,39.163,343.186,0.803,569,7.418,710.125,0.457,0.989
383,11,3,39.326,343.186,0.8,563,7.439,715.343,0.457,0.989
384,6,0,39.256,340.977,0.797,564,7.464,710.623,0.458,0.989
385,5,2,39.209,340.977,0.798,561,7.538,704.66,0.454,0.988
386,6,0,39.256,340.977,0.783,558,7.596,694.272,0.451,0.988
387,10,1,39.163,340.977,0.79,558,7.541,700.338,0.453,0.988
388,4,1,39.349,340.977,0.791,561,7.411,711.293,0.457,0.989
