123,5,0,12.093,132.907,0.272,307,134.239,229.445,0.208,0.03
124,6,0,12.093,132.907,0.27,308,134.432,227.026,0.21,0.031
125,4,0,12.186,132.349,0.269,308,134.509,228.51,0.209,0.031
126,5,0,12.093,132.233,0.268,312,134.417,226.584,0.21,0.031
127,4,0,12.209,132.791,0.274,313,134.478,227.277,0.207,0.031
128,9,0,12.209,133.419,0.273,317,134.288,229.415,0.21,0.032
129,8,0,12.628,134.86,0.278,321,133.898,238.833,0.211,0.037
130,5,0,12.791,134.86,0.278,323,133.616,243.416,0.212,0.039
131,6,0,12.558,135.186,0.275,328,133.527,240.43,0.217,0.038
132,7,0,12.791,135.93,0.277,332,133.179,249.706,0.219,0.042
133,6,0,12.744,136.116,0.274,336,133.17,251.263,0.222,0.043
134,5,0,12.791,136.116,0.277,335,133.352,249.827,0.219,0.042
135,6,0,12.605,136.814,0.275,340,133.117,250.051,0.224,0.042
136,5,0,12.605,137.023,0.275,340,133.12,255.691,0.226,0.044
137,4,0,12.605,137.023,0.273,341,133.017,256.345,0.228,0.045
138,5,0,12.558,137.023,0.275,343,133.077,256.058,0.227,0.044
139,8,0,12.93,139.233,0.281,350,132.68,268.99,0.231,0.051
140,7,0,13.163,139.233,0.282,352,132.57,273.187,0.231,0.054
141,8,0,13.023,139.233,0.278,358,132.512,277.471,0.234,0.055
142,5,0,13.209,139.233,0.276,360,132.34,284.925,0.236,0.059
143,11,0,13.674,140.279,0.284,361,132.267,294.168,0.236,0.067
144,7,0,13.674,140.837,0.284,365,132.169,296.22,0.238,0.069
145,5,0,13.953,140.977,0.284,364,131.982,302.997,0.239,0.075
146,7,0,14.279,141.0,0.283,366,131.786,311.184,0.239,0.082
147,6,0,14.512,142.744,0.291,368,131.628,320.648,0.24,0.089
148,5,0,14.628,143.395,0.291,369,129.615,322.45,0.242,0.089
149,5,0,14.814,147.419,0.309,369,131.459,326.58,0.243,0.1
150,8,0,14.86,147.605,0.31,373,131.418,330.705,0.245,0.103
151,2,0,14.977,147.372,0.31,369,131.288,332.443,0.243,0.103
152,11,0,15.349,153.047,0.328,375,131.094,350.834,0.249,0.124
153,2,0,15.279,153.047,0.329,373,131.139,347.109,0.248,0.12
154,2,0,15.233,153.047,0.333,369,131.225,337.95,0.244,0.112
155,4,0,15.372,153.372,0.332,369,131.236,343.114,0.244,0.117
156,4,0,15.372,157.442,0.333,369,131.291,341.44,0.243,0.117
157,8,0,15.419,160.93,0.336,369,131.102,349.263,0.249,0.126
158,4,0,15.651,160.93,0.334,371,130.888,360.105,0.253,0.14
159,5,0,15.884,161.628,0.336,373,130.7,368.718,0.254,0.151
160,4,0,16.256,161.814,0.348,368,130.633,376.129,0.251,0.16
161,5,0,16.326,161.674,0.35,364,130.788,378.451,0.248,0.157
162,1,0,16.372,161.372,0.35,359,130.892,370.54,0.245,0.154
163,3,0,16.372,161.372,0.352,355,131.008,365.005,0.24,0.145
164,4,0,16.419,161.372,0.354,350,131.063,356.397,0.237,0.141
165,4,0,16.419,161.372,0.353,351,131.051,358.3,0.238,0.144
166,4,0,16.419,161.372,0.356,349,131.232,354.665,0.234,0.137
167,2,0,16.512,161.372,0.356,347,131.211,354.165,0.233,0.138
168,4,0,16.744,161.558,0.359,347,131.125,362.963,0.234,0.15
169,5,0,16.767,161.651,0.358,350,131.12,364.619,0.237,0.156
170,5,0,16.767,161.651,0.356,355,131.031,372.25,0.24,0.162
171,2,0,16.767,161.651,0.356,353,131.062,371.514,0.24,0.161
172,3,0,16.86,161.651,0.357,350,131.184,371.969,0.238,0.162
173,8,0,17.07,161.465,0.355,350,131.066,378.021,0.239,0.173
174,3,0,17.256,162.0,0.356,349,130.962,383.046,0.239,0.181
175,5,0,17.302,162.163,0.355,353,130.825,385.764,0.242,0.189
176,2,0,17.302,162.163,0.357,349,130.938,379.529,0.239,0.182
177,5,0,17.163,162.488,0.36,345,131.06,370.711,0.236,0.171
178,6,0,17.209,165.628,0.373,344,130.997,372.367,0.236,0.173
179,6,0,17.209,165.628,0.375,345,130.956,371.746,0.236,0.172
180,2,0,17.395,165.628,0.374,339,130.997,373.808,0.233,0.173
181,5,0,17.488,165.86,0.38,337,130.971,374.965,0.233,0.178
182,7,0,17.721,166.233,0.381,340,130.751,380.807,0.236,0.193
183,2,0,17.767,164.14,0.381,337,130.859,378.547,0.233,0.19
184,10,0,17.535,165.093,0.372,345,130.842,378.458,0.235,0.184
185,8,0,17.674,166.326,0.375,351,130.721,386.385,0.237,0.195
186,2,0,17.442,165.721,0.375,349,131.03,379.042,0.234,0.178
187,7,0,17.535,168.326,0.377,352,130.986,383.015,0.237,0.188
188,5,0,17.628,168.186,0.377,352,130.904,384.817,0.236,0.192
189,3,0,17.535,168.186,0.378,349,130.958,380.971,0.235,0.184
190,8,0,17.535,169.302,0.385,353,130.876,387.284,0.239,0.193
191,1,0,17.628,169.302,0.385,354,130.849,391.41,0.239,0.199
192,6,0,17.674,170.047,0.389,356,130.744,396.982,0.243,0.209
193,6,0,17.628,170.372,0.387,361,130.672,406.458,0.248,0.219
194,7,0,17.581,170.535,0.387,365,130.659,409.461,0.252,0.226
195,8,0,17.93,171.628,0.38,364,130.636,416.02,0.254,0.25
196,5,0,18.07,171.628,0.38,363,130.6,422.307,0.254,0.259
197,2,0,17.93,171.814,0.379,362,130.602,420.744,0.254,0.252
198,7,0,18.442,171.488,0.377,362,130.573,431.24,0.253,0.279
199,4,0,18.395,171.488,0.377,364,130.602,431.13,0.254,0.28
200,2,0,18.442,172.023,0.383,366,130.533,435.153,0.259,0.295
201,2,0,9.279,156.116,0.318,365,133.595,228.405,0.26,0.026
202,5,0,9.674,156.116,0.318,366,133.356,236.807,0.26,0.03
203,4,0,9.721,156.488,0.318,369,133.258,241.223,0.262,0.031
204,5,0,9.814,158.651,0.322,370,133.39,243.381,0.264,0.033
205,6,0,10.186,158.651,0.324,374,132.926,254.241,0.267,0.038
206,5,0,10.814,158.651,0.326,371,132.459,267.548,0.263,0.042
207,4,0,10.907,159.023,0.328,372,132.422,269.013,0.264,0.044
208,4,0,11.047,159.023,0.33,374,132.384,270.773,0.265,0.046
209,3,0,11.047,158.814,0.328,376,132.314,272.295,0.266,0.047
210,12,0,11.279,159.302,0.333,383,132.047,277.862,0.267,0.051
211,6,0,11.721,159.302,0.337,383,132.132,285.503,0.263,0.055
212,3,0,12.186,159.302,0.341,380,132.147,288.834,0.258,0.059
213,5,0,12.279,159.302,0.339,384,131.985,292.167,0.26,0.062
214,1,0,12.558,159.302,0.343,378,132.027,296.314,0.257,0.064
215,1,0,13.047,159.279,0.344,369,132.231,302.42,0.251,0.069
216,2,0,13.093,159.651,0.346,367,132.255,302.006,0.251,0.069
217,5,0,13.372,159.651,0.348,363,132.268,302.436,0.247,0.071
218,4,0,13.605,159.628,0.348,362,132.217,304.193,0.246,0.075
219,7,0,13.907,160.907,0.352,362,131.869,314.717,0.248,0.083
220,4,0,13.86,160.907,0.353,364,131.865,313.461,0.248,0.083
221,6,0,13.837,162.279,0.356,367,131.762,316.987,0.252,0.086
222,5,0,13.628,162.279,0.353,370,131.749,317.658,0.255,0.084
223,3,0,14.0,162.279,0.355,362,131.949,319.204,0.25,0.088
224,5,0,14.465,162.465,0.358,355,131.904,328.244,0.246,0.096
225,7,0,14.395,162.465,0.357,358,131.875,328.083,0.248,0.096
226,10,0,14.558,162.465,0.354,364,131.741,338.567,0.252,0.105
227,5,0,14.698,164.698,0.359,368,131.495,344.73,0.254,0.111
228,5,0,14.837,165.581,0.365,368,131.429,355.219,0.256,0.119
229,4,0,14.86,168.023,0.378,370,131.297,362.301,0.26,0.125
230,4,0,15.326,169.209,0.384,367,131.189,367.439,0.257,0.137
231,2,0,15.605,169.209,0.385,364,131.176,373.87,0.257,0.147
232,3,0,15.86,169.209,0.387,361,131.254,378.967,0.255,0.153
233,6,0,15.698,169.209,0.387,362,131.249,374.441,0.253,0.145
234,2,0,15.744,169.209,0.39,362,131.39,375.271,0.255,0.149
235,1,0,15.86,169.419,0.392,359,131.338,378.917,0.254,0.152
236,1,0,15.907,169.419,0.394,355,131.532,369.395,0.25,0.148
237,5,0,15.953,169.419,0.395,354,131.539,370.775,0.251,0.15
238,3,0,16.419,170.628,0.401,351,131.552,382.901,0.25,0.168
239,3,0,16.326,170.628,0.4,350,131.436,381.909,0.252,0.167
240,4,0,16.14,170.628,0.399,353,131.466,376.419,0.252,0.161
241,6,0,16.326,170.721,0.399,356,131.309,386.385,0.254,0.172
242,8,0,16.419,170.721,0.401,358,131.315,388.253,0.253,0.173
243,4,0,16.512,172.093,0.403,358,131.27,393.211,0.253,0.179
244,8,0,16.279,175.651,0.4,360,131.239,387.039,0.255,0.171
245,3,0,16.302,175.651,0.402,356,131.39,379.678,0.25,0.162
246,6,0,16.535,175.651,0.401,356,131.334,386.718,0.251,0.175
247,10,0,16.535,175.651,0.4,366,131.19,396.27,0.256,0.186
248,7,0,16.395,175.651,0.4,371,131.195,394.733,0.258,0.184
249,7,0,16.07,175.651,0.4,374,131.249,389.035,0.256,0.166
250,6,0,16.186,175.744,0.4,376,131.21,391.961,0.257,0.172
251,5,0,16.233,175.744,0.4,376,131.006,394.716,0.257,0.174
252,5,0,16.605,175.744,0.402,375,130.97,400.949,0.256,0.188
253,4,0,16.558,172.209,0.402,374,130.977,401.437,0.256,0.186
254,3,0,16.651,172.209,0.401,375,130.911,409.858,0.259,0.196
255,7,0,16.558,172.442,0.401,381,130.99,412.669,0.264,0.204
256,6,0,17.07,172.442,0.405,377,131.021,415.083,0.258,0.217
257,3,0,17.163,172.442,0.406,375,131.097,415.846,0.257,0.219
258,3,0,17.116,172.721,0.406,374,130.906,413.827,0.257,0.216
259,2,0,17.093,172.721,0.406,373,130.903,415.304,0.257,0.215
260,3,0,17.116,172.721,0.407,371,130.927,413.886,0.255,0.212
261,7,0,16.977,172.814,0.408,373,130.929,411.503,0.257,0.207
262,3,0,16.977,172.814,0.408,373,130.949,409.495,0.256,0.207
263,8,0,16.558,173.093,0.407,376,130.968,405.583,0.26,0.194
264,3,0,16.558,173.279,0.408,379,130.732,407.926,0.262,0.199
265,2,0,16.698,173.047,0.409,375,130.97,404.307,0.259,0.2
266,5,0,16.93,173.047,0.411,375,130.872,420.107,0.263,0.221
267,5,1,16.907,173.721,0.412,375,130.857,415.841,0.263,0.219
268,7,0,16.953,177.186,0.412,375,130.762,416.856,0.264,0.225
269,4,0,17.326,177.023,0.415,371,130.679,423.646,0.264,0.243
270,3,0,17.419,177.023,0.416,368,130.708,423.936,0.262,0.243
271,5,0,17.651,176.93,0.415,367,130.674,432.818,0.263,0.261
272,3,0,17.488,176.953,0.409,364,130.81,423.239,0.26,0.244
273,9,0,17.698,176.953,0.411,365,130.833,426.077,0.26,0.256
274,5,0,17.605,176.326,0.407,367,130.748,428.939,0.262,0.254
275,4,0,17.698,176.233,0.408,364,130.796,418.623,0.259,0.253
276,3,0,17.698,172.349,0.406,363,130.732,419.474,0.259,0.252
277,7,0,17.744,172.512,0.41,367,130.743,428.449,0.261,0.262
278,6,0,18.023,172.512,0.409,369,130.665,435.639,0.261,0.278
279,6,0,18.07,172.884,0.41,374,130.443,444.866,0.267,0.296
280,5,0,18.209,172.953,0.411,375,130.447,444.275,0.265,0.301
281,5,0,18.442,172.767,0.412,372,130.378,450.94,0.266,0.317
282,6,2,18.488,174.349,0.418,374,130.222,458.18,0.268,0.327
283,0,0,18.698,174.163,0.419,366,130.31,455.606,0.265,0.331
284,2,0,18.419,174.163,0.418,361,130.442,445.165,0.261,0.302
285,5,0,18.512,174.163,0.418,356,130.456,435.42,0.256,0.293
286,7,0,18.744,176.116,0.418,358,130.323,441.079,0.257,0.307
287,7,0,18.698,176.233,0.417,362,130.27,447.568,0.259,0.311
288,4,0,18.372,176.233,0.417,362,130.278,441.152,0.26,0.292
289,6,0,18.698,178.07,0.422,360,130.273,446.637,0.261,0.319
290,8,0,18.744,177.326,0.42,361,130.243,446.177,0.262,0.324
291,3,0,18.674,177.512,0.421,358,130.291,443.659,0.262,0.319
292,6,0,18.442,177.512,0.417,359,130.373,433.773,0.26,0.298
293,3,0,18.395,177.512,0.417,359,130.387,431.988,0.26,0.294
294,0,0,18.349,177.512,0.418,354,130.444,428.381,0.257,0.283
295,5,0,17.977,177.512,0.415,354,130.518,420.494,0.256,0.26
296,4,0,17.953,177.674,0.417,357,130.474,422.09,0.259,0.264
297,8,0,17.814,177.372,0.415,359,130.544,420.796,0.257,0.253
298,4,0,18.0,177.233,0.418,358,130.617,419.286,0.252,0.25
299,4,0,18.465,177.233,0.419,354,130.561,427.759,0.253,0.279
300,8,0,18.326,177.256,0.42,357,130.549,425.087,0.253,0.27
301,5,0,9.535,180.558,0.356,354,135.166,217.545,0.247,0.025
302,6,0,9.814,180.977,0.356,358,134.757,228.57,0.251,0.028
303,3,0,9.953,180.977,0.355,358,134.639,232.478,0.25,0.029
304,4,0,10.209,182.14,0.356,359,134.467,235.599,0.249,0.031
305,6,0,10.256,182.14,0.354,363,134.237,242.455,0.252,0.033
306,3,0,10.302,182.14,0.352,366,134.123,244.736,0.254,0.034
307,4,0,10.535,182.605,0.361,367,133.965,251.229,0.257,0.038
308,2,0,11.233,182.605,0.368,360,133.989,260.441,0.249,0.041
309,5,0,11.419,184.465,0.369,363,133.388,263.807,0.249,0.043
310,2,0,11.744,184.465,0.371,361,133.345,268.467,0.245,0.044
311,6,0,11.605,184.465,0.369,366,133.689,266.368,0.247,0.045
312,3,0,11.744,184.465,0.373,367,133.502,273.652,0.25,0.048
313,7,0,11.698,184.465,0.368,369,133.645,274.631,0.253,0.05
314,6,0,11.744,184.465,0.37,373,133.158,275.849,0.254,0.05
315,7,0,11.977,184.465,0.369,374,132.818,282.295,0.256,0.055
316,6,0,12.163,184.465,0.371,377,132.713,290.098,0.258,0.059
317,4,0,12.349,184.465,0.371,377,132.707,293.556,0.258,0.062
318,6,0,12.698,184.465,0.376,378,132.644,303.434,0.258,0.069
319,3,0,12.674,184.605,0.376,378,132.633,304.14,0.259,0.069
320,2,0,12.977,184.605,0.378,376,132.565,306.901,0.256,0.073
321,2,0,13.023,184.442,0.377,372,132.712,304.396,0.254,0.072
322,8,0,13.023,184.442,0.379,376,132.547,304.985,0.257,0.074
323,6,0,13.07,184.442,0.378,378,132.432,311.401,0.259,0.078
324,3,0,13.047,184.442,0.378,375,132.566,308.301,0.258,0.076
325,4,0,13.233,184.442,0.379,374,132.985,307.869,0.255,0.079
326,9,0,13.256,184.442,0.375,383,132.796,318.145,0.261,0.085
327,5,0,13.535,184.442,0.383,386,132.68,324.114,0.263,0.094
328,4,0,13.488,184.442,0.383,386,132.776,323.262,0.261,0.091
329,5,0,13.721,184.442,0.384,387,132.594,331.195,0.263,0.098
330,6,0,13.907,184.442,0.384,389,132.488,336.665,0.263,0.104
331,4,0,13.767,184.442,0.382,391,132.481,337.473,0.265,0.102
332,4,0,14.186,184.302,0.383,388,132.463,342.108,0.263,0.112
333,3,0,14.256,184.302,0.382,386,132.411,343.687,0.263,0.115
334,6,0,14.558,184.302,0.386,390,131.894,358.01,0.267,0.129
335,12,0,14.651,184.465,0.391,395,131.664,362.435,0.27,0.136
336,5,0,14.86,184.465,0.391,397,131.5,370.888,0.27,0.143
337,6,0,14.86,184.465,0.389,401,131.474,370.86,0.271,0.146
338,11,0,15.163,184.302,0.389,401,131.42,377.835,0.27,0.155
339,4,0,15.395,184.302,0.388,399,131.383,384.207,0.27,0.164
340,4,0,15.767,184.302,0.392,396,131.381,391.078,0.268,0.177
341,6,0,16.186,183.907,0.392,395,131.296,401.129,0.268,0.196
342,7,0,16.023,182.465,0.39,396,131.291,397.694,0.267,0.186
343,2,0,16.372,182.465,0.391,393,131.288,403.536,0.265,0.199
344,6,0,16.674,182.465,0.391,394,131.197,411.86,0.266,0.216
345,7,0,16.581,183.837,0.388,399,131.089,415.508,0.271,0.222
346,6,0,16.535,184.0,0.39,402,130.994,418.385,0.272,0.222
347,5,0,16.767,184.023,0.388,404,130.827,424.823,0.274,0.24
348,7,0,17.07,184.0,0.392,403,130.855,430.946,0.272,0.251
349,7,0,16.977,184.163,0.394,404,130.961,428.594,0.273,0.25
350,5,0,16.767,184.163,0.395,404,130.99,423.16,0.273,0.237
351,3,0,17.0,184.163,0.394,403,130.884,427.333,0.274,0.253
352,4,0,17.0,184.256,0.396,402,130.835,425.435,0.273,0.251
353,2,0,16.953,184.256,0.397,399,130.914,421.363,0.271,0.242
354,3,0,17.163,184.256,0.392,395,130.937,421.778,0.268,0.246
355,6,0,17.302,184.256,0.394,398,130.796,423.982,0.268,0.254
356,6,0,17.721,184.256,0.4,396,130.835,424.759,0.262,0.262
357,7,0,17.977,188.86,0.404,397,130.814,432.196,0.263,0.282
358,6,0,18.349,188.86,0.406,393,130.711,439.792,0.258,0.289
359,10,1,18.209,188.698,0.405,394,130.71,441.063,0.261,0.288
360,4,0,18.302,188.698,0.405,390,130.816,438.569,0.256,0.282
361,2,0,18.349,188.698,0.405,388,130.883,436.747,0.255,0.281
362,9,0,18.395,188.698,0.403,395,130.818,446.771,0.259,0.296
363,5,0,18.326,187.93,0.404,396,130.901,445.055,0.258,0.287
364,2,0,18.512,187.93,0.406,395,130.86,450.851,0.259,0.302
365,6,1,18.512,187.93,0.403,399,130.745,450.88,0.263,0.315
366,6,0,18.605,187.93,0.408,399,130.688,453.423,0.265,0.327
367,9,0,18.605,187.93,0.41,401,130.572,458.519,0.268,0.336
368,11,0,18.581,187.93,0.411,406,130.308,460.816,0.272,0.347
369,5,1,18.86,187.93,0.41,408,130.119,478.226,0.275,0.376
370,4,0,18.581,187.93,0.411,407,130.161,468.735,0.274,0.354
371,4,0,18.744,188.023,0.411,409,130.135,476.166,0.276,0.37
372,4,0,18.698,189.0,0.416,409,130.083,476.638,0.277,0.371
373,8,0,18.651,189.0,0.418,415,129.947,486.712,0.283,0.385
374,8,1,18.512,189.0,0.416,420,129.962,484.005,0.284,0.379
375,4,0,18.651,189.0,0.42,415,130.075,480.999,0.278,0.371
376,6,0,18.698,189.0,0.419,417,129.983,486.795,0.28,0.381
377,6,0,18.651,189.0,0.418,420,130.021,489.633,0.281,0.381
378,6,0,18.698,189.0,0.417,424,129.846,493.567,0.283,0.391
379,3,0,18.837,189.0,0.417,424,129.708,497.847,0.285,0.406
380,5,0,18.977,189.0,0.418,424,129.586,507.208,0.288,0.425
381,6,0,19.116,189.279,0.418,427,129.534,514.748,0.291,0.446
382,9,2,18.907,189.279,0.414,425,129.771,493.153,0.284,0.408
383,5,0,18.953,189.279,0.415,425,129.767,496.023,0.285,0.414
384,7,0,18.744,189.279,0.415,427,129.827,492.9,0.285,0.4
385,5,1,18.884,189.0,0.416,424,129.837,495.202,0.285,0.41
386,3,0,18.977,189.0,0.414,423,129.815,500.047,0.285,0.417
387,3,0,19.023,189.0,0.42,422,129.727,502.566,0.285,0.419
388,3,0,19.209,189.0,0.42,422,129.74,506.16,0.283,0.427
