bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,21.093,330.605,0.664,472,21.733,362.254,0.438
0,21.14,330.605,0.666,473,21.625,362.619,0.44
0,21.093,330.628,0.666,474,21.628,362.018,0.44
0,21.093,330.628,0.664,475,21.6,364.418,0.442
0,21.0,330.628,0.663,476,21.621,364.004,0.443
0,20.953,330.628,0.663,477,21.62,363.436,0.443
0,21.0,330.628,0.662,478,21.561,365.541,0.444
0,21.0,330.628,0.662,479,21.561,365.541,0.445
0,21.0,330.628,0.661,480,21.52,365.969,0.446
0,21.0,330.628,0.661,481,21.515,366.075,0.446
0,21.047,330.628,0.661,482,21.499,366.211,0.447
0,21.698,330.628,0.67,476,17.497,378.667,0.443
0,21.698,330.628,0.669,477,17.468,379.11,0.444
0,21.698,330.628,0.669,478,17.458,380.092,0.444
0,21.698,330.628,0.667,479,17.436,380.64,0.445
0,21.698,330.628,0.667,480,17.444,380.956,0.445
0,21.791,330.628,0.668,481,17.356,385.186,0.447
0,21.977,330.628,0.67,477,15.99,387.414,0.444
0,21.977,330.628,0.669,478,15.963,388.627,0.445
0,21.977,330.628,0.669,479,15.963,388.627,0.445
0,21.953,330.628,0.669,480,15.983,387.757,0.445
0,22.047,330.628,0.668,481,15.875,389.027,0.447
0,22.0,330.628,0.667,482,15.861,389.361,0.448
0,22.279,330.628,0.665,482,15.78,395.684,0.448
0,22.279,330.628,0.665,483,15.777,395.684,0.449
0,22.326,330.628,0.663,484,15.749,396.865,0.45
0,22.326,330.628,0.663,485,15.731,397.659,0.451
0,22.465,330.628,0.665,486,15.647,404.25,0.454
0,22.512,331.884,0.665,487,15.67,404.242,0.454
0,22.558,333.326,0.665,488,15.648,406.364,0.454
0,22.977,333.209,0.672,484,15.633,409.242,0.451
0,22.93,334.814,0.672,485,15.598,408.854,0.453
0,22.93,334.837,0.672,486,15.578,409.202,0.453
0,23.163,333.93,0.678,482,15.618,406.933,0.446
0,23.163,333.93,0.678,483,15.611,406.933,0.446
0,23.349,333.93,0.683,484,15.541,411.923,0.448
0,23.349,333.93,0.684,485,15.522,412.602,0.449
0,23.488,333.93,0.689,486,15.423,416.239,0.451
0,23.488,333.93,0.688,487,15.39,416.239,0.452
0,23.488,333.93,0.69,488,15.351,417.724,0.453
0,23.86,333.93,0.692,484,15.305,416.76,0.449
0,23.86,333.93,0.692,485,15.287,417.005,0.449
0,23.86,333.93,0.691,486,15.259,417.596,0.45
0,23.814,333.93,0.69,487,15.227,418.002,0.451
0,24.326,333.93,0.695,482,15.189,426.331,0.448
0,24.372,333.93,0.701,483,13.939,427.971,0.448
0,24.372,333.93,0.7,484,13.932,428.213,0.449
0,24.372,333.93,0.7,485,13.926,428.463,0.449
1,24.093,323.721,0.678,485,21.195,425.443,0.451
0,24.093,323.721,0.679,483,21.233,424.549,0.45
0,24.233,323.721,0.684,484,21.154,430.044,0.452
0,24.279,323.721,0.684,485,21.14,430.306,0.452
0,24.233,323.721,0.684,486,21.135,429.548,0.453
0,24.186,323.721,0.683,487,21.117,429.85,0.454
0,24.233,323.721,0.683,488,21.089,433.023,0.455
1,24.884,323.721,0.689,479,21.136,434.658,0.445
0,25.023,325.07,0.691,480,17.127,440.867,0.447
0,25.023,325.07,0.691,481,17.125,441.119,0.448
0,25.163,325.07,0.695,482,16.837,449.816,0.45
0,25.186,325.07,0.695,483,16.83,451.263,0.451
0,25.186,325.07,0.695,484,16.826,451.263,0.451
0,25.14,325.07,0.697,481,16.91,443.128,0.446
0,25.14,325.07,0.697,482,16.908,443.128,0.447
0,25.14,325.07,0.696,483,16.83,446.689,0.449
0,25.233,325.07,0.701,484,16.732,448.74,0.451
1,25.349,322.279,0.704,484,24.783,454.469,0.451
0,25.558,322.279,0.707,480,24.851,454.254,0.446
0,25.512,322.279,0.706,481,24.848,452.799,0.447
0,25.558,322.279,0.707,482,24.769,456.081,0.448
0,25.558,322.279,0.707,483,24.756,456.204,0.448
0,25.558,322.279,0.707,484,24.743,457.248,0.448
0,25.651,322.279,0.71,485,24.709,461.23,0.45
0,26.023,322.279,0.712,479,24.771,464.017,0.445
0,25.977,322.279,0.712,480,24.76,462.73,0.446
0,25.93,322.279,0.712,481,24.753,462.194,0.446
0,25.93,322.279,0.711,482,24.744,463.374,0.447
0,25.93,322.279,0.711,483,24.74,463.508,0.447
0,26.093,321.674,0.71,472,20.449,456.312,0.438
0,26.047,321.674,0.71,473,20.481,455.591,0.438
0,26.047,321.674,0.71,474,20.472,455.591,0.439
0,26.047,321.674,0.711,475,20.451,457.009,0.44
0,25.953,321.674,0.711,476,20.447,456.188,0.441
0,25.953,321.674,0.711,477,20.445,456.188,0.441
0,25.953,321.674,0.712,478,20.432,456.188,0.442
0,26.14,321.674,0.713,473,20.463,452.792,0.438
0,26.372,321.674,0.715,470,20.514,452.373,0.434
0,26.372,321.674,0.715,471,20.505,452.511,0.434
0,26.372,321.674,0.715,472,20.495,453.457,0.435
0,26.326,321.674,0.714,473,20.485,454.292,0.436
0,26.279,321.674,0.714,474,20.532,453.345,0.436
0,26.233,321.674,0.716,470,20.574,448.46,0.433
0,26.233,321.674,0.716,471,20.532,449.276,0.435
0,26.884,324.047,0.715,464,20.593,447.407,0.428
0,26.884,324.047,0.715,465,20.586,448.629,0.428
0,26.93,324.047,0.714,466,20.509,450.972,0.43
0,26.93,324.047,0.713,467,20.494,451.112,0.431
0,26.93,324.047,0.713,468,20.491,451.112,0.431
0,26.93,324.047,0.713,469,20.475,451.392,0.432
0,27.256,323.372,0.715,465,20.475,454.789,0.43
0,27.256,323.372,0.715,466,20.456,455.736,0.431
0,27.302,323.372,0.715,467,20.452,456.017,0.431
0,27.488,323.372,0.718,458,20.458,447.983,0.422
0,27.488,323.372,0.718,459,20.443,448.267,0.423
0,27.349,323.372,0.717,460,20.422,447.915,0.425
0,27.395,323.372,0.716,461,20.41,449.46,0.425
0,27.395,323.372,0.716,462,20.41,449.594,0.425
0,27.535,323.372,0.717,457,20.505,446.631,0.422
0,27.535,323.372,0.719,458,20.447,448.476,0.423
0,27.535,323.372,0.718,459,20.435,448.738,0.424
0,27.628,323.372,0.718,460,20.34,452.862,0.425
0,27.581,323.372,0.717,461,20.336,452.992,0.426
0,27.581,323.372,0.717,462,20.32,454.413,0.427
0,27.674,323.302,0.717,458,20.401,452.41,0.425
0,27.674,323.302,0.717,459,20.391,453.509,0.425
0,27.767,323.302,0.721,460,20.324,456.885,0.426
0,27.767,323.302,0.721,461,20.314,456.885,0.427
0,28.047,323.302,0.725,455,19.015,454.994,0.42
0,28.0,323.302,0.725,456,19.008,454.554,0.42
0,27.953,323.302,0.724,457,18.981,454.638,0.421
0,27.907,323.721,0.723,458,18.958,455.9,0.423
0,27.814,323.721,0.723,459,18.978,455.371,0.424
0,27.814,323.721,0.723,460,18.964,456.5,0.425
0,27.767,323.721,0.722,461,18.966,457.484,0.426
0,28.419,323.698,0.725,455,19.004,466.349,0.42
0,28.419,323.698,0.725,456,18.988,467.539,0.421
0,28.512,323.698,0.726,457,18.922,471.516,0.423
0,28.558,323.698,0.727,454,19.033,468.79,0.417
0,28.512,323.698,0.726,455,19.016,469.422,0.418
0,28.512,323.698,0.726,456,19.01,469.422,0.418
0,28.605,323.698,0.725,457,18.969,469.449,0.421
0,28.605,323.698,0.726,458,18.954,469.75,0.422
0,28.605,323.698,0.726,459,18.901,470.151,0.422
0,28.558,323.698,0.723,457,18.908,471.831,0.421
0,28.605,323.698,0.724,458,18.871,474.637,0.423
0,28.698,323.698,0.724,459,18.837,477.577,0.423
0,28.698,323.698,0.723,460,18.824,478.639,0.424
0,28.744,323.698,0.723,461,18.799,479.398,0.424
0,28.651,323.698,0.722,462,18.77,479.058,0.426
0,28.651,323.698,0.722,463,18.768,479.058,0.426
0,28.651,323.698,0.722,464,18.763,479.058,0.426
0,28.651,323.977,0.722,465,18.763,479.985,0.427
0,28.605,323.977,0.722,466,18.751,480.288,0.427
0,28.837,323.977,0.722,463,18.736,481.883,0.425
0,28.791,323.977,0.722,464,18.699,482.93,0.427
0,28.791,323.977,0.721,465,18.672,484.002,0.427
0,28.791,323.977,0.72,466,18.632,485.813,0.429
0,28.791,324.14,0.72,467,18.494,487.266,0.43
0,28.791,324.14,0.72,468,18.481,489.005,0.43
0,28.744,324.14,0.72,469,18.496,488.056,0.431
0,28.744,324.14,0.72,470,18.487,488.663,0.431
0,28.837,326.488,0.719,471,18.43,488.681,0.432
0,28.837,326.488,0.716,466,18.465,485.744,0.431
0,28.884,326.488,0.715,467,18.457,488.949,0.431
0,28.884,326.488,0.715,468,18.445,489.255,0.431
0,29.047,326.256,0.716,461,18.554,485.963,0.425
0,28.953,326.256,0.717,462,18.525,484.378,0.426
0,28.953,326.256,0.717,463,18.503,485.438,0.427
0,28.953,326.256,0.716,464,18.463,485.742,0.429
0,28.953,326.256,0.716,465,18.453,487.526,0.429
0,28.953,326.256,0.715,466,18.44,487.471,0.432
0,28.953,326.256,0.714,467,18.413,490.636,0.433
0,28.907,326.256,0.714,468,18.412,490.15,0.433
0,28.907,326.256,0.713,469,18.353,494.098,0.435
0,29.233,326.256,0.716,463,18.472,488.225,0.429
0,29.233,326.256,0.716,464,18.467,488.534,0.43
0,29.233,326.256,0.715,465,18.436,490.665,0.431
0,29.233,326.256,0.715,466,18.435,490.665,0.431
0,29.372,326.256,0.716,467,18.403,495.474,0.432
0,29.512,326.256,0.722,462,18.518,489.859,0.423
0,29.512,326.256,0.722,463,18.51,490.174,0.424
0,29.465,326.256,0.722,464,18.5,489.909,0.425
0,29.465,326.256,0.721,465,18.48,491.042,0.425
0,29.465,326.256,0.721,466,18.435,492.843,0.426
0,30.047,326.256,0.725,459,18.517,491.996,0.417
0,30.047,326.279,0.725,460,18.497,492.157,0.417
0,30.0,326.279,0.725,461,18.494,492.321,0.417
0,30.047,326.279,0.725,462,18.474,494.68,0.418
0,29.953,326.279,0.725,463,18.478,494.667,0.418
0,30.186,326.279,0.729,464,18.338,500.037,0.421
0,30.14,326.279,0.728,465,18.327,500.173,0.423
0,30.233,326.279,0.729,466,18.287,505.372,0.424
0,30.233,326.279,0.729,467,18.282,505.372,0.424
0,30.047,327.535,0.722,463,18.459,498.077,0.421
0,30.047,327.535,0.722,464,18.451,499.489,0.421
0,30.047,327.535,0.722,465,18.425,500.605,0.423
0,30.047,327.535,0.722,466,18.415,501.085,0.423
0,30.14,327.535,0.722,467,18.339,506.207,0.425
0,30.14,327.535,0.722,468,18.334,506.846,0.426
0,30.14,327.535,0.722,469,18.331,506.846,0.426
0,30.186,327.535,0.722,470,18.28,509.535,0.428
0,30.395,326.953,0.724,464,18.267,500.539,0.421
0,30.395,326.953,0.724,465,18.249,502.6,0.422
0,30.395,326.953,0.724,466,18.247,502.6,0.422
0,30.395,327.14,0.723,467,18.242,502.762,0.423
0,30.349,332.442,0.73,468,14.208,504.81,0.424
0,30.302,332.442,0.73,469,14.2,504.396,0.425
0,30.349,332.442,0.731,468,14.201,504.562,0.425
0,30.442,332.442,0.732,469,14.172,510.581,0.426
0,30.442,332.442,0.732,470,14.168,510.895,0.427
0,30.488,332.442,0.732,471,14.142,510.899,0.427
0,30.535,332.442,0.732,472,14.125,511.315,0.427
0,30.581,332.442,0.731,473,14.095,512.742,0.429
0,30.628,332.442,0.732,469,13.446,509.89,0.426
0,30.767,332.442,0.733,470,13.389,513.83,0.428
0,30.767,332.442,0.733,471,13.383,514.154,0.429
0,30.767,332.442,0.733,472,13.358,515.763,0.43
0,30.86,332.442,0.732,473,13.284,522.226,0.432
0,30.721,332.442,0.732,474,13.27,520.158,0.433
0,30.814,333.721,0.736,475,13.12,522.746,0.434
0,30.767,333.721,0.736,476,13.121,521.929,0.434
0,30.953,333.721,0.739,469,13.485,512.429,0.425
0,30.953,333.721,0.739,470,13.471,515.054,0.426
0,30.953,333.721,0.739,471,13.458,515.054,0.427
0,31.0,333.721,0.738,472,13.367,515.502,0.427
0,31.047,333.721,0.739,473,13.332,517.978,0.429
0,31.14,333.721,0.739,471,13.348,517.167,0.428
0,31.163,333.721,0.739,472,13.341,518.458,0.428
0,31.163,333.721,0.738,473,13.339,518.602,0.428
0,31.163,333.721,0.74,474,13.294,519.517,0.43
0,31.163,333.721,0.74,475,13.283,520.003,0.431
0,31.163,334.326,0.74,476,13.277,521.148,0.431
0,31.163,334.326,0.74,477,13.276,521.148,0.432
0,31.395,334.326,0.742,469,13.446,516.556,0.421
0,31.349,334.326,0.742,470,13.447,515.066,0.421
0,31.349,334.326,0.741,471,13.421,516.769,0.422
0,31.302,334.326,0.741,472,13.416,516.933,0.423
0,31.395,334.326,0.742,473,13.343,519.483,0.424
0,31.395,334.326,0.741,474,13.316,519.978,0.425
0,31.256,334.326,0.742,473,13.333,516.237,0.424
0,31.256,334.326,0.743,474,13.339,515.121,0.425
0,31.256,334.326,0.743,475,13.313,515.775,0.426
1,29.744,330.744,0.732,475,20.718,485.534,0.426
0,29.744,330.744,0.732,476,20.697,487.358,0.428
0,29.744,330.744,0.732,477,20.689,488.123,0.428
0,29.837,331.116,0.735,477,20.783,490.155,0.431
0,29.977,331.116,0.736,478,20.753,494.482,0.431
0,30.07,331.116,0.735,479,20.709,499.561,0.432
0,30.256,331.116,0.737,480,20.619,503.866,0.435
0,30.256,331.14,0.737,481,20.616,504.023,0.435
0,30.209,331.14,0.737,482,20.625,503.499,0.435
1,30.349,331.14,0.738,477,20.643,503.784,0.431
0,30.442,331.14,0.738,478,20.577,505.278,0.433
0,30.442,331.14,0.737,479,20.567,505.593,0.433
0,30.674,331.14,0.739,474,20.714,499.799,0.427
0,30.674,331.14,0.739,475,20.711,500.271,0.427
0,30.674,331.14,0.739,476,20.703,500.271,0.428
0,30.674,331.14,0.739,477,20.694,501.035,0.429
0,30.721,331.14,0.738,478,20.682,502.292,0.43
0,30.674,331.326,0.737,479,20.644,503.128,0.433
0,30.674,331.326,0.737,480,20.609,503.915,0.434
0,30.674,331.326,0.737,481,20.606,504.055,0.434
0,30.674,331.326,0.736,482,20.595,504.953,0.435
0,30.953,331.326,0.739,477,20.758,502.847,0.427
0,30.953,331.326,0.738,478,20.736,504.192,0.428
0,30.907,331.326,0.738,479,20.733,503.445,0.429
0,30.907,331.605,0.737,480,20.679,507.062,0.431
0,30.86,331.605,0.744,481,19.335,507.977,0.432
0,31.047,331.047,0.743,478,19.387,507.079,0.43
0,31.047,331.047,0.743,479,19.386,507.237,0.43
0,31.093,331.163,0.742,480,19.373,508.238,0.431
0,31.093,331.628,0.742,481,19.38,508.512,0.432
0,31.14,331.628,0.743,482,19.355,511.62,0.433
0,31.349,331.628,0.744,476,19.37,508.127,0.428
0,31.209,331.628,0.743,477,19.389,507.46,0.428
0,31.209,331.628,0.743,478,19.363,508.45,0.43
0,31.256,331.628,0.742,479,19.325,510.281,0.432
0,31.302,333.349,0.741,480,18.552,515.602,0.433
0,31.349,333.349,0.747,481,18.537,515.602,0.435
0,31.535,333.349,0.747,482,18.419,524.144,0.438
0,31.628,333.349,0.747,483,18.334,526.83,0.44
0,31.628,333.349,0.747,484,18.324,527.317,0.44
0,31.628,333.349,0.747,485,18.32,527.643,0.44
0,31.581,333.349,0.747,480,18.379,523.34,0.439
0,31.628,333.349,0.747,481,18.363,526.311,0.439
0,31.628,333.349,0.747,482,18.356,526.474,0.44
0,31.628,333.349,0.747,483,18.351,527.375,0.44
0,31.581,333.535,0.747,484,18.311,527.852,0.442
0,31.488,333.535,0.746,485,18.305,528.368,0.443
0,31.395,333.535,0.747,482,18.333,523.452,0.442
0,31.395,333.535,0.747,483,18.316,525.216,0.444
0,31.395,333.535,0.747,484,18.301,527.318,0.445
0,31.395,333.535,0.746,485,18.292,528.552,0.445
0,31.395,333.535,0.746,486,18.27,529.368,0.446
0,31.488,333.535,0.747,487,18.221,532.539,0.448
0,31.535,333.535,0.748,483,18.256,529.37,0.445
0,31.558,333.535,0.748,484,18.254,529.384,0.445
0,31.465,333.535,0.747,485,18.221,531.03,0.446
0,31.372,333.674,0.746,486,18.212,531.042,0.447
0,31.372,333.674,0.746,487,18.197,532.179,0.448
0,31.512,333.674,0.747,485,18.217,533.7,0.446
0,31.465,333.674,0.747,486,18.217,533.773,0.447
0,31.512,333.674,0.748,487,18.021,536.638,0.447
0,31.488,333.674,0.748,488,18.022,536.684,0.447
0,31.488,333.674,0.748,489,18.009,537.507,0.448
0,31.488,333.791,0.748,490,17.679,538.533,0.449
0,31.651,333.791,0.749,486,17.711,536.361,0.446
0,31.651,333.791,0.749,487,17.709,536.361,0.446
0,31.651,333.791,0.749,488,17.704,536.361,0.446
0,31.744,333.791,0.749,489,17.601,539.892,0.448
0,31.744,333.791,0.748,490,17.586,539.892,0.45
0,31.698,333.791,0.748,491,17.583,539.883,0.45
0,31.93,333.791,0.748,491,17.538,542.402,0.452
0,31.93,333.791,0.748,492,17.529,542.723,0.452
0,31.977,333.791,0.747,493,17.462,543.761,0.454
0,32.023,333.791,0.746,494,17.437,548.289,0.456
0,32.07,333.791,0.746,495,17.375,550.412,0.456
0,32.07,333.791,0.746,496,17.371,550.579,0.457
0,32.256,333.791,0.749,491,17.358,546.07,0.454
0,32.209,333.791,0.749,492,17.363,546.056,0.454
0,32.209,333.791,0.749,493,17.359,546.899,0.454
0,32.116,333.791,0.748,494,17.319,547.453,0.457
0,32.07,333.791,0.748,495,17.307,547.529,0.458
0,32.07,333.791,0.747,496,17.304,548.028,0.458
0,32.07,334.023,0.747,497,17.296,548.028,0.459
0,32.07,334.023,0.748,492,17.343,547.734,0.457
0,31.977,334.023,0.747,493,17.354,545.947,0.458
0,32.07,334.023,0.749,494,17.294,550.757,0.46
0,32.116,334.023,0.75,495,17.263,551.928,0.461
0,32.116,334.023,0.75,496,17.26,552.418,0.461
0,32.116,334.023,0.75,497,17.26,552.572,0.461
0,32.674,334.023,0.753,490,17.26,560.115,0.456
0,32.581,334.023,0.752,491,17.262,559.335,0.457
0,32.674,334.023,0.752,492,17.22,562.823,0.458
0,32.674,334.023,0.752,493,17.216,562.823,0.459
0,32.674,334.023,0.751,494,17.215,562.823,0.459
0,32.628,334.023,0.751,495,17.213,563.143,0.459
0,32.628,334.023,0.751,496,17.209,563.143,0.459
0,32.628,334.023,0.751,497,17.196,563.481,0.46
0,32.535,334.023,0.751,498,17.204,562.627,0.46
0,32.488,336.093,0.752,495,17.174,557.688,0.46
0,32.488,336.093,0.753,496,17.142,561.969,0.461
0,32.488,336.093,0.752,497,17.134,562.135,0.462
0,32.488,336.093,0.752,498,17.13,563.303,0.462
0,32.488,336.093,0.751,499,17.11,565.087,0.463
0,32.395,336.093,0.751,500,17.076,565.92,0.465
0,32.256,336.093,0.751,501,16.967,566.911,0.466
0,32.395,336.093,0.751,496,17.042,565.513,0.462
0,32.488,336.093,0.751,497,17.001,569.346,0.463
0,32.488,336.233,0.751,498,16.972,570.359,0.464
0,32.442,336.233,0.751,499,16.965,569.301,0.464
0,32.488,336.233,0.751,500,16.922,571.316,0.465
0,32.488,336.233,0.751,501,16.882,572.966,0.467
0,32.535,336.233,0.751,502,16.868,575.135,0.467
0,32.349,335.512,0.752,493,16.84,556.435,0.458
0,32.302,335.651,0.753,494,16.826,556.894,0.46
0,32.302,335.814,0.753,495,16.415,557.495,0.46
0,32.256,335.814,0.752,496,16.407,558.073,0.461
0,32.209,335.814,0.752,497,16.401,558.885,0.462
0,32.442,335.814,0.753,488,16.501,552.801,0.456
0,32.442,335.814,0.753,489,16.48,554.581,0.456
0,32.488,335.814,0.754,485,16.568,549.97,0.452
0,32.535,335.814,0.754,486,16.503,550.435,0.453
0,32.535,335.814,0.754,487,16.483,550.942,0.454
0,32.535,335.814,0.753,488,16.432,552.737,0.456
0,32.442,335.814,0.753,489,16.439,552.718,0.457
0,32.395,335.814,0.752,490,16.409,554.678,0.459
0,32.395,335.814,0.751,491,16.386,554.738,0.46
0,32.395,335.814,0.751,492,16.376,555.568,0.46
0,32.535,335.814,0.75,488,16.376,555.35,0.459
0,32.581,335.814,0.75,489,16.366,555.994,0.459
1,32.581,335.814,0.75,489,16.366,555.994,0.459
0,32.674,335.814,0.749,490,16.333,556.881,0.461
1,32.674,335.814,0.749,490,16.333,556.881,0.461
0,32.674,335.814,0.748,491,16.325,558.698,0.462
0,32.674,335.814,0.748,492,16.315,560.501,0.463
0,32.628,335.814,0.748,493,16.315,559.254,0.463
0,32.488,335.814,0.749,489,16.439,553.273,0.459
0,32.488,335.814,0.749,490,16.435,553.607,0.459
0,32.488,335.814,0.748,491,16.428,554.108,0.459
0,32.535,335.814,0.749,492,16.412,556.183,0.46
0,32.535,335.814,0.749,493,16.407,556.183,0.461
0,32.628,335.814,0.75,494,16.377,559.768,0.462
0,32.605,336.256,0.75,495,16.401,559.977,0.463
0,32.605,340.628,0.759,496,11.689,563.311,0.464
0,32.605,340.628,0.76,493,11.776,560.757,0.46
0,32.605,340.628,0.759,494,11.756,562.38,0.461
0,32.605,340.628,0.76,495,11.749,562.38,0.462
0,32.605,340.628,0.759,496,11.742,562.712,0.462
0,32.512,340.628,0.759,497,11.734,562.941,0.463
0,32.558,340.628,0.759,498,11.679,567.028,0.465
0,32.791,340.628,0.76,497,11.583,569.311,0.464
0,32.767,340.791,0.76,498,11.58,569.29,0.465
0,32.907,340.791,0.76,499,11.566,572.774,0.466
0,32.86,340.791,0.76,500,11.567,571.159,0.466
0,32.721,340.628,0.76,493,11.676,568.239,0.457
0,32.721,340.628,0.761,494,11.634,570.9,0.459
0,32.721,340.628,0.761,495,11.624,571.9,0.459
0,32.721,340.767,0.761,496,11.608,572.701,0.46
0,32.721,340.767,0.761,497,11.59,574.163,0.461
0,32.721,340.767,0.761,498,11.583,575.165,0.461
0,32.721,340.767,0.76,499,11.576,575.165,0.461
1,31.907,338.744,0.746,499,16.792,558.976,0.461
0,31.907,338.744,0.746,498,16.799,558.808,0.461
0,31.93,338.744,0.746,499,16.799,558.808,0.461
0,32.256,338.744,0.747,495,16.865,558.422,0.456
0,32.256,338.744,0.747,496,16.856,558.591,0.456
0,32.116,338.744,0.747,497,16.851,557.17,0.457
0,32.395,338.744,0.75,492,16.997,556.02,0.45
0,32.395,338.744,0.751,493,16.994,557.041,0.451
0,32.395,338.744,0.751,494,16.986,557.381,0.451
0,32.442,338.744,0.752,495,16.975,558.537,0.452
0,32.488,338.744,0.752,496,16.933,561.213,0.453
0,32.395,338.744,0.752,494,16.951,560.62,0.453
0,32.395,338.744,0.752,495,16.947,560.793,0.453
0,32.442,338.744,0.751,496,16.921,560.841,0.455
0,32.395,338.744,0.751,497,16.912,560.698,0.456
0,32.442,338.744,0.751,498,16.906,562.733,0.457
0,32.442,338.744,0.751,499,16.901,562.906,0.457
0,32.395,338.744,0.75,500,16.892,563.991,0.458
0,32.605,338.744,0.745,491,16.902,560.348,0.451
0,32.558,338.744,0.745,492,16.897,559.12,0.451
0,32.558,338.744,0.745,493,16.893,559.635,0.452
0,32.558,338.744,0.745,494,16.882,561.909,0.452
0,32.605,338.744,0.745,495,16.868,562.896,0.453
0,32.791,338.744,0.746,493,12.396,563.675,0.451
0,32.791,338.744,0.745,494,12.385,564.372,0.452
0,32.837,338.744,0.747,495,12.36,566.462,0.453
0,32.744,338.744,0.746,496,12.363,565.703,0.454
0,32.605,338.744,0.746,497,12.353,564.13,0.455
0,32.651,338.744,0.746,498,12.348,565.32,0.455
0,32.605,338.744,0.746,499,12.337,565.971,0.456
0,32.326,338.605,0.748,495,12.437,556.42,0.45
0,30.093,339.674,0.714,496,17.935,523.085,0.455
0,30.093,339.674,0.713,497,17.918,523.197,0.455
0,30.093,339.674,0.714,498,17.896,523.831,0.456
0,30.372,339.674,0.715,496,17.885,525.768,0.455
0,30.372,340.14,0.714,497,17.835,527.261,0.456
0,30.372,340.14,0.714,498,17.827,527.261,0.457
0,30.419,340.14,0.715,499,17.817,527.738,0.458
0,30.372,340.186,0.715,500,17.854,526.315,0.458
0,30.186,340.186,0.715,494,18.007,520.685,0.453
0,30.14,340.186,0.715,495,18.0,520.122,0.454
0,30.233,340.186,0.714,496,17.945,526.719,0.455
0,30.233,340.186,0.714,497,17.911,530.398,0.457
1,30.233,340.186,0.714,497,17.911,530.398,0.457
0,30.093,340.186,0.713,498,17.899,529.362,0.458
0,30.14,340.186,0.713,499,17.875,529.828,0.459
0,30.233,340.186,0.714,496,17.917,527.729,0.456
0,30.186,340.186,0.714,497,17.902,527.832,0.457
0,30.233,340.186,0.713,498,17.861,531.24,0.459
0,30.233,340.442,0.712,499,17.837,531.245,0.46
0,30.186,340.442,0.711,500,17.805,531.935,0.463
0,30.372,340.442,0.713,501,17.753,536.179,0.465
0,30.767,340.256,0.718,492,17.999,534.002,0.452
0,30.767,340.256,0.718,493,17.981,534.427,0.453
0,30.767,340.256,0.718,494,17.973,535.184,0.453
0,30.86,340.256,0.719,495,17.934,541.686,0.454
0,31.233,340.256,0.72,490,17.967,537.686,0.448
0,31.279,340.256,0.719,491,17.936,538.608,0.449
0,31.326,340.256,0.721,492,17.881,540.728,0.45
0,31.326,340.256,0.721,493,17.875,541.358,0.451
0,31.419,340.256,0.728,494,17.811,543.322,0.453
0,31.419,340.256,0.728,495,17.8,545.019,0.453
0,31.512,340.256,0.726,490,17.874,537.543,0.449
0,31.605,340.256,0.726,491,17.835,540.042,0.45
0,31.558,340.256,0.726,492,17.819,539.873,0.451
0,31.651,340.256,0.725,493,17.801,540.383,0.452
0,31.837,340.256,0.727,490,17.787,541.091,0.45
0,31.791,340.256,0.726,491,17.787,541.855,0.452
0,31.884,340.256,0.731,492,17.632,550.343,0.454
0,31.791,340.256,0.729,487,17.831,545.933,0.448
0,31.977,340.256,0.73,488,17.749,548.939,0.451
0,31.837,340.256,0.73,489,17.766,545.913,0.451
0,31.837,340.209,0.73,486,17.904,536.021,0.446
0,31.837,340.209,0.73,487,17.897,536.357,0.446
0,31.837,340.209,0.729,488,17.888,537.789,0.447
0,31.744,340.209,0.729,489,17.885,536.008,0.448
0,31.744,340.209,0.729,490,17.88,536.171,0.448
0,31.744,340.349,0.728,491,17.842,537.835,0.45
0,31.698,340.349,0.728,492,17.839,536.943,0.45
0,31.698,340.349,0.728,493,17.832,537.908,0.45
0,31.93,340.349,0.73,494,17.757,543.772,0.452
0,31.698,340.186,0.728,491,18.25,541.805,0.448
0,31.698,340.256,0.728,492,18.24,543.426,0.449
0,31.698,340.256,0.727,493,18.234,544.096,0.45
0,31.698,340.256,0.728,494,18.212,544.599,0.451
0,31.744,340.256,0.727,495,18.186,544.792,0.452
0,31.884,340.256,0.728,492,18.26,545.817,0.448
0,31.837,340.419,0.728,493,18.255,546.412,0.449
0,31.884,340.419,0.728,494,18.22,547.384,0.45
1,31.884,340.419,0.728,494,18.22,547.384,0.45
0,31.884,340.419,0.728,495,18.218,547.384,0.45
0,31.93,340.395,0.726,487,18.324,544.097,0.446
0,31.93,340.395,0.726,488,18.316,544.593,0.446
0,31.93,340.395,0.726,489,18.311,545.133,0.448
0,31.93,340.395,0.726,490,18.304,545.467,0.448
1,31.93,340.395,0.726,490,18.304,545.467,0.448
0,32.116,340.233,0.726,483,18.522,537.986,0.438
0,32.116,340.233,0.726,484,18.498,537.513,0.439
0,32.116,340.233,0.726,485,18.496,537.684,0.439
0,32.163,340.233,0.725,486,18.446,538.573,0.44
0,32.163,340.233,0.725,487,18.422,540.102,0.441
0,32.163,340.233,0.725,488,18.387,540.781,0.443
0,32.395,340.233,0.725,484,18.43,543.295,0.44
0,32.395,340.233,0.725,485,18.425,543.461,0.441
0,32.395,340.233,0.725,486,18.412,544.988,0.442
0,32.349,340.233,0.724,487,18.398,544.795,0.442
0,32.372,340.233,0.724,488,18.396,545.675,0.442
