123,5,0,11.907,129.977,0.258,307,135.079,234.2,0.207,0.029
124,6,0,11.907,130.395,0.258,308,134.84,235.809,0.209,0.029
125,4,0,12.093,130.581,0.26,308,134.806,239.251,0.209,0.031
126,5,0,12.14,129.163,0.255,312,134.87,239.917,0.21,0.032
127,4,0,12.14,128.465,0.253,313,134.791,238.407,0.208,0.031
128,9,0,12.233,131.07,0.26,317,134.556,245.705,0.212,0.034
129,8,0,12.395,134.465,0.269,321,134.279,249.753,0.214,0.036
130,5,0,12.488,134.791,0.27,323,134.145,249.973,0.214,0.037
131,6,0,12.535,135.581,0.271,328,134.007,252.63,0.218,0.039
132,7,0,12.628,137.0,0.275,332,133.721,259.634,0.22,0.041
133,6,0,12.605,137.279,0.271,336,133.355,263.588,0.225,0.043
134,5,0,12.698,137.279,0.274,335,133.424,262.993,0.222,0.043
135,6,0,12.744,137.279,0.27,340,133.211,270.627,0.227,0.046
136,5,0,12.512,137.279,0.268,340,133.269,265.886,0.228,0.044
137,4,0,12.512,137.558,0.268,341,133.218,266.551,0.229,0.045
138,5,0,12.512,137.558,0.269,343,133.093,264.717,0.23,0.045
139,8,0,12.419,139.163,0.275,350,133.02,267.465,0.234,0.046
140,7,0,12.349,138.651,0.274,352,133.064,262.335,0.232,0.044
141,8,0,12.302,139.395,0.274,358,132.951,267.057,0.236,0.046
142,5,0,12.535,139.395,0.272,360,132.874,273.801,0.238,0.05
143,11,0,13.163,141.326,0.279,361,132.579,286.221,0.238,0.06
144,7,0,13.209,142.419,0.283,365,132.467,292.235,0.241,0.063
145,5,0,13.349,143.767,0.288,364,132.439,297.262,0.242,0.067
146,7,0,13.721,143.814,0.288,366,132.239,305.201,0.242,0.074
147,6,0,13.86,145.535,0.298,368,132.288,308.722,0.243,0.078
148,5,0,13.837,145.535,0.298,369,132.063,307.975,0.243,0.077
149,5,0,14.023,147.698,0.308,369,132.102,313.984,0.245,0.083
150,8,0,14.116,149.07,0.316,373,131.993,315.695,0.245,0.086
151,2,0,14.256,149.07,0.318,369,132.1,316.737,0.244,0.088
152,11,0,14.581,151.093,0.326,375,131.085,332.698,0.251,0.102
153,2,0,14.814,151.093,0.327,373,130.978,337.688,0.249,0.107
154,2,0,15.116,151.093,0.331,369,131.009,339.446,0.246,0.112
155,4,0,15.209,151.093,0.33,369,130.962,343.341,0.247,0.115
156,4,0,15.233,150.558,0.331,369,130.958,344.556,0.246,0.114
157,8,0,15.605,153.326,0.335,369,130.842,356.788,0.252,0.137
158,4,0,15.791,154.488,0.339,371,130.622,367.564,0.255,0.149
159,5,0,15.977,154.581,0.338,373,130.444,374.287,0.256,0.157
160,4,0,16.488,159.977,0.342,368,130.444,383.159,0.253,0.173
161,5,0,16.837,159.814,0.344,364,130.477,387.877,0.249,0.181
162,1,0,17.116,159.814,0.346,359,130.524,389.334,0.246,0.188
163,3,0,17.163,159.884,0.35,355,130.64,381.173,0.241,0.179
164,4,0,17.302,159.884,0.352,350,130.671,379.196,0.238,0.178
165,4,0,16.884,159.884,0.352,351,130.765,370.795,0.239,0.163
166,4,0,17.163,159.884,0.353,349,130.665,369.816,0.236,0.169
167,2,0,17.0,159.884,0.354,347,130.708,363.38,0.235,0.159
168,4,0,17.233,159.814,0.353,347,130.675,370.56,0.236,0.171
169,5,0,17.372,159.907,0.351,350,130.521,380.603,0.238,0.182
170,5,0,17.395,159.977,0.35,355,130.431,384.987,0.241,0.189
171,2,0,17.302,159.977,0.351,353,130.499,381.833,0.24,0.183
172,3,0,17.442,160.302,0.354,350,130.432,381.404,0.239,0.186
173,8,0,17.581,161.0,0.357,350,130.307,386.645,0.24,0.195
174,3,0,17.605,161.0,0.357,349,130.306,387.227,0.24,0.196
175,5,0,17.651,161.0,0.355,353,130.173,390.438,0.243,0.205
176,2,0,17.651,161.023,0.357,349,130.22,386.127,0.24,0.197
177,5,0,17.674,161.116,0.358,345,130.186,387.481,0.238,0.195
178,6,0,17.744,161.14,0.358,344,130.149,386.789,0.238,0.198
179,6,0,17.698,161.14,0.358,345,130.272,382.639,0.237,0.194
180,2,0,17.535,161.14,0.358,339,130.525,376.328,0.234,0.179
181,5,0,17.349,170.488,0.363,337,130.535,374.585,0.235,0.174
182,7,0,17.349,170.488,0.361,340,130.429,377.364,0.238,0.18
183,2,0,17.442,170.488,0.363,337,130.432,374.164,0.236,0.179
184,10,0,17.605,170.488,0.361,345,130.304,385.54,0.238,0.192
185,8,0,17.744,170.605,0.363,351,130.165,395.698,0.241,0.205
186,2,0,17.674,170.651,0.364,349,130.241,392.353,0.239,0.196
187,7,0,17.837,171.023,0.368,352,130.095,400.706,0.241,0.21
188,5,0,17.837,171.023,0.368,352,130.045,401.401,0.241,0.21
189,3,0,18.07,171.023,0.369,349,130.015,405.464,0.24,0.217
190,8,0,18.163,178.837,0.376,353,129.823,410.159,0.246,0.236
191,1,0,18.163,178.837,0.376,354,129.812,410.159,0.246,0.237
192,6,0,18.116,179.0,0.374,356,129.683,419.862,0.25,0.245
193,6,0,18.07,179.0,0.37,361,129.568,429.186,0.255,0.256
194,7,0,18.023,179.0,0.366,365,129.434,430.944,0.259,0.263
195,8,0,18.023,175.07,0.381,364,129.472,429.156,0.26,0.265
196,5,0,18.395,175.07,0.389,363,129.344,436.255,0.26,0.287
197,2,0,18.442,175.07,0.388,362,129.225,441.001,0.26,0.291
198,7,0,18.791,175.163,0.392,362,129.191,448.429,0.259,0.311
199,4,0,18.884,175.163,0.391,364,129.168,451.363,0.261,0.321
200,2,0,18.837,175.721,0.39,366,129.111,458.723,0.265,0.331
201,2,0,14.093,171.07,0.369,365,130.236,334.266,0.262,0.101
202,5,0,13.953,171.07,0.37,366,130.257,333.409,0.262,0.098
203,4,0,14.023,171.07,0.368,369,130.147,337.877,0.265,0.103
204,5,0,14.209,170.744,0.365,370,130.028,344.334,0.268,0.112
205,6,0,14.302,170.93,0.367,374,129.903,350.905,0.27,0.118
206,5,0,14.442,170.953,0.368,371,130.09,348.024,0.266,0.117
207,4,0,14.488,166.651,0.368,372,130.046,347.048,0.266,0.119
208,4,0,14.674,168.512,0.368,374,129.987,352.386,0.267,0.126
209,3,0,14.674,168.558,0.368,376,129.955,355.049,0.268,0.128
210,12,0,14.744,168.721,0.367,383,129.861,361.463,0.269,0.132
211,6,0,14.837,168.721,0.369,383,129.941,357.748,0.266,0.129
212,3,0,15.116,168.605,0.372,380,130.027,353.93,0.26,0.13
213,5,0,15.209,168.837,0.372,384,129.897,360.58,0.262,0.136
214,1,0,15.488,168.837,0.374,378,129.902,362.908,0.259,0.141
215,1,0,15.767,168.837,0.378,369,130.068,360.752,0.253,0.142
216,2,0,15.953,170.093,0.386,367,130.124,363.735,0.252,0.148
217,5,0,15.93,170.093,0.388,363,130.308,359.825,0.248,0.14
218,4,0,15.93,170.093,0.389,362,130.368,355.468,0.247,0.139
219,7,0,16.326,170.465,0.391,362,130.271,364.623,0.249,0.157
220,4,0,16.279,170.465,0.387,364,130.271,362.75,0.25,0.157
221,6,0,16.233,170.628,0.384,367,130.188,366.45,0.254,0.162
222,5,0,16.14,170.628,0.383,370,130.128,371.971,0.256,0.163
223,3,0,16.465,170.465,0.386,362,130.24,371.548,0.252,0.168
224,5,0,16.465,171.0,0.39,355,130.447,366.311,0.248,0.161
225,7,0,16.512,171.0,0.39,358,130.434,369.381,0.25,0.167
226,10,0,16.372,171.767,0.39,364,130.288,372.556,0.253,0.168
227,5,0,16.605,171.767,0.39,368,130.106,382.398,0.255,0.181
228,5,0,16.605,172.442,0.391,368,130.024,386.464,0.257,0.186
229,4,0,16.605,172.581,0.39,370,129.914,396.018,0.261,0.193
230,4,0,16.651,172.581,0.396,367,130.009,388.906,0.258,0.19
231,2,0,16.884,172.581,0.396,364,129.941,393.006,0.258,0.2
232,3,0,16.907,172.581,0.397,361,129.989,392.53,0.256,0.197
233,6,0,16.86,172.581,0.398,362,130.034,388.477,0.254,0.191
234,2,0,16.953,172.581,0.398,362,129.97,392.491,0.255,0.198
235,1,0,17.0,172.581,0.398,359,130.077,390.971,0.254,0.199
236,1,0,17.279,172.581,0.4,355,130.116,390.781,0.252,0.207
237,5,0,17.419,172.419,0.4,354,130.106,393.377,0.251,0.213
238,3,0,17.628,173.302,0.401,351,130.075,397.192,0.249,0.218
239,3,0,17.395,173.465,0.4,350,130.075,392.344,0.25,0.209
240,4,0,17.349,173.465,0.4,353,130.113,391.172,0.251,0.208
241,6,0,17.465,173.465,0.399,356,130.006,399.653,0.253,0.218
242,8,0,17.558,173.047,0.396,358,130.126,410.29,0.252,0.222
243,4,0,17.884,173.279,0.398,358,130.078,416.176,0.252,0.24
244,8,0,18.023,173.023,0.399,360,129.959,422.017,0.254,0.253
245,3,0,17.93,173.023,0.399,356,130.024,411.92,0.249,0.234
246,6,0,17.814,173.023,0.396,356,130.029,410.13,0.25,0.23
247,10,0,17.767,173.698,0.397,366,129.883,418.951,0.256,0.242
248,7,0,17.581,173.698,0.395,371,129.902,418.465,0.258,0.238
249,7,0,17.558,173.698,0.395,374,130.003,418.672,0.256,0.232
250,6,0,17.651,173.698,0.394,376,129.922,421.435,0.257,0.238
251,5,0,17.837,174.488,0.396,376,129.762,429.976,0.257,0.249
252,5,0,18.07,174.512,0.394,375,129.744,429.26,0.255,0.257
253,4,0,18.116,174.047,0.39,374,129.726,431.728,0.255,0.26
254,3,0,18.163,174.767,0.389,375,129.612,438.841,0.258,0.269
255,7,0,18.326,174.86,0.386,381,129.55,447.111,0.262,0.291
256,6,0,18.512,174.86,0.391,377,129.638,438.178,0.256,0.286
257,3,0,18.419,174.86,0.389,375,129.634,436.728,0.255,0.278
258,3,0,18.698,176.395,0.397,374,129.634,441.575,0.255,0.296
259,2,0,18.698,176.395,0.394,373,129.711,439.117,0.256,0.297
260,3,0,18.558,176.395,0.394,371,129.873,439.101,0.254,0.286
261,7,0,18.558,176.535,0.394,373,129.857,442.008,0.255,0.288
262,3,0,18.465,176.535,0.394,373,129.88,436.842,0.255,0.28
263,8,0,18.558,176.651,0.393,376,129.835,442.989,0.258,0.297
264,3,0,18.512,176.651,0.393,379,129.789,444.243,0.26,0.299
265,2,0,18.651,176.651,0.391,375,129.768,441.896,0.258,0.301
266,5,1,18.605,177.093,0.392,374,129.725,450.381,0.26,0.304
267,5,0,18.558,176.884,0.393,375,130.597,452.057,0.26,0.308
268,7,1,18.581,176.884,0.39,374,130.677,454.303,0.258,0.305
269,4,0,19.0,176.884,0.395,370,130.504,457.512,0.257,0.328
270,3,0,18.767,176.884,0.397,367,130.489,454.359,0.255,0.307
271,5,0,18.791,177.256,0.398,366,130.437,458.241,0.257,0.312
272,3,0,18.558,177.256,0.397,363,130.54,447.477,0.254,0.289
273,9,0,18.791,177.256,0.396,363,130.677,445.952,0.251,0.297
274,5,0,18.93,177.256,0.395,365,130.606,452.458,0.253,0.311
275,4,0,19.07,177.14,0.395,362,130.6,450.461,0.25,0.312
276,3,0,19.07,177.14,0.393,362,130.578,455.864,0.252,0.316
277,7,0,19.07,177.14,0.394,366,130.537,462.246,0.254,0.323
278,6,0,19.209,178.14,0.396,368,130.464,466.255,0.255,0.334
279,6,0,19.488,178.837,0.399,373,130.286,484.051,0.261,0.374
280,5,0,19.581,178.93,0.4,374,130.266,486.88,0.259,0.375
281,5,0,19.465,178.465,0.401,371,130.334,480.174,0.26,0.368
282,6,2,19.372,178.465,0.4,373,130.283,483.068,0.262,0.369
283,0,0,19.326,178.465,0.399,365,130.416,477.198,0.258,0.355
284,2,0,19.465,178.465,0.402,360,130.507,471.665,0.255,0.352
285,5,0,19.07,177.907,0.399,355,130.693,449.273,0.25,0.31
286,7,0,19.256,177.907,0.394,357,130.612,453.224,0.249,0.321
287,7,0,18.977,177.907,0.391,361,130.59,458.235,0.252,0.31
288,4,0,18.977,177.907,0.391,361,130.491,461.29,0.253,0.314
289,6,0,18.93,177.907,0.397,359,130.381,458.983,0.255,0.315
290,8,0,18.767,177.907,0.398,360,130.376,455.889,0.257,0.31
291,3,0,18.674,177.907,0.398,357,130.342,454.975,0.256,0.302
292,6,0,18.814,178.14,0.398,358,130.405,449.146,0.253,0.302
293,3,0,18.907,178.14,0.406,358,130.278,456.365,0.255,0.312
294,0,0,18.953,178.14,0.405,353,130.326,449.309,0.252,0.306
295,5,0,19.093,178.14,0.405,353,130.265,453.424,0.251,0.312
296,4,0,19.023,178.14,0.403,356,130.229,457.297,0.253,0.314
297,8,0,19.186,178.465,0.407,358,130.236,454.935,0.251,0.318
298,4,0,18.837,176.558,0.406,357,130.405,439.361,0.246,0.28
299,4,0,18.744,179.14,0.405,353,130.506,438.367,0.247,0.278
300,8,0,18.93,179.047,0.403,356,130.464,443.728,0.246,0.289
301,5,0,14.256,185.628,0.377,353,131.973,325.989,0.246,0.09
302,6,0,14.116,185.907,0.382,357,131.852,327.306,0.25,0.091
303,3,0,14.302,185.907,0.382,357,131.84,330.994,0.249,0.094
304,4,0,14.349,185.907,0.382,358,131.98,329.775,0.248,0.095
305,6,0,14.116,185.907,0.38,362,131.913,326.477,0.251,0.093
306,3,0,14.07,185.907,0.38,365,131.874,327.106,0.253,0.093
307,4,0,14.163,183.442,0.385,366,131.698,333.298,0.255,0.098
308,2,0,14.535,183.442,0.389,360,131.786,332.721,0.249,0.1
309,5,0,14.651,183.442,0.387,363,131.698,336.542,0.25,0.105
310,2,0,14.744,183.442,0.39,361,131.829,335.032,0.245,0.102
311,6,0,14.605,183.442,0.389,366,131.915,333.136,0.247,0.101
312,3,0,14.581,184.465,0.387,367,131.873,334.418,0.25,0.103
313,7,0,14.535,184.465,0.385,369,131.915,339.414,0.253,0.106
314,6,0,14.535,184.651,0.385,373,131.864,342.033,0.254,0.107
315,7,0,14.907,184.651,0.384,374,131.617,352.486,0.256,0.121
316,6,0,15.279,184.651,0.397,377,131.507,364.554,0.258,0.139
317,4,0,15.372,184.651,0.398,377,131.5,366.581,0.258,0.142
318,6,1,15.419,184.558,0.4,377,131.655,365.746,0.255,0.139
319,3,0,15.605,184.558,0.399,377,131.582,371.067,0.256,0.146
320,2,0,15.605,184.558,0.401,375,131.544,367.101,0.254,0.143
321,2,0,15.558,184.558,0.401,371,131.617,363.007,0.251,0.137
322,8,0,15.628,187.837,0.4,375,131.354,369.743,0.254,0.144
323,6,0,15.767,187.837,0.404,377,131.2,375.899,0.258,0.155
324,3,0,15.814,187.837,0.402,374,131.312,374.756,0.256,0.154
325,4,0,15.86,187.837,0.402,373,131.294,375.007,0.254,0.152
326,9,0,15.953,187.837,0.399,382,131.079,385.508,0.26,0.167
327,5,0,16.372,187.837,0.402,385,130.978,396.856,0.262,0.19
328,4,0,16.651,187.837,0.403,385,130.922,402.116,0.26,0.2
329,5,0,16.86,187.837,0.405,386,130.846,407.568,0.261,0.212
330,6,0,16.674,187.837,0.402,388,130.98,404.586,0.261,0.202
331,4,0,16.814,187.837,0.401,390,130.901,409.496,0.262,0.212
332,4,0,17.372,189.395,0.405,387,130.966,422.269,0.261,0.239
333,3,0,17.326,189.395,0.404,385,130.961,422.04,0.261,0.238
334,6,0,17.349,191.581,0.402,389,130.799,428.592,0.266,0.251
335,12,0,17.256,191.581,0.403,394,130.599,430.404,0.268,0.25
336,5,0,17.302,191.581,0.403,396,130.591,432.727,0.268,0.253
337,6,0,17.07,191.581,0.411,400,130.558,430.64,0.271,0.246
338,11,0,17.093,191.279,0.413,400,130.51,431.04,0.268,0.241
339,4,0,17.093,191.395,0.413,398,130.543,428.962,0.268,0.24
340,4,0,17.558,191.395,0.421,395,130.487,439.447,0.266,0.261
341,6,0,17.698,191.395,0.421,394,130.456,444.585,0.266,0.27
342,7,0,18.07,189.837,0.419,395,130.432,450.596,0.265,0.291
343,2,0,18.209,189.837,0.419,392,130.45,452.277,0.263,0.293
344,6,0,18.302,189.837,0.417,393,130.504,456.612,0.264,0.302
345,7,0,18.442,189.837,0.415,398,130.388,468.148,0.268,0.325
346,6,0,18.395,189.837,0.414,401,130.485,465.542,0.269,0.326
347,5,0,18.395,190.326,0.415,403,130.471,466.656,0.272,0.334
348,7,0,18.605,190.326,0.418,402,130.411,472.356,0.269,0.34
349,7,0,18.558,190.326,0.419,403,130.214,469.234,0.272,0.344
350,5,0,18.814,190.488,0.419,403,130.158,475.744,0.271,0.36
351,3,0,18.953,190.512,0.42,402,130.14,484.631,0.273,0.374
352,4,0,19.186,190.837,0.42,401,130.025,484.503,0.272,0.389
353,2,0,18.953,190.837,0.417,398,130.142,474.843,0.269,0.363
354,3,0,18.907,190.837,0.416,394,130.326,463.238,0.265,0.347
355,6,0,19.14,190.837,0.415,397,130.265,470.676,0.265,0.364
356,6,0,18.953,190.837,0.416,395,130.438,459.548,0.26,0.333
357,7,0,18.674,191.256,0.416,396,130.359,448.589,0.261,0.318
358,6,0,19.14,190.93,0.417,392,130.316,454.798,0.255,0.331
359,10,0,18.837,191.047,0.415,394,130.204,459.318,0.261,0.326
360,4,0,18.651,191.047,0.414,390,130.304,445.366,0.256,0.299
361,2,0,18.744,191.047,0.414,388,130.29,446.706,0.255,0.302
362,9,0,18.605,191.209,0.413,395,130.098,451.665,0.259,0.305
363,5,0,18.558,191.209,0.413,396,130.127,444.865,0.258,0.3
364,2,0,18.512,191.209,0.412,395,130.13,449.117,0.259,0.299
365,6,0,18.651,191.209,0.412,400,129.917,463.329,0.266,0.33
366,6,0,18.605,191.209,0.411,400,129.945,466.902,0.269,0.336
367,9,0,18.628,191.209,0.412,402,129.929,470.394,0.272,0.346
368,11,0,18.651,191.465,0.416,407,129.787,480.241,0.276,0.363
369,5,1,18.558,191.465,0.416,409,129.755,484.963,0.279,0.365
370,4,0,18.698,191.465,0.415,408,129.757,487.213,0.279,0.373
371,4,0,18.767,191.465,0.414,410,129.739,494.818,0.28,0.383
372,4,2,18.86,191.465,0.415,408,129.783,489.345,0.278,0.384
373,8,0,19.0,191.767,0.42,414,129.68,502.669,0.283,0.412
374,8,0,19.047,191.767,0.421,420,129.643,513.476,0.286,0.425
375,4,0,18.953,191.767,0.424,415,129.705,503.609,0.282,0.404
376,6,0,19.047,191.767,0.422,417,129.566,507.548,0.284,0.417
377,6,0,19.186,191.767,0.423,420,129.524,512.631,0.285,0.43
378,6,0,19.093,191.767,0.427,424,129.546,516.315,0.287,0.43
379,3,0,19.093,191.767,0.425,424,129.501,517.789,0.288,0.434
380,5,0,19.14,191.767,0.425,424,129.469,522.442,0.29,0.445
381,6,0,19.326,191.767,0.427,426,129.43,521.635,0.292,0.465
382,9,1,19.674,191.767,0.434,425,129.598,524.865,0.288,0.479
383,5,0,19.488,191.767,0.432,425,129.594,519.974,0.288,0.466
384,7,0,19.256,191.767,0.428,426,129.581,511.191,0.287,0.444
385,5,0,19.14,191.767,0.431,424,129.57,513.471,0.288,0.438
386,3,1,19.279,191.837,0.433,422,129.589,510.847,0.286,0.444
387,3,0,19.279,191.837,0.434,421,129.653,510.186,0.286,0.441
388,3,0,19.465,191.837,0.433,420,129.752,512.635,0.282,0.443
