46,6,0,12.814,123.0,0.2,203,42.392,96.835,0.188,0.001
47,7,0,13.0,123.535,0.2,208,42.191,100.137,0.189,0.001
48,6,0,13.116,125.302,0.206,210,42.069,103.478,0.191,0.002
49,6,0,13.326,125.86,0.205,215,41.472,105.983,0.194,0.002
50,7,0,13.372,129.814,0.214,221,41.02,106.849,0.199,0.002
51,9,0,13.744,133.023,0.218,227,44.949,114.516,0.207,0.003
52,8,0,13.698,133.721,0.22,230,44.928,112.145,0.208,0.003
53,7,0,14.023,136.814,0.229,233,43.732,114.994,0.212,0.003
54,3,0,13.884,134.93,0.224,234,43.981,113.857,0.21,0.003
55,4,0,14.209,138.488,0.235,233,43.032,119.511,0.213,0.003
56,9,0,14.535,143.791,0.246,239,41.522,127.328,0.22,0.004
57,6,0,15.14,150.791,0.265,243,40.203,134.941,0.227,0.005
58,9,0,15.535,159.814,0.289,248,33.497,144.757,0.234,0.005
59,4,0,15.814,160.0,0.285,250,32.684,149.668,0.238,0.005
60,9,0,15.628,160.884,0.283,256,32.611,149.203,0.244,0.005
61,4,0,15.349,161.326,0.292,253,33.28,141.689,0.238,0.005
62,4,0,15.395,161.907,0.293,255,33.104,142.813,0.239,0.005
63,7,0,15.558,164.674,0.302,256,32.804,149.219,0.243,0.005
64,8,0,15.651,164.791,0.303,259,32.379,149.47,0.242,0.005
65,4,0,15.698,164.907,0.302,260,32.39,149.283,0.244,0.006
66,10,0,15.628,166.302,0.303,267,32.366,150.866,0.249,0.006
67,5,0,16.0,173.023,0.323,269,30.62,155.843,0.253,0.007
68,8,0,16.279,176.116,0.329,276,29.667,162.695,0.26,0.008
69,8,0,16.419,176.767,0.326,282,29.101,171.67,0.266,0.009
70,7,0,16.465,180.0,0.333,288,28.047,174.862,0.27,0.009
71,7,0,16.581,180.674,0.334,293,27.956,176.804,0.273,0.01
72,3,0,17.186,182.605,0.341,291,27.324,180.57,0.274,0.012
73,9,0,17.558,189.163,0.359,300,26.571,190.211,0.281,0.014
74,1,0,17.884,188.977,0.362,298,26.228,192.8,0.279,0.015
75,4,0,17.814,188.977,0.363,297,26.439,188.232,0.276,0.014
76,5,0,17.953,189.907,0.365,299,25.814,191.95,0.278,0.015
77,11,0,18.093,191.07,0.365,307,25.503,199.329,0.285,0.017
78,4,0,18.372,192.651,0.372,306,25.107,202.072,0.284,0.018
79,9,0,19.047,206.465,0.417,314,22.432,219.054,0.291,0.022
80,4,0,19.0,206.488,0.416,318,22.414,219.216,0.292,0.022
81,6,0,18.953,207.209,0.414,321,22.085,222.83,0.296,0.023
82,8,0,19.07,207.488,0.413,328,22.23,227.577,0.299,0.025
83,11,0,19.372,209.698,0.416,334,21.456,235.947,0.305,0.03
84,3,0,19.698,209.698,0.419,333,21.426,240.686,0.303,0.031
85,6,0,19.884,210.744,0.424,335,21.257,238.211,0.302,0.033
86,2,0,20.209,211.953,0.427,336,20.898,243.578,0.302,0.036
87,10,0,20.349,217.326,0.443,342,20.389,252.434,0.31,0.041
88,6,0,21.0,218.628,0.443,346,19.838,266.545,0.317,0.054
89,2,0,21.116,222.977,0.461,339,19.736,264.143,0.313,0.053
90,7,0,21.349,225.698,0.467,342,18.905,275.199,0.319,0.06
91,5,0,21.349,227.512,0.472,345,17.043,279.366,0.321,0.058
92,6,0,21.372,230.814,0.486,347,16.827,283.699,0.324,0.06
93,4,0,21.372,230.814,0.487,349,16.791,283.216,0.324,0.06
94,7,0,21.605,234.0,0.497,352,16.524,285.457,0.326,0.066
95,7,0,21.744,236.209,0.504,354,16.241,290.616,0.33,0.072
96,6,0,21.93,236.047,0.504,353,16.273,291.6,0.329,0.075
97,12,0,22.488,243.093,0.524,361,15.577,303.977,0.342,0.102
98,4,0,22.488,241.326,0.519,361,15.724,300.77,0.339,0.099
99,8,0,22.977,241.326,0.513,366,15.18,314.874,0.346,0.123
100,5,0,22.884,242.047,0.519,365,15.492,311.703,0.343,0.115
101,6,0,23.116,246.302,0.528,363,15.448,312.831,0.339,0.117
102,7,0,23.116,246.372,0.527,366,15.322,313.172,0.34,0.118
103,7,0,23.349,248.233,0.531,369,15.022,316.609,0.344,0.131
104,6,0,23.581,247.395,0.53,369,14.916,319.206,0.342,0.136
105,7,0,23.581,247.395,0.528,374,14.894,318.76,0.345,0.141
106,6,0,23.721,247.581,0.528,375,14.776,326.454,0.347,0.149
107,4,0,23.767,249.977,0.539,375,14.772,325.903,0.345,0.148
108,4,0,23.395,249.977,0.541,373,15.179,317.624,0.343,0.133
109,2,0,24.093,249.977,0.545,367,15.083,321.145,0.339,0.15
110,9,0,24.605,256.395,0.574,368,14.839,332.517,0.344,0.183
111,3,0,24.419,256.395,0.574,367,14.897,331.506,0.345,0.175
112,6,0,24.767,256.884,0.578,365,14.529,335.622,0.343,0.187
113,4,0,24.86,259.372,0.586,365,14.441,336.085,0.345,0.194
114,10,0,24.767,264.651,0.599,373,14.268,344.777,0.353,0.207
115,7,0,24.953,272.372,0.615,376,12.939,357.318,0.361,0.23
116,5,0,25.047,271.488,0.61,378,12.876,359.735,0.363,0.241
117,4,0,25.233,271.488,0.611,378,12.653,364.022,0.363,0.25
118,4,0,25.14,271.395,0.609,379,12.669,366.34,0.365,0.251
119,8,0,25.419,271.884,0.609,384,11.985,382.385,0.372,0.283
120,2,0,25.605,271.884,0.612,382,11.631,381.79,0.369,0.285
121,4,0,25.884,272.14,0.613,384,11.51,387.845,0.37,0.302
122,7,0,25.977,273.721,0.622,388,11.319,393.735,0.376,0.327
123,6,0,25.93,273.721,0.621,391,11.096,401.713,0.382,0.343
124,6,0,25.93,276.419,0.63,394,10.946,406.114,0.387,0.358
125,4,0,26.163,276.535,0.633,394,10.997,408.967,0.383,0.362
126,6,0,26.256,276.535,0.633,396,10.983,408.763,0.383,0.367
127,3,0,26.256,277.488,0.64,397,11.066,405.142,0.381,0.36
128,9,0,26.302,281.14,0.647,401,10.945,408.807,0.383,0.37
129,9,0,26.302,283.209,0.654,403,10.842,410.376,0.387,0.384
130,5,0,26.349,283.395,0.654,405,10.729,414.339,0.39,0.396
131,4,0,26.674,289.907,0.682,402,10.789,417.91,0.388,0.414
132,5,0,26.628,290.419,0.682,402,10.711,415.913,0.389,0.416
133,5,0,27.279,290.605,0.681,397,10.668,422.687,0.384,0.445
134,6,0,27.419,290.163,0.68,401,10.599,426.315,0.386,0.462
135,5,0,27.372,290.442,0.68,402,10.564,425.609,0.386,0.459
136,6,0,27.628,292.349,0.692,404,10.536,427.534,0.388,0.485
137,6,0,27.721,293.744,0.702,405,10.434,428.191,0.39,0.502
138,3,0,27.698,294.605,0.713,399,11.167,416.135,0.384,0.483
139,6,0,27.349,294.605,0.711,394,11.341,410.881,0.381,0.445
140,3,0,27.442,294.233,0.711,393,11.411,409.198,0.379,0.445
141,9,0,27.07,297.302,0.718,399,11.325,411.513,0.385,0.438
142,4,0,27.186,297.674,0.72,397,11.302,415.618,0.386,0.45
143,7,0,27.419,299.605,0.715,401,11.095,423.626,0.392,0.489
144,3,0,27.465,300.023,0.717,403,11.057,424.579,0.391,0.49
145,5,0,27.419,301.767,0.722,401,11.346,421.99,0.389,0.482
146,12,0,28.047,306.581,0.725,406,11.092,439.143,0.399,0.564
147,6,0,28.233,308.814,0.733,408,10.855,448.676,0.403,0.591
148,8,0,28.419,317.395,0.731,413,11.227,449.914,0.41,0.633
149,7,0,28.512,317.558,0.724,417,10.911,462.85,0.419,0.666
150,3,0,28.651,317.558,0.725,419,10.826,469.196,0.421,0.684
151,5,0,29.0,318.581,0.725,418,10.309,473.477,0.421,0.702
152,10,0,29.512,320.395,0.731,421,10.077,487.102,0.425,0.744
153,3,0,29.465,320.674,0.732,422,10.13,483.511,0.424,0.739
154,6,0,29.651,319.814,0.735,424,10.044,491.212,0.426,0.755
155,5,0,29.744,319.814,0.734,423,9.894,488.218,0.429,0.768
156,3,0,30.465,319.651,0.728,421,9.549,497.441,0.427,0.797
157,6,0,30.349,320.14,0.729,423,9.697,492.448,0.425,0.788
158,6,0,30.442,320.14,0.732,424,9.754,491.623,0.422,0.785
159,6,0,30.674,321.395,0.726,429,9.662,501.652,0.428,0.812
160,9,0,30.814,321.512,0.721,435,9.6,503.242,0.431,0.825
161,8,0,31.047,321.442,0.72,437,9.515,509.4,0.433,0.839
162,5,0,31.372,324.93,0.721,434,9.611,512.535,0.431,0.849
163,11,0,31.791,324.93,0.725,442,9.437,525.362,0.438,0.875
164,8,0,32.023,324.93,0.727,444,9.434,527.644,0.436,0.88
165,4,0,32.07,324.93,0.724,445,9.411,527.479,0.436,0.881
166,4,0,31.93,324.93,0.726,442,9.44,523.515,0.434,0.874
167,7,0,31.837,325.047,0.724,448,9.363,527.832,0.439,0.878
168,2,0,31.837,325.047,0.725,448,9.426,526.374,0.437,0.875
169,6,0,31.86,320.698,0.716,450,10.341,523.266,0.437,0.88
170,9,0,31.628,320.767,0.714,457,10.263,528.22,0.442,0.88
171,7,0,31.558,322.372,0.714,460,10.293,526.323,0.443,0.879
172,5,0,31.977,325.209,0.718,461,9.958,538.308,0.446,0.896
173,6,0,32.116,325.86,0.719,465,9.801,547.483,0.452,0.907
174,5,0,32.349,325.86,0.72,463,8.936,548.742,0.451,0.909
175,5,0,32.674,326.047,0.72,461,9.038,550.188,0.446,0.912
176,4,0,32.907,326.047,0.723,460,9.108,550.975,0.445,0.917
177,5,0,32.814,326.628,0.724,462,9.121,552.274,0.448,0.917
178,1,0,32.698,326.628,0.726,458,9.188,546.787,0.444,0.91
179,3,0,32.791,326.628,0.726,457,9.171,548.148,0.445,0.914
180,6,0,33.163,326.953,0.726,460,9.141,560.185,0.448,0.925
181,2,0,33.465,326.953,0.726,456,9.157,559.618,0.446,0.93
182,4,0,21.558,318.628,0.618,456,12.051,365.737,0.451,0.277
183,4,0,21.837,318.628,0.619,458,11.983,369.092,0.452,0.297
184,7,0,22.302,318.628,0.622,460,11.87,377.342,0.453,0.329
185,4,0,22.349,318.628,0.62,460,11.808,379.349,0.454,0.335
186,5,0,23.0,318.442,0.625,456,12.088,384.137,0.448,0.364
187,3,0,23.605,320.093,0.63,453,11.913,395.879,0.445,0.398
188,6,0,23.977,326.163,0.639,454,11.687,406.501,0.447,0.43
189,4,0,24.535,326.163,0.644,448,11.738,411.057,0.44,0.449
190,6,0,24.302,326.395,0.644,452,11.635,407.209,0.445,0.448
191,7,0,24.907,326.209,0.647,454,11.433,415.744,0.442,0.482
192,11,0,25.14,325.605,0.658,460,11.01,425.72,0.449,0.521
193,11,0,25.744,335.512,0.656,467,10.492,455.659,0.459,0.599
194,7,0,25.953,335.698,0.654,469,10.257,458.85,0.46,0.617
195,8,0,26.558,335.698,0.664,471,10.234,469.161,0.454,0.64
196,5,0,26.721,335.698,0.666,471,10.314,469.699,0.448,0.633
197,5,0,27.186,335.698,0.669,472,10.192,482.771,0.451,0.676
198,7,0,27.535,335.698,0.671,470,10.159,490.167,0.451,0.697
199,10,0,27.953,337.884,0.676,476,9.998,496.66,0.455,0.736
200,6,0,27.953,331.605,0.678,478,10.075,499.197,0.457,0.741
201,13,0,28.233,333.14,0.689,483,10.191,517.09,0.459,0.765
202,5,0,28.395,334.837,0.692,488,10.044,528.076,0.463,0.783
203,2,0,28.628,334.837,0.694,484,9.982,529.757,0.462,0.791
204,11,0,28.884,337.163,0.692,492,9.735,544.321,0.471,0.824
205,1,0,28.884,337.163,0.692,489,9.829,542.273,0.469,0.82
206,8,0,28.907,337.163,0.696,489,9.842,544.003,0.469,0.82
207,4,0,28.86,336.628,0.695,486,11.531,536.885,0.465,0.817
208,5,0,28.977,336.884,0.695,486,11.456,545.759,0.469,0.831
209,3,0,29.256,336.884,0.698,483,11.473,545.096,0.466,0.838
210,6,0,29.442,338.419,0.705,485,11.385,549.853,0.468,0.849
211,5,0,21.07,327.767,0.613,489,11.944,367.511,0.458,0.267
212,1,0,21.302,327.767,0.621,487,11.901,367.987,0.456,0.274
213,8,0,21.767,327.767,0.627,494,11.525,378.015,0.46,0.315
214,3,0,22.047,327.767,0.631,494,11.568,378.349,0.458,0.327
215,4,0,22.233,327.767,0.631,492,11.613,377.317,0.454,0.326
216,8,0,22.907,330.395,0.64,497,11.055,393.325,0.462,0.398
217,5,0,23.256,330.698,0.643,493,10.667,397.044,0.458,0.407
218,6,0,23.535,330.698,0.641,493,10.626,404.924,0.456,0.422
219,5,0,18.535,327.837,0.539,491,13.492,330.539,0.456,0.144
220,4,0,19.442,327.302,0.549,485,13.25,345.228,0.448,0.165
221,6,0,20.093,335.023,0.557,483,12.808,357.659,0.449,0.193
222,4,0,20.791,335.023,0.567,479,12.401,361.413,0.441,0.208
223,5,0,20.791,335.023,0.572,480,12.38,362.806,0.44,0.205
224,5,0,20.884,335.023,0.572,483,11.959,368.682,0.447,0.225
225,5,0,21.302,335.047,0.575,480,11.917,372.645,0.444,0.24
226,7,0,22.0,335.047,0.585,483,11.604,392.472,0.448,0.292
227,5,0,22.419,335.047,0.582,483,11.505,401.365,0.448,0.318
228,10,0,23.163,334.767,0.598,485,11.207,415.752,0.451,0.379
229,3,0,23.535,334.767,0.603,482,11.201,422.686,0.448,0.395
230,6,0,23.86,334.767,0.615,484,11.005,432.24,0.45,0.426
231,3,0,24.0,334.814,0.621,486,10.887,438.146,0.452,0.442
232,7,0,24.14,334.814,0.621,487,10.669,443.809,0.455,0.462
233,5,0,24.395,334.814,0.632,484,10.465,440.766,0.455,0.481
234,3,0,24.907,334.814,0.636,484,10.349,453.974,0.457,0.527
235,6,0,21.093,339.791,0.55,481,11.675,372.046,0.457,0.263
236,5,0,21.326,339.791,0.559,482,11.571,379.506,0.458,0.278
237,1,0,21.721,339.791,0.564,477,12.022,380.259,0.454,0.296
238,6,0,22.442,339.721,0.573,469,11.655,382.847,0.446,0.315
239,6,0,22.535,339.721,0.57,474,11.443,387.875,0.45,0.332
240,11,0,22.93,340.07,0.569,478,10.792,397.286,0.453,0.366
241,6,0,23.395,340.07,0.581,479,10.623,413.873,0.456,0.412
242,6,0,23.651,340.07,0.587,483,10.612,417.122,0.457,0.433
243,7,0,24.023,340.07,0.607,485,10.404,427.328,0.461,0.475
244,3,0,24.605,340.07,0.606,483,10.337,437.837,0.457,0.505
245,7,0,25.093,340.07,0.637,485,10.115,445.019,0.46,0.554
246,4,0,25.14,339.953,0.639,483,10.165,440.725,0.458,0.548
247,5,0,25.233,339.953,0.646,485,10.115,446.199,0.461,0.564
248,6,0,25.651,339.953,0.669,482,10.096,452.229,0.456,0.58
249,6,0,26.023,339.628,0.68,484,10.513,456.273,0.458,0.619
250,5,0,22.605,340.837,0.585,484,10.203,410.5,0.454,0.343
251,6,0,23.07,340.837,0.591,483,10.135,420.53,0.452,0.368
252,5,0,23.86,335.0,0.598,476,9.836,423.189,0.447,0.405
253,7,0,24.047,335.0,0.601,477,9.827,424.394,0.446,0.418
254,1,0,24.279,335.0,0.604,474,9.889,425.958,0.443,0.423
255,5,0,24.372,335.0,0.609,474,9.836,427.09,0.443,0.431
256,2,0,24.884,332.651,0.609,468,10.271,429.61,0.435,0.444
257,6,0,25.395,332.651,0.614,469,10.112,440.567,0.437,0.491
258,3,0,26.14,332.651,0.63,461,10.097,448.366,0.43,0.521
259,5,0,26.326,332.651,0.637,460,10.197,447.49,0.428,0.53
260,6,0,26.698,331.651,0.638,461,10.108,454.662,0.432,0.573
261,4,0,26.372,331.093,0.635,458,10.713,442.018,0.428,0.539
262,7,0,26.558,331.093,0.641,458,10.734,448.977,0.429,0.555
263,3,0,26.791,331.186,0.643,457,10.743,449.581,0.426,0.562
264,6,0,27.14,331.977,0.641,460,10.25,453.461,0.429,0.598
265,10,0,26.814,332.07,0.638,466,10.157,452.936,0.434,0.589
266,9,0,26.721,332.07,0.636,469,10.058,456.013,0.438,0.596
267,3,0,27.0,332.07,0.639,464,10.097,453.972,0.433,0.599
268,9,0,26.93,332.395,0.652,466,9.749,458.627,0.437,0.607
269,5,0,27.209,332.442,0.656,465,9.777,456.132,0.432,0.608
270,5,0,27.442,332.442,0.659,461,10.048,456.281,0.423,0.596
271,9,0,27.884,332.558,0.666,465,9.883,462.636,0.427,0.64
272,6,0,28.07,332.558,0.677,471,9.674,474.685,0.434,0.676
273,2,0,28.512,332.186,0.681,466,9.763,473.335,0.427,0.686
274,6,0,28.651,332.186,0.679,470,9.661,480.841,0.431,0.706
275,6,0,28.791,332.186,0.677,471,9.643,484.84,0.433,0.721
276,8,0,29.256,333.186,0.687,471,9.435,493.073,0.433,0.747
277,5,0,29.488,333.186,0.687,473,9.362,498.737,0.434,0.764
278,7,0,29.977,334.674,0.693,471,9.371,499.909,0.429,0.777
279,6,0,29.977,335.023,0.69,475,9.329,499.308,0.431,0.781
280,6,0,29.93,335.86,0.692,480,9.381,506.302,0.438,0.797
281,6,0,30.0,335.93,0.693,481,9.386,510.8,0.442,0.809
282,3,0,30.233,335.907,0.696,478,9.274,509.374,0.439,0.814
283,9,0,30.605,335.907,0.702,481,9.184,513.764,0.44,0.832
284,5,0,31.07,335.907,0.7,482,9.076,524.58,0.441,0.853
285,5,0,30.767,335.907,0.699,479,8.944,515.289,0.438,0.835
286,10,0,31.116,337.163,0.712,483,8.465,536.126,0.449,0.867
287,6,0,31.163,337.093,0.71,485,8.352,533.666,0.453,0.875
288,6,0,23.326,336.767,0.604,486,10.369,397.145,0.457,0.405
289,5,0,23.721,338.535,0.621,488,10.192,405.803,0.459,0.442
290,6,0,23.884,340.628,0.626,489,10.081,408.22,0.458,0.448
291,6,0,23.977,340.628,0.624,494,9.958,410.832,0.462,0.472
292,6,0,24.07,345.884,0.63,494,9.943,408.786,0.464,0.484
293,7,0,24.442,346.116,0.643,494,9.699,419.047,0.467,0.524
294,6,0,24.628,346.116,0.641,492,9.76,418.752,0.464,0.528
295,9,0,24.767,346.116,0.65,497,9.594,430.404,0.469,0.556
296,7,0,25.465,346.116,0.664,498,9.388,447.187,0.471,0.613
297,7,0,26.442,346.116,0.671,495,9.147,469.619,0.467,0.669
298,5,0,26.791,345.698,0.683,490,8.744,470.326,0.464,0.678
299,2,0,27.163,345.698,0.686,487,8.803,472.019,0.461,0.694
300,8,0,27.535,345.86,0.701,490,8.657,481.7,0.466,0.733
301,8,0,28.07,345.86,0.717,493,8.411,501.988,0.473,0.782
302,8,0,28.628,344.488,0.719,497,8.228,518.292,0.474,0.81
303,6,0,28.581,344.488,0.725,501,8.098,522.326,0.477,0.816
304,4,0,28.721,344.419,0.732,497,8.274,521.782,0.471,0.809
305,8,0,23.279,335.581,0.623,503,9.992,409.805,0.474,0.46
306,2,0,23.488,335.581,0.625,500,10.027,408.162,0.468,0.458
307,3,0,23.814,335.395,0.632,497,10.173,410.838,0.463,0.463
308,5,0,24.326,335.581,0.633,498,9.955,419.944,0.462,0.497
309,7,0,24.86,335.465,0.628,495,9.911,425.009,0.461,0.537
310,5,0,24.907,335.465,0.629,497,9.975,424.822,0.46,0.537
311,7,0,25.233,335.279,0.629,499,9.858,435.153,0.461,0.563
312,4,0,25.791,335.767,0.627,500,9.666,444.383,0.464,0.616
313,5,0,26.047,335.791,0.629,498,9.666,446.631,0.463,0.63
314,7,0,26.349,335.791,0.635,501,9.509,458.888,0.467,0.664
315,6,0,26.628,333.326,0.652,497,9.67,464.659,0.462,0.669
316,4,0,26.535,333.326,0.655,495,9.866,458.979,0.458,0.649
317,6,0,26.674,333.442,0.65,495,9.612,465.7,0.459,0.662
318,4,0,26.814,333.628,0.655,495,9.579,468.171,0.46,0.674
319,3,0,27.047,334.86,0.666,492,9.137,477.669,0.46,0.685
320,3,0,26.907,334.86,0.674,491,9.26,468.296,0.457,0.669
321,9,0,27.326,334.953,0.675,496,9.485,474.202,0.46,0.707
322,5,0,27.698,338.442,0.677,497,9.42,480.75,0.46,0.729
323,5,0,27.791,338.442,0.676,493,9.339,482.234,0.46,0.735
324,5,0,27.977,338.233,0.686,490,9.593,484.391,0.454,0.732
325,6,0,28.163,338.256,0.686,491,9.557,487.324,0.454,0.743
326,5,0,28.372,338.256,0.689,491,9.576,491.342,0.453,0.752
327,0,0,28.326,333.721,0.688,487,9.62,491.422,0.451,0.743
328,7,0,28.558,332.581,0.692,487,9.572,492.689,0.451,0.758
329,3,0,28.326,329.093,0.692,485,9.455,484.456,0.451,0.742
330,4,0,28.698,327.326,0.693,482,10.132,478.534,0.442,0.745
331,3,0,28.884,329.0,0.697,480,10.112,478.929,0.441,0.751
332,7,0,29.023,330.116,0.695,485,9.495,488.125,0.446,0.77
333,8,0,28.977,333.93,0.696,484,9.524,481.708,0.444,0.761
334,8,0,29.14,333.93,0.703,487,9.369,484.287,0.447,0.779
335,5,0,29.372,335.535,0.705,487,9.516,491.601,0.448,0.793
336,7,0,29.605,335.535,0.705,486,9.597,496.577,0.445,0.799
337,2,0,30.023,335.535,0.702,483,9.55,505.682,0.442,0.812
338,8,0,30.907,335.977,0.699,483,9.247,525.88,0.448,0.859
339,7,0,30.86,335.977,0.699,484,9.197,528.617,0.447,0.856
340,3,0,31.047,335.977,0.699,482,9.289,521.834,0.441,0.853
341,6,0,30.93,338.93,0.708,483,9.243,522.826,0.443,0.852
342,1,0,30.977,338.93,0.709,483,9.229,523.482,0.443,0.853
343,3,0,31.209,338.93,0.715,480,9.263,522.481,0.438,0.854
344,8,0,31.326,338.93,0.716,484,9.092,531.205,0.443,0.867
345,5,0,31.558,339.047,0.719,483,9.033,538.355,0.443,0.874
346,9,0,31.721,339.767,0.723,484,8.793,546.553,0.446,0.883
347,7,0,31.953,339.767,0.724,485,8.74,554.89,0.448,0.893
348,4,0,32.419,339.767,0.724,485,8.703,563.506,0.447,0.905
349,2,0,32.465,339.488,0.732,481,8.784,557.06,0.444,0.902
350,5,0,32.465,338.442,0.737,479,8.869,550.724,0.44,0.898
351,6,0,32.558,338.907,0.74,478,8.912,552.29,0.438,0.898
352,5,0,32.488,339.0,0.741,479,8.888,547.272,0.441,0.899
353,6,0,32.581,339.0,0.743,480,8.889,548.611,0.441,0.902
354,7,0,32.349,336.605,0.743,480,9.047,538.131,0.438,0.891
355,8,0,32.698,336.605,0.743,477,9.013,542.932,0.437,0.901
356,10,0,24.581,313.674,0.646,483,10.463,425.568,0.449,0.473
357,5,0,24.837,313.698,0.651,482,10.533,424.754,0.444,0.477
358,5,0,25.605,313.698,0.652,479,10.319,426.721,0.44,0.521
359,5,0,25.698,314.86,0.656,483,10.226,433.773,0.445,0.546
360,5,0,26.07,314.86,0.658,482,10.121,439.149,0.445,0.572
361,13,0,26.442,317.163,0.658,489,9.879,455.941,0.45,0.616
362,2,0,26.442,317.163,0.655,489,9.833,458.703,0.452,0.621
363,11,0,26.581,318.86,0.672,497,9.482,473.187,0.461,0.662
364,5,0,19.628,310.0,0.571,495,10.834,358.307,0.465,0.199
365,13,0,20.558,311.721,0.576,502,10.326,385.333,0.473,0.268
366,8,0,21.07,315.977,0.582,505,10.141,390.295,0.473,0.297
367,4,0,21.256,317.605,0.581,506,9.969,392.75,0.472,0.306
368,2,0,21.488,317.605,0.582,504,9.99,396.792,0.471,0.318
369,5,0,21.86,317.674,0.585,503,9.934,402.837,0.469,0.337
370,9,0,22.279,320.186,0.584,507,9.927,415.023,0.47,0.372
371,5,0,22.465,320.512,0.585,508,9.536,416.864,0.469,0.377
372,7,0,22.814,320.93,0.594,507,9.497,415.068,0.467,0.398
373,6,0,23.465,323.116,0.611,508,9.049,435.755,0.469,0.449
374,8,0,23.93,326.186,0.625,511,8.617,451.609,0.473,0.498
375,10,0,24.233,328.047,0.633,515,8.505,454.454,0.476,0.531
376,5,0,24.512,328.093,0.635,516,8.457,457.991,0.477,0.555
377,10,0,24.512,328.209,0.637,518,8.466,450.177,0.474,0.543
378,3,0,24.651,328.209,0.641,513,8.511,454.417,0.468,0.536
379,3,0,25.023,328.209,0.644,512,8.525,462.025,0.464,0.549
380,3,0,25.535,328.209,0.65,510,8.325,475.262,0.467,0.596
381,5,0,25.488,328.163,0.647,510,8.258,476.472,0.468,0.597
382,3,0,25.535,327.953,0.651,506,8.315,475.351,0.465,0.588
383,5,0,25.628,328.047,0.66,506,8.314,478.614,0.464,0.592
384,9,0,25.395,328.279,0.657,513,8.275,477.682,0.468,0.59
385,5,0,25.791,328.186,0.659,512,8.203,487.716,0.468,0.619
386,3,0,25.977,328.186,0.657,513,8.15,494.256,0.47,0.637
387,9,0,26.302,328.721,0.665,516,8.138,500.774,0.473,0.672
388,3,0,26.535,328.791,0.669,513,8.176,504.475,0.471,0.679
