109,2,0,25.714,249.714,0.49,294,8.581,55.136,0.425,0.459
110,3,0,25.762,249.714,0.491,293,8.556,55.137,0.424,0.459
111,5,0,26.524,250.857,0.496,294,8.147,57.535,0.427,0.523
112,6,0,26.619,251.238,0.492,298,7.885,59.432,0.432,0.549
113,7,0,26.095,251.238,0.5,300,8.39,55.925,0.426,0.489
114,2,0,26.381,251.238,0.504,296,8.378,56.927,0.422,0.497
115,5,0,25.619,251.238,0.504,296,8.73,55.688,0.421,0.436
116,6,0,25.429,251.238,0.499,298,8.659,55.482,0.425,0.436
117,4,0,25.333,251.238,0.505,298,8.804,54.951,0.418,0.407
118,2,0,25.81,251.238,0.51,295,8.934,54.585,0.413,0.426
119,8,0,26.0,254.476,0.513,301,8.517,56.543,0.425,0.481
120,4,0,26.048,254.286,0.513,302,8.576,56.279,0.424,0.481
121,4,0,26.238,256.238,0.526,301,8.49,56.228,0.42,0.48
122,9,0,25.762,259.333,0.523,307,8.166,58.172,0.434,0.492
123,5,0,26.0,259.333,0.523,307,7.936,59.231,0.436,0.516
124,6,0,26.571,259.333,0.523,308,7.821,59.72,0.437,0.562
125,4,0,26.667,259.333,0.525,308,7.987,60.049,0.433,0.557
126,5,0,26.571,260.19,0.527,312,7.918,61.05,0.435,0.557
127,4,0,27.0,259.333,0.527,313,7.878,61.12,0.431,0.575
128,9,0,27.143,259.333,0.516,317,7.373,63.684,0.443,0.623
129,8,0,27.905,263.952,0.537,321,7.164,65.105,0.449,0.695
130,5,0,28.19,263.952,0.537,323,7.056,66.028,0.451,0.72
131,6,0,28.381,267.238,0.544,328,6.797,67.004,0.462,0.759
132,7,0,28.476,269.048,0.55,332,6.49,70.517,0.47,0.784
133,6,0,28.857,269.619,0.547,336,6.319,71.882,0.476,0.817
134,5,0,29.0,269.619,0.548,335,6.205,72.63,0.476,0.822
135,6,0,28.714,271.238,0.549,340,6.034,73.829,0.483,0.825
136,5,0,29.19,271.238,0.553,340,6.025,74.205,0.479,0.836
137,4,0,29.381,272.714,0.557,341,5.847,75.165,0.485,0.855
138,5,0,29.476,272.714,0.561,343,5.877,75.363,0.481,0.851
139,8,0,29.19,275.19,0.566,350,5.73,76.291,0.491,0.857
140,7,0,29.762,276.952,0.581,352,5.741,77.457,0.489,0.874
141,8,0,29.952,280.571,0.587,358,5.664,77.899,0.496,0.892
142,5,0,29.667,286.048,0.596,360,5.667,77.012,0.501,0.89
143,11,0,30.333,286.524,0.605,361,5.447,78.219,0.503,0.91
144,7,0,30.524,286.524,0.599,365,5.235,80.024,0.509,0.922
145,5,0,30.714,289.429,0.615,364,5.262,80.278,0.513,0.93
146,7,0,30.667,289.429,0.615,366,5.284,81.115,0.513,0.929
147,6,0,30.857,293.952,0.639,368,5.319,79.834,0.512,0.932
148,5,0,31.048,294.143,0.638,369,5.242,80.558,0.513,0.937
149,5,0,31.143,294.143,0.645,369,5.213,80.511,0.513,0.938
150,8,0,31.333,294.143,0.645,373,5.028,82.22,0.517,0.944
151,2,0,32.095,294.143,0.647,369,4.944,83.433,0.515,0.954
152,11,0,32.286,298.238,0.654,375,4.55,85.508,0.527,0.963
153,2,0,32.619,298.571,0.656,373,4.542,85.408,0.525,0.966
154,2,0,33.0,298.571,0.667,369,4.741,84.382,0.514,0.964
155,4,0,32.81,299.952,0.666,369,4.748,83.575,0.513,0.961
156,4,0,32.81,300.952,0.668,369,4.82,83.173,0.509,0.96
157,8,0,33.095,301.714,0.672,369,4.65,85.531,0.515,0.966
158,4,0,33.0,302.524,0.675,371,4.487,86.691,0.523,0.968
159,5,0,32.524,307.286,0.686,373,4.479,85.61,0.524,0.964
160,4,0,32.619,307.952,0.699,368,4.649,84.129,0.515,0.96
161,5,0,33.667,307.952,0.702,364,4.592,85.807,0.507,0.968
162,1,0,33.952,306.762,0.701,359,4.762,84.543,0.501,0.968
163,3,0,34.238,306.762,0.706,355,4.936,83.475,0.491,0.966
164,4,0,34.905,307.524,0.714,350,5.027,83.223,0.48,0.968
165,4,0,34.81,307.524,0.714,351,5.048,82.719,0.481,0.967
166,4,0,35.048,307.524,0.716,349,5.05,82.687,0.477,0.968
167,2,0,34.952,307.524,0.717,347,5.144,81.308,0.473,0.965
168,4,0,34.286,307.524,0.718,347,5.146,81.384,0.475,0.958
169,5,0,34.381,307.714,0.715,350,5.084,81.908,0.477,0.961
170,5,0,34.381,307.714,0.711,355,4.966,82.836,0.484,0.964
171,2,0,34.286,307.714,0.712,353,4.997,82.089,0.482,0.962
172,3,0,34.476,307.714,0.713,350,5.018,82.227,0.48,0.963
173,8,0,35.0,310.524,0.718,350,4.979,83.088,0.479,0.968
174,3,0,35.381,310.524,0.72,349,4.963,83.999,0.476,0.97
175,5,0,35.095,310.857,0.721,353,4.9,84.215,0.482,0.97
176,2,0,34.619,310.619,0.725,349,5.142,82.587,0.475,0.962
177,5,0,34.048,310.238,0.721,345,5.259,80.499,0.471,0.953
178,6,0,34.429,310.238,0.72,344,5.204,80.663,0.47,0.957
179,6,0,34.238,310.238,0.724,345,5.249,81.186,0.469,0.954
180,2,0,34.143,310.238,0.728,339,5.383,80.396,0.463,0.949
181,5,0,34.333,310.238,0.732,337,5.469,80.447,0.46,0.95
182,7,0,34.333,311.429,0.736,340,5.474,81.202,0.465,0.953
183,2,0,34.333,305.952,0.731,337,5.635,79.868,0.458,0.948
184,10,0,34.81,305.952,0.726,345,5.416,83.005,0.463,0.958
185,8,0,35.19,303.476,0.716,351,5.16,86.468,0.468,0.965
186,2,0,35.095,303.476,0.716,349,5.272,85.343,0.463,0.961
187,7,0,35.048,305.286,0.716,352,5.055,88.184,0.469,0.964
188,5,0,35.048,305.286,0.707,352,5.112,85.559,0.465,0.962
189,3,0,34.857,305.286,0.707,349,5.22,84.961,0.464,0.959
190,8,0,34.762,304.81,0.718,353,5.118,85.294,0.472,0.962
191,1,0,34.476,304.81,0.718,354,5.164,84.613,0.473,0.959
192,6,0,34.952,306.333,0.726,356,5.007,86.462,0.478,0.967
193,6,0,35.048,307.333,0.728,361,4.827,87.738,0.487,0.972
194,7,0,35.143,307.333,0.724,365,4.6,89.42,0.495,0.975
195,8,0,35.619,305.952,0.719,364,4.396,90.954,0.501,0.98
196,5,0,35.429,308.095,0.731,363,4.434,91.363,0.504,0.98
197,2,0,35.476,309.048,0.735,362,4.383,91.953,0.507,0.981
198,7,0,35.286,308.048,0.735,362,4.506,90.914,0.504,0.979
199,4,0,35.429,308.333,0.735,364,4.447,91.871,0.506,0.981
200,2,0,35.238,309.095,0.732,366,4.401,92.271,0.512,0.981
201,2,0,28.381,317.857,0.669,365,5.83,82.489,0.518,0.876
202,5,0,28.571,317.857,0.666,366,5.853,82.163,0.514,0.876
203,4,0,28.762,317.857,0.667,369,5.764,84.41,0.519,0.889
204,5,0,29.619,317.857,0.668,370,5.366,85.982,0.52,0.913
205,6,0,30.095,317.857,0.669,374,5.211,87.764,0.524,0.928
206,5,0,30.81,328.952,0.68,371,5.252,89.17,0.518,0.936
207,4,0,30.905,329.333,0.689,372,5.135,90.388,0.523,0.942
208,4,0,30.905,329.333,0.688,374,5.053,90.42,0.526,0.944
209,3,0,31.0,329.333,0.687,376,4.883,91.085,0.528,0.947
210,12,0,31.286,330.619,0.681,383,4.791,91.82,0.534,0.955
211,6,0,31.905,325.19,0.683,383,4.747,93.816,0.528,0.959
212,3,0,31.905,325.19,0.679,380,4.857,92.144,0.518,0.953
213,5,0,31.714,325.19,0.678,384,4.848,91.979,0.52,0.952
214,1,0,31.571,334.238,0.684,378,5.035,90.662,0.514,0.946
215,1,0,32.714,334.238,0.69,369,5.029,92.493,0.502,0.954
216,2,0,33.19,334.238,0.692,367,5.05,93.652,0.498,0.958
217,5,0,34.143,334.238,0.704,363,5.145,93.209,0.484,0.961
218,4,0,34.0,334.238,0.704,362,5.147,93.072,0.483,0.96
219,7,0,33.714,334.0,0.7,362,5.056,93.085,0.489,0.959
220,4,0,33.762,334.0,0.7,364,5.024,93.518,0.49,0.96
221,6,0,33.952,335.429,0.71,367,4.833,95.719,0.498,0.966
222,5,0,34.238,335.429,0.707,370,4.774,96.503,0.503,0.971
223,3,0,35.095,335.429,0.711,362,4.759,97.141,0.493,0.974
224,5,0,34.238,337.286,0.703,355,4.939,93.072,0.488,0.965
225,7,0,34.19,337.286,0.701,358,4.957,93.712,0.492,0.966
226,10,0,33.905,337.286,0.715,364,4.84,94.46,0.498,0.966
227,5,0,33.524,337.286,0.711,368,4.802,93.811,0.504,0.965
228,5,0,33.857,337.286,0.709,368,4.608,95.713,0.509,0.97
229,4,0,33.857,337.286,0.707,370,4.442,96.993,0.516,0.973
230,4,0,34.619,338.762,0.716,367,4.361,97.228,0.514,0.978
231,2,0,35.095,337.381,0.718,364,4.278,98.22,0.513,0.98
232,3,0,35.381,337.381,0.722,361,4.384,97.956,0.506,0.98
233,6,0,35.286,337.381,0.724,362,4.479,97.285,0.504,0.979
234,2,0,35.571,337.381,0.725,362,4.452,98.568,0.504,0.981
235,1,0,35.381,337.381,0.726,359,4.525,96.534,0.502,0.979
236,1,0,35.667,337.381,0.727,355,4.551,95.415,0.498,0.98
237,5,0,36.048,337.381,0.728,354,4.471,97.403,0.5,0.983
238,3,0,35.857,337.381,0.732,351,4.508,98.176,0.498,0.981
239,3,0,36.143,337.381,0.736,350,4.435,99.879,0.5,0.983
240,4,0,36.048,337.381,0.737,353,4.42,99.608,0.501,0.983
241,6,0,36.143,337.381,0.734,356,4.328,101.24,0.503,0.984
242,8,0,36.619,337.381,0.733,358,4.262,102.379,0.505,0.986
243,4,0,36.238,337.381,0.736,358,4.352,100.24,0.502,0.984
244,8,0,35.952,335.048,0.733,360,4.206,100.755,0.505,0.983
245,3,0,35.333,335.048,0.734,356,4.467,96.674,0.496,0.977
246,6,0,35.571,335.714,0.736,356,4.416,98.214,0.497,0.979
247,10,0,35.857,335.714,0.735,366,4.172,100.25,0.508,0.983
248,7,0,35.19,335.714,0.733,371,4.144,98.872,0.513,0.981
249,7,0,34.619,335.905,0.733,374,4.165,96.888,0.514,0.978
250,6,0,34.81,335.905,0.73,376,4.11,97.721,0.515,0.979
251,5,0,35.381,335.905,0.741,376,4.001,99.835,0.518,0.983
252,5,0,35.0,335.238,0.742,375,4.083,97.14,0.516,0.981
253,4,0,34.714,335.238,0.742,374,4.076,96.86,0.519,0.98
254,3,0,34.81,335.81,0.74,375,3.993,98.506,0.523,0.981
255,7,0,34.81,335.81,0.742,381,3.846,100.364,0.533,0.984
256,6,0,35.095,335.81,0.745,377,4.065,99.823,0.521,0.983
257,3,0,35.381,335.81,0.746,375,4.073,100.695,0.519,0.984
258,3,0,35.524,335.81,0.743,374,4.035,100.155,0.518,0.984
259,2,0,35.524,335.81,0.742,373,4.047,99.597,0.519,0.984
260,3,0,35.429,335.81,0.745,371,4.118,99.305,0.514,0.982
261,7,0,35.714,336.048,0.747,373,3.973,100.186,0.518,0.985
262,3,0,34.952,331.048,0.747,373,4.118,98.095,0.513,0.98
263,8,0,35.429,331.714,0.744,376,3.91,101.464,0.522,0.984
264,3,0,35.524,331.714,0.742,379,3.851,101.87,0.525,0.985
265,2,0,35.905,331.429,0.757,375,3.844,102.027,0.523,0.987
266,5,0,36.286,331.429,0.754,375,3.724,103.629,0.532,0.99
267,5,0,36.381,331.905,0.752,376,3.677,102.902,0.535,0.99
268,7,0,36.476,334.0,0.755,376,3.667,104.818,0.539,0.991
269,4,0,36.476,333.524,0.752,372,3.764,102.709,0.536,0.991
270,3,0,36.762,333.524,0.756,369,3.739,104.118,0.533,0.991
271,5,0,36.857,334.095,0.759,368,3.657,107.051,0.539,0.992
272,3,0,36.571,334.238,0.76,365,3.688,106.012,0.536,0.991
273,9,0,36.286,333.429,0.751,365,3.753,103.202,0.536,0.99
274,5,0,36.095,333.429,0.748,367,3.701,104.959,0.541,0.99
275,4,0,36.476,333.429,0.759,364,3.712,103.733,0.536,0.991
276,3,0,36.952,332.905,0.766,363,3.675,103.991,0.531,0.991
277,7,0,36.857,332.905,0.768,367,3.747,103.311,0.532,0.991
278,6,0,37.048,334.429,0.782,369,3.746,103.612,0.531,0.992
279,6,0,37.333,336.952,0.781,374,3.522,108.053,0.543,0.994
280,5,0,37.714,336.952,0.781,375,3.601,108.569,0.539,0.994
281,5,0,38.048,337.524,0.785,372,3.564,107.272,0.536,0.994
282,6,0,38.619,337.524,0.783,376,3.401,109.709,0.544,0.996
283,0,0,38.81,337.524,0.785,368,3.47,108.86,0.536,0.995
284,2,0,39.286,337.524,0.789,363,3.524,109.13,0.53,0.996
285,5,0,40.238,337.524,0.79,358,3.652,107.977,0.513,0.996
286,7,0,40.762,337.524,0.788,360,3.599,109.348,0.513,0.997
287,7,0,40.333,337.524,0.781,364,3.529,110.234,0.521,0.996
288,4,0,40.143,337.524,0.786,364,3.605,107.374,0.519,0.996
289,6,0,40.19,339.238,0.786,362,3.601,107.305,0.519,0.996
290,8,0,40.714,338.238,0.785,363,3.586,108.01,0.521,0.997
291,3,0,40.238,338.238,0.786,360,3.604,107.193,0.52,0.996
292,6,0,40.238,338.238,0.787,361,3.629,106.361,0.516,0.996
293,3,0,40.333,339.81,0.792,361,3.66,105.844,0.516,0.996
294,0,0,40.429,339.81,0.789,356,3.749,104.502,0.511,0.996
295,5,0,40.524,339.476,0.786,356,3.781,104.184,0.508,0.996
296,4,0,40.429,339.476,0.785,359,3.732,104.999,0.511,0.996
297,8,0,40.333,339.476,0.785,361,3.769,104.196,0.512,0.996
298,4,0,39.952,339.476,0.786,360,3.967,102.296,0.503,0.995
299,4,0,40.143,339.476,0.784,356,3.878,103.295,0.505,0.995
300,8,0,39.952,339.476,0.782,359,3.788,103.503,0.509,0.995
301,5,0,28.381,334.619,0.708,356,6.168,76.748,0.508,0.859
302,6,0,28.571,334.619,0.708,360,5.903,78.279,0.514,0.876
303,3,0,28.952,334.619,0.708,360,5.842,78.166,0.514,0.887
304,4,0,29.143,334.619,0.717,361,5.823,77.464,0.512,0.89
305,6,0,29.238,337.333,0.714,365,5.805,77.637,0.518,0.902
306,3,0,29.429,337.333,0.712,368,5.702,78.812,0.522,0.911
307,4,0,30.19,338.619,0.727,369,5.477,83.082,0.527,0.933
308,2,0,30.762,338.619,0.729,362,5.47,82.468,0.514,0.933
309,5,0,30.952,338.857,0.73,365,5.368,82.949,0.519,0.94
310,2,0,31.238,338.857,0.732,363,5.555,82.161,0.51,0.938
311,6,0,31.143,338.857,0.74,368,5.421,83.318,0.516,0.941
312,3,0,31.238,338.857,0.74,369,5.311,85.85,0.522,0.947
313,7,0,31.857,338.571,0.743,371,5.067,87.108,0.527,0.958
314,6,0,31.952,338.571,0.745,375,5.11,85.924,0.526,0.959
315,7,0,32.429,339.524,0.746,376,4.56,89.437,0.532,0.967
316,6,0,32.048,339.524,0.743,379,4.483,89.62,0.537,0.965
317,4,0,32.095,339.524,0.744,379,4.53,90.231,0.535,0.965
318,6,0,32.952,339.619,0.752,380,4.377,92.592,0.536,0.973
319,3,0,32.905,336.571,0.756,380,4.479,92.168,0.531,0.971
320,2,0,32.667,336.857,0.751,378,4.605,89.388,0.528,0.967
321,2,0,32.667,336.857,0.752,374,4.706,88.108,0.522,0.965
322,8,0,32.286,336.524,0.748,378,4.738,87.461,0.523,0.961
323,6,0,32.714,336.524,0.751,380,4.498,91.068,0.53,0.969
324,3,0,32.714,336.714,0.749,377,4.565,90.993,0.526,0.967
325,4,0,32.143,336.714,0.748,376,4.658,88.651,0.523,0.959
326,9,0,32.238,342.857,0.746,385,4.282,92.216,0.538,0.968
327,5,0,32.048,342.952,0.746,388,4.291,91.567,0.54,0.967
328,4,0,31.762,347.524,0.748,388,4.301,90.694,0.542,0.964
329,5,0,32.429,347.524,0.751,389,4.166,94.132,0.543,0.972
330,6,0,32.619,347.524,0.751,391,4.035,96.192,0.548,0.975
331,4,0,32.81,347.524,0.748,393,3.925,97.357,0.551,0.977
332,4,0,33.381,347.524,0.751,390,3.943,98.816,0.545,0.979
333,3,0,33.476,347.524,0.75,388,3.917,99.087,0.545,0.98
334,6,0,33.381,347.524,0.75,392,3.77,100.279,0.552,0.981
335,12,0,33.429,347.143,0.742,397,3.714,102.32,0.559,0.983
336,5,0,33.286,347.19,0.743,399,3.772,101.982,0.558,0.982
337,6,0,33.095,347.571,0.742,403,3.76,101.684,0.564,0.983
338,11,0,33.571,347.476,0.749,403,3.894,101.907,0.557,0.983
339,4,0,33.762,347.714,0.75,400,3.92,99.912,0.552,0.983
340,4,0,34.429,347.714,0.753,397,3.851,101.389,0.549,0.986
341,6,0,35.286,347.714,0.735,396,3.865,102.913,0.545,0.988
342,7,0,35.524,347.429,0.736,397,3.803,103.525,0.544,0.989
343,2,0,35.714,347.429,0.739,394,3.881,102.869,0.54,0.989
344,6,0,35.286,347.429,0.737,395,3.846,102.149,0.543,0.988
345,7,0,35.286,347.429,0.736,400,3.615,105.181,0.554,0.99
346,6,0,35.286,347.429,0.734,403,3.637,104.387,0.556,0.99
347,5,0,35.476,347.429,0.73,405,3.608,105.074,0.557,0.991
348,7,0,35.381,347.429,0.736,404,3.596,103.404,0.552,0.99
349,7,0,36.238,347.762,0.753,405,3.492,105.442,0.557,0.993
350,5,0,36.429,347.762,0.754,405,3.484,103.561,0.556,0.993
351,3,0,36.429,347.762,0.753,404,3.455,104.019,0.557,0.993
352,4,0,36.429,347.762,0.753,403,3.498,101.81,0.554,0.993
353,2,0,36.429,347.762,0.752,400,3.547,101.346,0.549,0.992
354,3,0,37.048,347.762,0.754,396,3.537,101.479,0.545,0.993
355,6,0,37.429,347.762,0.758,399,3.539,101.546,0.544,0.994
356,6,0,37.81,347.762,0.756,397,3.648,100.593,0.539,0.994
357,7,0,38.286,347.762,0.767,398,3.509,102.368,0.544,0.995
358,6,0,38.952,347.429,0.773,394,3.574,104.279,0.534,0.996
359,10,0,37.619,347.429,0.771,396,3.584,102.406,0.54,0.994
360,4,0,37.714,347.429,0.76,392,3.681,101.412,0.535,0.994
361,2,0,37.524,347.429,0.756,390,3.728,101.281,0.531,0.993
362,9,0,37.619,347.429,0.756,397,3.63,101.493,0.537,0.994
363,5,0,37.238,347.429,0.761,398,3.622,99.664,0.539,0.993
364,2,0,37.048,347.429,0.76,397,3.62,100.106,0.541,0.993
365,6,0,37.429,347.81,0.753,402,3.5,100.836,0.553,0.995
366,6,0,37.524,347.81,0.748,402,3.514,101.595,0.552,0.995
367,9,0,37.857,347.81,0.744,404,3.367,105.662,0.558,0.996
368,11,0,38.333,347.81,0.755,409,3.261,108.419,0.565,0.997
369,5,0,39.0,347.81,0.755,412,3.052,111.714,0.571,0.997
370,4,0,39.619,347.81,0.777,411,3.091,111.542,0.568,0.998
371,4,0,40.0,347.81,0.776,413,3.019,112.906,0.571,0.998
372,4,0,41.429,347.81,0.796,413,2.829,117.837,0.579,0.999
373,8,1,41.19,347.81,0.793,418,2.75,118.878,0.586,0.999
374,8,0,41.286,347.81,0.806,424,2.636,119.696,0.593,0.999
375,4,0,41.476,347.81,0.802,419,2.72,119.203,0.588,0.999
376,6,1,41.762,347.81,0.802,420,2.683,119.955,0.588,0.999
377,6,0,41.476,347.81,0.803,423,2.65,119.747,0.59,0.999
378,6,0,41.476,347.81,0.81,427,2.559,120.298,0.595,0.999
379,3,0,41.857,347.81,0.811,427,2.539,121.052,0.595,0.999
380,5,1,42.238,347.81,0.812,426,2.567,122.163,0.592,0.999
381,6,0,42.429,347.81,0.804,428,2.527,123.199,0.595,0.999
382,9,1,42.714,347.952,0.806,427,2.627,122.101,0.59,0.999
383,5,0,42.429,347.952,0.786,427,2.58,124.198,0.591,0.999
384,7,0,42.333,347.952,0.787,428,2.57,123.223,0.589,0.999
385,5,0,42.143,348.714,0.789,426,2.528,123.972,0.595,0.999
386,3,1,42.333,348.714,0.79,424,2.532,123.995,0.591,0.999
387,3,0,42.429,348.714,0.795,423,2.558,122.707,0.59,0.999
388,3,0,42.857,348.714,0.798,422,2.545,123.031,0.586,0.999
