46,6,0,12.814,123.0,0.2,203,42.392,96.835,0.188,0.001
47,7,0,13.0,123.535,0.2,208,42.191,100.137,0.189,0.001
48,6,0,13.116,125.302,0.206,210,42.069,103.478,0.191,0.002
49,6,0,13.326,125.86,0.205,215,41.472,105.983,0.194,0.002
50,7,0,13.372,129.814,0.214,221,41.02,106.849,0.199,0.002
51,9,0,13.744,133.023,0.218,227,44.949,114.516,0.207,0.003
52,8,0,13.698,133.721,0.22,230,44.928,112.145,0.208,0.003
53,7,0,14.023,136.814,0.229,233,43.732,114.994,0.212,0.003
54,3,0,13.884,134.93,0.224,234,43.981,113.857,0.21,0.003
55,4,0,14.209,138.488,0.235,233,43.032,119.511,0.213,0.003
56,9,0,14.535,143.791,0.246,239,41.522,127.328,0.22,0.004
57,6,0,15.14,150.791,0.265,243,40.203,134.941,0.227,0.005
58,9,0,15.535,159.814,0.289,248,33.497,144.757,0.234,0.005
59,4,0,15.814,160.0,0.285,250,32.684,149.668,0.238,0.005
60,9,0,15.628,160.884,0.283,256,32.611,149.203,0.244,0.005
61,4,0,15.349,161.326,0.292,253,33.28,141.689,0.238,0.005
62,4,0,15.395,161.907,0.293,255,33.104,142.813,0.239,0.005
63,7,0,15.558,164.674,0.302,256,32.804,149.219,0.243,0.005
64,8,0,15.651,164.791,0.303,259,32.379,149.47,0.242,0.005
65,4,0,15.698,164.907,0.302,260,32.39,149.283,0.244,0.006
66,10,0,15.628,166.302,0.303,267,32.366,150.866,0.249,0.006
67,5,0,16.0,173.023,0.323,269,30.62,155.843,0.253,0.007
68,8,0,16.279,176.116,0.329,276,29.667,162.695,0.26,0.008
69,8,0,16.419,176.767,0.326,282,29.101,171.67,0.266,0.009
70,7,0,16.465,180.0,0.333,288,28.047,174.862,0.27,0.009
71,7,0,16.581,180.674,0.334,293,27.956,176.804,0.273,0.01
72,3,0,17.186,182.605,0.341,291,27.324,180.57,0.274,0.012
73,9,0,17.558,189.163,0.359,300,26.571,190.211,0.281,0.014
74,1,0,17.884,188.977,0.362,298,26.228,192.8,0.279,0.015
75,4,0,17.814,188.977,0.363,297,26.439,188.232,0.276,0.014
76,5,0,17.953,189.907,0.365,299,25.814,191.95,0.278,0.015
77,11,0,18.093,191.07,0.365,307,25.503,199.329,0.285,0.017
78,4,0,18.372,192.651,0.372,306,25.107,202.072,0.284,0.018
79,9,0,19.047,206.465,0.417,314,22.432,219.054,0.291,0.022
80,4,0,19.0,206.488,0.416,318,22.414,219.216,0.292,0.022
81,6,0,18.953,207.209,0.414,321,22.085,222.83,0.296,0.023
82,8,0,19.07,207.488,0.413,328,22.23,227.577,0.299,0.025
83,11,0,19.372,209.698,0.416,334,21.456,235.947,0.305,0.03
84,3,0,19.698,209.698,0.419,333,21.426,240.686,0.303,0.031
85,6,0,19.884,210.744,0.424,335,21.257,238.211,0.302,0.033
86,2,0,20.209,211.953,0.427,336,20.898,243.578,0.302,0.036
87,10,0,20.349,217.326,0.443,342,20.389,252.434,0.31,0.041
88,6,0,21.0,218.628,0.443,346,19.838,266.545,0.317,0.054
89,2,0,21.116,222.977,0.461,339,19.736,264.143,0.313,0.053
90,7,0,21.349,225.698,0.467,342,18.905,275.199,0.319,0.06
91,5,0,21.349,227.512,0.472,345,17.043,279.366,0.321,0.058
92,6,0,21.372,230.814,0.486,347,16.827,283.699,0.324,0.06
93,4,0,21.372,230.814,0.487,349,16.791,283.216,0.324,0.06
94,7,0,21.605,234.0,0.497,352,16.524,285.457,0.326,0.066
95,7,0,21.744,236.209,0.504,354,16.241,290.616,0.33,0.072
96,6,0,21.93,236.047,0.504,353,16.273,291.6,0.329,0.075
97,12,0,22.488,243.093,0.524,361,15.577,303.977,0.342,0.102
98,4,0,22.488,241.326,0.519,361,15.724,300.77,0.339,0.099
99,8,0,22.977,241.326,0.513,366,15.18,314.874,0.346,0.123
100,5,0,22.884,242.047,0.519,365,15.492,311.703,0.343,0.115
101,6,0,23.116,246.302,0.528,363,15.448,312.831,0.339,0.117
102,7,0,23.116,246.372,0.527,366,15.322,313.172,0.34,0.118
103,7,0,23.349,248.233,0.531,369,15.022,316.609,0.344,0.131
104,6,0,23.581,247.395,0.53,369,14.916,319.206,0.342,0.136
105,7,0,23.581,247.395,0.528,374,14.894,318.76,0.345,0.141
106,6,0,23.721,247.581,0.528,375,14.776,326.454,0.347,0.149
107,4,0,23.767,249.977,0.539,375,14.772,325.903,0.345,0.148
108,4,0,23.395,249.977,0.541,373,15.179,317.624,0.343,0.133
109,2,0,24.093,249.977,0.545,367,15.083,321.145,0.339,0.15
110,9,0,24.605,256.395,0.574,368,14.839,332.517,0.344,0.183
111,3,0,24.419,256.395,0.574,367,14.897,331.506,0.345,0.175
112,6,0,24.767,256.884,0.578,365,14.529,335.622,0.343,0.187
113,4,0,24.86,259.372,0.586,365,14.441,336.085,0.345,0.194
114,10,0,24.767,264.651,0.599,373,14.268,344.777,0.353,0.207
115,7,0,24.953,272.372,0.615,376,12.939,357.318,0.361,0.23
116,5,0,25.047,271.488,0.61,378,12.876,359.735,0.363,0.241
117,4,0,25.233,271.488,0.611,378,12.653,364.022,0.363,0.25
118,4,0,25.14,271.395,0.609,379,12.669,366.34,0.365,0.251
119,8,0,25.419,271.884,0.609,384,11.985,382.385,0.372,0.283
120,2,0,25.605,271.884,0.612,382,11.631,381.79,0.369,0.285
121,4,0,25.884,272.14,0.613,384,11.51,387.845,0.37,0.302
122,7,0,25.977,273.721,0.622,388,11.319,393.735,0.376,0.327
123,6,0,25.93,273.721,0.621,391,11.096,401.713,0.382,0.343
124,6,0,25.93,276.419,0.63,394,10.946,406.114,0.387,0.358
125,4,0,26.163,276.535,0.633,394,10.997,408.967,0.383,0.362
126,6,0,26.256,276.535,0.633,396,10.983,408.763,0.383,0.367
127,3,0,26.256,277.488,0.64,397,11.066,405.142,0.381,0.36
128,9,0,26.302,281.14,0.647,401,10.945,408.807,0.383,0.37
129,9,0,26.302,283.209,0.654,403,10.842,410.376,0.387,0.384
130,5,0,26.349,283.395,0.654,405,10.729,414.339,0.39,0.396
131,4,0,26.674,289.907,0.682,402,10.789,417.91,0.388,0.414
132,5,0,26.628,290.419,0.682,402,10.711,415.913,0.389,0.416
133,5,0,27.279,290.605,0.681,397,10.668,422.687,0.384,0.445
134,6,0,27.419,290.163,0.68,401,10.599,426.315,0.386,0.462
135,5,0,27.372,290.442,0.68,402,10.564,425.609,0.386,0.459
136,6,0,27.628,292.349,0.692,404,10.536,427.534,0.388,0.485
137,6,0,27.721,293.744,0.702,405,10.434,428.191,0.39,0.502
138,3,0,27.698,294.605,0.713,399,11.167,416.135,0.384,0.483
139,6,0,27.349,294.605,0.711,394,11.341,410.881,0.381,0.445
140,3,0,27.442,294.233,0.711,393,11.411,409.198,0.379,0.445
141,9,0,27.07,297.302,0.718,399,11.325,411.513,0.385,0.438
142,4,0,27.186,297.674,0.72,397,11.302,415.618,0.386,0.45
143,7,0,27.419,299.605,0.715,401,11.095,423.626,0.392,0.489
144,3,0,27.465,300.023,0.717,403,11.057,424.579,0.391,0.49
145,5,0,27.419,301.767,0.722,401,11.346,421.99,0.389,0.482
146,12,0,28.047,306.581,0.725,406,11.092,439.143,0.399,0.564
147,6,0,28.233,308.814,0.733,408,10.855,448.676,0.403,0.591
148,8,0,28.419,317.395,0.731,413,11.227,449.914,0.41,0.633
149,7,0,28.512,317.558,0.724,417,10.911,462.85,0.419,0.666
150,3,0,28.651,317.558,0.725,419,10.826,469.196,0.421,0.684
151,5,0,29.0,318.581,0.725,418,10.309,473.477,0.421,0.702
152,10,0,29.512,320.395,0.731,421,10.077,487.102,0.425,0.744
153,3,0,29.465,320.674,0.732,422,10.13,483.511,0.424,0.739
154,6,0,29.651,319.814,0.735,424,10.044,491.212,0.426,0.755
155,5,0,29.744,319.814,0.734,423,9.894,488.218,0.429,0.768
156,3,0,30.465,319.651,0.728,421,9.549,497.441,0.427,0.797
157,6,0,30.349,320.14,0.729,423,9.697,492.448,0.425,0.788
158,6,0,30.442,320.14,0.732,424,9.754,491.623,0.422,0.785
159,6,0,30.674,321.395,0.726,429,9.662,501.652,0.428,0.812
160,9,0,30.814,321.512,0.721,435,9.6,503.242,0.431,0.825
161,8,0,31.047,321.442,0.72,437,9.515,509.4,0.433,0.839
162,5,0,31.372,324.93,0.721,434,9.611,512.535,0.431,0.849
163,11,0,31.791,324.93,0.725,442,9.437,525.362,0.438,0.875
164,8,0,32.023,324.93,0.727,444,9.434,527.644,0.436,0.88
165,4,0,32.07,324.93,0.724,445,9.411,527.479,0.436,0.881
166,4,0,31.93,324.93,0.726,442,9.44,523.515,0.434,0.874
167,7,0,31.837,325.047,0.724,448,9.363,527.832,0.439,0.878
168,2,0,31.837,325.047,0.725,448,9.426,526.374,0.437,0.875
169,6,0,31.86,320.698,0.716,450,10.341,523.266,0.437,0.88
170,9,0,31.628,320.767,0.714,457,10.263,528.22,0.442,0.88
171,7,0,31.558,322.372,0.714,460,10.293,526.323,0.443,0.879
172,5,0,31.977,325.209,0.718,461,9.958,538.308,0.446,0.896
173,6,0,32.116,325.86,0.719,465,9.801,547.483,0.452,0.907
174,5,0,32.349,325.86,0.72,463,8.936,548.742,0.451,0.909
175,5,0,32.674,326.047,0.72,461,9.038,550.188,0.446,0.912
176,4,0,32.907,326.047,0.723,460,9.108,550.975,0.445,0.917
177,5,0,32.814,326.628,0.724,462,9.121,552.274,0.448,0.917
178,1,0,32.698,326.628,0.726,458,9.188,546.787,0.444,0.91
179,3,0,32.791,326.628,0.726,457,9.171,548.148,0.445,0.914
180,6,0,33.163,326.953,0.726,460,9.141,560.185,0.448,0.925
181,2,0,33.465,326.953,0.726,456,9.157,559.618,0.446,0.93
182,4,0,29.023,320.116,0.712,456,10.751,477.57,0.451,0.789
183,4,0,29.186,320.116,0.714,458,10.699,478.9,0.452,0.799
184,7,0,29.488,320.116,0.719,460,10.575,489.797,0.452,0.814
185,4,0,29.814,320.116,0.719,460,10.491,494.658,0.453,0.831
186,5,0,30.186,320.116,0.722,456,10.359,499.802,0.447,0.833
187,3,0,30.093,320.116,0.724,453,10.458,494.405,0.444,0.824
188,6,0,30.279,320.116,0.725,454,10.311,501.657,0.445,0.833
189,4,0,30.326,320.116,0.725,448,10.431,496.987,0.439,0.823
190,6,0,30.209,320.116,0.723,452,10.336,499.113,0.444,0.827
191,7,0,30.581,319.442,0.725,454,10.131,503.134,0.44,0.835
192,11,0,30.512,319.442,0.722,460,9.956,507.861,0.446,0.844
193,11,0,25.953,331.535,0.697,467,10.525,454.612,0.453,0.595
194,7,0,26.372,331.535,0.703,469,10.426,464.313,0.454,0.63
195,8,0,26.837,331.535,0.707,471,10.55,468.896,0.449,0.645
196,5,0,27.209,331.535,0.712,471,10.598,469.769,0.443,0.653
197,5,0,27.558,330.605,0.724,472,10.452,475.911,0.446,0.686
198,7,0,27.605,330.767,0.724,470,10.436,477.975,0.446,0.688
199,10,0,27.605,333.349,0.726,476,10.307,481.817,0.452,0.706
200,6,0,23.535,331.07,0.674,478,10.242,414.906,0.454,0.41
201,13,0,20.953,333.256,0.667,483,11.571,371.328,0.456,0.251
202,5,0,21.047,333.581,0.665,488,11.406,378.626,0.46,0.268
203,2,0,21.558,333.581,0.668,484,11.228,382.955,0.458,0.292
204,11,0,18.767,338.512,0.657,492,11.652,336.092,0.462,0.157
205,1,0,18.953,337.279,0.66,489,11.639,340.144,0.461,0.162
206,8,0,16.558,266.814,0.502,489,12.508,292.197,0.473,0.101
207,4,0,17.442,267.698,0.515,486,11.871,305.661,0.47,0.121
208,5,0,17.674,268.116,0.512,486,11.634,312.754,0.474,0.136
209,3,0,18.116,268.0,0.515,483,11.463,321.01,0.472,0.148
210,6,0,18.163,269.07,0.518,485,11.33,324.654,0.473,0.152
211,5,0,18.442,271.512,0.532,489,11.156,329.741,0.475,0.167
212,1,0,18.674,272.512,0.537,487,11.093,332.999,0.473,0.173
213,8,0,19.233,278.791,0.555,494,10.619,347.134,0.478,0.207
214,3,0,19.372,279.186,0.563,494,10.527,348.163,0.475,0.208
215,4,0,19.791,279.535,0.569,492,10.432,353.644,0.471,0.218
216,8,0,20.395,284.605,0.598,497,9.898,372.03,0.479,0.271
217,5,0,21.186,288.767,0.607,493,9.317,386.068,0.475,0.308
218,6,0,21.674,290.163,0.616,493,9.238,394.132,0.474,0.337
219,5,0,22.07,291.326,0.63,491,9.232,402.67,0.474,0.366
220,4,0,22.674,292.884,0.646,485,9.306,407.984,0.465,0.377
221,6,0,23.233,294.744,0.656,483,9.113,418.528,0.464,0.415
222,4,0,23.814,296.116,0.667,479,9.11,421.236,0.456,0.431
223,5,0,23.93,296.116,0.667,480,9.097,423.626,0.456,0.438
224,5,0,24.116,298.209,0.677,483,8.93,429.906,0.461,0.47
225,5,0,24.651,298.209,0.677,480,8.93,436.547,0.458,0.5
226,7,0,24.93,302.884,0.692,483,8.803,447.147,0.462,0.536
227,5,0,25.256,302.884,0.692,483,8.764,454.056,0.462,0.56
228,10,0,25.674,304.791,0.696,485,8.589,467.241,0.464,0.6
229,3,0,26.0,304.791,0.697,482,8.53,470.414,0.461,0.611
230,6,0,26.047,304.791,0.695,484,8.46,476.624,0.465,0.627
231,3,0,25.953,304.791,0.693,486,8.43,477.096,0.467,0.627
232,7,0,26.512,308.953,0.709,487,8.26,482.915,0.472,0.684
233,5,0,26.721,309.093,0.714,484,8.138,489.72,0.472,0.695
234,3,0,27.163,312.209,0.719,484,8.057,500.08,0.473,0.728
235,6,0,27.349,313.0,0.728,481,8.112,503.507,0.469,0.725
236,5,0,27.395,313.0,0.729,482,8.028,508.49,0.469,0.729
237,1,0,27.721,313.0,0.732,477,8.036,508.667,0.466,0.74
238,6,0,27.488,312.186,0.728,469,8.877,490.689,0.457,0.703
239,6,0,27.442,312.512,0.728,474,8.813,496.339,0.459,0.707
240,11,0,27.674,312.907,0.732,478,8.711,503.667,0.462,0.731
241,6,0,27.744,312.907,0.73,479,8.582,513.263,0.467,0.747
242,6,0,27.651,312.07,0.73,483,8.596,514.97,0.467,0.744
243,7,0,27.837,315.326,0.73,485,8.46,523.566,0.472,0.765
244,3,0,28.023,315.326,0.734,483,8.516,524.38,0.468,0.765
245,7,0,23.581,321.163,0.718,485,9.173,425.91,0.472,0.471
246,4,0,23.86,321.163,0.72,483,9.634,423.217,0.468,0.482
247,5,0,24.279,321.163,0.718,485,8.922,436.384,0.471,0.519
248,6,0,24.884,321.372,0.726,482,8.897,446.981,0.466,0.548
249,6,1,21.14,327.744,0.689,483,11.658,390.515,0.458,0.269
250,5,0,18.14,326.953,0.604,483,12.535,331.685,0.458,0.129
251,6,0,18.698,326.047,0.616,482,12.399,344.473,0.456,0.146
252,5,0,19.721,326.814,0.624,475,12.31,354.246,0.45,0.176
253,7,0,20.233,328.093,0.628,476,12.191,360.389,0.45,0.2
254,1,0,20.372,328.093,0.631,473,12.335,360.346,0.446,0.199
255,5,0,20.93,328.093,0.636,473,12.049,373.613,0.446,0.226
256,2,0,21.674,328.093,0.646,467,11.977,381.025,0.438,0.246
257,6,0,22.116,328.0,0.651,468,11.785,392.29,0.441,0.279
258,3,0,22.674,325.512,0.662,460,11.756,392.963,0.432,0.288
259,5,0,23.14,325.605,0.668,459,11.56,396.708,0.431,0.313
260,6,0,23.651,325.512,0.662,460,11.132,407.466,0.435,0.358
261,4,0,24.163,325.419,0.659,457,10.935,415.323,0.43,0.379
262,7,0,24.07,325.558,0.658,457,10.886,416.246,0.431,0.374
263,3,0,24.442,325.558,0.663,456,10.903,419.674,0.427,0.388
264,6,0,24.907,325.558,0.663,459,10.457,424.737,0.431,0.435
265,10,0,24.977,325.07,0.67,465,10.26,435.939,0.437,0.459
266,9,0,24.651,324.628,0.675,468,10.182,431.739,0.441,0.447
267,3,0,25.302,324.628,0.681,463,10.093,434.557,0.436,0.478
268,9,0,25.721,330.209,0.691,465,9.813,448.566,0.441,0.527
269,5,0,25.953,330.209,0.693,464,9.817,447.046,0.435,0.523
270,5,0,26.233,330.209,0.698,460,9.851,445.011,0.426,0.512
271,9,0,26.349,330.395,0.69,464,9.721,447.432,0.429,0.533
272,6,0,26.302,330.512,0.693,470,9.539,454.495,0.436,0.551
273,2,0,26.674,330.093,0.696,465,9.577,452.351,0.429,0.555
274,6,0,26.767,332.14,0.702,469,9.409,457.455,0.433,0.575
275,6,0,26.814,331.977,0.699,470,9.336,460.496,0.435,0.588
276,8,0,27.419,331.977,0.71,470,9.225,465.868,0.435,0.631
277,5,0,27.767,331.837,0.71,472,9.177,472.652,0.436,0.659
278,7,0,28.186,332.837,0.715,470,9.214,474.661,0.431,0.672
279,6,0,28.326,332.837,0.715,474,9.174,473.86,0.433,0.687
280,6,0,28.419,332.837,0.712,479,8.978,485.716,0.441,0.715
281,6,0,24.209,333.093,0.707,480,10.081,406.455,0.444,0.425
282,3,0,24.628,334.744,0.712,477,10.031,410.87,0.442,0.447
283,9,0,25.07,336.186,0.715,480,9.88,416.967,0.442,0.483
284,5,0,25.395,336.465,0.717,481,9.86,422.245,0.443,0.511
285,5,0,25.698,336.465,0.719,478,9.857,422.322,0.44,0.523
286,10,0,25.977,336.605,0.718,482,9.56,435.409,0.45,0.578
287,6,0,26.488,338.07,0.721,484,9.381,443.432,0.454,0.63
288,6,0,22.767,332.349,0.659,485,11.714,389.605,0.454,0.366
289,5,0,22.907,332.349,0.665,487,11.675,393.677,0.456,0.381
290,6,0,23.0,332.349,0.665,488,11.605,397.166,0.456,0.387
291,6,0,23.14,332.349,0.666,493,11.48,400.904,0.46,0.413
292,6,0,23.698,332.349,0.668,493,11.314,408.229,0.462,0.462
293,7,0,23.977,332.279,0.69,493,11.183,412.114,0.465,0.493
294,6,0,20.395,341.767,0.628,491,13.041,334.395,0.458,0.234
295,9,0,20.93,341.767,0.635,496,12.418,354.893,0.463,0.276
296,7,0,21.488,341.767,0.639,497,12.017,365.523,0.464,0.311
297,7,0,22.884,341.767,0.647,494,11.579,389.536,0.46,0.394
298,5,0,23.163,341.698,0.65,489,12.33,394.524,0.457,0.409
299,2,0,23.488,341.698,0.651,486,12.438,399.595,0.454,0.424
300,8,0,23.953,341.698,0.665,489,12.209,414.31,0.46,0.481
301,8,0,24.744,341.698,0.693,492,11.62,438.06,0.467,0.564
302,8,0,24.791,341.698,0.697,496,11.57,434.734,0.467,0.567
303,6,0,20.837,338.558,0.659,500,12.88,339.854,0.47,0.293
304,4,0,21.767,338.395,0.667,496,12.774,350.888,0.464,0.336
305,8,0,22.326,338.395,0.684,502,12.478,365.162,0.471,0.397
306,2,0,22.535,338.395,0.686,499,12.533,364.609,0.466,0.395
307,3,0,23.163,338.302,0.692,496,12.761,368.68,0.46,0.424
308,5,0,23.535,338.302,0.692,497,12.648,375.162,0.459,0.448
309,7,0,24.302,338.279,0.698,494,12.854,384.839,0.457,0.503
310,5,0,24.419,338.0,0.698,496,12.603,386.412,0.457,0.508
311,7,0,24.837,337.558,0.7,498,12.321,395.707,0.456,0.537
312,4,0,25.116,337.558,0.704,499,12.169,403.362,0.46,0.57
313,5,0,25.256,337.698,0.703,497,12.145,404.693,0.459,0.575
314,7,0,25.535,338.256,0.703,500,11.882,418.518,0.463,0.611
315,6,0,26.372,338.093,0.706,496,11.821,428.293,0.459,0.656
316,4,0,26.698,338.14,0.707,494,10.826,431.438,0.455,0.659
317,6,0,27.256,338.465,0.714,494,10.422,444.146,0.456,0.698
318,4,0,27.372,338.279,0.714,494,10.389,442.446,0.457,0.707
319,3,0,27.349,337.488,0.714,491,10.365,445.055,0.456,0.703
320,3,0,27.302,337.488,0.716,490,10.528,438.085,0.453,0.692
321,9,0,27.674,337.488,0.721,495,9.909,448.618,0.456,0.72
322,5,0,28.0,337.558,0.721,496,9.866,453.562,0.456,0.74
323,5,0,28.326,337.558,0.723,492,9.82,461.069,0.456,0.758
324,5,0,28.372,337.233,0.729,489,9.912,460.058,0.45,0.745
325,6,0,28.372,337.233,0.729,490,9.898,459.197,0.45,0.745
326,5,0,28.512,337.233,0.729,490,9.927,460.828,0.448,0.749
327,0,0,28.558,337.233,0.73,486,9.959,460.162,0.446,0.747
328,7,0,29.302,336.721,0.732,486,9.924,470.15,0.447,0.79
329,3,0,29.302,336.721,0.741,484,9.759,470.487,0.447,0.789
330,4,0,29.349,336.721,0.741,481,9.973,458.921,0.438,0.769
331,3,0,29.395,336.721,0.74,479,10.049,459.709,0.436,0.768
332,7,0,29.581,337.163,0.743,484,9.827,466.863,0.441,0.789
333,8,0,29.721,336.14,0.745,483,9.936,466.211,0.438,0.79
334,8,0,29.605,336.14,0.748,486,9.964,462.13,0.441,0.791
335,5,0,29.814,336.116,0.751,486,9.697,465.558,0.442,0.801
336,7,0,30.093,335.977,0.752,485,9.996,469.389,0.439,0.81
337,2,0,29.814,335.977,0.752,482,10.182,463.806,0.436,0.79
338,8,0,25.86,338.512,0.725,482,11.828,417.824,0.444,0.565
339,7,0,26.14,338.512,0.728,483,11.778,421.521,0.443,0.584
340,3,0,26.349,338.628,0.737,481,11.92,419.523,0.438,0.582
341,6,0,22.209,332.023,0.7,482,12.109,362.693,0.437,0.275
342,1,0,22.256,332.023,0.701,482,12.083,363.517,0.436,0.275
343,3,0,22.628,331.512,0.704,479,12.149,367.381,0.433,0.29
344,8,0,23.14,331.628,0.705,483,11.668,380.322,0.438,0.338
345,5,0,23.698,331.767,0.708,482,11.139,391.306,0.438,0.372
346,9,0,24.395,335.047,0.703,483,10.641,411.767,0.442,0.434
347,7,0,24.07,335.047,0.709,484,10.761,407.071,0.443,0.417
348,4,0,24.535,338.395,0.718,484,10.471,418.025,0.443,0.447
349,2,0,24.86,338.395,0.715,480,10.521,419.682,0.439,0.461
350,5,0,25.419,338.395,0.714,478,10.273,426.901,0.435,0.488
351,6,0,25.558,338.535,0.72,477,10.196,435.049,0.435,0.495
352,5,0,25.674,341.814,0.72,478,10.015,434.42,0.436,0.509
353,6,0,25.535,341.814,0.718,479,10.308,434.151,0.436,0.499
354,7,0,25.349,341.814,0.719,479,10.476,429.094,0.432,0.472
355,8,0,25.674,343.023,0.726,476,10.596,427.996,0.432,0.499
356,10,0,26.116,345.0,0.728,482,9.894,447.583,0.442,0.561
357,5,0,26.116,345.186,0.73,481,9.967,442.94,0.438,0.548
358,5,0,26.744,345.186,0.736,478,9.949,452.192,0.435,0.585
359,5,0,26.721,345.186,0.741,482,9.825,456.369,0.44,0.602
360,5,0,26.814,344.558,0.741,481,9.761,457.008,0.44,0.609
361,13,0,22.977,342.93,0.719,488,10.455,385.257,0.441,0.327
362,2,0,23.116,342.93,0.717,488,10.348,386.633,0.443,0.341
363,11,0,23.767,342.93,0.733,496,9.695,410.587,0.453,0.419
364,5,0,24.395,342.93,0.731,494,9.455,420.923,0.456,0.476
365,13,0,25.14,343.465,0.738,501,8.893,439.861,0.464,0.56
366,8,0,25.698,343.326,0.744,504,8.73,452.147,0.465,0.604
367,4,0,25.93,343.326,0.745,505,8.676,457.9,0.465,0.62
368,2,0,26.209,343.326,0.747,503,8.669,462.344,0.464,0.637
369,5,0,26.535,343.326,0.749,502,8.673,465.025,0.461,0.652
370,9,0,26.744,343.326,0.744,506,8.74,474.683,0.462,0.671
371,5,0,26.651,343.209,0.739,507,8.752,472.859,0.46,0.658
372,7,0,23.023,347.186,0.731,506,10.013,391.952,0.461,0.394
373,6,0,23.07,347.186,0.729,507,9.902,398.644,0.463,0.403
374,8,0,23.023,347.186,0.728,510,9.719,399.868,0.467,0.415
375,10,0,23.581,347.186,0.73,514,9.413,411.183,0.47,0.467
376,5,0,24.023,347.186,0.73,515,9.246,418.092,0.471,0.501
377,10,0,25.0,347.186,0.738,517,9.032,436.906,0.467,0.562
378,3,0,25.14,347.186,0.739,512,9.113,438.838,0.462,0.555
379,3,0,25.209,346.0,0.741,511,9.107,434.638,0.458,0.547
380,3,0,25.442,346.0,0.741,509,8.966,439.48,0.461,0.573
381,5,0,25.488,345.977,0.738,509,8.947,440.068,0.463,0.584
382,3,0,25.605,345.977,0.739,505,9.026,438.916,0.459,0.58
383,5,0,26.349,347.326,0.745,505,8.902,458.249,0.458,0.628
384,9,0,26.163,347.326,0.741,512,8.788,458.681,0.463,0.633
385,5,0,26.07,346.279,0.742,511,8.726,457.941,0.464,0.628
386,3,0,26.302,346.279,0.741,512,8.502,465.194,0.466,0.649
387,9,0,26.488,346.302,0.741,515,8.396,470.93,0.469,0.674
388,3,0,27.0,345.372,0.742,512,8.373,480.175,0.467,0.701
