46,6,0,12.814,123.0,0.2,203,42.392,96.835,0.188,0.001
47,7,0,13.0,123.535,0.2,208,42.191,100.137,0.189,0.001
48,6,0,13.116,125.302,0.206,210,42.069,103.478,0.191,0.002
49,6,0,13.326,125.86,0.205,215,41.472,105.983,0.194,0.002
50,7,0,13.372,129.814,0.214,221,41.02,106.849,0.199,0.002
51,9,0,13.744,133.023,0.218,227,44.949,114.516,0.207,0.003
52,8,0,13.698,133.721,0.22,230,44.928,112.145,0.208,0.003
53,7,0,14.023,136.814,0.229,233,43.732,114.994,0.212,0.003
54,3,0,13.884,134.93,0.224,234,43.981,113.857,0.21,0.003
55,4,0,14.209,138.488,0.235,233,43.032,119.511,0.213,0.003
56,9,0,14.535,143.791,0.246,239,41.522,127.328,0.22,0.004
57,6,0,15.14,150.791,0.265,243,40.203,134.941,0.227,0.005
58,9,0,15.535,159.814,0.289,248,33.497,144.757,0.234,0.005
59,4,0,15.814,160.0,0.285,250,32.684,149.668,0.238,0.005
60,9,0,15.628,160.884,0.283,256,32.611,149.203,0.244,0.005
61,4,0,15.349,161.326,0.292,253,33.28,141.689,0.238,0.005
62,4,0,15.395,161.907,0.293,255,33.104,142.813,0.239,0.005
63,7,0,15.558,164.674,0.302,256,32.804,149.219,0.243,0.005
64,8,0,15.651,164.791,0.303,259,32.379,149.47,0.242,0.005
65,4,0,15.698,164.907,0.302,260,32.39,149.283,0.244,0.006
66,10,0,15.628,166.302,0.303,267,32.366,150.866,0.249,0.006
67,5,0,16.0,173.023,0.323,269,30.62,155.843,0.253,0.007
68,8,0,16.279,176.116,0.329,276,29.667,162.695,0.26,0.008
69,8,0,16.419,176.767,0.326,282,29.101,171.67,0.266,0.009
70,7,0,16.465,180.0,0.333,288,28.047,174.862,0.27,0.009
71,7,0,16.581,180.674,0.334,293,27.956,176.804,0.273,0.01
72,3,0,17.186,182.605,0.341,291,27.324,180.57,0.274,0.012
73,9,0,17.558,189.163,0.359,300,26.571,190.211,0.281,0.014
74,1,0,17.884,188.977,0.362,298,26.228,192.8,0.279,0.015
75,4,0,17.814,188.977,0.363,297,26.439,188.232,0.276,0.014
76,5,0,17.953,189.907,0.365,299,25.814,191.95,0.278,0.015
77,11,0,18.093,191.07,0.365,307,25.503,199.329,0.285,0.017
78,4,0,18.372,192.651,0.372,306,25.107,202.072,0.284,0.018
79,9,0,19.047,206.465,0.417,314,22.432,219.054,0.291,0.022
80,4,0,19.0,206.488,0.416,318,22.414,219.216,0.292,0.022
81,6,0,18.953,207.209,0.414,321,22.085,222.83,0.296,0.023
82,8,0,19.07,207.488,0.413,328,22.23,227.577,0.299,0.025
83,11,0,19.372,209.698,0.416,334,21.456,235.947,0.305,0.03
84,3,0,19.698,209.698,0.419,333,21.426,240.686,0.303,0.031
85,6,0,19.884,210.744,0.424,335,21.257,238.211,0.302,0.033
86,2,0,20.209,211.953,0.427,336,20.898,243.578,0.302,0.036
87,10,0,20.349,217.326,0.443,342,20.389,252.434,0.31,0.041
88,6,0,21.0,218.628,0.443,346,19.838,266.545,0.317,0.054
89,2,0,21.116,222.977,0.461,339,19.736,264.143,0.313,0.053
90,7,0,21.349,225.698,0.467,342,18.905,275.199,0.319,0.06
91,5,0,21.349,227.512,0.472,345,17.043,279.366,0.321,0.058
92,6,0,21.372,230.814,0.486,347,16.827,283.699,0.324,0.06
93,4,0,21.372,230.814,0.487,349,16.791,283.216,0.324,0.06
94,7,0,21.605,234.0,0.497,352,16.524,285.457,0.326,0.066
95,7,0,21.744,236.209,0.504,354,16.241,290.616,0.33,0.072
96,6,0,21.93,236.047,0.504,353,16.273,291.6,0.329,0.075
97,12,0,22.488,243.093,0.524,361,15.577,303.977,0.342,0.102
98,4,0,22.488,241.326,0.519,361,15.724,300.77,0.339,0.099
99,8,0,22.977,241.326,0.513,366,15.18,314.874,0.346,0.123
100,5,0,22.884,242.047,0.519,365,15.492,311.703,0.343,0.115
101,6,0,23.116,246.302,0.528,363,15.448,312.831,0.339,0.117
102,7,0,23.116,246.372,0.527,366,15.322,313.172,0.34,0.118
103,7,0,23.349,248.233,0.531,369,15.022,316.609,0.344,0.131
104,6,0,23.581,247.395,0.53,369,14.916,319.206,0.342,0.136
105,7,0,23.581,247.395,0.528,374,14.894,318.76,0.345,0.141
106,6,0,23.721,247.581,0.528,375,14.776,326.454,0.347,0.149
107,4,0,23.767,249.977,0.539,375,14.772,325.903,0.345,0.148
108,4,0,23.395,249.977,0.541,373,15.179,317.624,0.343,0.133
109,2,0,24.093,249.977,0.545,367,15.083,321.145,0.339,0.15
110,9,0,24.605,256.395,0.574,368,14.839,332.517,0.344,0.183
111,3,0,24.419,256.395,0.574,367,14.897,331.506,0.345,0.175
112,6,0,24.767,256.884,0.578,365,14.529,335.622,0.343,0.187
113,4,0,24.86,259.372,0.586,365,14.441,336.085,0.345,0.194
114,10,0,24.767,264.651,0.599,373,14.268,344.777,0.353,0.207
115,7,0,24.953,272.372,0.615,376,12.939,357.318,0.361,0.23
116,5,0,25.047,271.488,0.61,378,12.876,359.735,0.363,0.241
117,4,0,25.233,271.488,0.611,378,12.653,364.022,0.363,0.25
118,4,0,25.14,271.395,0.609,379,12.669,366.34,0.365,0.251
119,8,0,25.419,271.884,0.609,384,11.985,382.385,0.372,0.283
120,2,0,25.605,271.884,0.612,382,11.631,381.79,0.369,0.285
121,4,0,25.884,272.14,0.613,384,11.51,387.845,0.37,0.302
122,7,0,25.977,273.721,0.622,388,11.319,393.735,0.376,0.327
123,6,0,25.93,273.721,0.621,391,11.096,401.713,0.382,0.343
124,6,0,25.93,276.419,0.63,394,10.946,406.114,0.387,0.358
125,4,0,26.163,276.535,0.633,394,10.997,408.967,0.383,0.362
126,6,0,26.256,276.535,0.633,396,10.983,408.763,0.383,0.367
127,3,0,26.256,277.488,0.64,397,11.066,405.142,0.381,0.36
128,9,0,26.302,281.14,0.647,401,10.945,408.807,0.383,0.37
129,9,0,26.302,283.209,0.654,403,10.842,410.376,0.387,0.384
130,5,0,26.349,283.395,0.654,405,10.729,414.339,0.39,0.396
131,4,0,26.674,289.907,0.682,402,10.789,417.91,0.388,0.414
132,5,0,26.628,290.419,0.682,402,10.711,415.913,0.389,0.416
133,5,0,27.279,290.605,0.681,397,10.668,422.687,0.384,0.445
134,6,0,27.419,290.163,0.68,401,10.599,426.315,0.386,0.462
135,5,0,27.372,290.442,0.68,402,10.564,425.609,0.386,0.459
136,6,0,27.628,292.349,0.692,404,10.536,427.534,0.388,0.485
137,6,0,27.721,293.744,0.702,405,10.434,428.191,0.39,0.502
138,3,0,27.698,294.605,0.713,399,11.167,416.135,0.384,0.483
139,6,0,27.349,294.605,0.711,394,11.341,410.881,0.381,0.445
140,3,0,27.442,294.233,0.711,393,11.411,409.198,0.379,0.445
141,9,0,27.07,297.302,0.718,399,11.325,411.513,0.385,0.438
142,4,0,27.186,297.674,0.72,397,11.302,415.618,0.386,0.45
143,7,0,27.419,299.605,0.715,401,11.095,423.626,0.392,0.489
144,3,0,27.465,300.023,0.717,403,11.057,424.579,0.391,0.49
145,5,0,27.419,301.767,0.722,401,11.346,421.99,0.389,0.482
146,12,0,28.047,306.581,0.725,406,11.092,439.143,0.399,0.564
147,6,0,28.233,308.814,0.733,408,10.855,448.676,0.403,0.591
148,8,0,28.419,317.395,0.731,413,11.227,449.914,0.41,0.633
149,7,0,28.512,317.558,0.724,417,10.911,462.85,0.419,0.666
150,3,0,28.651,317.558,0.725,419,10.826,469.196,0.421,0.684
151,5,0,29.0,318.581,0.725,418,10.309,473.477,0.421,0.702
152,10,0,29.512,320.395,0.731,421,10.077,487.102,0.425,0.744
153,3,0,29.465,320.674,0.732,422,10.13,483.511,0.424,0.739
154,6,0,29.651,319.814,0.735,424,10.044,491.212,0.426,0.755
155,5,0,29.744,319.814,0.734,423,9.894,488.218,0.429,0.768
156,3,0,30.465,319.651,0.728,421,9.549,497.441,0.427,0.797
157,6,0,30.349,320.14,0.729,423,9.697,492.448,0.425,0.788
158,6,0,30.442,320.14,0.732,424,9.754,491.623,0.422,0.785
159,6,0,30.674,321.395,0.726,429,9.662,501.652,0.428,0.812
160,9,0,30.814,321.512,0.721,435,9.6,503.242,0.431,0.825
161,8,0,31.047,321.442,0.72,437,9.515,509.4,0.433,0.839
162,5,0,31.372,324.93,0.721,434,9.611,512.535,0.431,0.849
163,11,0,31.791,324.93,0.725,442,9.437,525.362,0.438,0.875
164,8,0,32.023,324.93,0.727,444,9.434,527.644,0.436,0.88
165,4,0,32.07,324.93,0.724,445,9.411,527.479,0.436,0.881
166,4,0,31.93,324.93,0.726,442,9.44,523.515,0.434,0.874
167,7,0,31.837,325.047,0.724,448,9.363,527.832,0.439,0.878
168,2,0,31.837,325.047,0.725,448,9.426,526.374,0.437,0.875
169,6,0,31.86,320.698,0.716,450,10.341,523.266,0.437,0.88
170,9,0,31.628,320.767,0.714,457,10.263,528.22,0.442,0.88
171,7,0,31.558,322.372,0.714,460,10.293,526.323,0.443,0.879
172,5,0,31.977,325.209,0.718,461,9.958,538.308,0.446,0.896
173,6,0,32.116,325.86,0.719,465,9.801,547.483,0.452,0.907
174,5,0,32.349,325.86,0.72,463,8.936,548.742,0.451,0.909
175,5,0,32.674,326.047,0.72,461,9.038,550.188,0.446,0.912
176,4,0,32.907,326.047,0.723,460,9.108,550.975,0.445,0.917
177,5,0,32.814,326.628,0.724,462,9.121,552.274,0.448,0.917
178,1,0,32.698,326.628,0.726,458,9.188,546.787,0.444,0.91
179,3,0,32.791,326.628,0.726,457,9.171,548.148,0.445,0.914
180,6,0,33.163,326.953,0.726,460,9.141,560.185,0.448,0.925
181,2,0,33.465,326.953,0.726,456,9.157,559.618,0.446,0.93
182,4,1,31.651,328.163,0.735,455,13.317,516.457,0.446,0.895
183,4,0,31.907,328.163,0.735,457,13.278,520.838,0.447,0.904
184,7,0,32.093,328.163,0.736,459,13.239,528.804,0.447,0.909
185,4,0,32.233,328.163,0.737,459,13.191,531.699,0.448,0.913
186,5,0,32.651,327.535,0.729,455,12.9,532.754,0.442,0.917
187,3,0,32.791,327.651,0.729,452,12.762,531.566,0.441,0.918
188,6,0,33.047,327.651,0.732,453,12.583,539.925,0.442,0.925
189,4,0,32.628,327.651,0.733,447,12.731,518.768,0.436,0.908
190,6,0,31.558,337.419,0.716,451,18.397,505.031,0.44,0.9
191,7,0,31.465,337.419,0.72,453,12.543,502.308,0.436,0.872
192,11,0,31.372,337.419,0.715,459,12.419,508.005,0.441,0.877
193,11,0,31.791,337.372,0.723,466,11.943,536.613,0.451,0.902
194,7,0,31.581,338.256,0.726,468,12.039,539.23,0.452,0.898
195,8,0,31.907,341.256,0.724,470,12.006,540.522,0.446,0.9
196,5,0,32.186,341.256,0.727,471,11.971,542.101,0.444,0.904
197,5,0,32.698,341.256,0.729,472,11.87,554.45,0.447,0.921
198,7,0,32.791,341.256,0.734,470,11.83,556.194,0.447,0.922
199,10,0,31.419,341.93,0.737,476,17.966,530.302,0.452,0.91
200,6,0,19.814,325.023,0.664,478,26.518,313.565,0.447,0.253
201,13,0,20.744,328.698,0.7,483,21.894,334.88,0.449,0.285
202,5,0,20.837,328.86,0.699,488,21.636,340.105,0.453,0.301
203,2,0,21.209,328.86,0.698,484,21.545,342.724,0.451,0.318
204,11,0,21.721,330.674,0.686,492,21.149,351.68,0.46,0.384
205,1,0,21.884,328.907,0.685,489,20.952,355.671,0.458,0.386
206,8,0,22.302,328.907,0.69,489,20.866,363.108,0.458,0.416
207,4,0,22.628,328.953,0.694,486,20.814,369.325,0.454,0.428
208,5,0,22.767,328.953,0.694,486,20.611,377.686,0.459,0.454
209,3,0,23.0,328.953,0.696,483,20.616,381.663,0.457,0.465
210,6,0,22.93,329.302,0.695,485,20.525,388.481,0.458,0.462
211,5,0,23.023,329.302,0.698,489,20.487,391.081,0.461,0.479
212,1,0,23.116,329.302,0.697,487,20.455,388.736,0.459,0.48
213,8,0,22.93,330.744,0.699,494,20.365,390.456,0.463,0.48
214,3,0,23.256,330.744,0.7,494,20.313,397.055,0.461,0.498
215,4,0,23.302,330.419,0.699,492,20.414,394.003,0.457,0.487
216,8,1,23.884,330.419,0.703,496,20.211,408.058,0.463,0.551
217,5,0,24.442,330.419,0.71,492,20.145,421.86,0.459,0.579
218,6,0,24.535,330.256,0.71,492,20.19,422.268,0.457,0.58
219,5,1,25.14,330.256,0.709,489,19.984,433.472,0.457,0.625
220,4,0,25.558,330.465,0.706,483,20.171,433.081,0.449,0.627
221,6,0,25.651,330.465,0.706,481,19.811,437.685,0.449,0.633
222,4,0,26.233,330.651,0.714,477,18.698,441.883,0.442,0.64
223,5,0,26.116,330.488,0.716,478,18.78,440.585,0.441,0.629
224,5,0,26.395,330.488,0.721,481,18.597,449.434,0.446,0.666
225,5,0,26.674,330.488,0.721,478,18.573,452.074,0.443,0.674
226,7,0,26.767,330.605,0.718,481,18.421,455.787,0.449,0.698
227,5,0,26.837,330.605,0.717,481,18.389,457.081,0.448,0.701
228,10,0,27.256,332.581,0.707,483,18.238,469.711,0.451,0.733
229,3,0,27.442,332.581,0.71,480,18.281,471.842,0.447,0.735
230,6,0,27.465,332.581,0.716,482,18.189,480.882,0.451,0.746
231,3,0,27.372,332.581,0.712,484,18.219,479.782,0.452,0.746
232,7,0,27.744,332.581,0.714,485,18.062,491.844,0.455,0.773
233,5,0,27.465,332.581,0.711,482,18.069,485.634,0.454,0.755
234,3,1,27.465,332.581,0.711,481,18.043,484.962,0.455,0.756
235,6,0,19.372,330.721,0.65,478,26.652,340.926,0.446,0.225
236,5,0,19.791,330.791,0.653,479,26.527,346.917,0.446,0.249
237,1,0,20.07,331.093,0.653,474,26.45,347.906,0.444,0.257
238,6,0,20.953,330.605,0.659,466,21.894,359.801,0.435,0.255
239,6,0,21.093,330.605,0.665,471,21.763,361.288,0.437,0.27
240,11,0,21.605,330.628,0.666,475,21.463,372.798,0.44,0.31
241,6,0,22.023,330.628,0.67,476,15.942,387.562,0.444,0.31
242,6,0,22.14,330.628,0.668,481,15.861,390.567,0.447,0.327
243,7,0,22.93,333.209,0.668,483,15.718,408.617,0.45,0.395
244,3,0,23.07,333.93,0.677,481,15.648,406.772,0.445,0.388
245,7,0,24.0,333.93,0.693,483,15.289,420.958,0.448,0.465
246,4,0,24.326,333.93,0.695,481,15.247,423.344,0.446,0.483
247,5,1,24.093,323.721,0.68,482,21.237,424.424,0.449,0.526
248,6,0,24.884,323.721,0.689,479,21.136,434.658,0.445,0.571
249,6,1,25.233,325.07,0.697,480,16.929,444.423,0.445,0.563
250,5,1,25.558,322.279,0.707,479,24.855,453.862,0.446,0.653
251,6,0,26.023,322.279,0.713,478,24.791,463.88,0.444,0.677
252,5,0,26.14,321.674,0.711,471,20.458,455.941,0.438,0.634
253,7,0,26.14,321.674,0.714,472,20.481,451.728,0.437,0.632
254,1,0,26.372,321.674,0.715,469,20.529,451.566,0.433,0.635
255,5,0,26.233,321.674,0.716,469,20.582,448.323,0.433,0.625
256,2,0,26.744,321.674,0.716,463,20.651,444.901,0.426,0.637
257,6,0,27.209,323.372,0.713,464,20.561,451.823,0.428,0.676
258,3,0,27.535,323.372,0.718,457,20.462,448.338,0.422,0.678
259,5,0,27.535,323.372,0.718,456,20.527,446.631,0.42,0.674
260,6,0,27.674,323.302,0.717,457,20.41,452.166,0.424,0.695
261,4,0,28.093,323.302,0.725,454,19.014,455.017,0.419,0.698
262,7,0,28.419,323.698,0.725,454,19.006,466.197,0.42,0.72
263,3,0,28.558,323.698,0.727,453,19.035,468.79,0.417,0.72
264,6,0,28.512,323.698,0.723,456,18.939,468.987,0.42,0.727
265,10,0,28.837,323.977,0.723,462,18.738,481.883,0.425,0.758
266,9,0,28.744,326.488,0.716,465,18.539,482.592,0.429,0.762
267,3,0,29.093,326.256,0.717,460,18.568,485.478,0.424,0.768
268,9,0,29.233,326.256,0.716,462,18.483,487.759,0.429,0.789
269,5,0,29.558,326.256,0.718,461,18.517,490.586,0.423,0.791
270,5,0,30.047,326.256,0.725,458,18.52,491.835,0.416,0.799
271,9,0,30.093,326.279,0.722,462,18.468,498.686,0.42,0.809
272,6,0,30.14,327.535,0.722,468,18.334,506.846,0.426,0.825
273,2,0,30.302,326.953,0.723,463,18.473,500.082,0.42,0.819
274,6,0,30.349,332.442,0.731,467,14.209,504.24,0.424,0.809
275,6,0,30.628,332.442,0.732,468,13.457,509.73,0.426,0.824
276,8,0,30.953,333.721,0.739,468,13.492,511.944,0.425,0.836
277,5,0,31.14,333.721,0.74,470,13.363,517.006,0.426,0.846
278,7,0,31.395,334.326,0.742,468,13.448,516.39,0.421,0.846
279,6,0,31.349,334.326,0.742,472,13.367,515.066,0.423,0.847
280,6,1,29.744,330.698,0.732,476,20.824,487.268,0.428,0.823
281,6,0,30.349,331.14,0.738,477,20.643,503.784,0.431,0.854
282,3,1,30.581,331.14,0.737,473,20.768,495.653,0.426,0.853
283,9,0,31.0,331.326,0.739,476,20.716,503.378,0.427,0.871
284,5,0,31.093,330.721,0.744,477,19.396,507.129,0.428,0.871
285,5,0,31.349,331.628,0.744,475,19.393,507.967,0.427,0.878
286,10,0,31.488,333.349,0.748,479,18.435,522.754,0.436,0.893
287,6,0,31.395,333.535,0.747,481,18.336,523.452,0.441,0.897
288,6,0,31.535,333.535,0.748,482,18.268,528.401,0.444,0.905
289,5,0,31.512,333.674,0.747,484,18.221,533.7,0.446,0.906
290,6,0,31.605,333.791,0.749,485,17.717,536.163,0.445,0.907
291,6,0,31.837,333.791,0.748,490,17.565,542.397,0.45,0.918
292,6,0,32.116,333.791,0.747,490,17.445,543.009,0.452,0.926
293,7,0,32.116,334.023,0.748,491,17.342,548.273,0.457,0.931
294,6,0,32.581,334.023,0.754,489,17.306,551.788,0.454,0.937
295,9,0,32.442,334.023,0.752,494,17.243,557.391,0.459,0.938
296,7,0,32.395,336.093,0.751,495,17.056,563.91,0.461,0.939
297,7,0,32.395,335.512,0.752,492,16.841,555.852,0.457,0.935
298,5,0,32.395,335.814,0.752,487,16.539,549.322,0.454,0.932
299,2,0,32.488,335.814,0.754,484,16.571,549.469,0.452,0.931
300,8,0,32.628,335.814,0.75,487,16.382,555.098,0.458,0.939
301,8,2,32.488,335.814,0.749,488,16.443,552.939,0.458,0.937
302,8,0,32.651,340.628,0.759,492,11.784,560.69,0.459,0.931
303,6,0,32.744,340.628,0.76,496,11.63,568.376,0.463,0.936
304,4,0,32.674,340.628,0.76,492,11.708,566.391,0.456,0.929
305,8,1,31.907,338.744,0.746,497,16.802,558.638,0.461,0.929
306,2,0,32.302,338.744,0.748,494,16.868,558.799,0.455,0.931
307,3,0,32.349,338.744,0.75,491,17.008,554.528,0.45,0.927
308,5,0,32.395,338.744,0.751,493,16.973,560.387,0.451,0.93
309,7,0,32.512,338.744,0.746,490,16.957,557.88,0.45,0.931
310,5,0,32.93,338.744,0.746,492,12.409,565.195,0.45,0.93
311,7,0,32.326,338.605,0.748,494,12.458,555.04,0.45,0.916
312,4,0,30.372,339.674,0.715,495,17.89,525.768,0.455,0.884
313,5,0,30.186,340.186,0.716,493,18.011,520.051,0.453,0.876
314,7,1,30.233,340.186,0.714,495,17.923,527.133,0.456,0.882
315,6,0,30.814,340.256,0.718,491,17.999,534.243,0.452,0.895
316,4,0,31.233,340.256,0.72,489,17.979,537.191,0.447,0.9
317,6,0,31.512,340.256,0.726,489,17.886,537.543,0.448,0.908
318,4,0,31.884,340.256,0.727,489,17.827,539.446,0.449,0.918
319,3,0,31.744,340.256,0.729,486,17.838,545.134,0.448,0.914
320,3,0,31.93,340.116,0.73,485,17.876,537.15,0.446,0.916
321,9,0,31.698,340.186,0.728,490,18.263,541.31,0.448,0.914
322,5,0,31.884,340.256,0.729,491,18.263,545.333,0.448,0.918
323,5,1,31.93,340.395,0.726,486,18.326,543.948,0.446,0.917
324,5,1,32.116,340.233,0.726,482,18.532,536.503,0.438,0.913
325,6,0,32.395,340.233,0.726,483,18.442,542.445,0.44,0.921
326,5,0,32.558,340.233,0.725,483,18.482,541.981,0.438,0.923
327,0,0,32.837,340.233,0.726,479,18.491,546.505,0.436,0.928
328,7,0,33.116,340.233,0.741,479,18.475,547.628,0.437,0.934
329,3,0,33.326,339.233,0.741,477,18.408,553.918,0.437,0.937
330,4,0,33.419,338.349,0.742,475,18.425,550.462,0.432,0.935
331,3,0,33.651,338.581,0.741,473,18.353,549.504,0.431,0.938
332,7,0,23.442,332.744,0.676,478,27.009,373.129,0.434,0.466
333,8,0,23.442,332.419,0.678,477,26.944,370.721,0.432,0.458
334,8,1,23.488,332.558,0.675,479,26.945,367.679,0.432,0.461
335,5,0,23.581,338.674,0.679,479,22.557,372.518,0.432,0.434
336,7,0,24.558,338.674,0.684,478,22.295,384.404,0.429,0.495
337,2,0,24.698,338.674,0.683,475,22.35,389.547,0.426,0.496
338,8,0,25.349,338.674,0.688,475,22.001,407.568,0.431,0.564
339,7,0,25.395,338.605,0.688,476,21.953,411.914,0.43,0.563
340,3,0,25.116,338.651,0.685,474,22.148,400.444,0.425,0.523
341,6,1,25.442,338.605,0.688,474,21.988,409.271,0.425,0.549
342,1,0,25.535,338.605,0.689,474,21.975,410.839,0.425,0.554
343,3,0,25.721,338.605,0.692,471,22.116,410.691,0.421,0.555
344,8,0,25.907,338.605,0.692,475,21.951,422.825,0.426,0.585
345,5,0,26.186,338.605,0.704,474,20.382,427.024,0.425,0.593
346,9,0,26.907,338.767,0.703,476,20.04,453.543,0.43,0.66
347,7,0,26.86,338.767,0.705,477,19.968,456.645,0.432,0.663
348,4,0,27.419,338.767,0.71,477,19.806,470.742,0.433,0.701
349,2,0,27.512,338.698,0.708,473,19.924,469.226,0.429,0.696
350,5,0,28.07,338.814,0.717,472,19.814,474.83,0.429,0.731
351,6,0,28.186,338.814,0.716,472,19.722,480.162,0.429,0.738
352,5,0,28.233,338.674,0.721,473,19.674,474.257,0.431,0.745
353,6,0,28.14,338.651,0.722,474,19.776,472.591,0.43,0.739
354,7,0,28.279,338.651,0.723,474,19.811,474.014,0.427,0.737
355,8,0,28.419,338.651,0.724,471,19.794,473.528,0.426,0.744
356,10,0,28.744,334.349,0.722,477,18.945,486.568,0.435,0.78
357,5,0,28.93,334.349,0.723,476,19.027,484.117,0.431,0.78
358,5,0,29.047,334.349,0.729,473,19.093,478.376,0.427,0.777
359,5,0,29.233,334.349,0.727,477,18.929,487.837,0.432,0.799
360,5,0,29.698,334.302,0.733,476,18.775,495.197,0.432,0.82
361,13,0,29.535,335.116,0.737,483,18.675,504.521,0.437,0.823
362,2,0,29.651,334.465,0.74,483,18.587,506.505,0.439,0.831
363,11,0,29.651,334.465,0.739,491,18.333,519.767,0.449,0.85
364,5,1,29.419,334.744,0.738,488,13.488,509.147,0.449,0.819
365,13,0,29.581,335.07,0.742,495,13.279,520.547,0.458,0.842
366,8,0,29.581,335.07,0.745,498,13.301,520.287,0.458,0.842
367,4,0,29.442,335.07,0.746,499,13.332,514.701,0.457,0.836
368,2,0,29.465,335.07,0.749,497,13.334,513.775,0.457,0.836
369,5,0,29.465,335.07,0.749,496,13.405,509.898,0.454,0.83
370,9,0,29.744,340.674,0.754,500,11.745,516.615,0.456,0.839
371,5,0,29.512,340.674,0.754,501,11.86,511.952,0.454,0.825
372,7,0,29.488,340.674,0.751,500,11.926,513.9,0.452,0.819
373,6,0,28.93,338.791,0.735,501,17.246,510.684,0.455,0.828
374,8,1,29.163,338.791,0.735,503,17.182,517.788,0.457,0.842
375,10,0,29.442,338.744,0.732,507,17.082,520.505,0.46,0.857
376,5,0,29.628,338.744,0.732,508,17.067,522.263,0.46,0.864
377,10,0,30.233,338.884,0.739,510,16.719,536.299,0.456,0.878
378,3,0,30.326,339.186,0.738,505,16.797,536.415,0.451,0.873
379,3,0,30.651,339.14,0.74,504,16.854,535.305,0.447,0.878
380,3,0,30.512,339.14,0.74,502,16.819,541.352,0.45,0.877
381,5,0,30.233,339.0,0.738,502,17.099,534.025,0.452,0.872
382,3,0,30.326,338.767,0.739,498,17.112,531.658,0.449,0.87
383,5,0,30.651,344.767,0.746,498,12.968,541.82,0.447,0.864
384,9,0,30.093,344.767,0.744,505,12.904,535.202,0.452,0.851
385,5,0,29.651,333.628,0.724,504,18.807,515.766,0.451,0.856
386,3,0,29.837,333.628,0.722,505,18.752,521.807,0.453,0.867
387,9,1,30.023,333.628,0.723,507,18.751,518.983,0.455,0.876
388,3,0,30.116,331.07,0.725,504,18.783,518.588,0.452,0.875
