46,6,0,12.814,123.0,0.2,203,42.392,96.835,0.188,0.001
47,7,0,13.0,123.535,0.2,208,42.191,100.137,0.189,0.001
48,6,0,13.116,125.302,0.206,210,42.069,103.478,0.191,0.002
49,6,0,13.326,125.86,0.205,215,41.472,105.983,0.194,0.002
50,7,0,13.372,129.814,0.214,221,41.02,106.849,0.199,0.002
51,9,0,13.744,133.023,0.218,227,44.949,114.516,0.207,0.003
52,8,0,13.698,133.721,0.22,230,44.928,112.145,0.208,0.003
53,7,0,14.023,136.814,0.229,233,43.732,114.994,0.212,0.003
54,3,0,13.884,134.93,0.224,234,43.981,113.857,0.21,0.003
55,4,0,14.209,138.488,0.235,233,43.032,119.511,0.213,0.003
56,9,0,14.535,143.791,0.246,239,41.522,127.328,0.22,0.004
57,6,0,15.14,150.791,0.265,243,40.203,134.941,0.227,0.005
58,9,0,15.535,159.814,0.289,248,33.497,144.757,0.234,0.005
59,4,0,15.814,160.0,0.285,250,32.684,149.668,0.238,0.005
60,9,0,15.628,160.884,0.283,256,32.611,149.203,0.244,0.005
61,4,0,15.349,161.326,0.292,253,33.28,141.689,0.238,0.005
62,4,0,15.395,161.907,0.293,255,33.104,142.813,0.239,0.005
63,7,0,15.558,164.674,0.302,256,32.804,149.219,0.243,0.005
64,8,0,15.651,164.791,0.303,259,32.379,149.47,0.242,0.005
65,4,0,15.698,164.907,0.302,260,32.39,149.283,0.244,0.006
66,10,0,15.628,166.302,0.303,267,32.366,150.866,0.249,0.006
67,5,0,16.0,173.023,0.323,269,30.62,155.843,0.253,0.007
68,8,0,16.279,176.116,0.329,276,29.667,162.695,0.26,0.008
69,8,0,16.419,176.767,0.326,282,29.101,171.67,0.266,0.009
70,7,0,16.465,180.0,0.333,288,28.047,174.862,0.27,0.009
71,7,0,16.581,180.674,0.334,293,27.956,176.804,0.273,0.01
72,3,0,17.186,182.605,0.341,291,27.324,180.57,0.274,0.012
73,9,0,17.558,189.163,0.359,300,26.571,190.211,0.281,0.014
74,1,0,17.884,188.977,0.362,298,26.228,192.8,0.279,0.015
75,4,0,17.814,188.977,0.363,297,26.439,188.232,0.276,0.014
76,5,0,17.953,189.907,0.365,299,25.814,191.95,0.278,0.015
77,11,0,18.093,191.07,0.365,307,25.503,199.329,0.285,0.017
78,4,0,18.372,192.651,0.372,306,25.107,202.072,0.284,0.018
79,9,0,19.047,206.465,0.417,314,22.432,219.054,0.291,0.022
80,4,0,19.0,206.488,0.416,318,22.414,219.216,0.292,0.022
81,6,0,18.953,207.209,0.414,321,22.085,222.83,0.296,0.023
82,8,0,19.07,207.488,0.413,328,22.23,227.577,0.299,0.025
83,11,0,19.372,209.698,0.416,334,21.456,235.947,0.305,0.03
84,3,0,19.698,209.698,0.419,333,21.426,240.686,0.303,0.031
85,6,0,19.884,210.744,0.424,335,21.257,238.211,0.302,0.033
86,2,0,20.209,211.953,0.427,336,20.898,243.578,0.302,0.036
87,10,0,20.349,217.326,0.443,342,20.389,252.434,0.31,0.041
88,6,0,21.0,218.628,0.443,346,19.838,266.545,0.317,0.054
89,2,0,21.116,222.977,0.461,339,19.736,264.143,0.313,0.053
90,7,0,21.349,225.698,0.467,342,18.905,275.199,0.319,0.06
91,5,0,21.349,227.512,0.472,345,17.043,279.366,0.321,0.058
92,6,0,21.372,230.814,0.486,347,16.827,283.699,0.324,0.06
93,4,0,21.372,230.814,0.487,349,16.791,283.216,0.324,0.06
94,7,0,21.605,234.0,0.497,352,16.524,285.457,0.326,0.066
95,7,0,21.744,236.209,0.504,354,16.241,290.616,0.33,0.072
96,6,0,21.93,236.047,0.504,353,16.273,291.6,0.329,0.075
97,12,0,22.488,243.093,0.524,361,15.577,303.977,0.342,0.102
98,4,0,22.488,241.326,0.519,361,15.724,300.77,0.339,0.099
99,8,0,22.977,241.326,0.513,366,15.18,314.874,0.346,0.123
100,5,0,22.884,242.047,0.519,365,15.492,311.703,0.343,0.115
101,6,0,20.023,214.326,0.409,363,19.587,263.053,0.339,0.054
102,7,0,20.07,214.953,0.411,366,19.572,264.097,0.339,0.055
103,7,0,20.442,216.116,0.413,369,19.248,270.45,0.343,0.065
104,6,0,20.953,216.953,0.42,369,19.055,279.312,0.341,0.073
105,7,0,21.14,217.442,0.419,374,18.958,282.366,0.344,0.08
106,6,0,21.465,220.349,0.431,375,18.73,291.021,0.346,0.089
107,4,0,21.465,221.721,0.439,375,18.765,294.708,0.345,0.087
108,4,0,21.558,221.721,0.44,373,19.132,292.972,0.343,0.089
109,2,0,22.023,221.721,0.445,367,19.064,296.228,0.338,0.095
110,9,0,22.442,230.977,0.48,368,18.389,312.725,0.345,0.115
111,3,0,22.442,231.116,0.482,367,18.265,312.201,0.344,0.113
112,6,0,22.744,233.023,0.491,365,18.172,311.698,0.343,0.121
113,4,0,23.256,235.302,0.499,365,17.876,321.691,0.345,0.141
114,10,0,23.302,242.884,0.519,373,16.249,332.356,0.354,0.152
115,7,0,23.581,245.256,0.523,376,14.232,345.768,0.361,0.169
116,5,0,23.907,248.628,0.535,378,14.046,353.441,0.365,0.191
117,4,0,23.86,248.814,0.536,378,13.886,354.112,0.364,0.187
118,4,0,23.93,249.349,0.536,379,13.822,356.325,0.366,0.195
119,8,0,24.535,251.86,0.542,384,13.203,379.114,0.374,0.242
120,2,0,24.488,251.674,0.543,382,13.418,375.562,0.372,0.236
121,4,0,24.628,254.535,0.552,384,12.865,378.534,0.372,0.242
122,7,0,24.814,255.767,0.553,388,12.663,385.238,0.379,0.269
123,6,0,24.884,257.14,0.556,391,12.5,393.592,0.384,0.288
124,6,0,25.023,258.791,0.562,394,12.312,398.224,0.388,0.31
125,4,0,25.349,258.791,0.566,394,12.387,401.896,0.384,0.319
126,6,0,25.581,258.791,0.566,396,12.292,403.077,0.384,0.333
127,3,0,25.488,258.791,0.57,397,12.319,393.948,0.382,0.322
128,9,0,25.442,259.279,0.573,401,12.31,397.153,0.384,0.325
129,9,0,25.395,260.721,0.577,403,12.122,391.484,0.388,0.334
130,5,0,25.488,260.86,0.573,405,12.276,394.941,0.391,0.349
131,4,0,25.86,261.605,0.578,402,12.286,396.508,0.389,0.369
132,5,0,25.767,261.953,0.586,402,12.044,399.052,0.39,0.365
133,5,0,25.907,262.14,0.59,397,12.025,396.124,0.385,0.358
134,6,0,26.14,261.14,0.584,401,11.941,399.894,0.388,0.383
135,5,0,26.233,262.07,0.588,402,11.892,401.385,0.388,0.392
136,6,0,26.233,262.07,0.587,404,11.92,399.159,0.39,0.398
137,6,0,26.233,261.047,0.581,405,11.861,396.543,0.392,0.406
138,3,0,26.326,260.651,0.582,399,12.405,391.061,0.387,0.397
139,6,0,26.326,260.023,0.583,394,12.594,388.633,0.382,0.381
140,3,0,25.93,260.023,0.584,393,12.751,379.159,0.38,0.348
141,9,0,25.791,260.302,0.58,399,12.619,385.453,0.386,0.359
142,4,0,26.0,264.767,0.601,397,12.538,389.269,0.387,0.377
143,7,0,26.0,265.558,0.6,401,12.322,391.827,0.394,0.4
144,3,0,26.047,265.558,0.6,403,12.284,392.358,0.394,0.401
145,5,0,26.698,265.651,0.6,401,11.838,406.259,0.393,0.445
146,12,0,27.372,271.233,0.615,406,10.681,426.685,0.404,0.528
147,6,0,27.558,272.651,0.621,408,10.598,435.527,0.408,0.557
148,8,0,27.651,280.721,0.648,413,10.621,431.055,0.414,0.585
149,7,0,27.791,283.116,0.648,417,10.075,444.038,0.423,0.622
150,3,0,27.93,284.326,0.652,419,9.967,450.56,0.426,0.641
151,5,0,28.256,285.977,0.661,418,9.947,451.269,0.424,0.66
152,10,0,28.953,290.419,0.673,421,9.833,469.154,0.428,0.718
153,3,0,28.86,290.419,0.677,422,9.883,462.217,0.427,0.708
154,6,1,28.86,291.116,0.677,423,9.879,467.721,0.428,0.71
155,5,0,29.419,292.628,0.69,422,9.802,476.655,0.431,0.753
156,3,0,29.395,292.0,0.687,420,9.785,475.328,0.429,0.745
157,6,0,29.395,292.0,0.688,422,9.723,471.683,0.427,0.739
158,6,0,29.442,292.0,0.69,423,9.782,471.552,0.423,0.733
159,6,0,29.605,294.512,0.696,428,9.653,481.367,0.431,0.762
160,9,0,29.581,295.86,0.702,434,9.607,481.366,0.434,0.77
161,8,0,29.512,295.953,0.699,436,9.535,483.049,0.436,0.77
162,5,0,29.791,293.93,0.694,433,9.578,491.435,0.434,0.782
163,11,0,30.093,303.791,0.714,441,9.36,500.787,0.441,0.812
164,8,0,30.372,304.698,0.715,443,9.327,503.735,0.44,0.822
165,4,0,30.419,304.698,0.715,444,9.337,504.345,0.44,0.824
166,4,0,30.628,304.698,0.716,441,9.367,506.094,0.437,0.828
167,7,0,30.767,304.767,0.715,447,9.239,514.124,0.442,0.843
168,2,0,30.86,304.767,0.716,447,9.271,514.849,0.439,0.842
169,6,0,31.0,308.581,0.724,449,9.709,511.562,0.439,0.85
170,9,0,30.814,308.581,0.721,456,9.202,516.194,0.444,0.848
171,7,0,30.907,307.558,0.72,459,9.229,514.859,0.443,0.851
172,5,0,31.093,307.86,0.719,460,9.186,518.839,0.445,0.861
173,6,0,31.0,310.465,0.721,464,9.073,524.025,0.45,0.866
174,5,0,30.953,313.86,0.733,462,9.059,518.469,0.449,0.862
175,5,0,30.907,314.023,0.736,460,9.273,513.006,0.444,0.852
176,4,0,31.093,316.488,0.736,459,9.693,517.06,0.442,0.859
177,5,0,31.186,317.512,0.735,461,9.624,521.433,0.446,0.868
178,1,0,31.605,317.512,0.735,457,9.633,525.573,0.443,0.877
179,3,0,31.744,317.512,0.734,456,9.581,529.108,0.444,0.884
180,6,0,31.884,317.512,0.732,459,9.598,535.609,0.446,0.892
181,2,0,32.07,317.86,0.736,455,9.656,537.863,0.445,0.895
182,4,0,32.023,318.628,0.737,455,9.583,538.53,0.448,0.898
183,4,0,31.884,318.698,0.737,457,9.58,537.117,0.449,0.896
184,7,0,32.14,319.14,0.741,459,9.576,543.19,0.45,0.904
185,4,0,32.186,319.14,0.74,459,9.503,545.792,0.452,0.907
186,5,0,32.419,319.14,0.743,455,9.429,538.339,0.446,0.906
187,3,0,32.233,318.93,0.742,452,9.515,533.937,0.444,0.899
188,6,0,32.093,318.93,0.74,453,9.417,535.537,0.445,0.895
189,4,0,31.837,318.93,0.745,447,9.603,521.926,0.439,0.879
190,6,1,31.605,318.93,0.744,450,9.61,520.814,0.441,0.875
191,7,0,31.465,318.93,0.746,452,9.522,517.526,0.439,0.866
192,11,0,31.86,322.233,0.748,458,9.319,529.433,0.445,0.889
193,11,1,31.884,322.837,0.748,464,9.088,544.694,0.452,0.898
194,7,0,31.674,326.186,0.75,466,8.735,544.867,0.453,0.893
195,8,0,31.465,326.186,0.75,468,9.956,525.231,0.447,0.881
196,5,0,31.558,325.419,0.755,468,10.052,522.016,0.441,0.874
197,5,0,31.93,327.233,0.758,469,9.912,531.33,0.445,0.892
198,7,0,32.395,327.209,0.76,467,9.782,537.31,0.445,0.904
199,10,0,32.581,327.977,0.762,473,9.628,549.446,0.45,0.916
200,6,0,32.535,327.977,0.763,475,9.611,555.004,0.452,0.916
201,13,0,26.837,286.512,0.635,480,10.89,431.398,0.448,0.647
202,5,0,26.93,288.953,0.642,485,10.704,438.152,0.452,0.665
203,2,0,27.07,288.953,0.643,481,10.739,438.95,0.45,0.667
204,11,0,27.279,296.651,0.647,489,10.543,449.257,0.46,0.711
205,1,0,27.419,296.651,0.649,486,10.537,452.1,0.458,0.713
206,8,0,27.698,298.907,0.661,486,10.684,459.669,0.457,0.731
207,4,0,27.837,298.907,0.66,483,10.761,457.409,0.453,0.729
208,5,0,28.116,298.907,0.665,483,10.646,469.747,0.458,0.756
209,3,0,27.953,295.465,0.665,480,10.708,466.91,0.455,0.741
210,6,0,28.116,295.581,0.666,482,10.559,471.424,0.456,0.752
211,5,0,27.791,293.907,0.661,486,10.629,467.821,0.459,0.741
212,1,0,28.023,293.907,0.667,484,10.634,468.453,0.457,0.75
213,8,0,28.07,298.837,0.678,491,10.424,472.927,0.461,0.762
214,3,0,28.302,298.93,0.681,491,10.422,475.216,0.459,0.768
215,4,0,28.372,300.558,0.683,489,10.505,473.623,0.454,0.761
216,8,0,28.977,301.07,0.681,494,10.137,492.725,0.463,0.812
217,5,0,28.93,300.953,0.683,490,9.544,490.977,0.459,0.798
218,6,0,29.302,301.558,0.692,490,9.566,496.326,0.457,0.812
219,5,1,29.698,302.047,0.692,487,9.505,504.952,0.458,0.83
220,4,0,30.163,302.86,0.696,481,9.653,512.592,0.449,0.834
221,6,0,29.884,303.186,0.695,479,9.568,504.896,0.45,0.823
222,4,0,30.395,306.256,0.711,475,9.501,507.205,0.442,0.829
223,5,0,30.698,306.256,0.714,476,9.498,513.255,0.441,0.84
224,5,0,31.116,309.884,0.715,479,9.1,526.092,0.447,0.865
225,5,1,31.163,309.884,0.714,475,9.167,519.112,0.442,0.859
226,7,0,31.163,312.953,0.717,478,9.051,529.124,0.447,0.867
227,5,0,31.302,312.953,0.718,478,9.11,529.786,0.447,0.872
228,10,0,31.674,314.116,0.722,480,8.952,544.892,0.45,0.888
229,3,0,31.814,313.953,0.723,477,8.976,542.195,0.446,0.887
230,6,1,32.047,314.093,0.731,478,8.844,551.385,0.447,0.896
231,3,0,32.0,314.093,0.731,480,8.833,553.852,0.449,0.897
232,7,1,32.047,314.093,0.729,480,8.596,557.553,0.45,0.899
233,5,0,32.233,311.163,0.73,477,8.552,558.225,0.45,0.903
234,3,0,32.326,312.512,0.731,477,8.492,563.558,0.452,0.908
235,6,1,32.372,312.535,0.729,474,8.621,560.125,0.447,0.904
236,5,0,32.419,309.14,0.727,475,8.666,561.842,0.447,0.905
237,1,0,32.581,309.14,0.729,470,8.909,557.689,0.445,0.907
238,6,0,33.047,307.256,0.726,462,8.636,552.862,0.435,0.906
239,6,0,33.047,307.302,0.727,467,8.613,556.563,0.437,0.909
240,11,0,33.163,308.907,0.733,471,8.622,551.648,0.44,0.916
241,6,0,33.488,309.605,0.735,472,8.27,567.577,0.445,0.927
242,6,0,33.302,308.047,0.731,476,8.274,563.802,0.446,0.924
243,7,1,33.767,309.442,0.734,477,8.2,572.1,0.447,0.935
244,3,0,34.233,312.14,0.742,475,8.177,577.7,0.443,0.939
245,7,2,34.558,312.14,0.742,476,8.131,579.972,0.443,0.945
246,4,0,34.721,312.14,0.74,474,8.197,574.542,0.44,0.946
247,5,1,34.721,312.326,0.741,475,7.939,578.897,0.441,0.946
248,6,1,34.767,310.047,0.738,471,8.203,569.469,0.434,0.941
249,6,1,34.791,309.767,0.736,472,8.201,571.729,0.433,0.941
250,5,2,34.698,309.767,0.737,470,8.289,562.111,0.43,0.937
251,6,0,34.558,309.767,0.739,469,8.325,560.681,0.429,0.933
252,5,0,34.907,309.767,0.741,463,8.22,556.32,0.424,0.936
253,7,1,35.093,309.93,0.739,463,8.234,556.939,0.423,0.938
254,1,0,35.186,309.93,0.742,460,8.275,556.438,0.419,0.936
255,5,0,34.93,309.93,0.742,460,8.277,549.358,0.419,0.931
256,2,0,35.442,309.93,0.743,454,8.386,543.08,0.411,0.934
257,6,0,35.558,313.907,0.749,455,8.306,550.081,0.414,0.939
258,3,0,35.233,313.93,0.75,449,8.435,543.122,0.41,0.929
259,5,0,35.233,313.93,0.751,448,8.755,529.879,0.407,0.927
260,6,0,35.047,314.14,0.746,449,8.731,528.088,0.411,0.927
261,4,0,35.209,314.326,0.749,446,8.916,524.559,0.407,0.927
262,7,0,35.256,316.302,0.75,446,8.886,531.236,0.407,0.928
263,3,0,35.186,315.419,0.751,446,8.897,530.512,0.406,0.926
264,6,0,35.326,317.628,0.757,449,8.8,532.021,0.41,0.932
265,10,0,35.512,317.814,0.757,455,8.67,543.483,0.415,0.939
266,9,0,35.651,318.047,0.756,459,8.651,557.477,0.42,0.946
267,3,1,35.535,315.977,0.756,453,8.801,545.194,0.413,0.939
268,9,0,35.814,316.535,0.761,455,8.488,554.309,0.42,0.948
269,5,0,35.628,316.535,0.762,454,8.582,549.665,0.414,0.94
270,5,0,34.953,316.535,0.764,451,8.759,535.896,0.407,0.92
271,9,0,35.116,316.535,0.76,455,8.682,536.016,0.41,0.927
272,6,1,35.07,316.814,0.759,460,8.626,540.847,0.414,0.93
273,2,0,34.977,316.581,0.757,456,8.656,535.265,0.41,0.924
274,6,0,35.047,316.581,0.757,460,8.582,541.871,0.414,0.93
275,6,0,34.581,316.907,0.757,461,8.63,533.044,0.415,0.921
276,8,1,34.488,319.442,0.758,460,8.736,525.085,0.413,0.917
277,5,0,34.581,319.488,0.759,462,8.572,531.116,0.415,0.921
278,7,0,35.023,319.488,0.757,460,8.577,533.148,0.41,0.925
279,6,0,34.837,319.651,0.756,464,8.522,530.219,0.412,0.923
280,6,0,34.837,319.977,0.767,469,8.082,538.496,0.419,0.929
281,6,1,34.558,319.977,0.772,469,8.145,535.922,0.419,0.924
282,3,0,34.419,319.977,0.773,466,8.187,531.549,0.417,0.918
283,9,0,34.605,320.163,0.772,469,8.141,537.98,0.418,0.923
284,5,0,34.791,324.791,0.771,470,8.278,543.762,0.419,0.929
285,5,0,34.977,324.791,0.775,468,8.366,544.362,0.418,0.931
286,10,0,35.14,327.256,0.775,472,8.134,556.48,0.428,0.943
287,6,0,35.256,327.953,0.774,474,8.088,559.799,0.432,0.948
288,6,1,35.372,327.953,0.774,474,8.049,557.333,0.433,0.95
289,5,0,35.512,327.953,0.774,476,7.992,561.9,0.435,0.953
290,6,0,35.256,327.953,0.774,477,8.069,558.505,0.435,0.95
291,6,0,35.093,328.512,0.775,482,8.034,559.381,0.439,0.95
292,6,1,34.721,328.581,0.774,481,8.022,554.891,0.441,0.946
293,7,0,34.907,329.023,0.777,481,7.844,558.567,0.444,0.95
294,6,0,34.581,329.116,0.779,479,7.979,552.287,0.44,0.943
295,9,0,34.907,330.256,0.785,484,7.789,566.572,0.446,0.952
296,7,0,34.907,330.349,0.784,485,7.64,573.051,0.448,0.953
297,7,0,34.721,330.349,0.779,482,7.735,560.59,0.444,0.948
298,5,0,34.721,330.349,0.779,478,7.795,559.699,0.443,0.947
299,2,0,34.488,330.349,0.78,475,7.876,557.372,0.44,0.941
300,8,0,34.302,330.442,0.782,479,7.813,560.903,0.447,0.943
301,8,0,27.977,305.907,0.724,482,8.941,454.1,0.447,0.706
302,8,0,28.023,305.907,0.721,486,9.01,453.266,0.447,0.708
303,6,0,28.209,307.14,0.722,490,8.882,460.505,0.451,0.731
304,4,0,28.953,307.605,0.727,486,8.908,468.92,0.444,0.757
305,8,0,28.907,308.023,0.724,492,8.779,475.889,0.45,0.77
306,2,0,29.093,308.023,0.727,489,8.89,472.844,0.444,0.765
307,3,0,29.186,308.023,0.73,487,8.972,472.702,0.44,0.761
308,5,0,29.465,308.651,0.73,488,8.883,476.386,0.44,0.774
309,7,0,29.93,308.837,0.728,485,9.004,472.953,0.439,0.797
310,5,0,29.93,308.907,0.729,487,8.974,471.785,0.438,0.794
311,7,0,29.884,309.744,0.729,490,8.873,473.632,0.44,0.798
312,4,0,29.93,313.488,0.73,491,8.774,478.906,0.444,0.807
313,5,0,30.023,313.488,0.73,489,8.747,477.27,0.443,0.809
314,7,0,30.163,313.488,0.73,492,8.502,487.359,0.447,0.825
315,6,0,30.721,313.674,0.734,488,8.509,493.742,0.443,0.84
316,4,0,30.721,313.419,0.735,486,8.6,487.386,0.439,0.833
317,6,0,31.14,313.419,0.736,486,8.512,492.759,0.44,0.852
318,4,0,31.442,313.791,0.738,486,8.414,496.622,0.441,0.865
319,3,0,31.488,313.791,0.742,483,8.778,502.644,0.44,0.866
320,3,0,31.488,315.581,0.743,482,8.807,496.374,0.438,0.862
321,9,0,31.488,315.581,0.741,487,8.724,499.91,0.44,0.866
322,5,0,31.581,315.581,0.741,488,8.722,498.576,0.44,0.869
323,5,0,31.628,316.512,0.742,484,8.723,499.931,0.44,0.871
324,5,0,31.488,312.814,0.746,481,8.877,490.909,0.435,0.857
325,6,0,31.395,312.814,0.745,482,8.947,490.29,0.435,0.855
326,5,0,31.558,315.884,0.746,482,9.016,495.653,0.434,0.858
327,0,0,31.884,315.884,0.747,478,8.981,499.56,0.432,0.867
328,7,0,32.233,315.721,0.748,478,8.859,504.403,0.433,0.88
329,3,0,32.419,315.721,0.747,476,8.888,511.2,0.432,0.885
330,4,0,32.279,315.256,0.744,474,9.112,501.366,0.426,0.871
331,3,0,32.419,315.767,0.741,472,9.218,498.112,0.423,0.872
332,7,0,32.558,316.674,0.746,477,9.643,504.943,0.428,0.886
333,8,0,32.14,316.674,0.746,476,9.744,498.132,0.426,0.869
334,8,0,32.233,317.744,0.747,479,9.655,500.376,0.428,0.876
335,5,0,32.186,317.86,0.75,479,9.847,500.921,0.429,0.875
336,7,0,31.86,317.86,0.75,478,9.781,498.596,0.426,0.859
337,2,0,32.0,317.86,0.75,475,9.779,498.876,0.423,0.858
338,8,0,32.14,319.349,0.742,475,9.622,506.774,0.428,0.872
339,7,0,32.093,321.86,0.745,476,9.583,506.199,0.428,0.87
340,3,0,31.674,321.767,0.744,474,9.789,493.834,0.422,0.844
341,6,0,32.0,322.233,0.745,475,9.593,506.558,0.424,0.86
342,1,0,32.093,322.233,0.745,475,9.645,506.542,0.423,0.862
343,3,0,32.047,322.233,0.747,472,9.721,500.076,0.42,0.854
344,8,0,32.302,322.233,0.751,476,9.573,511.165,0.425,0.872
345,5,0,32.442,322.07,0.75,475,9.342,516.768,0.425,0.877
346,9,0,32.535,321.488,0.747,476,8.669,527.631,0.428,0.881
347,7,0,32.628,321.488,0.747,477,9.092,533.276,0.431,0.89
348,4,0,32.628,321.953,0.75,477,9.187,538.478,0.43,0.889
349,2,0,32.907,321.953,0.751,473,9.251,535.412,0.427,0.893
350,5,0,32.721,320.256,0.751,471,9.39,528.689,0.423,0.883
351,6,0,33.047,323.023,0.751,470,8.851,534.205,0.422,0.889
352,5,0,32.744,328.419,0.752,471,8.907,531.191,0.424,0.882
353,6,0,32.674,328.628,0.752,472,8.896,535.666,0.423,0.879
354,7,0,32.605,328.628,0.753,473,9.043,529.906,0.421,0.874
355,8,0,32.651,330.116,0.759,470,9.037,528.617,0.421,0.875
356,10,1,32.837,330.279,0.761,475,8.772,538.945,0.428,0.891
357,5,0,32.535,330.279,0.76,474,8.882,529.015,0.424,0.876
358,5,0,32.395,329.349,0.76,471,9.009,522.541,0.421,0.866
359,5,0,32.442,329.744,0.759,475,8.848,530.76,0.426,0.876
360,5,0,32.302,329.744,0.767,474,8.971,524.796,0.426,0.871
361,13,1,32.047,336.279,0.763,481,8.885,532.847,0.43,0.87
362,2,1,32.047,336.279,0.764,480,8.892,530.648,0.43,0.869
363,11,1,32.233,336.279,0.763,487,8.533,547.417,0.437,0.885
364,5,1,32.209,336.279,0.763,484,8.572,544.191,0.437,0.884
365,13,1,32.372,336.279,0.763,490,8.349,557.309,0.443,0.897
366,8,0,32.186,333.279,0.759,493,8.442,550.417,0.441,0.889
367,4,0,32.233,333.558,0.757,494,8.501,547.103,0.44,0.89
368,2,0,32.279,333.558,0.757,492,8.461,548.128,0.44,0.89
369,5,0,32.0,332.209,0.75,491,8.55,548.053,0.437,0.878
370,9,0,32.047,328.0,0.748,495,8.6,551.613,0.439,0.882
371,5,0,32.279,328.0,0.749,496,8.585,554.458,0.437,0.886
372,7,0,32.256,328.0,0.75,495,8.662,551.624,0.434,0.882
373,6,0,32.349,327.233,0.753,496,8.632,558.595,0.435,0.887
374,8,1,32.372,327.233,0.754,498,8.563,560.43,0.437,0.89
375,10,0,32.233,327.233,0.746,502,8.564,556.773,0.44,0.889
376,5,0,32.256,327.047,0.749,503,8.697,554.792,0.439,0.89
377,10,0,32.512,326.558,0.754,505,8.671,552.989,0.436,0.892
378,3,0,32.047,325.581,0.752,500,8.888,548.299,0.43,0.869
379,3,0,32.233,325.395,0.751,499,8.969,547.853,0.426,0.869
380,3,0,32.233,325.395,0.751,497,8.921,552.612,0.429,0.873
381,5,0,32.0,325.465,0.75,497,8.942,549.22,0.431,0.869
382,3,0,32.047,325.721,0.752,494,8.999,549.65,0.43,0.869
383,5,0,32.233,325.721,0.75,494,8.814,554.103,0.43,0.875
384,9,0,32.186,325.605,0.749,501,8.809,556.107,0.435,0.881
385,5,0,32.605,327.0,0.75,500,8.717,564.154,0.435,0.894
386,3,0,32.512,327.0,0.749,501,8.71,563.355,0.436,0.893
387,9,0,32.372,328.14,0.754,504,8.554,570.87,0.441,0.895
388,3,0,32.512,328.14,0.756,501,8.602,569.455,0.439,0.896
