123,5,0,12.465,129.907,0.255,307,136.306,235.887,0.205,0.035
124,6,0,12.372,129.907,0.255,308,136.26,234.38,0.208,0.035
125,4,0,12.558,129.674,0.257,308,136.206,236.852,0.206,0.036
126,5,0,12.605,127.907,0.25,312,136.12,237.965,0.208,0.037
127,4,0,12.744,128.233,0.253,313,136.124,239.194,0.206,0.037
128,9,0,12.791,130.953,0.262,317,135.945,243.991,0.21,0.04
129,8,0,12.837,130.953,0.263,321,135.807,247.704,0.211,0.041
130,5,0,12.837,130.953,0.263,323,135.754,246.81,0.211,0.041
131,6,0,13.07,135.605,0.278,328,135.556,252.371,0.215,0.046
132,7,0,13.209,136.744,0.281,332,135.375,256.679,0.217,0.05
133,6,0,13.442,137.023,0.278,336,135.037,269.555,0.221,0.056
134,5,0,13.488,137.0,0.281,335,134.266,270.157,0.219,0.053
135,6,0,13.674,138.93,0.283,340,133.059,276.376,0.224,0.058
136,5,0,13.721,140.465,0.283,340,132.634,282.373,0.226,0.059
137,4,0,14.0,140.977,0.283,341,132.519,288.232,0.227,0.066
138,5,0,14.093,141.209,0.284,343,132.383,292.224,0.228,0.068
139,8,0,14.0,140.767,0.284,350,132.292,294.131,0.232,0.069
140,7,0,14.535,140.767,0.287,352,131.954,306.043,0.23,0.079
141,8,0,14.581,143.163,0.294,358,131.824,310.84,0.234,0.084
142,5,0,14.86,146.814,0.302,360,131.658,320.498,0.237,0.093
143,11,0,15.07,149.651,0.316,361,131.717,321.685,0.236,0.098
144,7,0,15.023,149.651,0.314,365,131.649,323.482,0.238,0.1
145,5,0,15.0,149.651,0.315,364,131.64,326.413,0.24,0.101
146,7,0,14.814,149.814,0.314,366,131.623,321.704,0.241,0.098
147,6,0,15.07,149.977,0.316,368,131.511,329.183,0.242,0.106
148,5,0,15.349,150.674,0.316,369,129.362,333.032,0.244,0.111
149,5,0,15.209,151.023,0.319,369,131.435,333.618,0.245,0.114
150,8,0,15.488,151.302,0.319,373,131.232,340.476,0.246,0.124
151,2,0,15.419,152.395,0.326,369,131.288,338.867,0.244,0.119
152,11,0,15.791,154.233,0.332,375,130.961,354.215,0.25,0.141
153,2,0,15.698,154.233,0.333,373,131.048,350.129,0.249,0.137
154,2,0,15.907,154.233,0.336,369,131.087,347.025,0.246,0.139
155,4,0,16.093,154.791,0.339,369,131.047,353.176,0.247,0.147
156,4,0,16.14,157.047,0.339,369,131.196,351.257,0.246,0.147
157,8,0,16.047,159.86,0.347,369,131.225,355.105,0.251,0.154
158,4,0,16.093,160.302,0.348,371,131.078,364.534,0.255,0.163
159,5,0,16.093,160.581,0.352,373,131.083,364.883,0.257,0.166
160,4,0,16.279,161.326,0.356,368,131.044,364.355,0.254,0.168
161,5,0,16.326,161.395,0.357,364,131.266,363.462,0.25,0.164
162,1,0,16.372,161.233,0.359,359,131.403,360.834,0.247,0.161
163,3,0,16.651,161.233,0.358,355,131.511,357.635,0.242,0.163
164,4,0,16.651,160.163,0.357,350,131.611,351.115,0.238,0.155
165,4,0,16.512,160.0,0.358,351,131.594,347.771,0.239,0.152
166,4,0,16.558,160.0,0.361,349,131.594,348.571,0.236,0.147
167,2,0,16.465,160.0,0.362,347,131.633,346.45,0.234,0.141
168,4,0,16.512,159.93,0.361,347,131.567,349.957,0.236,0.146
169,5,0,16.86,161.605,0.369,350,131.176,363.698,0.239,0.164
170,5,0,16.907,161.605,0.368,355,131.114,368.299,0.242,0.171
171,2,0,17.093,161.605,0.368,353,131.11,370.691,0.241,0.178
172,3,0,17.372,161.605,0.369,350,131.101,374.757,0.24,0.188
173,8,0,17.744,162.442,0.369,350,130.996,383.711,0.241,0.208
174,3,0,17.605,164.07,0.365,349,131.025,384.289,0.241,0.201
175,5,0,17.605,164.07,0.365,353,130.945,386.604,0.244,0.208
176,2,0,17.279,162.791,0.357,349,131.144,374.444,0.24,0.185
177,5,0,17.093,163.767,0.363,345,131.218,371.413,0.239,0.174
178,6,0,17.07,164.814,0.365,344,131.221,365.632,0.238,0.17
179,6,0,16.93,164.814,0.367,345,131.381,361.936,0.237,0.164
180,2,0,16.605,164.814,0.368,339,131.625,352.752,0.234,0.146
181,5,0,16.512,165.047,0.367,337,131.737,351.272,0.235,0.145
182,7,0,16.512,165.349,0.367,340,131.626,352.773,0.238,0.149
183,2,0,16.512,165.14,0.367,337,131.762,351.915,0.235,0.144
184,10,0,16.698,165.512,0.366,345,131.59,359.924,0.237,0.156
185,8,0,16.837,165.837,0.372,351,131.453,373.473,0.24,0.166
186,2,0,16.558,163.233,0.372,349,131.573,360.15,0.238,0.15
187,7,0,16.605,163.372,0.375,352,131.492,368.383,0.241,0.157
188,5,0,16.326,163.581,0.377,352,131.541,363.081,0.241,0.147
189,3,0,16.465,163.581,0.378,349,131.744,363.773,0.239,0.15
190,8,0,16.767,164.14,0.375,353,131.611,376.198,0.244,0.171
191,1,0,16.721,164.14,0.375,354,131.604,375.225,0.244,0.17
192,6,0,16.953,165.488,0.377,356,131.45,387.205,0.248,0.189
193,6,0,16.953,168.814,0.384,361,131.204,397.909,0.254,0.201
194,7,0,16.953,175.302,0.385,365,131.039,402.033,0.258,0.209
195,8,0,17.465,175.302,0.388,364,130.743,419.268,0.259,0.24
196,5,0,17.465,175.465,0.392,363,130.78,421.387,0.26,0.24
197,2,0,17.372,175.465,0.393,362,130.786,418.915,0.26,0.236
198,7,0,17.395,176.0,0.393,362,130.783,418.013,0.259,0.235
199,4,0,17.302,176.0,0.393,364,130.763,415.974,0.26,0.232
200,2,0,17.488,178.349,0.394,366,130.687,421.615,0.264,0.254
201,2,0,14.581,151.233,0.292,365,131.293,358.083,0.264,0.122
202,5,0,14.767,151.465,0.295,366,131.231,362.271,0.264,0.129
203,4,0,14.674,151.465,0.293,369,131.181,362.185,0.266,0.129
204,5,0,14.814,151.744,0.293,370,131.075,371.331,0.268,0.137
205,6,0,14.907,153.023,0.3,374,130.927,379.03,0.271,0.145
206,5,0,14.953,153.186,0.308,371,131.185,378.576,0.267,0.14
207,4,0,15.14,153.186,0.305,372,131.169,385.013,0.268,0.149
208,4,0,15.326,153.907,0.309,374,131.083,390.626,0.269,0.158
209,3,0,15.465,154.488,0.31,376,131.057,395.144,0.27,0.166
210,12,0,15.558,155.837,0.319,383,130.938,397.905,0.271,0.173
211,6,0,15.651,155.837,0.322,383,131.107,399.872,0.267,0.169
212,3,0,15.884,155.837,0.327,380,131.41,397.336,0.262,0.169
213,5,0,15.884,155.837,0.326,384,131.372,397.884,0.264,0.173
214,1,0,16.093,157.302,0.33,378,131.391,402.444,0.26,0.176
215,1,0,16.372,157.302,0.333,369,131.569,394.808,0.255,0.177
216,2,0,16.326,157.302,0.333,367,131.542,393.741,0.255,0.175
217,5,0,16.116,157.209,0.336,363,131.693,379.673,0.25,0.157
218,4,0,16.535,157.209,0.336,362,131.657,388.518,0.249,0.172
219,7,0,16.581,162.163,0.336,362,131.569,388.818,0.251,0.178
220,4,0,16.442,162.163,0.335,364,131.586,389.218,0.252,0.173
221,6,0,16.302,162.279,0.334,367,131.542,392.198,0.255,0.175
222,5,0,16.163,163.442,0.334,370,131.508,392.489,0.258,0.174
223,3,0,16.581,163.116,0.336,362,131.53,398.122,0.253,0.183
224,5,0,16.442,163.116,0.344,355,131.761,388.163,0.249,0.168
225,7,0,16.488,163.116,0.342,358,131.628,387.833,0.251,0.174
226,10,0,16.442,163.116,0.34,364,131.401,394.592,0.254,0.178
227,5,0,16.302,163.116,0.339,368,131.361,391.507,0.256,0.176
228,5,0,16.349,163.116,0.34,368,131.296,402.017,0.259,0.183
229,4,0,16.302,163.442,0.349,370,131.205,407.579,0.262,0.188
230,4,0,16.302,161.465,0.351,367,131.237,405.269,0.26,0.185
231,2,0,16.581,161.349,0.352,364,131.236,410.425,0.26,0.196
232,3,0,16.674,163.907,0.357,361,131.286,411.109,0.258,0.197
233,6,0,16.674,162.651,0.358,362,131.58,405.788,0.256,0.195
234,2,0,16.767,163.512,0.358,362,131.585,408.942,0.257,0.202
235,1,0,16.721,163.512,0.359,359,131.621,407.065,0.256,0.198
236,1,0,16.953,163.837,0.361,355,131.681,408.998,0.254,0.203
237,5,0,16.907,163.14,0.355,354,131.677,409.162,0.254,0.201
238,3,0,17.233,163.14,0.36,351,131.79,415.546,0.252,0.213
239,3,0,17.279,163.14,0.36,350,131.765,419.524,0.253,0.218
240,4,0,17.279,163.14,0.359,353,131.77,417.967,0.253,0.218
241,6,0,17.419,163.14,0.358,356,131.407,422.081,0.255,0.228
242,8,0,17.651,163.14,0.357,358,131.34,426.781,0.254,0.239
243,4,0,17.465,170.186,0.362,358,131.403,423.732,0.255,0.231
244,8,0,17.372,163.14,0.355,360,131.367,423.16,0.256,0.23
245,3,0,17.512,162.86,0.357,356,131.423,425.289,0.251,0.225
246,6,0,17.512,163.0,0.358,356,131.408,426.818,0.252,0.227
247,10,0,17.395,169.256,0.355,366,131.074,432.409,0.259,0.235
248,7,0,17.442,169.256,0.354,371,131.018,438.155,0.261,0.243
249,7,0,17.558,169.256,0.356,374,131.066,435.804,0.259,0.246
250,6,0,17.605,172.558,0.362,376,130.958,437.979,0.26,0.25
251,5,0,17.558,172.558,0.365,376,130.856,441.64,0.26,0.247
252,5,0,17.767,176.372,0.369,375,130.822,440.754,0.258,0.254
253,4,0,17.953,177.721,0.372,374,130.85,442.204,0.257,0.263
254,3,0,18.14,177.721,0.375,375,130.761,455.569,0.26,0.281
255,7,0,18.372,177.721,0.374,381,130.537,466.125,0.265,0.31
256,6,0,18.605,177.721,0.375,377,130.626,463.554,0.259,0.309
257,3,0,18.651,177.721,0.376,375,130.651,461.799,0.258,0.308
258,3,0,18.744,181.372,0.378,374,130.609,460.4,0.258,0.315
259,2,0,18.977,181.372,0.377,373,130.526,466.219,0.258,0.33
260,3,0,19.07,181.372,0.378,371,130.572,468.084,0.257,0.332
261,7,0,19.256,189.628,0.374,373,130.412,481.239,0.259,0.35
262,3,0,19.302,189.628,0.375,373,130.429,477.652,0.258,0.35
263,8,0,19.395,189.628,0.377,376,130.243,488.54,0.261,0.368
264,3,0,19.395,189.814,0.376,379,130.202,489.816,0.263,0.374
265,2,0,19.535,189.628,0.378,375,130.232,487.646,0.261,0.376
266,5,1,19.395,189.628,0.377,374,130.297,490.576,0.263,0.374
267,5,1,19.721,189.698,0.38,374,130.144,496.686,0.262,0.394
268,7,1,19.977,189.698,0.382,373,130.126,504.702,0.261,0.409
269,4,0,19.884,189.698,0.382,369,130.251,497.936,0.26,0.399
270,3,0,20.07,189.628,0.386,366,130.146,500.187,0.259,0.408
271,5,0,20.488,189.628,0.398,365,130.012,512.829,0.26,0.443
272,3,0,20.279,189.628,0.399,362,130.15,495.868,0.257,0.417
273,9,0,20.302,189.814,0.4,362,130.195,490.906,0.254,0.411
274,5,0,20.209,189.814,0.398,364,130.109,492.553,0.256,0.408
275,4,0,20.07,189.814,0.399,361,130.172,485.763,0.254,0.39
276,3,0,20.163,189.814,0.401,361,130.137,488.101,0.255,0.401
277,7,0,20.023,189.814,0.404,365,130.113,495.263,0.258,0.401
278,6,0,20.023,189.814,0.404,367,130.032,489.209,0.257,0.397
279,6,0,19.93,189.814,0.404,372,129.91,496.705,0.262,0.409
280,5,0,19.93,189.814,0.405,373,129.873,495.565,0.261,0.403
281,5,0,19.977,189.814,0.406,370,129.873,494.379,0.261,0.407
282,6,0,19.93,193.256,0.404,374,129.732,505.01,0.267,0.425
283,0,0,19.977,193.256,0.405,366,129.822,495.972,0.264,0.418
284,2,0,20.209,193.256,0.406,361,129.835,499.165,0.26,0.421
285,5,0,19.767,193.395,0.406,356,130.16,479.931,0.255,0.372
286,7,0,19.907,193.395,0.405,358,129.895,486.146,0.256,0.383
287,7,0,20.186,193.395,0.404,362,129.778,498.562,0.257,0.409
288,4,0,20.047,193.581,0.406,362,129.855,494.065,0.258,0.4
289,6,0,20.279,190.442,0.409,360,129.757,493.34,0.258,0.418
290,8,0,19.907,190.442,0.41,361,129.806,491.924,0.26,0.396
291,3,0,19.837,190.442,0.41,358,129.84,487.118,0.259,0.389
292,6,0,19.977,190.442,0.411,359,129.848,484.484,0.258,0.395
293,3,0,19.814,190.442,0.411,359,129.958,482.556,0.258,0.385
294,0,0,19.907,190.442,0.412,354,130.015,478.685,0.255,0.381
295,5,0,20.0,190.442,0.409,354,130.019,481.608,0.254,0.384
296,4,0,20.0,190.442,0.409,357,129.98,482.95,0.256,0.392
297,8,0,20.163,190.488,0.406,359,130.036,485.068,0.253,0.395
298,4,0,19.907,189.698,0.407,358,130.16,470.209,0.248,0.357
299,4,0,19.674,189.977,0.406,354,130.241,465.448,0.248,0.344
300,8,0,19.791,189.977,0.405,357,130.209,471.158,0.249,0.354
301,5,0,15.628,160.814,0.347,354,131.549,369.288,0.247,0.132
302,6,0,15.721,160.953,0.344,358,131.374,378.413,0.251,0.141
303,3,0,15.349,160.953,0.345,358,131.443,369.849,0.25,0.126
304,4,0,15.442,161.14,0.345,359,131.376,370.346,0.249,0.128
305,6,0,15.488,162.535,0.352,363,131.295,374.316,0.252,0.135
306,3,0,15.535,163.93,0.356,366,131.242,377.053,0.254,0.14
307,4,0,15.674,163.86,0.356,367,131.201,388.007,0.257,0.149
308,2,0,16.14,163.535,0.359,361,131.255,389.186,0.25,0.156
309,5,0,16.14,163.535,0.359,364,131.098,389.985,0.251,0.156
310,2,0,16.07,163.256,0.359,362,131.306,381.373,0.246,0.146
311,6,0,16.07,163.256,0.36,367,131.202,387.431,0.248,0.15
312,3,0,16.023,163.442,0.362,368,131.135,390.228,0.251,0.152
313,7,0,16.116,164.116,0.365,370,131.116,394.316,0.255,0.163
314,6,0,16.302,162.628,0.359,374,131.041,404.374,0.255,0.173
315,7,0,16.488,162.814,0.358,375,130.953,410.852,0.257,0.184
316,6,0,16.814,163.14,0.36,378,130.813,419.657,0.26,0.207
317,4,0,17.0,163.14,0.36,378,130.788,423.713,0.26,0.216
318,6,1,16.907,163.302,0.363,378,130.913,420.269,0.258,0.206
319,3,0,17.093,163.302,0.362,378,130.804,424.648,0.258,0.215
320,2,0,17.14,163.302,0.363,376,131.059,417.742,0.256,0.214
321,2,0,17.279,164.884,0.374,372,131.063,421.92,0.253,0.216
322,8,0,17.0,167.628,0.382,376,130.925,422.666,0.256,0.207
323,6,0,16.953,167.628,0.381,378,130.886,424.912,0.259,0.212
324,3,0,17.209,168.186,0.385,375,130.868,429.942,0.257,0.22
325,4,0,17.442,168.395,0.388,374,130.846,428.981,0.256,0.229
326,9,0,17.372,171.047,0.392,383,130.474,439.894,0.263,0.242
327,5,0,17.326,172.535,0.394,386,130.394,440.032,0.265,0.245
328,4,0,17.465,172.535,0.395,386,130.332,439.016,0.264,0.249
329,5,0,17.558,172.535,0.393,387,130.391,437.858,0.264,0.255
330,6,0,17.512,172.535,0.392,389,130.369,437.163,0.264,0.252
331,4,0,17.465,172.814,0.391,391,130.328,439.754,0.266,0.254
332,4,0,17.744,173.0,0.395,388,130.342,444.47,0.264,0.267
333,3,0,17.605,173.0,0.394,386,130.343,440.597,0.265,0.26
334,6,0,17.512,173.581,0.395,390,130.319,441.943,0.268,0.265
335,12,0,17.767,175.186,0.397,395,130.171,454.628,0.271,0.287
336,5,0,17.93,175.186,0.397,397,130.134,459.054,0.271,0.298
337,6,0,17.953,175.186,0.397,401,130.089,463.312,0.273,0.306
338,11,0,18.512,175.186,0.398,401,130.009,471.008,0.271,0.335
339,4,0,18.581,175.349,0.4,398,130.05,470.837,0.269,0.334
340,4,0,18.302,175.349,0.401,395,130.07,465.794,0.268,0.314
341,6,0,18.163,176.023,0.402,394,130.035,462.918,0.269,0.306
342,7,0,18.349,176.953,0.403,395,130.002,466.116,0.268,0.314
343,2,0,18.442,176.279,0.404,392,130.111,464.95,0.265,0.313
344,6,0,18.512,176.442,0.404,393,130.137,468.278,0.266,0.321
345,7,0,18.419,176.605,0.401,398,130.012,471.118,0.271,0.329
346,6,0,18.419,176.721,0.403,401,130.004,475.432,0.272,0.334
347,5,0,18.372,176.651,0.401,403,129.974,477.586,0.275,0.338
348,7,0,18.605,176.651,0.401,402,129.969,482.008,0.273,0.348
349,7,0,18.465,176.651,0.404,403,129.833,478.651,0.275,0.344
350,5,0,18.674,176.651,0.406,403,129.775,483.175,0.274,0.357
351,3,0,18.907,176.651,0.406,402,129.737,489.397,0.276,0.378
352,4,0,19.093,177.512,0.409,401,129.718,494.558,0.275,0.39
353,2,0,19.093,176.442,0.405,398,129.763,488.483,0.273,0.382
354,3,0,19.14,176.442,0.407,394,129.784,481.157,0.27,0.375
355,6,0,19.186,176.628,0.407,397,129.743,487.075,0.27,0.38
356,6,0,19.395,177.07,0.411,395,129.842,478.737,0.264,0.375
357,7,0,19.163,177.907,0.413,396,129.855,475.041,0.265,0.362
358,6,0,19.302,177.558,0.414,392,130.054,465.436,0.26,0.355
359,10,0,19.209,180.86,0.415,394,129.997,473.777,0.265,0.364
360,4,0,19.535,180.86,0.412,390,129.897,475.622,0.26,0.372
361,2,0,19.674,180.86,0.414,388,129.907,479.621,0.259,0.379
362,9,0,19.721,180.86,0.412,395,129.783,488.876,0.264,0.397
363,5,0,19.674,180.86,0.412,396,129.805,485.533,0.263,0.391
364,2,0,19.86,182.047,0.412,395,129.766,493.783,0.265,0.41
365,6,0,19.953,183.581,0.416,400,129.491,507.006,0.272,0.443
366,6,0,20.0,183.581,0.416,400,129.42,508.896,0.274,0.453
367,9,0,20.0,183.744,0.416,402,129.43,506.269,0.275,0.458
368,11,0,19.86,183.744,0.416,407,129.321,515.138,0.28,0.462
369,5,1,19.814,184.116,0.414,409,129.279,517.632,0.282,0.466
370,4,0,19.814,184.349,0.418,408,129.329,517.558,0.281,0.462
371,4,0,19.767,184.535,0.421,410,129.318,517.728,0.282,0.464
372,4,1,19.86,184.535,0.422,409,129.328,521.413,0.281,0.466
373,8,0,19.86,184.721,0.423,415,129.281,531.014,0.286,0.485
374,8,0,20.0,184.721,0.426,421,129.245,538.195,0.288,0.504
375,4,0,20.279,184.721,0.426,416,129.312,533.965,0.284,0.511
376,6,0,20.465,185.023,0.425,418,129.334,546.6,0.286,0.533
377,6,0,20.302,185.023,0.424,421,129.339,543.034,0.287,0.525
378,6,0,20.209,185.023,0.423,425,129.315,542.375,0.289,0.524
379,3,0,20.163,185.023,0.422,425,129.293,541.322,0.29,0.525
380,5,0,20.326,185.163,0.424,425,129.246,552.717,0.292,0.544
381,6,1,20.093,185.116,0.425,426,129.301,541.725,0.292,0.525
382,9,2,20.07,183.721,0.418,424,129.369,531.262,0.286,0.503
383,5,0,20.256,183.721,0.419,424,129.346,537.571,0.287,0.52
384,7,0,20.302,183.721,0.416,426,129.322,539.92,0.288,0.525
385,5,0,20.163,183.535,0.419,424,129.269,538.777,0.291,0.525
386,3,0,20.442,184.744,0.422,423,129.218,549.134,0.292,0.55
387,3,0,20.395,188.326,0.425,422,129.244,550.838,0.291,0.543
388,3,0,20.442,188.326,0.427,421,129.266,548.869,0.287,0.533
