46,6,0,12.814,123.0,0.2,203,42.392,96.835,0.188,0.001
47,7,0,13.0,123.535,0.2,208,42.191,100.137,0.189,0.001
48,6,0,13.116,125.302,0.206,210,42.069,103.478,0.191,0.002
49,6,0,13.326,125.86,0.205,215,41.472,105.983,0.194,0.002
50,7,0,13.372,129.814,0.214,221,41.02,106.849,0.199,0.002
51,9,0,13.744,133.023,0.218,227,44.949,114.516,0.207,0.003
52,8,0,13.698,133.721,0.22,230,44.928,112.145,0.208,0.003
53,7,0,14.023,136.814,0.229,233,43.732,114.994,0.212,0.003
54,3,0,13.884,134.93,0.224,234,43.981,113.857,0.21,0.003
55,4,0,14.209,138.488,0.235,233,43.032,119.511,0.213,0.003
56,9,0,14.535,143.791,0.246,239,41.522,127.328,0.22,0.004
57,6,0,15.14,150.791,0.265,243,40.203,134.941,0.227,0.005
58,9,0,15.535,159.814,0.289,248,33.497,144.757,0.234,0.005
59,4,0,15.814,160.0,0.285,250,32.684,149.668,0.238,0.005
60,9,0,15.628,160.884,0.283,256,32.611,149.203,0.244,0.005
61,4,0,15.349,161.326,0.292,253,33.28,141.689,0.238,0.005
62,4,0,15.395,161.907,0.293,255,33.104,142.813,0.239,0.005
63,7,0,15.558,164.674,0.302,256,32.804,149.219,0.243,0.005
64,8,0,15.651,164.791,0.303,259,32.379,149.47,0.242,0.005
65,4,0,15.698,164.907,0.302,260,32.39,149.283,0.244,0.006
66,10,0,15.628,166.302,0.303,267,32.366,150.866,0.249,0.006
67,5,0,16.0,173.023,0.323,269,30.62,155.843,0.253,0.007
68,8,0,16.279,176.116,0.329,276,29.667,162.695,0.26,0.008
69,8,0,16.419,176.767,0.326,282,29.101,171.67,0.266,0.009
70,7,0,16.465,180.0,0.333,288,28.047,174.862,0.27,0.009
71,7,0,16.581,180.674,0.334,293,27.956,176.804,0.273,0.01
72,3,0,17.186,182.605,0.341,291,27.324,180.57,0.274,0.012
73,9,0,17.558,189.163,0.359,300,26.571,190.211,0.281,0.014
74,1,0,17.884,188.977,0.362,298,26.228,192.8,0.279,0.015
75,4,0,17.814,188.977,0.363,297,26.439,188.232,0.276,0.014
76,5,0,17.953,189.907,0.365,299,25.814,191.95,0.278,0.015
77,11,0,18.093,191.07,0.365,307,25.503,199.329,0.285,0.017
78,4,0,18.372,192.651,0.372,306,25.107,202.072,0.284,0.018
79,9,0,19.047,206.465,0.417,314,22.432,219.054,0.291,0.022
80,4,0,19.0,206.488,0.416,318,22.414,219.216,0.292,0.022
81,6,0,18.953,207.209,0.414,321,22.085,222.83,0.296,0.023
82,8,0,19.07,207.488,0.413,328,22.23,227.577,0.299,0.025
83,11,0,19.372,209.698,0.416,334,21.456,235.947,0.305,0.03
84,3,0,19.698,209.698,0.419,333,21.426,240.686,0.303,0.031
85,6,0,19.884,210.744,0.424,335,21.257,238.211,0.302,0.033
86,2,0,20.209,211.953,0.427,336,20.898,243.578,0.302,0.036
87,10,0,20.349,217.326,0.443,342,20.389,252.434,0.31,0.041
88,6,0,21.0,218.628,0.443,346,19.838,266.545,0.317,0.054
89,2,0,21.116,222.977,0.461,339,19.736,264.143,0.313,0.053
90,7,0,21.349,225.698,0.467,342,18.905,275.199,0.319,0.06
91,5,0,21.349,227.512,0.472,345,17.043,279.366,0.321,0.058
92,6,0,21.372,230.814,0.486,347,16.827,283.699,0.324,0.06
93,4,0,21.372,230.814,0.487,349,16.791,283.216,0.324,0.06
94,7,0,21.605,234.0,0.497,352,16.524,285.457,0.326,0.066
95,7,0,21.744,236.209,0.504,354,16.241,290.616,0.33,0.072
96,6,0,21.93,236.047,0.504,353,16.273,291.6,0.329,0.075
97,12,0,22.488,243.093,0.524,361,15.577,303.977,0.342,0.102
98,4,0,22.488,241.326,0.519,361,15.724,300.77,0.339,0.099
99,8,0,22.977,241.326,0.513,366,15.18,314.874,0.346,0.123
100,5,0,22.884,242.047,0.519,365,15.492,311.703,0.343,0.115
101,6,0,23.116,246.302,0.528,363,15.448,312.831,0.339,0.117
102,7,0,23.116,246.372,0.527,366,15.322,313.172,0.34,0.118
103,7,0,23.349,248.233,0.531,369,15.022,316.609,0.344,0.131
104,6,0,23.581,247.395,0.53,369,14.916,319.206,0.342,0.136
105,7,0,23.581,247.395,0.528,374,14.894,318.76,0.345,0.141
106,6,0,23.721,247.581,0.528,375,14.776,326.454,0.347,0.149
107,4,0,23.767,249.977,0.539,375,14.772,325.903,0.345,0.148
108,4,0,23.395,249.977,0.541,373,15.179,317.624,0.343,0.133
109,2,0,24.093,249.977,0.545,367,15.083,321.145,0.339,0.15
110,9,0,24.605,256.395,0.574,368,14.839,332.517,0.344,0.183
111,3,0,24.419,256.395,0.574,367,14.897,331.506,0.345,0.175
112,6,0,24.767,256.884,0.578,365,14.529,335.622,0.343,0.187
113,4,0,24.86,259.372,0.586,365,14.441,336.085,0.345,0.194
114,10,0,24.767,264.651,0.599,373,14.268,344.777,0.353,0.207
115,7,0,24.953,272.372,0.615,376,12.939,357.318,0.361,0.23
116,5,0,25.047,271.488,0.61,378,12.876,359.735,0.363,0.241
117,4,0,25.233,271.488,0.611,378,12.653,364.022,0.363,0.25
118,4,0,25.14,271.395,0.609,379,12.669,366.34,0.365,0.251
119,8,0,25.419,271.884,0.609,384,11.985,382.385,0.372,0.283
120,2,0,25.605,271.884,0.612,382,11.631,381.79,0.369,0.285
121,4,0,25.884,272.14,0.613,384,11.51,387.845,0.37,0.302
122,7,0,25.977,273.721,0.622,388,11.319,393.735,0.376,0.327
123,6,0,25.93,273.721,0.621,391,11.096,401.713,0.382,0.343
124,6,0,25.93,276.419,0.63,394,10.946,406.114,0.387,0.358
125,4,0,26.163,276.535,0.633,394,10.997,408.967,0.383,0.362
126,6,0,26.256,276.535,0.633,396,10.983,408.763,0.383,0.367
127,3,0,26.256,277.488,0.64,397,11.066,405.142,0.381,0.36
128,9,0,26.302,281.14,0.647,401,10.945,408.807,0.383,0.37
129,9,0,26.302,283.209,0.654,403,10.842,410.376,0.387,0.384
130,5,0,26.349,283.395,0.654,405,10.729,414.339,0.39,0.396
131,4,0,26.674,289.907,0.682,402,10.789,417.91,0.388,0.414
132,5,0,26.628,290.419,0.682,402,10.711,415.913,0.389,0.416
133,5,0,27.279,290.605,0.681,397,10.668,422.687,0.384,0.445
134,6,0,27.419,290.163,0.68,401,10.599,426.315,0.386,0.462
135,5,0,27.372,290.442,0.68,402,10.564,425.609,0.386,0.459
136,6,0,27.628,292.349,0.692,404,10.536,427.534,0.388,0.485
137,6,0,27.721,293.744,0.702,405,10.434,428.191,0.39,0.502
138,3,0,27.698,294.605,0.713,399,11.167,416.135,0.384,0.483
139,6,0,27.349,294.605,0.711,394,11.341,410.881,0.381,0.445
140,3,0,27.442,294.233,0.711,393,11.411,409.198,0.379,0.445
141,9,0,27.07,297.302,0.718,399,11.325,411.513,0.385,0.438
142,4,0,27.186,297.674,0.72,397,11.302,415.618,0.386,0.45
143,7,0,27.419,299.605,0.715,401,11.095,423.626,0.392,0.489
144,3,0,27.465,300.023,0.717,403,11.057,424.579,0.391,0.49
145,5,0,27.419,301.767,0.722,401,11.346,421.99,0.389,0.482
146,12,0,28.047,306.581,0.725,406,11.092,439.143,0.399,0.564
147,6,0,28.233,308.814,0.733,408,10.855,448.676,0.403,0.591
148,8,0,28.419,317.395,0.731,413,11.227,449.914,0.41,0.633
149,7,0,28.512,317.558,0.724,417,10.911,462.85,0.419,0.666
150,3,0,28.651,317.558,0.725,419,10.826,469.196,0.421,0.684
151,5,0,29.0,318.581,0.725,418,10.309,473.477,0.421,0.702
152,10,0,29.512,320.395,0.731,421,10.077,487.102,0.425,0.744
153,3,0,29.465,320.674,0.732,422,10.13,483.511,0.424,0.739
154,6,0,29.651,319.814,0.735,424,10.044,491.212,0.426,0.755
155,5,0,29.744,319.814,0.734,423,9.894,488.218,0.429,0.768
156,3,0,30.465,319.651,0.728,421,9.549,497.441,0.427,0.797
157,6,0,30.349,320.14,0.729,423,9.697,492.448,0.425,0.788
158,6,0,30.442,320.14,0.732,424,9.754,491.623,0.422,0.785
159,6,0,30.674,321.395,0.726,429,9.662,501.652,0.428,0.812
160,9,0,30.814,321.512,0.721,435,9.6,503.242,0.431,0.825
161,8,0,31.047,321.442,0.72,437,9.515,509.4,0.433,0.839
162,5,0,31.372,324.93,0.721,434,9.611,512.535,0.431,0.849
163,11,0,31.791,324.93,0.725,442,9.437,525.362,0.438,0.875
164,8,0,32.023,324.93,0.727,444,9.434,527.644,0.436,0.88
165,4,0,32.07,324.93,0.724,445,9.411,527.479,0.436,0.881
166,4,0,31.93,324.93,0.726,442,9.44,523.515,0.434,0.874
167,7,0,31.837,325.047,0.724,448,9.363,527.832,0.439,0.878
168,2,0,31.837,325.047,0.725,448,9.426,526.374,0.437,0.875
169,6,0,31.86,320.698,0.716,450,10.341,523.266,0.437,0.88
170,9,0,31.628,320.767,0.714,457,10.263,528.22,0.442,0.88
171,7,0,31.558,322.372,0.714,460,10.293,526.323,0.443,0.879
172,5,0,31.977,325.209,0.718,461,9.958,538.308,0.446,0.896
173,6,0,32.116,325.86,0.719,465,9.801,547.483,0.452,0.907
174,5,0,32.349,325.86,0.72,463,8.936,548.742,0.451,0.909
175,5,0,32.674,326.047,0.72,461,9.038,550.188,0.446,0.912
176,4,0,32.907,326.047,0.723,460,9.108,550.975,0.445,0.917
177,5,0,32.814,326.628,0.724,462,9.121,552.274,0.448,0.917
178,1,0,32.698,326.628,0.726,458,9.188,546.787,0.444,0.91
179,3,0,32.791,326.628,0.726,457,9.171,548.148,0.445,0.914
180,6,0,33.163,326.953,0.726,460,9.141,560.185,0.448,0.925
181,2,0,33.465,326.953,0.726,456,9.157,559.618,0.446,0.93
182,4,0,22.279,261.279,0.51,456,12.067,369.873,0.447,0.31
183,4,0,22.372,265.767,0.521,458,11.991,372.25,0.448,0.319
184,7,0,22.93,268.605,0.545,460,11.917,382.49,0.448,0.358
185,4,0,22.977,268.605,0.543,460,11.913,383.839,0.449,0.364
186,5,0,23.744,268.512,0.553,456,11.796,389.267,0.443,0.4
187,3,0,23.93,269.279,0.562,453,11.959,390.409,0.441,0.408
188,6,0,24.233,271.605,0.573,454,11.692,403.657,0.442,0.432
189,4,0,24.698,271.605,0.58,448,11.764,403.243,0.436,0.446
190,6,0,24.884,271.512,0.578,452,11.508,407.16,0.441,0.476
191,7,0,25.116,273.837,0.59,454,10.908,410.255,0.437,0.476
192,11,0,25.047,274.209,0.587,460,10.701,411.894,0.443,0.491
193,11,0,25.233,276.674,0.595,467,10.398,432.546,0.452,0.535
194,7,0,25.535,278.116,0.602,469,10.247,439.796,0.453,0.561
195,8,0,26.233,279.837,0.623,471,10.307,444.533,0.447,0.593
196,5,0,26.558,279.186,0.625,471,10.462,445.279,0.441,0.598
197,5,0,26.837,281.814,0.637,472,10.728,453.154,0.444,0.631
198,7,0,27.209,281.814,0.639,470,10.617,456.051,0.443,0.655
199,10,0,27.395,283.884,0.642,476,10.419,465.241,0.449,0.684
200,6,0,27.721,285.14,0.649,478,10.385,476.364,0.45,0.709
201,13,0,27.907,287.116,0.658,483,10.356,480.147,0.452,0.727
202,5,0,27.953,287.279,0.656,488,10.2,486.548,0.456,0.74
203,2,0,28.279,287.372,0.657,484,10.179,487.395,0.454,0.753
204,11,0,28.558,293.163,0.676,492,9.902,496.08,0.464,0.792
205,1,0,28.698,293.349,0.679,489,9.873,495.351,0.461,0.793
206,8,0,28.837,294.023,0.683,489,9.939,496.757,0.46,0.798
207,4,0,28.837,294.023,0.682,486,9.966,493.541,0.457,0.791
208,5,0,28.93,295.093,0.687,486,9.859,506.963,0.461,0.805
209,3,0,29.302,295.093,0.689,483,9.822,511.308,0.459,0.817
210,6,0,29.256,295.093,0.69,485,9.722,511.099,0.46,0.817
211,5,0,29.535,295.93,0.695,489,9.61,515.065,0.463,0.835
212,1,0,29.442,296.349,0.698,487,9.643,511.062,0.461,0.828
213,8,0,29.442,298.535,0.704,494,9.518,518.925,0.466,0.836
214,3,0,29.581,300.372,0.714,494,9.524,520.565,0.464,0.838
215,4,0,29.86,300.372,0.716,492,9.554,523.523,0.459,0.84
216,8,0,30.233,304.0,0.722,497,8.872,540.233,0.467,0.867
217,5,0,30.233,304.721,0.726,493,8.975,537.59,0.463,0.86
218,6,0,30.698,305.186,0.73,493,9.199,546.498,0.461,0.875
219,5,0,30.628,305.884,0.734,491,9.096,548.508,0.462,0.873
220,4,0,30.256,304.326,0.73,485,9.433,536.786,0.452,0.843
221,6,0,30.837,304.465,0.734,483,9.244,551.211,0.453,0.866
222,4,0,31.023,307.93,0.742,479,9.056,545.628,0.446,0.86
223,5,0,31.14,307.93,0.742,480,9.043,548.341,0.445,0.863
224,5,0,31.047,312.349,0.749,483,8.652,548.38,0.451,0.868
225,5,0,30.953,311.442,0.743,480,8.768,542.035,0.448,0.86
226,7,0,31.326,313.233,0.744,483,8.667,555.432,0.452,0.88
227,5,0,31.349,316.581,0.744,483,8.67,554.283,0.453,0.882
228,10,0,31.442,319.07,0.744,485,8.449,562.248,0.456,0.889
229,3,0,31.395,319.07,0.747,482,8.499,556.647,0.452,0.881
230,6,0,19.302,259.093,0.473,484,10.58,361.238,0.458,0.165
231,3,0,19.395,260.0,0.476,486,10.51,364.385,0.46,0.174
232,7,0,19.907,263.093,0.489,487,10.096,376.167,0.464,0.206
233,5,0,20.651,264.814,0.505,484,9.777,390.2,0.464,0.244
234,3,0,20.791,265.744,0.509,484,9.763,395.436,0.466,0.258
235,6,0,21.767,268.372,0.533,481,9.629,409.565,0.461,0.303
236,5,0,21.814,268.442,0.535,482,9.616,411.241,0.461,0.308
237,1,0,22.186,268.442,0.539,477,9.656,414.767,0.458,0.324
238,6,0,22.837,267.977,0.549,469,9.66,428.634,0.449,0.338
239,6,0,23.302,273.047,0.569,474,9.447,439.462,0.452,0.379
240,11,0,24.465,276.419,0.59,478,9.121,455.803,0.455,0.477
241,6,0,24.512,285.233,0.61,479,8.848,461.946,0.459,0.492
242,6,0,24.651,285.698,0.613,483,8.758,468.772,0.461,0.508
243,7,0,25.116,290.837,0.633,485,8.578,482.226,0.465,0.558
244,3,0,25.442,293.023,0.64,483,8.829,481.74,0.46,0.569
245,7,0,25.86,298.233,0.654,485,8.673,487.035,0.462,0.606
246,4,0,26.279,298.233,0.66,483,8.676,493.918,0.461,0.632
247,5,0,26.372,298.233,0.66,485,8.218,502.623,0.463,0.645
248,6,0,27.209,300.093,0.665,482,8.108,513.13,0.46,0.69
249,6,1,27.558,302.86,0.686,483,8.048,522.499,0.459,0.709
250,5,1,27.977,302.953,0.688,482,7.984,530.825,0.459,0.734
251,6,0,28.256,303.14,0.691,481,8.009,532.395,0.456,0.744
252,5,0,28.256,303.279,0.689,474,8.412,520.786,0.45,0.728
253,7,0,28.721,303.605,0.693,475,8.407,528.191,0.449,0.753
254,1,0,28.953,303.488,0.694,472,8.534,527.893,0.445,0.757
255,5,0,28.953,303.651,0.694,472,8.501,526.474,0.446,0.759
256,2,0,28.86,303.651,0.697,466,8.654,509.256,0.437,0.73
257,6,0,29.186,303.93,0.695,467,8.526,517.046,0.44,0.756
258,3,0,29.558,305.372,0.701,460,8.595,516.895,0.433,0.759
259,5,0,29.512,305.744,0.704,459,8.889,511.164,0.43,0.75
260,6,0,29.791,307.372,0.706,460,8.695,523.269,0.435,0.778
261,4,0,29.744,307.372,0.706,457,8.884,513.928,0.43,0.764
262,7,0,29.605,308.256,0.71,457,8.892,514.923,0.431,0.758
263,3,0,29.884,306.395,0.711,456,8.963,516.796,0.428,0.766
264,6,0,29.93,308.953,0.722,459,8.695,514.632,0.431,0.776
265,10,0,29.512,308.953,0.716,465,8.715,516.43,0.436,0.765
266,9,0,29.605,308.767,0.718,468,8.63,522.257,0.439,0.779
267,3,0,29.326,308.767,0.718,463,8.771,516.722,0.435,0.752
268,9,0,29.372,311.86,0.724,465,8.637,517.758,0.44,0.767
269,5,0,29.558,311.0,0.723,464,8.704,516.054,0.433,0.761
270,5,0,30.116,311.07,0.729,460,8.812,514.089,0.424,0.768
271,9,0,30.233,313.116,0.736,464,8.946,515.465,0.427,0.783
272,6,0,30.047,314.767,0.735,470,8.835,521.45,0.434,0.791
273,2,0,30.047,318.233,0.732,465,9.045,511.509,0.427,0.774
274,6,0,30.07,318.233,0.73,469,8.94,516.433,0.431,0.785
275,6,0,30.209,321.628,0.729,470,8.897,522.392,0.435,0.8
276,8,0,30.209,320.326,0.724,470,8.915,520.309,0.434,0.799
277,5,0,30.209,320.326,0.723,472,8.844,521.768,0.436,0.803
278,7,0,30.302,321.233,0.727,470,8.947,515.604,0.431,0.796
279,6,0,30.442,321.233,0.726,474,8.871,517.044,0.433,0.807
280,6,0,30.535,327.326,0.734,479,8.453,527.379,0.44,0.826
281,6,0,23.419,265.442,0.566,480,10.39,403.933,0.437,0.345
282,3,0,23.721,266.419,0.575,477,10.491,402.315,0.435,0.359
283,9,0,24.186,271.07,0.597,480,10.335,411.046,0.437,0.399
284,5,0,24.279,270.744,0.596,481,11.12,409.901,0.438,0.414
285,5,0,24.698,283.605,0.626,478,11.702,412.612,0.435,0.441
286,10,0,25.395,292.884,0.66,482,11.165,425.875,0.444,0.524
287,6,0,25.721,294.372,0.661,484,11.006,429.595,0.448,0.563
288,6,0,25.767,294.372,0.662,485,10.99,433.277,0.451,0.577
289,5,0,25.721,294.558,0.662,487,10.932,431.219,0.452,0.578
290,6,0,25.628,294.558,0.663,488,10.938,428.663,0.452,0.571
291,6,0,25.93,294.698,0.661,493,10.769,435.397,0.457,0.608
292,6,0,25.93,295.86,0.662,493,10.746,435.782,0.458,0.613
293,7,0,26.349,298.163,0.671,493,10.611,445.712,0.461,0.652
294,6,0,26.674,297.907,0.671,491,10.588,449.921,0.458,0.665
295,9,0,27.047,300.093,0.682,496,10.384,465.331,0.463,0.704
296,7,0,27.558,300.767,0.684,497,10.201,477.443,0.464,0.74
297,7,0,27.884,301.023,0.686,494,10.227,477.851,0.461,0.75
298,5,0,28.442,301.744,0.69,489,10.087,483.322,0.457,0.77
299,2,0,28.442,301.744,0.69,486,10.136,481.945,0.454,0.763
300,8,0,28.581,304.767,0.699,489,10.044,490.453,0.46,0.785
301,8,0,29.0,310.907,0.717,492,9.968,504.686,0.467,0.821
302,8,0,28.907,312.674,0.722,496,9.974,505.297,0.467,0.817
303,6,0,28.814,314.14,0.724,500,9.91,507.379,0.471,0.821
304,4,0,28.907,314.14,0.726,496,10.074,506.393,0.464,0.811
305,8,0,28.86,316.465,0.725,502,9.946,512.754,0.471,0.823
306,2,0,29.209,316.465,0.728,499,9.976,513.946,0.465,0.827
307,3,0,29.442,316.465,0.73,496,10.069,511.385,0.46,0.827
308,5,0,29.581,315.419,0.73,497,10.027,511.068,0.459,0.83
309,7,0,29.721,313.395,0.723,494,10.162,499.735,0.458,0.835
310,5,0,29.767,313.395,0.725,496,10.187,499.518,0.458,0.836
311,7,0,29.977,315.209,0.729,498,10.119,509.543,0.458,0.846
312,4,0,29.884,315.209,0.731,499,10.017,509.521,0.461,0.848
313,5,0,30.047,318.465,0.734,497,9.987,513.648,0.46,0.852
314,7,0,30.535,323.0,0.742,500,9.691,530.774,0.464,0.876
315,6,0,30.767,324.116,0.744,496,9.818,531.631,0.46,0.877
316,4,0,31.047,323.953,0.746,494,9.129,532.205,0.455,0.877
317,6,0,31.744,323.953,0.745,494,8.963,543.966,0.458,0.901
318,4,0,31.837,324.326,0.748,494,8.95,545.235,0.458,0.904
319,3,0,31.93,324.326,0.748,491,8.968,550.652,0.457,0.906
320,3,0,32.209,324.326,0.749,490,9.032,551.647,0.454,0.91
321,9,0,32.395,324.233,0.748,495,9.904,554.256,0.457,0.919
322,5,0,32.674,324.651,0.75,496,9.782,556.858,0.457,0.925
323,5,0,32.372,324.651,0.748,492,9.818,548.611,0.457,0.918
324,5,0,32.558,326.791,0.749,489,9.918,549.766,0.452,0.917
325,6,0,32.791,326.791,0.751,490,9.815,556.906,0.452,0.922
326,5,0,32.977,326.791,0.75,490,9.763,556.874,0.45,0.925
327,0,0,32.977,326.791,0.749,486,9.812,554.161,0.449,0.923
328,7,0,32.837,327.326,0.748,486,9.905,547.791,0.449,0.921
329,3,0,32.558,327.326,0.745,484,9.954,542.264,0.449,0.914
330,4,0,32.558,327.07,0.746,481,10.111,535.222,0.44,0.904
331,3,0,32.651,326.814,0.746,479,10.163,529.556,0.438,0.904
332,7,0,32.837,327.093,0.745,484,10.093,535.712,0.443,0.915
333,8,0,32.698,327.279,0.746,483,10.112,530.699,0.441,0.909
334,8,0,32.465,327.465,0.746,486,10.08,526.846,0.445,0.907
335,5,0,32.744,327.465,0.745,486,9.976,534.44,0.445,0.914
336,7,0,32.14,327.465,0.742,485,10.231,520.417,0.442,0.895
337,2,0,32.233,327.349,0.742,482,10.114,523.048,0.438,0.892
338,8,0,32.07,327.605,0.742,482,9.961,528.389,0.444,0.895
339,7,0,31.884,327.605,0.74,483,9.949,527.672,0.444,0.889
340,3,0,32.023,327.977,0.741,481,10.029,525.944,0.438,0.885
341,6,0,32.488,327.349,0.744,482,8.971,540.025,0.441,0.899
342,1,0,32.488,327.349,0.743,482,8.959,539.355,0.44,0.898
343,3,0,32.395,327.256,0.748,479,9.139,530.159,0.436,0.891
344,8,0,32.395,327.465,0.748,483,9.048,537.741,0.441,0.898
345,5,0,32.442,328.233,0.747,482,8.85,540.156,0.441,0.898
346,9,0,32.535,328.233,0.75,483,8.707,551.128,0.443,0.903
347,7,0,32.302,328.233,0.748,484,8.755,546.702,0.445,0.899
348,4,0,32.488,329.023,0.749,484,8.693,560.05,0.445,0.904
349,2,0,32.628,330.93,0.748,480,8.797,557.185,0.441,0.903
350,5,0,32.674,330.93,0.753,478,8.829,553.375,0.438,0.901
351,6,0,32.907,331.767,0.755,477,8.76,560.323,0.437,0.905
352,5,0,33.07,332.907,0.755,478,8.719,566.021,0.439,0.912
353,6,0,33.023,332.907,0.755,479,8.767,568.885,0.438,0.91
354,7,0,33.023,331.047,0.757,479,8.858,564.002,0.435,0.906
355,8,0,33.163,332.023,0.76,476,8.936,562.116,0.435,0.911
356,10,0,33.395,332.186,0.758,482,8.536,575.834,0.445,0.926
357,5,0,33.767,332.186,0.76,481,8.55,576.571,0.441,0.93
358,5,0,34.186,331.953,0.76,478,8.52,574.461,0.438,0.935
359,5,0,34.0,331.953,0.758,482,8.432,580.943,0.444,0.937
360,5,0,34.14,331.953,0.76,481,8.447,580.319,0.444,0.939
361,13,0,23.488,269.07,0.56,488,10.142,407.136,0.446,0.379
362,2,0,23.628,270.837,0.569,488,10.06,410.168,0.448,0.394
363,11,0,24.186,275.442,0.582,496,9.216,429.901,0.458,0.465
364,5,0,25.047,282.605,0.612,494,8.953,447.839,0.461,0.541
365,13,0,25.326,287.628,0.63,501,8.707,460.916,0.469,0.59
366,8,0,25.605,289.628,0.646,504,8.674,467.416,0.469,0.61
367,4,0,25.86,289.628,0.647,505,8.638,470.948,0.468,0.626
368,2,0,26.233,289.628,0.648,503,8.626,476.675,0.467,0.649
369,5,0,26.884,289.628,0.65,502,8.536,483.006,0.464,0.685
370,9,0,27.07,293.837,0.66,506,8.313,487.664,0.466,0.701
371,5,0,27.116,294.372,0.662,507,8.419,492.515,0.464,0.699
372,7,0,27.395,293.953,0.66,506,8.327,492.635,0.462,0.711
373,6,0,27.721,295.116,0.674,507,8.213,508.482,0.464,0.735
374,8,0,27.977,297.907,0.684,510,8.09,519.443,0.468,0.761
375,10,0,28.256,300.302,0.689,514,7.939,524.573,0.471,0.784
376,5,0,28.535,301.953,0.695,515,7.913,532.758,0.472,0.799
377,10,0,28.721,302.442,0.701,517,7.948,531.122,0.467,0.798
378,3,0,28.791,302.442,0.705,512,8.053,531.06,0.462,0.789
379,3,0,29.256,302.721,0.71,511,8.005,534.205,0.458,0.803
380,3,0,29.628,304.442,0.719,509,7.889,546.901,0.461,0.826
381,5,0,29.674,305.674,0.722,509,7.951,546.409,0.462,0.831
382,3,0,29.814,303.581,0.721,505,8.017,549.573,0.459,0.831
383,5,0,30.093,309.674,0.73,505,7.794,557.999,0.458,0.841
384,9,0,30.047,309.674,0.726,512,7.647,562.235,0.464,0.849
385,5,0,30.372,311.558,0.734,511,7.496,571.022,0.464,0.861
386,3,0,30.465,312.023,0.735,512,7.443,574.21,0.465,0.867
387,9,0,30.349,312.721,0.734,515,7.47,574.34,0.469,0.868
388,3,0,30.442,312.674,0.736,512,7.537,572.92,0.466,0.867
