89,5,0,25.047,261.977,0.569,406,12.741,372.838,0.374,0.271
90,5,0,25.116,264.093,0.574,405,12.677,376.007,0.375,0.278
91,10,0,25.535,265.698,0.573,407,12.43,383.431,0.381,0.32
92,13,0,25.93,269.884,0.58,413,12.054,397.54,0.386,0.364
93,10,0,26.163,277.488,0.609,418,11.879,406.685,0.394,0.408
94,9,0,26.233,278.744,0.617,423,11.234,413.944,0.399,0.424
95,10,0,26.581,279.512,0.62,429,10.744,429.155,0.406,0.472
96,4,0,26.721,280.581,0.621,429,10.739,430.239,0.406,0.483
97,7,0,26.767,280.721,0.618,431,10.601,438.897,0.411,0.507
98,7,0,26.953,280.721,0.616,434,10.974,443.563,0.414,0.534
99,10,0,27.419,285.209,0.641,436,10.983,449.322,0.413,0.567
100,6,0,27.837,286.349,0.645,433,10.95,454.468,0.415,0.603
101,4,0,28.209,288.442,0.648,433,10.889,459.492,0.414,0.627
102,4,0,28.302,288.442,0.65,432,10.926,460.705,0.413,0.632
103,8,0,28.605,290.558,0.65,434,11.776,467.17,0.417,0.672
104,6,0,28.419,290.395,0.65,435,11.909,461.382,0.413,0.648
105,4,0,28.465,289.488,0.65,430,12.072,457.589,0.406,0.627
106,13,0,28.721,303.279,0.655,435,11.864,470.999,0.415,0.677
107,12,0,28.86,307.93,0.663,442,11.918,476.133,0.419,0.696
108,7,0,29.14,308.14,0.66,447,11.865,488.674,0.422,0.725
109,11,0,29.488,312.605,0.68,453,11.538,505.189,0.43,0.764
110,12,0,29.349,312.605,0.681,459,11.343,513.063,0.436,0.773
111,6,0,29.07,312.628,0.682,459,11.43,506.127,0.436,0.756
112,6,0,28.837,312.0,0.68,461,11.561,499.858,0.433,0.736
113,12,2,29.209,314.14,0.692,467,18.771,506.482,0.44,0.814
114,10,0,29.14,314.14,0.692,470,18.647,510.646,0.446,0.823
115,9,0,29.186,314.14,0.694,472,18.722,510.636,0.444,0.821
116,7,0,29.023,309.674,0.69,471,18.601,511.787,0.441,0.806
117,8,0,29.163,308.442,0.692,473,18.635,517.744,0.44,0.811
118,9,0,29.047,309.279,0.687,479,18.537,518.964,0.446,0.819
119,4,0,29.419,308.837,0.695,476,18.421,520.347,0.444,0.832
120,6,0,29.651,312.419,0.693,476,18.308,529.042,0.446,0.845
121,4,0,29.744,309.186,0.694,473,18.33,530.153,0.443,0.842
122,5,0,30.047,309.605,0.696,469,18.347,529.624,0.441,0.85
123,13,0,30.279,310.884,0.698,475,18.249,547.469,0.447,0.869
124,6,0,30.372,310.605,0.7,479,18.242,551.326,0.449,0.876
125,11,0,31.163,312.372,0.704,486,18.063,565.49,0.455,0.908
126,4,0,31.488,313.465,0.712,484,18.058,565.529,0.451,0.912
127,9,0,31.907,311.093,0.715,484,17.947,574.982,0.449,0.919
128,5,0,31.744,310.767,0.714,485,18.022,572.852,0.447,0.914
129,11,0,31.93,310.744,0.719,490,18.028,580.514,0.447,0.918
130,5,0,32.023,310.907,0.718,490,17.517,582.945,0.449,0.921
131,8,0,32.465,311.791,0.722,489,17.563,586.813,0.446,0.927
132,6,0,32.535,315.605,0.725,490,17.55,588.245,0.447,0.929
133,2,0,32.953,315.605,0.728,486,17.605,587.716,0.441,0.932
134,7,0,32.907,315.605,0.727,492,17.534,589.464,0.443,0.934
135,11,0,33.186,316.744,0.727,498,17.494,601.503,0.448,0.943
136,3,0,33.512,319.186,0.736,495,17.437,600.928,0.447,0.947
137,12,0,32.814,320.512,0.735,503,17.417,602.147,0.454,0.941
138,10,0,21.488,320.605,0.628,504,27.479,373.793,0.453,0.39
139,7,0,21.907,314.814,0.63,501,27.433,378.358,0.452,0.418
140,9,0,21.953,314.814,0.627,507,27.213,386.628,0.458,0.442
141,13,0,22.628,320.674,0.638,515,26.746,403.742,0.465,0.515
142,10,1,23.0,320.674,0.639,513,26.48,402.259,0.466,0.544
143,5,0,23.535,320.674,0.643,510,26.425,413.861,0.464,0.578
144,8,1,23.953,320.674,0.651,512,26.246,426.714,0.466,0.616
145,5,1,24.465,320.721,0.655,507,26.238,431.46,0.46,0.631
146,5,0,24.744,320.721,0.664,504,26.313,440.905,0.455,0.638
147,9,0,25.023,320.721,0.672,508,26.116,447.874,0.461,0.676
148,12,0,25.674,327.209,0.676,511,20.173,460.981,0.464,0.686
149,10,0,25.953,327.372,0.681,516,19.93,473.792,0.471,0.724
150,7,1,26.0,327.372,0.681,515,18.188,474.969,0.469,0.708
151,7,0,26.372,327.372,0.684,512,18.008,483.657,0.47,0.734
152,7,0,26.884,327.512,0.687,506,17.972,490.371,0.467,0.755
153,8,0,27.209,327.953,0.695,506,17.769,509.852,0.468,0.776
154,13,1,28.186,319.581,0.695,515,25.025,533.165,0.472,0.864
155,10,0,28.488,321.14,0.697,519,25.01,541.658,0.475,0.879
156,7,2,29.233,324.488,0.706,519,20.751,562.757,0.478,0.893
157,10,1,29.326,324.488,0.707,524,20.656,565.346,0.481,0.9
158,6,0,29.581,324.442,0.709,524,20.563,572.902,0.482,0.908
159,9,5,29.442,324.233,0.709,523,20.554,570.517,0.482,0.903
160,7,0,29.14,324.372,0.706,526,20.57,570.141,0.485,0.899
161,9,3,29.279,324.372,0.706,530,20.545,573.612,0.485,0.903
162,7,0,29.512,326.023,0.709,533,20.484,577.045,0.488,0.913
163,3,0,29.558,326.023,0.708,532,20.436,576.165,0.487,0.913
164,10,2,29.884,326.07,0.712,532,20.347,584.779,0.487,0.919
165,2,0,29.884,326.07,0.712,530,20.555,582.347,0.486,0.919
166,6,0,29.698,329.442,0.71,533,20.538,575.588,0.487,0.916
167,8,1,29.977,329.442,0.708,535,20.441,582.735,0.489,0.924
168,9,2,30.209,329.442,0.71,538,14.771,586.115,0.492,0.919
169,4,2,30.465,328.837,0.722,532,20.747,578.109,0.488,0.934
170,6,0,30.837,328.837,0.724,533,20.394,586.185,0.488,0.94
171,6,0,31.14,328.837,0.725,532,19.069,591.786,0.487,0.942
172,9,0,31.349,328.837,0.726,533,18.777,596.06,0.491,0.948
173,13,1,24.93,326.698,0.695,539,26.128,461.805,0.495,0.77
174,9,2,25.163,328.488,0.699,545,25.672,471.5,0.501,0.794
175,7,3,25.628,329.651,0.702,543,25.652,478.342,0.498,0.809
176,6,1,25.674,329.651,0.703,544,25.463,480.249,0.5,0.815
177,5,0,25.93,329.651,0.706,543,25.526,481.515,0.496,0.82
178,11,1,26.372,328.953,0.71,544,25.313,487.825,0.496,0.837
179,5,1,26.884,328.953,0.718,537,25.455,491.983,0.486,0.839
180,5,0,27.209,329.116,0.718,539,25.332,498.385,0.489,0.858
181,6,0,27.442,329.116,0.719,537,25.331,500.286,0.483,0.857
182,13,1,27.86,329.116,0.72,544,25.0,515.136,0.493,0.886
183,7,1,27.721,329.116,0.716,544,25.156,505.706,0.491,0.879
184,13,1,27.791,329.116,0.715,554,25.091,515.149,0.499,0.893
185,11,2,27.744,329.116,0.713,559,25.129,516.368,0.504,0.899
186,13,3,27.767,329.605,0.71,564,25.09,516.855,0.506,0.901
187,12,1,28.0,329.605,0.712,567,25.049,525.547,0.506,0.908
188,8,3,28.14,328.86,0.712,566,25.384,521.813,0.503,0.909
189,5,1,28.512,335.256,0.716,565,21.064,531.382,0.503,0.906
190,10,1,28.93,335.256,0.722,562,20.923,545.535,0.501,0.914
191,7,1,29.0,335.256,0.722,561,20.908,540.702,0.502,0.917
192,5,1,29.279,335.047,0.719,558,21.01,545.671,0.498,0.92
193,12,0,29.535,336.512,0.723,562,20.407,553.81,0.502,0.928
194,11,2,30.209,336.512,0.725,563,20.283,567.707,0.5,0.939
195,6,1,30.442,337.419,0.724,561,20.573,571.249,0.498,0.942
196,8,1,30.907,336.512,0.728,560,20.542,570.101,0.493,0.945
197,10,3,31.349,336.512,0.728,559,20.436,576.515,0.495,0.954
198,5,0,31.535,336.767,0.726,557,20.458,576.868,0.493,0.954
199,5,1,31.814,336.767,0.726,554,20.406,579.141,0.492,0.958
200,5,0,31.721,333.186,0.728,552,20.576,572.718,0.488,0.954
201,13,1,32.349,333.628,0.732,559,20.421,588.212,0.492,0.964
202,6,3,32.256,337.395,0.737,553,20.273,585.882,0.489,0.961
203,10,3,32.163,337.395,0.733,555,20.314,580.261,0.491,0.961
204,8,1,32.442,337.395,0.736,551,20.617,575.151,0.482,0.96
205,11,0,31.884,337.395,0.729,555,20.576,573.748,0.487,0.956
206,6,0,32.163,337.395,0.736,559,19.083,590.753,0.494,0.961
207,9,0,27.116,328.0,0.699,563,27.28,482.47,0.487,0.86
208,3,0,27.535,327.86,0.702,558,27.401,483.4,0.482,0.867
209,8,1,27.395,331.791,0.718,559,22.0,484.489,0.487,0.848
210,13,1,25.953,318.977,0.68,565,30.333,458.117,0.489,0.829
211,13,0,26.698,338.837,0.69,570,17.646,472.127,0.494,0.811
212,9,0,27.023,338.326,0.699,569,17.681,475.648,0.493,0.825
213,9,0,28.023,340.488,0.717,569,17.367,492.509,0.494,0.867
214,6,0,28.07,340.488,0.713,570,17.387,493.279,0.492,0.864
215,13,0,28.86,340.605,0.726,576,17.071,520.438,0.5,0.9
216,7,0,29.116,340.605,0.727,579,15.936,528.096,0.506,0.911
217,4,0,28.93,340.605,0.718,577,16.011,520.771,0.504,0.905
218,6,0,29.186,341.047,0.719,577,15.972,522.346,0.502,0.909
219,4,0,29.488,341.535,0.717,577,20.782,525.31,0.502,0.928
220,8,0,30.14,341.698,0.722,579,20.592,538.289,0.503,0.941
221,7,1,30.581,341.698,0.725,575,19.772,544.247,0.497,0.942
222,5,0,30.744,341.279,0.729,573,19.75,551.332,0.496,0.944
223,7,1,30.791,341.279,0.729,571,19.745,550.654,0.495,0.944
224,6,1,31.558,340.884,0.736,564,19.764,563.921,0.488,0.951
225,7,0,31.93,341.233,0.738,566,19.675,572.691,0.492,0.958
226,4,0,31.744,341.233,0.739,566,19.709,567.347,0.49,0.955
227,7,0,31.907,333.721,0.739,572,23.791,581.284,0.495,0.965
228,7,0,31.977,333.721,0.736,567,23.799,579.024,0.494,0.965
229,4,0,32.256,333.721,0.736,559,23.761,579.452,0.492,0.966
230,6,0,32.256,333.721,0.735,562,23.676,578.977,0.494,0.967
231,12,3,32.349,333.721,0.737,563,23.497,592.604,0.499,0.97
232,7,1,32.116,333.86,0.736,561,23.598,577.607,0.496,0.967
233,3,1,32.256,334.0,0.739,557,23.692,574.902,0.49,0.965
234,4,0,32.209,334.0,0.74,557,23.726,572.018,0.489,0.965
235,8,3,32.605,334.0,0.74,557,23.603,583.569,0.491,0.969
236,10,2,32.442,334.186,0.744,558,23.259,577.749,0.486,0.965
237,5,1,32.674,334.186,0.744,557,23.287,579.271,0.483,0.966
238,12,1,33.0,334.349,0.746,557,23.207,583.421,0.485,0.97
239,10,0,33.233,334.651,0.745,560,23.118,595.957,0.49,0.974
240,11,1,34.07,334.651,0.754,555,23.173,601.018,0.483,0.978
241,13,0,34.419,334.86,0.751,559,23.407,608.953,0.485,0.981
242,3,2,34.651,334.86,0.754,550,23.958,610.625,0.478,0.98
243,5,1,34.465,334.86,0.755,543,24.01,606.54,0.472,0.977
244,9,0,34.698,334.86,0.756,546,23.909,621.755,0.478,0.981
245,11,4,35.116,335.047,0.766,548,23.38,636.6,0.485,0.984
246,12,4,34.953,335.047,0.765,551,23.361,636.186,0.488,0.984
247,8,1,35.07,335.047,0.765,555,23.338,640.314,0.49,0.985
248,7,0,35.256,335.14,0.763,553,23.249,641.166,0.487,0.985
249,7,0,35.302,334.395,0.767,553,23.339,637.413,0.483,0.985
250,6,0,35.07,334.395,0.767,552,23.226,622.602,0.479,0.983
251,7,0,35.395,334.395,0.77,553,23.154,634.381,0.481,0.985
252,8,2,35.628,334.395,0.771,555,23.102,639.499,0.481,0.986
253,7,3,35.419,334.395,0.769,551,23.17,623.585,0.475,0.983
254,12,0,35.279,334.093,0.77,552,23.229,612.169,0.474,0.982
255,10,1,35.558,334.093,0.773,560,23.075,630.911,0.483,0.986
256,7,2,35.512,334.093,0.772,562,23.066,628.111,0.486,0.986
257,2,1,35.581,334.093,0.775,558,23.437,620.681,0.48,0.985
258,4,0,35.814,334.093,0.776,555,23.509,615.058,0.476,0.986
259,10,1,35.814,334.512,0.777,551,23.337,612.814,0.474,0.985
260,11,6,36.116,334.512,0.777,550,23.41,611.449,0.471,0.986
261,7,1,36.256,334.512,0.777,547,23.352,613.748,0.471,0.986
262,8,0,36.023,334.512,0.775,550,23.303,617.75,0.476,0.986
263,5,0,35.791,334.512,0.775,549,23.489,615.212,0.476,0.986
264,5,1,35.605,334.186,0.774,544,23.553,610.926,0.472,0.984
265,7,1,35.372,334.186,0.774,544,23.548,606.426,0.474,0.983
